Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,567.0,576.7,560.0,565.85,102402,565.85,565.85,0,
2025-02-05,566.0,577.8,566.0,570.3,106490,566.6590909090909,566.2738095238095,1,1.0
2025-02-06,581.95,618.45,567.0,574.4,790714,568.0665289256198,567.0477324263038,1,0.0
2025-02-07,570.0,576.8,555.05,560.9,206185,566.7635236664162,566.4622340999892,1,0.0
2025-02-10,563.0,579.25,557.75,572.35,401768,567.7792466361586,567.0229737095141,1,0.0
2025-02-11,576.0,576.0,535.0,541.95,261604,563.0830199750388,564.6350714514651,-1,-2.0
2025-02-12,550.0,552.9,530.0,549.95,344271,560.6951981613954,563.2364932179922,-1,0.0
2025-02-13,557.0,568.0,542.0,550.35,209112,558.8142530411417,562.009208149612,-1,0.0
2025-02-14,555.0,557.45,518.55,523.4,235635,552.3752979427522,558.3321407067918,-1,0.0
2025-02-17,522.55,528.25,513.2,516.2,213013,545.79797104407,554.3195558775736,-1,0.0
2025-02-18,519.85,525.7,483.0,503.15,655249,538.0437944906026,549.4462648416143,-1,0.0
2025-02-19,504.95,518.0,486.2,494.95,567902,530.2085591286748,544.2561443805082,-1,0.0
2025-02-20,492.7,516.3,490.05,511.35,320036,526.7797301961884,541.1222258680789,-1,0.0
2025-02-21,510.05,516.6,493.0,496.7,183614,521.310688342336,536.8915376901666,-1,0.0
2025-02-24,494.0,495.7,484.8,494.85,202707,516.4996540982748,532.8875817196746,-1,0.0
2025-02-25,494.0,502.45,486.8,491.5,232016,511.954262444043,528.9459072701818,-1,0.0
2025-02-27,492.0,498.95,470.15,473.4,178713,504.9443965451261,523.6558208634978,-1,0.0
2025-02-28,470.8,475.15,445.05,455.5,1145655,495.95450626419404,517.1647903050693,-1,0.0
2025-03-03,453.0,462.75,432.6,449.35,365777,487.4809596707042,510.70623884744373,-1,0.0
2025-03-04,446.9,485.0,445.0,475.95,930431,485.3844215487579,507.3961208619729,-1,0.0
2025-03-05,475.0,523.5,472.15,515.65,736398,490.88725399443825,508.1822045894041,-1,0.0
2025-03-06,515.0,529.6,506.65,516.4,206463,495.5259350863585,508.9648517713656,-1,0.0
2025-03-07,513.55,518.9,500.0,503.6,142747,496.99394688883876,508.453913507426,-1,0.0
2025-03-10,502.0,515.0,487.45,492.4,167267,496.15868381814073,506.92496936386163,-1,0.0
2025-03-11,489.75,518.35,475.0,508.05,401269,498.3207413057515,507.03211513873197,-1,0.0
2025-03-12,505.0,527.7,494.4,517.2,478934,501.7533337956148,508.0004851255194,-1,0.0
2025-03-13,515.0,520.65,506.4,510.25,133626,503.2981821964121,508.2147246373747,-1,0.0
2025-03-17,514.95,519.0,505.2,507.8,105192,504.1166945243371,508.1752270528628,-1,0.0
2025-03-18,506.0,522.6,506.0,518.25,200362,506.68638642900305,509.13472923830443,-1,0.0
2025-03-19,505.05,519.7,505.05,510.5,370570,507.3797707146388,509.26475502513256,-1,0.0
2025-03-20,507.65,512.7,503.0,505.7,128430,507.0743578574317,508.9252545465485,-1,0.0
2025-03-21,505.8,524.45,490.9,500.45,996870,505.8699291560805,508.1180874468772,-1,0.0
2025-03-24,499.0,510.0,477.55,491.05,705207,503.1753965822477,506.49255530907936,-1,0.0
2025-03-25,490.0,494.9,468.85,470.95,388323,497.3162335672935,503.107550041548,-1,0.0
2025-03-26,470.35,470.35,453.65,457.55,379087,490.086009282331,498.76873575187676,-1,0.0
2025-03-27,458.0,472.1,445.0,460.25,1166011,484.66128032190716,495.1002847278885,-1,0.0
2025-03-28,465.0,480.0,463.1,473.2,345942,482.5774111724695,493.01454332523247,-1,0.0
2025-04-01,470.55,480.15,465.5,472.8,177300,480.7997000502023,491.08934872282936,-1,0.0
2025-04-02,470.15,476.5,461.0,473.9,148703,479.5452091319837,489.4522678920837,-1,0.0
2025-04-03,479.95,496.65,472.1,476.2,270511,478.9369892898048,488.19014714045665,-1,0.0
2025-04-04,473.55,474.95,440.55,448.85,362777,473.46662760074935,484.44346646041316,-1,0.0
2025-04-07,423.0,438.3,405.0,421.4,1742020,463.9999680369767,478.4393267975167,-1,0.0
2025-04-08,438.0,462.9,424.25,446.1,1634202,460.74542839389005,475.35939091203886,-1,0.0
2025-04-09,446.0,446.0,423.05,428.85,329263,454.9462595950009,470.9299251108923,-1,0.0
2025-04-11,454.2,454.2,432.0,433.8,252862,451.10148512318256,467.3937417669978,-1,0.0
2025-04-15,439.95,477.15,435.8,477.15,1226707,455.83757873714933,468.3229092177599,-1,0.0
2025-04-16,477.15,504.4,474.6,499.15,773552,463.71256442130397,471.2588226255923,-1,0.0
2025-04-17,501.0,501.0,481.0,486.35,291094,467.82846179924866,472.69607761363113,-1,0.0
2025-04-21,483.0,508.85,479.2,501.2,369552,473.89601419938526,475.41073688852345,-1,0.0
2025-04-22,509.55,511.6,496.6,505.95,196207,479.72401161767885,478.3192381372355,1,2.0
2025-04-23,506.5,513.1,495.0,505.65,180641,484.43782768719177,480.9221678384512,1,0.0
2025-04-24,508.0,536.95,507.1,529.95,426954,492.71276810770235,485.5914851871701,1,0.0
2025-04-25,535.0,543.0,510.0,530.6,530112,499.6013557244837,489.87801040743966,1,0.0
