Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,414.25,418.55,389.05,410.95,17253887,410.95,410.95,0,
2025-01-29 00:00:00+05:30,412.0,429.95,406.75,428.2,11860436,414.0863636363636,412.59285714285716,1,1.0
2025-01-30 00:00:00+05:30,428.0,428.5,402.5,404.75,10278807,412.38884297520656,411.84591836734694,1,0.0
2025-01-31 00:00:00+05:30,410.9,420.45,408.4,416.1,5141139,413.06359879789625,412.2510689990282,1,0.0
2025-02-01 00:00:00+05:30,418.5,458.2,407.5,434.55,15059514,416.9702171982787,414.37477671340645,1,0.0
2025-02-03 00:00:00+05:30,431.0,463.0,421.0,458.4,17169683,424.50290498040977,418.56765512165344,1,0.0
2025-02-04 00:00:00+05:30,458.0,458.0,428.45,434.05,10441964,426.2387404385171,420.04216415768644,1,0.0
2025-02-05 00:00:00+05:30,426.0,430.5,414.3,418.05,15784590,424.74987854060487,419.8524342379068,1,0.0
2025-02-06 00:00:00+05:30,391.0,410.9,385.25,388.7,41230291,418.1953551695858,416.8855357390585,1,0.0
2025-02-07 00:00:00+05:30,395.0,397.25,375.0,380.65,23290096,411.3689269569338,413.43453233533864,-1,-2.0
2025-02-10 00:00:00+05:30,378.0,378.25,359.0,362.1,31887879,402.41094023749133,408.5455292557826,-1,0.0
2025-02-11 00:00:00+05:30,370.0,370.2,330.0,333.35,28185478,389.8544056488565,401.3840502790414,-1,0.0
2025-02-12 00:00:00+05:30,336.4,352.95,326.2,341.4,36471242,381.04451371270073,395.67128358579936,-1,0.0
2025-02-13 00:00:00+05:30,348.0,369.0,343.05,365.5,22899285,378.21823849220965,392.7978280061994,-1,0.0
2025-02-14 00:00:00+05:30,364.0,364.0,325.3,340.75,27954447,371.40583149362607,387.84089200560896,-1,0.0
2025-02-17 00:00:00+05:30,337.5,354.8,333.5,338.25,16573200,365.37749849478496,383.1179499098367,-1,0.0
2025-02-18 00:00:00+05:30,338.25,349.85,328.4,347.9,13628374,362.1997714957331,379.7638594422332,-1,0.0
2025-02-19 00:00:00+05:30,340.0,383.5,339.55,377.4,27576813,364.9634494055998,379.5387299715443,-1,0.0
2025-02-20 00:00:00+05:30,370.5,386.75,367.75,373.6,15403371,366.53373133185437,378.97313664092104,-1,0.0
2025-02-21 00:00:00+05:30,371.7,374.8,354.0,360.55,16859588,365.4457801806081,377.2185521989286,-1,0.0
2025-02-24 00:00:00+05:30,354.0,368.0,348.35,364.65,12371636,365.30109287504297,376.021547227602,-1,0.0
2025-02-25 00:00:00+05:30,363.05,364.65,350.4,355.1,9161306,363.4463487159442,374.02901892021134,-1,0.0
2025-02-27 00:00:00+05:30,360.0,360.0,341.0,344.45,6110777,359.99246713122704,371.2119694992388,-1,0.0
2025-02-28 00:00:00+05:30,340.0,354.5,331.05,334.65,11985216,355.3847458346403,367.729877165978,-1,0.0
2025-03-03 00:00:00+05:30,342.25,342.25,317.0,326.3,13176398,350.096610228342,363.78417457874195,-1,0.0
2025-03-04 00:00:00+05:30,324.0,352.0,322.15,350.05,18340203,350.0881356413707,362.4761579521951,-1,0.0
2025-03-05 00:00:00+05:30,346.35,360.0,343.5,358.5,10126052,351.6175655247578,362.0974762424622,-1,0.0
2025-03-06 00:00:00+05:30,360.0,377.3,359.05,362.55,12135517,353.60528088389276,362.1405737431801,-1,0.0
2025-03-07 00:00:00+05:30,360.0,368.75,353.55,360.95,9381165,354.9406843595486,362.0271857676391,-1,0.0
2025-03-10 00:00:00+05:30,368.8,368.8,354.25,359.65,6193973,355.79692356690333,361.80078712310205,-1,0.0
2025-03-11 00:00:00+05:30,354.0,354.75,347.3,352.85,3699313,355.2611192820118,360.94833120661616,-1,0.0
2025-03-12 00:00:00+05:30,355.95,360.6,346.45,348.8,7809856,354.08637032164603,359.7913472821765,-1,0.0
2025-03-13 00:00:00+05:30,353.0,357.85,343.7,353.2,4894809,353.9252120813468,359.1635999219692,-1,0.0
2025-03-17 00:00:00+05:30,356.0,359.3,349.2,354.7,6949570,354.066082612011,358.73849516749596,-1,0.0
2025-03-18 00:00:00+05:30,356.5,359.3,353.05,356.05,4119129,354.4267948643726,358.48244800868684,-1,0.0
2025-03-19 00:00:00+05:30,357.85,369.7,352.1,360.6,7872167,355.54919579812304,358.68411962690715,-1,0.0
2025-03-20 00:00:00+05:30,364.0,366.0,348.15,354.35,6777598,355.3311601984643,358.27134632910645,-1,0.0
2025-03-21 00:00:00+05:30,354.4,358.4,348.2,350.65,4553941,354.48004016237985,357.5455038215725,-1,0.0
2025-03-24 00:00:00+05:30,353.1,357.25,350.6,351.45,3218583,353.9291237692198,356.9649796480894,-1,0.0
2025-03-25 00:00:00+05:30,354.5,356.4,331.75,337.5,5518715,350.9420103566344,355.1111720625571,-1,0.0
2025-03-26 00:00:00+05:30,330.7,336.0,321.2,323.85,7488889,346.01619029179176,352.1339175804088,-1,0.0
2025-03-27 00:00:00+05:30,323.85,341.0,312.65,335.75,19591307,344.1496102387387,350.57354447751277,-1,0.0
2025-03-28 00:00:00+05:30,335.0,342.2,326.55,330.2,10683126,341.61331746805894,348.6332069082259,-1,0.0
2025-04-01 00:00:00+05:30,328.7,339.3,325.5,331.9,5731994,339.84725974659364,347.0395681550615,-1,0.0
2025-04-02 00:00:00+05:30,330.0,351.4,328.8,344.6,10629913,340.7113943381221,346.80722833076993,-1,0.0
2025-04-03 00:00:00+05:30,341.0,349.5,338.15,345.15,3395256,341.5184135493726,346.6493970611728,-1,0.0
2025-04-04 00:00:00+05:30,342.0,346.6,335.1,337.35,3339600,340.7605201767594,345.76374019820395,-1,0.0
2025-04-07 00:00:00+05:30,310.0,327.45,306.95,321.7,6536264,337.29497105371223,343.4719554174226,-1,0.0
2025-04-08 00:00:00+05:30,329.0,334.6,322.55,333.3,6086723,336.56861268031,342.50319775862044,-1,0.0
2025-04-09 00:00:00+05:30,331.0,345.0,329.4,339.75,8437070,337.14704673843545,342.24098844827563,-1,0.0
2025-04-11 00:00:00+05:30,347.0,347.1,331.35,333.0,6373180,336.3930382405381,341.36089431034463,-1,0.0
2025-04-15 00:00:00+05:30,338.0,342.8,332.8,334.0,2904801,335.9579403786221,340.65985675697846,-1,0.0
2025-04-16 00:00:00+05:30,334.5,340.6,334.25,336.25,5653384,336.0110421279635,340.23987039917097,-1,0.0
2025-04-17 00:00:00+05:30,337.0,350.7,329.45,340.8,10107653,336.88176174106104,340.2932160754404,-1,0.0
2025-04-21 00:00:00+05:30,342.45,347.4,341.65,343.85,3326600,338.1487141517772,340.6319574015889,-1,0.0
2025-04-22 00:00:00+05:30,343.85,345.65,338.55,343.35,7967985,339.0944024878177,340.89081860143756,-1,0.0
2025-04-23 00:00:00+05:30,344.8,349.45,339.45,348.05,4461816,340.7226929445781,341.5726454013007,-1,0.0
2025-04-24 00:00:00+05:30,344.25,351.45,339.3,340.6,5934561,340.700385136473,341.4800125059387,-1,0.0
2025-04-25 00:00:00+05:30,342.1,343.35,320.0,321.4,6237853,337.19122420256883,339.56763036251596,-1,0.0
2025-04-28 00:00:00+05:30,322.1,328.7,319.7,323.75,4572731,334.74736525664724,338.0611893756097,-1,0.0
2025-04-29 00:00:00+05:30,327.4,328.35,318.5,319.85,2140615,332.0387533918023,336.32679038745636,-1,0.0
2025-04-30 00:00:00+05:30,326.85,326.85,309.15,316.4,8197937,329.1953436842018,334.42900082674623,-1,0.0
2025-05-02 00:00:00+05:30,314.0,317.9,303.0,305.3,8692148,324.85073574161964,331.65481027181806,-1,0.0
2025-05-05 00:00:00+05:30,310.0,356.65,304.2,343.95,44623517,328.32332924314335,332.8257807221211,-1,0.0
2025-05-06 00:00:00+05:30,337.0,344.9,332.6,342.5,18751451,330.90090574438995,333.747134939062,-1,0.0
2025-05-07 00:00:00+05:30,322.05,338.75,322.05,328.8,12816563,330.5189228817736,333.2759792305799,-1,0.0
2025-05-08 00:00:00+05:30,332.9,335.35,311.55,315.2,7026155,327.7336641759966,331.55445739909607,-1,0.0
2025-05-09 00:00:00+05:30,306.0,314.6,303.6,313.1,7752428,325.072997962179,329.7968900277536,-1,0.0
2025-05-12 00:00:00+05:30,319.4,325.0,306.25,320.3,22530437,324.20518015087373,328.89242431082465,-1,0.0
2025-05-13 00:00:00+05:30,305.0,315.7,297.0,310.55,99269069,321.72242012344213,327.14552675741277,-1,0.0
2025-05-14 00:00:00+05:30,313.2,313.4,306.0,307.3,23571274,319.1001619191799,325.25547659004013,-1,0.0
2025-05-15 00:00:00+05:30,310.0,318.15,308.15,316.25,24138544,318.5819506611472,324.39781215289344,-1,0.0
2025-05-16 00:00:00+05:30,317.8,327.2,315.3,321.2,23405796,319.05795963184767,324.09325861452265,-1,0.0
2025-05-19 00:00:00+05:30,321.8,328.8,319.2,323.5,19845567,319.8656033351481,324.0367577940919,-1,0.0
2025-05-20 00:00:00+05:30,325.0,325.3,310.15,311.35,17531661,318.3173118196666,322.82849514703554,-1,0.0
2025-05-21 00:00:00+05:30,313.65,315.0,308.7,313.8,14723896,317.495982397909,321.9686384663655,-1,0.0
2025-05-22 00:00:00+05:30,311.05,318.2,310.15,315.05,7794455,317.05125832556195,321.3097205171878,-1,0.0
2025-05-23 00:00:00+05:30,317.05,326.5,311.45,323.65,14197901,318.25102953909607,321.5326042774557,-1,0.0
2025-05-26 00:00:00+05:30,324.9,327.1,318.55,320.85,8612919,318.7235696228968,321.46759434626944,-1,0.0
2025-05-27 00:00:00+05:30,322.0,325.35,317.9,320.15,7969088,318.9829206005519,321.34210917043424,-1,0.0
2025-05-28 00:00:00+05:30,320.35,326.9,318.5,320.2,11061254,319.20420776408787,321.23333686848815,-1,0.0
2025-05-29 00:00:00+05:30,321.3,331.2,320.0,328.85,21764736,320.95798817061734,321.9587333572036,-1,0.0
2025-05-30 00:00:00+05:30,328.95,338.2,327.65,333.05,19704228,323.15653577595964,323.01504446604133,1,2.0
2025-06-02 00:00:00+05:30,330.85,343.55,327.95,333.3,16854594,325.00080199851243,323.99456404070406,1,0.0
2025-06-03 00:00:00+05:30,338.0,347.25,330.6,333.2,25827808,326.4915652715101,324.8712722273037,1,0.0
2025-06-04 00:00:00+05:30,335.4,364.95,335.1,362.75,52634733,333.08400794941736,328.4787701104176,1,0.0
2025-06-05 00:00:00+05:30,361.0,370.0,357.1,364.15,40086834,338.73237014043235,331.87603009990164,1,0.0
2025-06-06 00:00:00+05:30,365.75,376.5,365.15,374.45,23372942,345.2264846603537,335.930693899911,1,0.0
2025-06-09 00:00:00+05:30,376.0,376.25,360.1,364.6,17070230,348.74894199483487,338.66110400468136,1,0.0
2025-06-10 00:00:00+05:30,364.55,369.5,352.55,361.6,17183361,351.08549799577395,340.8457607661403,1,0.0
2025-06-11 00:00:00+05:30,360.5,361.6,352.0,356.05,15836583,351.98813472381505,342.2937835503174,1,0.0
2025-06-12 00:00:00+05:30,357.0,366.0,352.85,356.1,12378876,352.7357465922123,343.60866130743005,1,0.0
2025-06-13 00:00:00+05:30,350.0,357.9,345.75,354.2,12527621,353.0019744845373,344.617360230532,1,0.0
2025-06-16 00:00:00+05:30,355.0,362.0,352.2,360.95,10330332,354.4470700328032,346.17284973238606,1,0.0
2025-06-17 00:00:00+05:30,361.95,364.2,351.9,355.75,7081371,354.68396639047535,347.0849592816826,1,0.0
2025-06-18 00:00:00+05:30,357.5,366.9,352.65,365.4,13208158,356.63233613766164,348.8292488739033,1,0.0
2025-06-19 00:00:00+05:30,364.55,385.0,362.1,374.15,47446089,359.81736593081405,351.2407489811506,1,0.0
2025-06-20 00:00:00+05:30,376.5,398.9,371.0,389.5,51835877,365.2142084888478,354.884487173422,1,0.0
2025-06-23 00:00:00+05:30,385.85,395.85,378.05,389.0,16573120,369.53889785451184,358.13358363309607,1,0.0
2025-06-24 00:00:00+05:30,390.9,399.4,384.25,391.15,13783191,373.46818915369147,361.2780042394679,1,0.0
2025-06-25 00:00:00+05:30,393.15,402.5,389.3,399.95,17314395,378.2830638530203,364.96105145475667,1,0.0
2025-06-26 00:00:00+05:30,399.5,412.0,398.4,405.25,17362686,383.1861431524711,368.7980941733513,1,0.0
2025-06-27 00:00:00+05:30,408.5,410.0,395.2,406.95,17772506,387.50684439747636,372.4316090139845,1,0.0
2025-06-30 00:00:00+05:30,405.5,406.95,398.65,400.4,8510810,389.8510545070261,375.0952652983669,1,0.0
2025-07-01 00:00:00+05:30,400.5,402.1,391.55,393.45,8749440,390.5054082330213,376.843335269951,1,0.0
2025-07-02 00:00:00+05:30,394.0,395.0,380.0,381.55,12607551,388.87715219065376,377.29158905376516,1,0.0
2025-07-03 00:00:00+05:30,383.25,388.35,380.6,386.0,6837958,388.3540336105349,378.12096152483514,1,0.0
2025-07-04 00:00:00+05:30,388.0,395.0,381.55,383.5,8466011,387.4714820449831,378.63325090342227,1,0.0
