Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,5410.65,5463.8,5325.0,5449.35,96898,5449.35,5449.35,0,
2025-02-01,5420.5,5448.75,5359.55,5410.1,32816,5442.213636363636,5445.611904761905,-1,-1.0
2025-02-03,5325.0,5518.0,5273.6,5500.85,175780,5452.87479338843,5450.872675736961,1,2.0
2025-02-04,5525.0,5571.0,5440.2,5530.55,90754,5466.997558226896,5458.460992333441,1,0.0
2025-02-05,5560.0,5639.8,5523.85,5615.45,134591,5493.98891127655,5473.412326396923,1,0.0
2025-02-06,5645.0,5645.0,5482.0,5528.65,53784,5500.290927408087,5478.673057216263,1,0.0
2025-02-07,5549.0,5621.0,5493.15,5597.8,52163,5518.019849697525,5490.018480338524,1,0.0
2025-02-10,5597.8,5609.95,5462.95,5507.25,59172,5516.061695207066,5491.659577449141,1,0.0
2025-02-11,5507.25,5549.0,5221.45,5279.4,255639,5473.032296078508,5471.444379596842,1,0.0
2025-02-12,5279.4,5322.0,5040.0,5108.2,221448,5406.699151336961,5436.849676778095,-1,-2.0
2025-02-13,5100.0,5189.45,4992.15,5023.7,155165,5337.062942002967,5397.5020885135145,-1,0.0
2025-02-14,5082.25,5082.25,4929.85,4958.35,232850,5268.206043456973,5355.678080083657,-1,0.0
2025-02-17,4958.3,4964.95,4794.0,4816.9,83747,5186.150399192069,5304.365881980451,-1,0.0
2025-02-18,4824.0,4949.9,4804.0,4929.6,126855,5139.504872066238,5268.673893220409,-1,0.0
2025-02-19,4895.05,4951.3,4827.1,4872.05,147229,5090.876713508739,5230.90018910418,-1,0.0
2025-02-20,4871.3,4927.6,4836.0,4915.4,42440,5058.97185650715,5200.852552046639,-1,0.0
2025-02-21,4996.95,5159.0,4990.4,5123.1,389616,5070.631518960396,5193.447547089817,-1,0.0
2025-02-24,5033.0,5070.3,4812.65,4885.6,412098,5036.989424603959,5164.128733081263,-1,0.0
2025-02-25,4885.6,4899.95,4716.0,4727.85,137207,4980.782256494148,5122.578377549714,-1,0.0
2025-02-27,4727.0,4754.85,4614.55,4645.65,129313,4919.849118949757,5077.156627306884,-1,0.0
2025-02-28,4609.5,4645.65,4475.65,4533.2,155159,4849.5492791407105,5025.351234230038,-1,0.0
2025-03-03,4530.1,4576.5,4468.0,4561.8,71934,4797.231228387854,4981.203497636701,-1,0.0
