Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,187.9,187.9,178.09,184.1,43454549,184.1,184.1,0,
2025-01-29 00:00:00+05:30,183.55,187.78,181.61,186.18,10013432,184.4781818181818,184.29809523809524,1,1.0
2025-01-30 00:00:00+05:30,186.2,187.22,184.2,184.96,14297599,184.56578512396692,184.36113378684806,1,0.0
2025-01-31 00:00:00+05:30,185.26,188.28,184.58,187.21,5772412,185.04655146506383,184.63245437857682,1,0.0
2025-02-01 00:00:00+05:30,188.24,188.94,182.5,183.68,4746825,184.79808756232495,184.54174443776,1,0.0
2025-02-03 00:00:00+05:30,183.0,183.3,180.0,180.56,3886494,184.02752618735678,184.16253068178287,-1,-2.0
2025-02-04 00:00:00+05:30,181.9,183.89,180.5,181.23,5216085,183.51888506238282,183.88324204542258,-1,0.0
2025-02-05 00:00:00+05:30,181.99,185.09,181.99,183.87,4286422,183.58272414194957,183.88198089823948,-1,0.0
2025-02-06 00:00:00+05:30,185.35,186.0,182.81,183.62,3983013,183.58950157068602,183.85703033650236,-1,0.0
2025-02-07 00:00:00+05:30,184.2,189.52,182.35,188.14,7298157,184.4168649214704,184.26493220921643,1,2.0
2025-02-10 00:00:00+05:30,188.85,189.42,185.97,186.56,9502645,184.80652584483943,184.48351009405295,1,0.0
2025-02-11 00:00:00+05:30,186.9,187.99,181.28,183.67,2332865,184.59988478214132,184.4060329422384,1,0.0
2025-02-12 00:00:00+05:30,183.49,185.17,177.11,183.95,4770520,184.48172391266107,184.3626012334538,1,0.0
2025-02-13 00:00:00+05:30,184.15,185.05,181.44,181.8,4044621,183.99413774672269,184.11854397312487,-1,-2.0
2025-02-14 00:00:00+05:30,182.02,183.25,178.49,181.01,3674337,183.45156724731854,183.8224921661606,-1,0.0
2025-02-17 00:00:00+05:30,180.25,182.46,176.96,181.54,4678837,183.10400956598787,183.60511195985958,-1,0.0
2025-02-18 00:00:00+05:30,181.82,182.44,178.71,180.69,4152347,182.66509873580824,183.32748224939675,-1,0.0
2025-02-19 00:00:00+05:30,180.69,182.95,179.01,181.18,3020603,182.3950807838431,183.1229601304066,-1,0.0
2025-02-20 00:00:00+05:30,180.55,184.9,179.2,184.38,3532472,182.75597518678072,183.24267821322502,-1,0.0
2025-02-21 00:00:00+05:30,184.22,185.83,179.0,179.85,5491982,182.22761606191148,182.91956600244168,-1,0.0
2025-02-24 00:00:00+05:30,180.0,183.4,179.05,181.24,13756156,182.0480495052003,182.75960733554248,-1,0.0
2025-02-25 00:00:00+05:30,182.0,182.62,177.9,178.71,8344437,181.44113141334572,182.3739304464432,-1,0.0
2025-02-27 00:00:00+05:30,179.0,180.84,177.55,178.71,12518738,180.94456206546468,182.0249846896391,-1,0.0
2025-02-28 00:00:00+05:30,178.2,179.05,175.01,177.62,5614981,180.3400962353802,181.6054623382449,-1,0.0
2025-03-03 00:00:00+05:30,177.81,179.98,172.66,179.48,10498910,180.1837151016747,181.40303735365015,-1,0.0
