Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,1639.1,1639.1,1574.25,1626.3,8340866,1626.3,1626.3,0,
2025-02-01,1627.0,1644.0,1609.2,1624.9,2736830,1626.0454545454545,1626.1666666666665,-1,-1.0
2025-02-03,1619.9,1661.0,1608.1,1652.35,4146970,1630.8280991735537,1628.6603174603172,1,2.0
2025-02-04,1662.15,1668.3,1629.05,1661.45,6385876,1636.3957175056348,1631.7831443688585,1,0.0
2025-02-05,1670.0,1675.2,1649.1,1660.45,3920893,1640.7692234137012,1634.513321095634,1,0.0
2025-02-06,1665.9,1667.3,1613.25,1619.75,5229162,1636.9475464293919,1633.1072905150975,1,0.0
2025-02-07,1635.05,1707.55,1635.0,1676.75,14873255,1644.1843561695023,1637.2637390374691,1,0.0
2025-02-10,1698.85,1700.0,1678.05,1693.05,6782878,1653.069018684138,1642.5767162719958,1,0.0
2025-02-11,1706.0,1706.65,1686.2,1696.75,8965266,1661.0110152870218,1647.7360766270438,1,0.0
2025-02-12,1704.0,1713.7,1684.5,1711.55,7148192,1670.1999215984724,1653.8135931387537,1,0.0
2025-02-13,1710.0,1728.4,1703.9,1714.6,5356002,1678.2726631260227,1659.6027747445867,1,0.0
2025-02-14,1714.0,1724.1,1705.25,1717.05,5125863,1685.3230880122003,1665.0739390546262,1,0.0
2025-02-17,1711.75,1716.9,1666.25,1675.55,4906462,1683.5461629190727,1666.071659144662,1,0.0
2025-02-18,1692.0,1695.95,1655.8,1668.9,7529598,1680.883224206514,1666.3410249404083,1,0.0
2025-02-19,1670.0,1673.45,1638.45,1645.2,7776555,1674.3953652598748,1664.3275939937027,1,0.0
2025-02-20,1639.85,1649.8,1627.25,1643.5,5524503,1668.7780261217156,1662.34401361335,1,0.0
2025-02-21,1643.5,1658.7,1629.2,1639.25,5447583,1663.4092940995854,1660.1445837454119,1,0.0
2025-02-24,1627.0,1637.55,1598.0,1601.3,4673190,1652.116695172388,1654.5403376744202,-1,-2.0
2025-02-25,1597.0,1649.15,1597.0,1641.4,6286808,1650.1682051410448,1653.288876943523,-1,0.0
2025-02-27,1643.4,1656.0,1638.65,1650.4,7568745,1650.2103496608547,1653.0137458060449,-1,0.0
2025-02-28,1641.95,1648.45,1559.5,1570.2,13640211,1635.663013358881,1645.1267223959455,-1,0.0
2025-03-03,1579.0,1602.75,1572.75,1595.8,6993525,1628.4151927481753,1640.4289393106174,-1,0.0
2025-03-04,1589.0,1590.5,1568.0,1575.35,5219668,1618.7669758848706,1634.2309450905586,-1,0.0
2025-03-05,1578.0,1626.1,1577.1,1618.25,6295425,1618.6729802694394,1632.7089503200293,-1,0.0
2025-03-06,1618.0,1631.75,1590.45,1626.9,5174009,1620.168802038632,1632.155716956217,-1,0.0
2025-03-07,1629.0,1642.4,1615.6,1630.7,3035558,1622.0835653043353,1632.017077246101,-1,0.0
2025-03-10,1640.0,1654.9,1626.6,1630.95,3778450,1623.6956443399106,1631.9154508417105,-1,0.0
2025-03-11,1630.0,1676.4,1624.05,1662.95,6078564,1630.8327999144722,1634.871122190119,-1,0.0
2025-03-12,1690.0,1716.65,1634.0,1642.85,9907628,1633.0177453845681,1635.6310153148697,-1,0.0
2025-03-13,1650.8,1656.9,1629.6,1632.5,8317331,1632.9236098601011,1635.3328233801203,-1,0.0
2025-03-17,1612.2,1648.4,1612.2,1639.15,6405525,1634.055680794628,1635.696364010585,-1,0.0
2025-03-18,1649.5,1655.0,1622.1,1627.3,6539954,1632.8273751956044,1634.8967102952913,-1,0.0
2025-03-19,1635.0,1642.05,1627.5,1637.15,6283464,1633.6133069782218,1635.1113093147874,-1,0.0
