Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,276.8,285.8,276.05,284.95,1341406,284.95,284.95,0,
2025-02-01,285.0,287.14,278.5,283.45,1281497,284.67727272727274,284.8071428571429,-1,-1.0
2025-02-03,281.0,292.95,278.9,291.85,1842708,285.9814049586777,285.47789115646265,1,2.0
2025-02-04,293.0,299.65,292.5,297.8,1979046,288.13024042073624,286.65142533203766,1,0.0
2025-02-05,298.1,304.2,297.15,298.45,1453250,290.0065603442387,287.7750991099388,1,0.0
2025-02-06,298.0,301.7,294.35,297.05,1038981,291.2871857361953,288.6584230042304,1,0.0
2025-02-07,298.8,300.2,293.9,297.7,1866777,292.45315196597795,289.51952557525607,1,0.0
2025-02-10,297.7,300.65,293.5,296.35,720243,293.16166979034557,290.1700469490412,1,0.0
2025-02-11,295.65,297.85,279.75,281.55,1613776,291.0504571011918,289.3490900967515,1,0.0
2025-02-12,281.55,284.8,269.55,276.05,1296927,288.32310126461147,288.08251008753706,1,0.0
2025-02-13,277.2,287.05,277.2,282.6,1658423,287.2825373983185,287.56036626967636,-1,-2.0
2025-02-14,283.4,284.9,269.35,271.25,2686390,284.3675305986242,286.00699805351667,-1,0.0
2025-02-17,269.0,279.9,265.35,276.85,1627613,283.00070685341984,285.1349030008008,-1,0.0
2025-02-18,276.05,276.05,267.9,272.8,1418196,281.1460328800708,283.96015033405786,-1,0.0
2025-02-19,271.6,279.4,268.5,278.4,641863,280.64675417460336,283.43061220700474,-1,0.0
2025-02-20,277.0,281.95,275.55,280.5,1036036,280.6200715974027,283.1515062825281,-1,0.0
2025-02-21,280.9,284.0,269.4,270.45,5274745,278.7709676706022,281.9418390175254,-1,0.0
2025-02-24,269.1,272.3,265.9,271.35,886943,277.4217008214018,280.93309244442776,-1,0.0
2025-02-25,270.0,276.0,269.35,271.0,835037,276.2541188538742,279.98708364019654,-1,0.0
2025-02-27,274.35,285.7,272.4,281.9,3933791,277.2806426986243,280.169266150654,-1,0.0
2025-02-28,278.05,279.05,267.65,270.6,1223567,276.06598038978353,279.25790746963935,-1,0.0
2025-03-03,271.85,274.45,265.0,270.4,955398,275.03580213709563,278.4142972344356,-1,0.0
2025-03-04,269.5,270.95,264.0,266.55,1031583,273.49292902126,277.2843641644894,-1,0.0
2025-03-05,269.25,278.1,269.2,276.0,2018591,273.94876010830365,277.16204376787135,-1,0.0
2025-03-06,280.4,281.15,276.6,279.1,1843697,274.88534917952114,277.3466110280741,-1,0.0
2025-03-07,277.2,279.45,273.25,274.65,987210,274.84255841960817,277.0897909301623,-1,0.0
2025-03-10,274.6,281.55,270.65,272.15,1047404,274.3530023433158,276.6193346510992,-1,0.0
2025-03-11,272.15,272.15,265.3,268.6,1099994,273.3070019172584,275.85558849385166,-1,0.0
2025-03-12,267.6,273.05,266.0,270.25,1752726,272.75118338684774,275.3217229230086,-1,0.0
2025-03-13,272.65,272.9,268.55,271.35,882610,272.49642277105727,274.9434635970078,-1,0.0
2025-03-17,274.0,277.2,271.3,275.25,1868434,272.9970731763196,274.9726575401499,-1,0.0
2025-03-18,278.9,282.85,275.05,282.05,2614020,274.6430598715342,275.64669015537373,-1,0.0
