Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,42.85,43.99,42.57,43.51,4932718,43.51,43.51,0,
2025-02-01,43.94,44.25,42.67,42.9,4193008,43.3990909090909,43.45190476190476,-1,-1.0
2025-02-03,42.3,42.56,41.5,41.62,3401618,43.075619834710736,43.27743764172335,-1,0.0
2025-02-04,42.49,42.7,41.85,42.11,3379616,42.900052592036054,43.16625310441637,-1,0.0
2025-02-05,42.58,43.57,42.58,42.94,5004399,42.9073157571204,43.14470518971005,-1,0.0
2025-02-06,43.2,43.2,42.27,42.45,3694025,42.824167437643965,43.07854279069005,-1,0.0
2025-02-07,42.65,43.1,41.8,41.99,4884203,42.672500630799604,42.97487204871957,-1,0.0
2025-02-10,42.0,42.2,41.14,41.24,2006388,42.41204597065422,42.80964613931771,-1,0.0
2025-02-11,41.24,41.38,39.9,40.08,2669713,41.98803761235345,42.54967984033507,-1,0.0
2025-02-12,40.39,40.43,38.27,39.96,5767287,41.61930350101646,42.30304366506506,-1,0.0
2025-02-13,40.0,40.75,39.9,40.2,3064165,41.36124831901347,42.102753792201725,-1,0.0
2025-02-14,40.46,40.46,39.0,39.25,3102799,40.977384988283745,41.83106295484918,-1,0.0
2025-02-17,39.25,39.4,38.2,38.66,4462857,40.556042263141244,41.52905695914926,-1,0.0
2025-02-18,38.4,38.8,37.25,37.4,4715214,39.98221639711556,41.13581343923028,-1,0.0
2025-02-19,37.38,38.8,36.99,38.58,3527775,39.72726796127636,40.892402635494065,-1,0.0
2025-02-20,38.32,39.48,38.13,39.36,3253029,39.66049196831702,40.746459527351774,-1,0.0
2025-02-21,39.25,39.89,38.3,38.58,3168923,39.46403888316847,40.54013004855637,-1,0.0
2025-02-24,38.2,38.35,37.78,38.06,2026948,39.208759086228746,40.303927186789096,-1,0.0
2025-02-25,38.51,39.32,38.0,38.06,3551847,38.99989379782352,40.090219835666325,-1,0.0
2025-02-27,38.48,38.65,37.35,37.65,2439181,38.7544585618556,39.857817946555244,-1,0.0
2025-02-28,37.4,37.45,35.9,36.37,3739510,38.320920641518214,39.52564480878808,-1,0.0
2025-03-03,36.6,36.79,34.01,34.84,6531729,37.68802597942399,39.079392922236835,-1,0.0
2025-03-04,34.5,36.28,34.15,35.79,5195111,37.342930346801445,38.76611740583333,-1,0.0
2025-03-05,35.99,36.9,35.9,36.76,3113428,37.23694301101936,38.575058605277775,-1,0.0
2025-03-06,37.22,37.8,37.05,37.26,2934925,37.24113519083402,38.44981492858465,-1,0.0
2025-03-07,37.3,37.75,37.01,37.44,3230191,37.2772924288642,38.353642078243254,-1,0.0
2025-03-10,37.44,37.7,36.09,36.3,3689131,37.099602896343434,38.15805711841056,-1,0.0
2025-03-11,35.81,36.56,35.41,36.11,3172649,36.91967509700826,37.96300405951432,-1,0.0
2025-03-12,36.35,36.5,35.56,35.68,1837971,36.69427962482494,37.745575101465334,-1,0.0
2025-03-13,35.8,36.1,35.11,35.2,2531661,36.42259242031131,37.503139377516256,-1,0.0
2025-03-17,35.64,35.64,35.0,35.04,2045484,36.17121198025471,37.26855467489566,-1,0.0
2025-03-18,35.3,36.44,35.14,36.13,4399454,36.16371889293567,37.16012089633417,-1,0.0
2025-03-19,36.44,37.42,36.35,37.35,4570362,36.379406366947364,37.17820462049282,-1,0.0
2025-03-20,37.72,38.12,37.0,37.09,3440932,36.50860520932057,37.16980418044589,-1,0.0
2025-03-21,37.16,38.08,37.06,37.74,5080285,36.73249517126228,37.22410854421294,-1,0.0
2025-03-24,37.74,38.76,37.73,38.18,8236005,36.99567786739641,37.31514582571647,-1,0.0
2025-03-25,38.2,38.34,36.4,36.54,8165646,36.91282734605161,37.24132241374347,-1,0.0
2025-03-26,36.89,37.09,35.9,35.98,6305039,36.74322237404222,37.12119646957743,-1,0.0
2025-03-27,35.97,36.85,35.5,36.7,7615889,36.73536376057999,37.08108252009386,-1,0.0
2025-03-28,37.0,37.29,35.4,35.7,6939432,36.5471158041109,36.94955085151349,-1,0.0
2025-04-01,34.27,34.27,30.85,31.2,43855897,35.57491293063619,36.40197457994078,-1,0.0
2025-04-02,31.5,32.09,29.65,30.04,41857217,34.56856512506597,35.79607223899404,-1,0.0
2025-04-03,30.29,31.11,29.81,30.38,28503936,33.80700782959943,35.28025583528032,-1,0.0
2025-04-04,30.79,31.2,29.7,29.81,22405832,33.08027913330862,34.75927908906315,-1,0.0
2025-04-07,28.7,28.7,26.81,28.06,24418188,32.167501109070685,34.12125250915238,-1,0.0
2025-04-08,28.85,29.21,28.12,28.89,15423300,31.571591816512377,33.623037984471196,-1,0.0
2025-04-09,28.97,29.2,28.3,28.69,10978676,31.047666031691946,33.153224843092985,-1,0.0
2025-04-11,29.5,29.5,28.72,28.94,8172251,30.66445402592977,32.75196533422699,-1,0.0
2025-04-15,29.36,29.71,29.01,29.53,8009816,30.4581896575789,32.44511149287204,-1,0.0
2025-04-16,29.5,30.61,29.5,30.25,11147302,30.42033699256455,32.23605325545565,-1,0.0
2025-04-17,30.18,30.69,30.04,30.43,8134012,30.422093903007358,32.064048183507495,-1,0.0
2025-04-21,30.5,31.73,30.5,31.27,13918704,30.57625864791511,31.988424546982973,-1,0.0
2025-04-22,31.7,32.19,31.06,31.49,13340665,30.742393439203273,31.940955542508405,-1,0.0
2025-04-23,31.8,31.8,30.62,31.17,9647933,30.820140086620857,31.867531205126653,-1,0.0
2025-04-24,31.02,31.55,30.94,31.0,9360643,30.852841889053426,31.78490918559078,-1,0.0
2025-04-25,31.1,31.1,29.78,30.45,15285336,30.779597909225526,31.657774977439278,-1,0.0
2025-04-28,30.29,31.25,29.95,30.78,10755522,30.779671016639067,31.5741773605403,-1,0.0
2025-04-29,32.15,33.14,31.8,32.07,61404161,31.014276286341055,31.621398564298367,-1,0.0
2025-04-30,32.0,32.0,30.95,31.05,12632473,31.020771507006316,31.566979653412808,-1,0.0
2025-05-02,31.0,32.25,30.76,31.53,14326310,31.11335850573244,31.563457781659206,-1,0.0
2025-05-05,31.53,31.6,31.03,31.42,4533117,31.16911150469018,31.5497951357869,-1,0.0
2025-05-06,31.4,31.6,30.3,30.74,8995174,31.091091231110145,31.47267178952148,-1,0.0
2025-05-07,30.19,30.6,29.72,30.44,10208030,30.972711007271936,31.37432209528134,-1,0.0
2025-05-08,30.82,31.02,30.01,30.31,5893656,30.852218096858856,31.272958086206927,-1,0.0
2025-05-09,29.21,29.86,29.07,29.65,7133345,30.633632988339063,31.118390649425315,-1,0.0
2025-05-12,30.8,31.24,30.56,30.98,10217933,30.69660880864105,31.105210587575286,-1,0.0
2025-05-13,31.2,31.47,30.82,31.12,6867656,30.773589025251766,31.106619103044306,-1,0.0
2025-05-14,31.4,31.51,31.07,31.31,6541813,30.871118293387806,31.125988712278183,-1,0.0
2025-05-15,31.49,31.53,30.91,30.97,11399515,30.889096785499113,31.111132644442165,-1,0.0
2025-05-16,31.25,31.4,30.92,30.98,12134846,30.90562464268109,31.09864382116196,-1,0.0
2025-05-19,31.29,33.15,31.01,32.19,51266321,31.13914743492089,31.20258250486082,-1,0.0
2025-05-20,32.3,32.43,31.21,31.35,12884976,31.17748426493527,31.21662226630265,-1,0.0
2025-05-21,31.31,31.45,30.56,31.0,12652347,31.145214398583402,31.195991574273826,-1,0.0
2025-05-22,31.0,31.48,30.63,30.82,5610924,31.086084507931872,31.160182852914414,-1,0.0
2025-05-23,30.82,31.23,30.56,31.04,11240790,31.077705506489714,31.148736866922565,-1,0.0
2025-05-26,30.92,31.4,30.92,31.04,5462773,31.07084995985522,31.1383809748347,-1,0.0
2025-05-27,31.1,31.29,30.78,31.0,4618447,31.057968148972453,31.125201834374252,-1,0.0
2025-05-28,31.0,31.55,31.0,31.25,7412898,31.09288303097746,31.137087373957655,-1,0.0
2025-05-29,31.4,31.67,31.22,31.28,5263251,31.126904298072468,31.150698100247403,-1,0.0
