Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,2885.9,2900.75,2776.1,2843.1,99501,2843.1,2843.1,0,
2025-01-29 00:00:00+05:30,2840.0,2965.0,2830.0,2931.75,132845,2859.2181818181816,2851.542857142857,1,1.0
2025-01-30 00:00:00+05:30,2921.0,2960.95,2880.1,2902.45,117954,2867.0785123966944,2856.391156462585,1,0.0
2025-01-31 00:00:00+05:30,2904.0,2925.0,2850.0,2856.65,51460,2865.182419233659,2856.4158082280533,1,0.0
2025-02-01 00:00:00+05:30,2857.15,2957.7,2857.15,2917.0,53606,2874.603797554812,2862.1857312539532,1,0.0
2025-02-03 00:00:00+05:30,2917.0,3059.6,2898.1,3005.25,325296,2898.357652544846,2875.8108997059576,1,0.0
2025-02-04 00:00:00+05:30,3022.0,3098.0,3012.8,3059.0,138638,2927.565352082147,2893.2574806863427,1,0.0
2025-02-05 00:00:00+05:30,3059.0,3069.7,2960.0,2971.5,72859,2935.5534698853926,2900.709149192405,1,0.0
2025-02-06 00:00:00+05:30,2971.5,2989.95,2912.55,2930.3,70736,2934.598293542594,2903.527325459795,1,0.0
2025-02-07 00:00:00+05:30,2929.7,2930.0,2860.2,2872.15,63992,2923.2440583530315,2900.5390087493383,1,0.0
2025-02-10 00:00:00+05:30,2889.0,2924.9,2842.55,2860.2,120680,2911.781502288844,2896.6971983922585,1,0.0
2025-02-11 00:00:00+05:30,2860.2,2865.0,2711.1,2730.8,53841,2878.8757745999633,2880.8974652120432,-1,-2.0
2025-02-12 00:00:00+05:30,2752.25,2768.15,2630.0,2649.5,98319,2837.171088309061,2858.859611382325,-1,0.0
2025-02-13 00:00:00+05:30,2678.0,2695.05,2610.05,2636.85,87216,2800.749072252868,2837.7158388697226,-1,0.0
2025-02-14 00:00:00+05:30,2642.0,2653.7,2555.3,2599.1,62439,2764.085604570528,2814.99052088213,-1,0.0
2025-02-17 00:00:00+05:30,2600.05,2695.0,2552.0,2664.25,82731,2745.9336764667955,2800.6342807981177,-1,0.0
2025-02-18 00:00:00+05:30,2660.05,2727.0,2590.1,2702.45,85460,2738.0275534728326,2791.2833969125827,-1,0.0
2025-02-19 00:00:00+05:30,2702.45,2730.0,2673.95,2707.05,32230,2732.395271023226,2783.261168635194,-1,0.0
2025-02-20 00:00:00+05:30,2706.0,2750.8,2670.35,2735.15,55525,2732.896130837185,2778.6791525746994,-1,0.0
2025-02-21 00:00:00+05:30,2740.0,2765.3,2706.0,2733.9,85389,2733.0786525031513,2774.414471377109,-1,0.0
2025-02-24 00:00:00+05:30,2719.0,2719.0,2623.05,2644.85,42628,2717.03707932076,2762.074997912622,-1,0.0
2025-02-25 00:00:00+05:30,2625.05,2750.0,2625.05,2702.45,65819,2714.384883080622,2756.3964266828484,-1,0.0
2025-02-27 00:00:00+05:30,2702.45,2722.55,2553.0,2579.4,59202,2689.8421770659634,2739.5396241416247,-1,0.0
2025-02-28 00:00:00+05:30,2579.4,2588.9,2496.0,2532.5,81464,2661.2345085085153,2719.821564699565,-1,0.0
2025-03-03 00:00:00+05:30,2569.55,2569.55,2355.0,2382.0,139148,2610.464597870603,2687.648082347225,-1,0.0
2025-03-04 00:00:00+05:30,2382.0,2424.0,2343.05,2399.1,91252,2572.0346709850387,2660.1673125998705,-1,0.0
2025-03-05 00:00:00+05:30,2399.1,2615.0,2399.1,2583.0,423067,2574.028367169577,2652.818044733216,-1,0.0
2025-03-06 00:00:00+05:30,2590.05,2655.0,2555.1,2575.25,121082,2574.250482229654,2645.430611901481,-1,0.0
2025-03-07 00:00:00+05:30,2595.25,2619.9,2577.05,2597.6,80248,2578.49584909699,2640.875315529911,-1,0.0
2025-03-10 00:00:00+05:30,2601.0,2699.85,2561.0,2578.55,103924,2578.505694715719,2634.9395711937286,-1,0.0
2025-03-11 00:00:00+05:30,2550.0,2586.25,2525.0,2539.85,47375,2571.477386585588,2625.8834215562306,-1,0.0
2025-03-12 00:00:00+05:30,2569.5,2669.9,2537.5,2603.5,156769,2577.299679933663,2623.751667122304,-1,0.0
2025-03-13 00:00:00+05:30,2620.0,2654.85,2577.7,2640.7,55379,2588.827010854815,2625.365794063037,-1,0.0
2025-03-17 00:00:00+05:30,2640.7,2692.6,2630.0,2638.55,32683,2597.8675543357576,2626.6214327237,-1,0.0
2025-03-18 00:00:00+05:30,2635.1,2745.0,2635.1,2736.25,61926,2623.0279990019835,2637.062248654776,-1,0.0
2025-03-19 00:00:00+05:30,2725.0,2754.0,2689.95,2731.5,114481,2642.7501810016224,2646.0563202114636,-1,0.0
2025-03-20 00:00:00+05:30,2759.95,2894.0,2745.05,2767.2,261774,2665.377420819509,2657.5938135246574,1,2.0
2025-03-21 00:00:00+05:30,2765.0,2873.95,2750.1,2840.2,80536,2697.163344306871,2674.9848789032617,1,0.0
2025-03-24 00:00:00+05:30,2841.2,2883.7,2835.6,2857.2,46796,2726.260918069258,2692.338699960094,1,0.0
2025-03-25 00:00:00+05:30,2870.0,2938.0,2827.0,2911.4,136674,2759.922569329393,2713.2016809162756,1,0.0
2025-03-26 00:00:00+05:30,2911.0,2959.85,2862.35,2882.7,70175,2782.2457385422304,2729.344377971868,1,0.0
2025-03-27 00:00:00+05:30,2888.45,2900.15,2818.0,2839.5,124281,2792.655604261825,2739.835389593595,1,0.0
2025-03-28 00:00:00+05:30,2830.0,2899.0,2830.0,2879.5,93028,2808.445494396038,2753.136781060872,1,0.0
2025-04-01 00:00:00+05:30,2860.0,2910.0,2849.0,2876.3,31639,2820.782677233122,2764.866611436027,1,0.0
2025-04-02 00:00:00+05:30,2877.2,2920.0,2876.3,2899.95,38255,2835.1767359180085,2777.7316960611674,1,0.0
2025-04-03 00:00:00+05:30,2870.95,2909.95,2847.0,2877.35,27801,2842.844602114734,2787.2191535791517,1,0.0
2025-04-04 00:00:00+05:30,2895.0,2898.05,2836.6,2867.35,100200,2847.300129002964,2794.85066276209,1,0.0
2025-04-07 00:00:00+05:30,2536.0,2722.3,2504.0,2662.0,183840,2813.60919645697,2782.19821868951,1,0.0
2025-04-08 00:00:00+05:30,2710.0,2735.0,2671.95,2692.45,53029,2791.5802516466115,2773.650769290509,1,0.0
2025-04-09 00:00:00+05:30,2704.7,2715.8,2659.0,2677.2,167492,2770.783842256318,2764.464981739032,1,0.0
2025-04-11 00:00:00+05:30,2725.0,2864.0,2692.35,2832.5,223749,2782.0049618460785,2770.944507287695,1,0.0
