Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,443.0,454.65,434.0,449.85,7224298,449.85,449.85,0,
2025-02-01,455.0,460.2,425.4,428.75,9455781,446.01363636363635,447.8404761904762,-1,-1.0
2025-02-03,427.45,427.45,402.0,405.5,16185807,438.647520661157,443.80804988662135,-1,0.0
2025-02-04,413.0,428.6,407.0,427.35,11302969,436.59342599549205,442.240616564086,-1,0.0
2025-02-05,429.0,444.0,428.55,440.25,9545772,437.2582576326753,442.0510340341731,-1,0.0
2025-02-06,444.05,446.5,424.7,434.15,10865131,436.69311988127976,441.29855460234705,-1,0.0
2025-02-07,430.2,451.9,427.15,441.2,14726471,437.512552630138,441.2891684497426,-1,0.0
2025-02-10,440.0,442.2,418.25,423.45,10014839,434.9557248792038,439.5902000259576,-1,0.0
2025-02-11,425.45,425.45,406.5,409.95,11422600,430.4092294466212,436.76732383300924,-1,0.0
2025-02-12,413.0,413.9,393.0,408.05,13329877,426.343915001781,434.0323406108179,-1,0.0
2025-02-13,409.4,420.4,407.25,409.65,8280995,423.3086577287299,431.7102129335972,-1,0.0
2025-02-14,405.45,412.65,386.85,391.65,8558606,417.55253814168805,427.8949545589689,-1,0.0
2025-02-17,387.15,394.2,375.7,389.1,8661753,412.37934938865385,424.20019698192425,-1,0.0
2025-02-18,391.05,393.05,376.05,385.3,8959200,407.4558313179895,420.49541631697906,-1,0.0
2025-02-19,384.5,397.3,378.7,395.65,8706790,405.3093165329005,418.1291861915525,-1,0.0
2025-02-20,393.0,410.65,388.4,409.45,11040968,406.0621680723731,417.30259703045226,-1,0.0
2025-02-21,408.0,414.0,400.45,403.55,6099522,405.6054102410325,415.9928258846949,-1,0.0
2025-02-24,398.95,398.95,389.25,391.7,4949143,403.07715383357197,413.6792234194859,-1,0.0
2025-02-25,392.0,394.4,382.55,383.6,5352036,399.53585313655884,410.8145354747729,-1,0.0
2025-02-27,381.0,386.4,377.1,378.5,4757498,395.71115256627536,407.73696066765166,-1,0.0
2025-02-28,375.45,376.0,357.35,360.3,13486063,389.2727611905889,403.21915488978004,-1,0.0
2025-03-03,365.05,380.55,360.1,377.8,12981608,387.1868046104818,400.79828299551525,-1,0.0
2025-03-04,373.5,391.55,366.0,386.9,11737034,387.1346583176669,399.4746369959424,-1,0.0
2025-03-05,386.0,404.0,385.1,402.2,9788815,389.87381135081836,399.7341953772812,-1,0.0
2025-03-06,409.0,418.1,408.0,413.15,11770195,394.10584565066955,401.0118910556354,-1,0.0
2025-03-07,412.1,415.0,403.6,406.2,7026343,396.3047828050933,401.50599666938433,-1,0.0
2025-03-10,406.2,413.2,392.55,394.2,7602276,395.922095022349,400.8101874627763,-1,0.0
2025-03-11,388.9,405.0,384.0,402.6,7841686,397.13625956374005,400.9806457996548,-1,0.0
2025-03-12,404.15,406.25,394.0,402.2,5810339,398.05693964306,401.09677477111626,-1,0.0
2025-03-13,404.3,411.8,402.05,406.65,7901302,399.6193142534127,401.6256533643433,-1,0.0
2025-03-17,411.0,414.9,407.05,412.9,5584121,402.0339843891558,402.69940066297727,-1,0.0
2025-03-18,416.75,422.0,414.85,421.55,6319233,405.5823508638548,404.49469583793183,1,2.0
2025-03-19,425.0,430.8,421.5,429.5,8219861,409.93101434315395,406.8761533771764,1,0.0
2025-03-20,433.8,436.8,424.5,429.05,5413493,413.40719355348955,408.98794829363584,1,0.0
2025-03-21,429.5,435.85,424.6,428.95,9605751,416.233158361946,410.88909607519435,1,0.0
2025-03-24,433.0,447.25,432.1,444.45,10013355,421.3634932052285,414.0853726394615,1,0.0
2025-03-25,449.0,450.0,440.0,442.75,15383870,425.251948986096,416.81533714998903,1,0.0
2025-03-26,439.25,443.25,424.1,425.6,10098135,425.31523098862397,417.65197170713293,1,0.0
2025-03-27,425.6,439.9,423.7,433.4,8843621,426.78518899069235,419.15178392550126,1,0.0
2025-03-28,433.9,440.0,427.0,429.2,4744923,427.2242455378391,420.1087568849773,1,0.0
2025-04-01,425.85,432.35,415.05,416.9,5586002,425.34710998550474,419.80316099116993,1,0.0
2025-04-02,419.95,425.6,409.5,424.55,7091444,425.20218089723113,420.2552408967728,1,0.0
2025-04-03,419.0,431.55,417.0,425.45,7494342,425.2472389159164,420.74997985898494,1,0.0
