Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-02-06,151.5,156.8,151.5,156.4,6611800,156.4,156.4,-1,
2023-02-07,156.5,157.6,155.3,155.6,3480708,156.25454545454545,156.32380952380953,-1,0.0
2023-02-08,155.4,157.4,154.0,156.6,2499180,156.31735537190082,156.35011337868482,-1,0.0
2023-02-09,155.55,158.35,155.2,156.35,4275406,156.32329075882794,156.35010258071483,-1,0.0
2023-02-10,156.55,157.4,155.3,156.5,2551682,156.35541971176832,156.36437852540865,-1,0.0
2023-02-13,156.5,158.35,155.5,156.95,3587566,156.46352521871952,156.42015199917927,1,2.0
2023-02-14,156.0,156.9,154.75,155.1,2385346,156.21561154258868,156.29442323735267,-1,-2.0
2023-02-15,155.1,155.8,153.75,155.1,3529300,156.0127730802998,156.18066864331908,-1,0.0
2023-02-16,155.1,156.1,151.4,152.35,7507670,155.3468143384271,155.8158430582411,-1,0.0
2023-02-17,152.35,156.0,152.3,155.35,6702378,155.34739354962215,155.7714770526943,-1,0.0
2023-02-20,155.9,156.2,152.5,152.6,3546252,154.84786744969085,155.46943161910437,-1,0.0
2023-02-21,153.0,153.8,150.6,151.1,2962498,154.1664370042925,155.05329527442777,-1,0.0
2023-02-22,150.75,151.0,147.6,149.7,8178548,153.3543575489666,154.5434576292442,-1,0.0
2023-02-23,150.5,151.3,148.5,149.8,5490782,152.70811072188175,154.09169975979236,-1,0.0
2023-02-24,149.9,150.6,147.8,148.3,3794754,151.90663604517596,153.5401093064788,-1,0.0
2023-02-27,148.6,150.1,146.8,149.7,3962002,151.50542949150758,153.1743846106237,-1,0.0
2023-02-28,148.1,150.3,146.5,148.2,7852658,150.90444231123348,152.7006336953262,-1,0.0
2023-03-01,147.9,150.0,147.3,147.45,6991434,150.2763618910092,152.20057334339037,-1,0.0
2023-03-02,147.85,150.4,146.75,150.0,6768720,150.22611427446208,151.99099492973414,-1,0.0
2023-03-03,150.85,151.45,149.6,150.2,4226202,150.22136622455986,151.82042398404516,-1,0.0
2023-03-06,150.7,152.75,150.1,151.8,3629924,150.50839054736716,151.81847884270752,-1,0.0
2023-03-08,151.5,153.2,150.9,152.55,4785062,150.87959226602766,151.88814752435442,-1,0.0
2023-03-09,152.55,152.95,151.3,151.9,3895532,151.06512094493172,151.88927633155876,-1,0.0
2023-03-10,152.0,153.45,149.8,152.5,3517038,151.32600804585323,151.94744049045792,-1,0.0
2023-03-13,152.5,152.8,150.1,150.8,3910894,151.23037021933447,151.83816044374763,-1,0.0
2023-03-14,151.6,153.95,150.4,152.6,5894652,151.4793938158191,151.91071659196214,-1,0.0
2023-03-15,154.0,156.2,153.2,154.65,5511946,152.05586766748834,152.17160072606097,-1,0.0
2023-03-16,157.0,165.9,156.6,164.95,36574630,154.40025536430863,153.38859113310278,1,2.0
2023-03-17,165.0,167.0,162.2,165.2,23389012,156.3638452980707,154.5134872156644,1,0.0
2023-03-20,166.9,170.0,164.75,169.3,18492346,158.71587342569418,155.92172652845827,1,0.0
2023-03-21,169.6,170.3,167.4,168.8,10250562,160.54935098465887,157.1482287638432,1,0.0
2023-03-22,168.65,169.0,164.9,165.4,11934054,161.43128716926634,157.93411173871527,1,0.0
2023-03-23,164.5,165.3,163.25,163.7,5146176,161.8437804112179,158.4832439540757,1,0.0
2023-03-24,163.45,164.4,161.5,162.2,5875488,161.90854760917827,158.8372207203542,1,0.0
2023-03-27,161.55,162.95,160.85,161.9,4245926,161.9069934984186,159.1289139850824,1,0.0
2023-03-28,160.5,160.95,157.2,159.4,6854316,161.4511764987061,159.15473170078883,1,0.0
2023-03-29,159.5,160.7,157.65,159.4,5971840,161.0782353171232,159.178090586428,1,0.0
2023-03-31,161.95,162.7,160.0,161.65,10137510,161.1821925321917,159.4135105305777,1,0.0
2023-04-03,158.5,158.5,154.1,154.5,18864744,159.96724843542955,158.94555714671316,1,0.0
2023-04-05,155.45,155.95,153.0,153.5,8249158,158.79138508353327,158.42693265655,1,0.0
2023-04-06,154.15,156.25,154.0,155.5,4767830,158.19295143198175,158.14817716545,1,0.0
2023-04-10,155.5,157.9,155.3,157.4,4930618,158.0487784443487,158.0769221973119,-1,-2.0
2023-04-11,157.6,159.25,157.1,159.05,2729894,158.2308187271944,158.1695962737584,1,2.0
2023-04-12,159.05,159.1,157.05,158.15,4260174,158.21612441315904,158.1677299619719,1,0.0
2023-04-13,158.95,158.95,154.8,155.6,8347294,157.74046542894828,157.9231842513079,-1,-2.0
2023-04-17,155.6,157.5,154.65,157.35,2905562,157.66947171459407,157.86859527499288,-1,0.0
2023-04-18,157.35,158.5,155.9,156.9,5806422,157.52956776648605,157.77634810594594,-1,0.0
2023-04-19,157.0,161.15,156.35,160.5,9852864,158.06964635439766,158.03574352442726,1,2.0
2023-04-20,161.5,162.0,160.2,161.35,4865018,158.66607428996173,158.35138699829133,1,0.0
2023-04-21,161.4,163.95,160.8,162.6,6552688,159.38133350996867,158.7560168079779,1,0.0
2023-04-24,162.6,163.4,160.9,163.1,4245824,160.05745468997435,159.16972949293236,1,0.0
2023-04-25,162.1,163.8,162.1,163.25,3084392,160.63791747361537,159.55832668408166,1,0.0
2023-04-26,162.9,164.25,162.05,164.0,2639794,161.24920520568529,159.9813431903596,1,0.0
2023-04-27,164.5,167.75,163.9,167.3,7271052,162.34934971374253,160.6783581246111,1,0.0
2023-04-28,167.5,168.65,165.7,168.3,6742936,163.4312861294257,161.40422877941006,1,0.0
