Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,394.1,402.4,391.1,395.0,539499,395.0,395.0,0,
2025-02-01,395.0,399.7,380.0,382.0,648531,392.63636363636357,393.7619047619048,-1,-1.0
2025-02-03,379.75,383.2,359.0,362.0,720390,387.06611570247924,390.7369614512472,-1,0.0
2025-02-04,369.55,377.45,363.2,373.05,774969,384.51773102930116,389.0524889320808,-1,0.0
2025-02-05,375.65,390.4,373.0,374.8,727545,382.75087084215545,387.6951090337874,-1,0.0
2025-02-06,378.35,387.6,373.0,376.95,656048,381.69616705267265,386.6717653162838,-1,0.0
2025-02-07,377.9,377.9,367.05,369.4,421233,379.4605003158231,385.02683528616154,-1,0.0
2025-02-10,369.25,369.85,359.6,365.75,365865,376.9676820765825,383.190946211289,-1,0.0
2025-02-11,367.75,367.75,348.0,351.0,468995,372.24628533538566,380.12514181021385,-1,0.0
2025-02-12,348.05,350.35,333.8,342.95,1380844,366.91968800167916,376.584652114003,-1,0.0
2025-02-13,346.75,356.45,340.0,342.8,831900,362.534290183192,373.36706619838367,-1,0.0
2025-02-14,346.0,347.15,333.05,340.65,856547,358.5553283317025,370.2511551318709,-1,0.0
2025-02-17,339.75,344.25,331.25,339.9,448512,355.16345045321117,367.36056892883556,-1,0.0
2025-02-18,340.0,347.6,335.3,343.25,617557,352.99736855262734,365.06432426894645,-1,0.0
2025-02-19,343.25,359.5,337.95,352.05,462851,352.82511972487686,363.82486481476104,-1,0.0
2025-02-20,350.8,365.4,348.65,363.05,443039,354.6841888658083,363.7510681657362,-1,0.0
2025-02-21,360.1,368.85,355.25,359.25,356272,355.5143363447522,363.3223950070947,-1,0.0
2025-02-24,359.0,364.0,350.4,355.85,340603,355.5753661002518,362.61073833975234,-1,0.0
2025-02-25,356.9,361.75,340.0,342.55,382538,353.20711771838785,360.7001918312045,-1,0.0
2025-02-27,343.0,348.7,338.55,346.2,336318,351.93309631504457,359.3192211806136,-1,0.0
2025-02-28,341.95,361.05,335.75,358.4,842562,353.1088969850364,359.2316763062695,-1,0.0
2025-03-03,357.0,359.15,338.3,350.65,505465,352.6618248059388,358.4143738009105,-1,0.0
2025-03-04,348.0,364.8,345.0,357.95,424440,353.62331120485896,358.3701477246333,-1,0.0
2025-03-05,355.0,374.0,354.95,371.9,601981,356.94634553124826,359.658705084192,-1,0.0
2025-03-06,374.0,393.0,374.0,384.55,897546,361.96519179829403,362.0293045999832,-1,0.0
2025-03-07,385.0,400.9,385.0,394.0,788913,367.78970238042234,365.07413273331815,1,2.0
2025-03-10,395.0,401.85,383.85,387.8,381437,371.4279383112546,367.23850104443073,1,0.0
2025-03-11,385.0,417.35,381.1,399.6,7024943,376.5501313455719,370.3205485640088,1,0.0
2025-03-12,401.9,417.5,397.35,406.15,1739732,381.93192564637695,373.73287727219844,1,0.0
2025-03-13,407.6,409.0,396.5,400.2,527666,385.253393710672,376.2535556272272,1,0.0
2025-03-17,401.55,409.8,394.3,404.65,743292,388.7800493996407,378.9579789008246,1,0.0
2025-03-18,406.0,421.35,402.85,419.2,1126679,394.31094950879685,382.7905523388413,1,0.0
2025-03-19,420.0,426.85,415.1,417.15,748756,398.46350414356107,386.06288068752303,1,0.0
2025-03-20,417.5,429.8,416.1,424.05,605438,403.11559429927723,389.6807015744256,1,0.0
2025-03-21,424.9,432.8,423.3,429.5,586581,407.91275897213586,393.4730157101946,1,0.0
2025-03-24,432.0,439.35,429.15,431.75,386821,412.24680279538387,397.1184427854141,1,0.0
2025-03-25,434.6,510.4,433.2,483.0,30111945,425.1110204689504,405.2976387106128,1,0.0
2025-03-26,480.0,516.0,473.35,499.25,24008873,438.59083492914124,414.2454826429354,1,0.0
2025-03-27,490.0,497.0,481.4,486.0,4623683,447.21068312384284,421.0792462007511,1,0.0
2025-03-28,485.95,495.9,474.0,482.85,1621799,453.6905589195078,426.96217513401285,1,0.0
2025-04-01,484.7,495.45,476.1,482.55,1130516,458.9377300250518,432.2562536926783,1,0.0
2025-04-02,484.0,511.75,469.0,500.65,2495655,466.521779111406,438.7699438171851,1,0.0
2025-04-03,495.85,504.0,490.05,498.35,879050,472.3087283638776,444.4442348822151,1,0.0
2025-04-04,498.35,498.7,470.1,474.7,866951,472.7435050249907,447.32573632200416,1,0.0
2025-04-07,410.0,461.0,406.1,455.15,1293109,469.5446859295378,448.0709042913371,1,0.0
2025-04-08,469.95,474.4,454.05,457.15,737503,467.29110666962185,448.9355800731145,1,0.0
2025-04-09,458.0,460.65,442.0,444.55,449514,463.15636000241784,448.517905780437,1,0.0
2025-04-11,469.5,469.7,443.4,453.0,1053850,461.30974909288733,448.94477189658585,1,0.0
2025-04-15,463.15,477.85,455.0,474.6,1011773,463.726158348726,451.38812695405386,1,0.0
2025-04-16,477.95,485.0,473.55,479.75,753013,466.6395841035031,454.08925772033444,1,0.0
2025-04-17,479.75,492.0,475.65,479.0,1200056,468.88693244832075,456.46170936601686,1,0.0
2025-04-21,480.9,485.5,474.05,480.2,596588,470.94385382135334,458.72249895020576,1,0.0
2025-04-22,485.05,497.7,475.6,479.4,1311803,472.4813349447436,460.6917847644719,1,0.0
2025-04-23,482.0,483.45,467.15,473.75,621889,472.71200131842653,461.9354243107126,1,0.0
2025-04-24,474.9,483.75,472.05,476.7,578695,473.4370919878035,463.341574376359,1,0.0
2025-04-25,475.0,476.6,455.25,464.1,813618,471.7394388991119,463.41380538813434,1,0.0
2025-04-28,461.5,492.45,458.7,478.4,1775818,472.95045000836427,464.84106201783584,1,0.0
2025-04-29,480.0,486.7,470.0,472.25,470717,472.8230954613889,465.54667515899433,1,0.0
2025-04-30,473.0,482.8,464.0,466.35,748416,471.64616901386364,465.62318228670915,1,0.0
2025-05-02,467.0,470.6,456.65,460.45,419045,469.6105019204339,465.1304982594035,1,0.0
2025-05-05,460.1,472.95,457.95,468.2,727209,469.3540470258095,465.4228317585079,1,0.0
2025-05-06,471.0,471.0,441.1,447.0,641995,465.28967483929864,463.6682763529357,1,0.0
2025-05-07,438.0,449.8,434.0,447.35,667398,462.027915777608,462.1141547955133,-1,-2.0
2025-05-08,450.6,454.5,430.1,436.25,303101,457.341021999861,459.65090195784535,-1,0.0
2025-05-09,427.0,434.4,416.05,424.9,493728,451.44265436352265,456.34129224757436,-1,0.0
2025-05-12,448.7,466.0,445.85,463.3,827840,453.5985353883367,457.00402631923396,-1,0.0
2025-05-13,464.0,467.7,458.6,461.6,342976,455.05334713591185,457.4417380983545,-1,0.0
2025-05-14,464.35,492.7,463.0,488.2,2499122,461.08001129301874,460.3710963747017,1,2.0
2025-05-15,489.75,490.5,480.85,483.75,615664,465.2018274215607,462.5976586247301,1,0.0
2025-05-16,486.0,495.0,479.4,490.6,717101,469.8196769812769,465.2645482795177,1,0.0
2025-05-19,492.9,550.9,492.6,528.7,14342722,480.5251902574084,471.3060198719446,1,0.0
2025-05-20,515.0,519.0,492.35,494.45,3403597,483.05697384697044,473.51020845556894,1,0.0
2025-05-21,492.0,504.95,481.4,492.55,1574960,484.7829786020667,475.323521935991,1,0.0
2025-05-22,491.0,497.9,475.55,480.2,816418,483.94970976532727,475.78794841827755,1,0.0
2025-05-23,483.8,514.6,477.7,495.3,3007472,486.0133988989041,477.64623904510825,1,0.0
2025-05-26,495.0,495.0,486.95,487.8,443610,486.33823546273965,478.6132638979551,1,0.0
2025-05-27,489.05,509.2,488.15,499.9,1273905,488.8040108331506,480.64057209814985,1,0.0
2025-05-28,498.05,499.95,488.4,490.7,425536,489.1487361362141,481.598612850707,1,0.0
2025-05-29,492.7,525.8,488.6,514.35,4497298,493.73078411144786,484.7177925792111,1,0.0
2025-05-30,514.35,532.0,512.25,523.5,2324079,499.1433688184573,488.41133614309575,1,0.0
2025-06-02,523.9,526.9,515.25,519.25,598555,502.7991199423741,491.3483517485152,1,0.0
2025-06-03,526.0,538.7,511.55,517.35,2031625,505.44473449830605,493.82469920103756,1,0.0
2025-06-04,517.05,535.95,505.75,522.95,1982677,508.6275100440686,496.59853737236733,1,0.0
2025-06-05,524.0,539.0,520.7,524.5,1274609,511.51341730878335,499.25581952737997,1,0.0
2025-06-06,525.95,529.45,520.9,522.5,461655,513.5109777980954,501.46955100096284,1,0.0
2025-06-09,523.8,529.9,521.65,523.5,506308,515.3271636529871,503.5676890008711,1,0.0
2025-06-10,527.0,539.9,524.95,527.15,1277021,517.4767702615349,505.8136233817405,1,0.0
2025-06-11,530.0,537.8,513.7,515.05,1024557,517.0355393048922,506.69327829776523,1,0.0
2025-06-12,517.95,523.95,501.3,505.05,594914,514.8563503403662,506.53677560274,1,0.0
2025-06-13,494.95,508.8,492.95,503.55,465799,512.8006502784815,506.25232078343146,1,0.0
2025-06-16,501.0,511.75,491.0,504.7,696554,511.327804773303,506.1044807088189,1,0.0
2025-06-17,507.7,510.6,498.0,502.5,416600,509.7227493599752,505.76119683178854,1,0.0
2025-06-18,499.9,508.85,492.65,501.05,605892,508.1458858399797,505.31251141923724,1,0.0
2025-06-19,501.05,506.9,481.0,487.2,488171,504.33754295998335,503.5875103316908,1,0.0
2025-06-20,485.9,493.9,484.35,488.6,392746,501.4761715127137,502.16012839533926,-1,-2.0
2025-06-23,485.0,497.3,481.0,493.75,417308,500.0714130558566,501.35916378625933,-1,0.0
2025-06-24,498.0,503.7,489.4,491.4,399598,498.49479250024626,500.4106719970918,-1,0.0
2025-06-25,494.0,505.85,492.3,493.75,503102,497.63210295474687,499.77632228308306,-1,0.0
2025-06-26,496.5,500.55,492.75,495.35,313340,497.21717514479286,499.3547677799323,-1,0.0
2025-06-27,498.8,529.0,496.0,509.7,2793402,499.4867796639214,500.3400279913673,-1,0.0
2025-06-30,512.0,521.95,505.85,510.0,976091,501.3982742704812,501.2600253255228,1,2.0
2025-07-01,512.6,524.0,510.6,513.35,646235,503.5713153122118,502.4114514849968,1,0.0
2025-07-02,510.9,512.9,500.15,502.9,571996,503.44925798271873,502.4579799149971,1,0.0
2025-07-03,503.0,508.45,502.2,505.65,288061,503.8493928949517,502.7619818278545,1,0.0
2025-07-04,505.65,510.7,502.35,505.45,257541,504.1404123685968,503.01798355853504,1,0.0
2025-07-07,505.5,506.0,487.1,489.25,522874,501.4330646652155,501.70674702915073,-1,-2.0
2025-07-08,489.25,498.0,488.05,494.45,286939,500.1634165442672,501.0156282644697,-1,0.0
2025-07-09,496.9,499.85,492.0,493.25,245905,498.90643171803674,500.2760446202345,-1,0.0
2025-07-10,494.0,506.6,494.0,501.15,480238,499.31435322384823,500.3592784659264,-1,0.0
2025-07-11,501.7,513.4,499.85,505.45,617460,500.4299253649667,500.8441090882191,-1,0.0
2025-07-14,504.8,535.95,494.55,531.45,3208968,506.06993893497275,503.75895584172207,1,2.0
2025-07-15,535.7,541.65,528.05,531.9,1440257,510.76631367406856,506.4390552853676,1,0.0
2025-07-16,531.5,547.4,528.2,533.2,1425499,514.8451657333288,508.9877166867612,1,0.0
2025-07-17,534.0,557.0,533.2,550.45,3731594,521.3187719636327,512.9365055737363,1,0.0
2025-07-18,559.0,563.0,537.0,539.3,1572704,524.588086152063,515.4473145667138,1,0.0
2025-07-21,546.0,559.0,535.5,538.65,1354391,527.1447977607788,517.6570941317887,1,0.0
2025-07-22,539.05,549.0,538.0,540.65,579918,529.6002890770009,519.846894690666,1,0.0
2025-07-23,541.65,544.0,531.3,541.15,506121,531.7002365175462,521.8757618629835,1,0.0
2025-07-24,543.0,547.9,528.1,530.8,514231,531.5365571507195,522.7256893046041,1,0.0
2025-07-25,531.7,532.0,508.6,513.7,679840,528.2935467596797,521.8660998470227,1,0.0
2025-07-28,514.0,522.8,507.05,514.85,441672,525.8492655306469,521.197899861592,1,0.0
2025-07-29,514.05,527.0,510.6,525.35,396580,525.7584899796202,521.5933379700118,1,0.0
2025-07-30,525.0,539.05,524.9,534.25,578316,527.3024008924165,522.7987343538202,1,0.0
2025-07-31,551.35,619.0,542.1,573.1,46705589,535.6292370937953,527.5893310820278,1,0.0
2025-08-01,576.0,583.7,525.3,532.6,6685699,535.0784667131052,528.0665376456442,1,0.0
2025-08-04,535.85,542.65,520.7,530.25,2965972,534.2005636743587,528.2744864412971,1,0.0
2025-08-05,533.95,540.0,523.55,527.35,1090556,532.9550066426572,528.1864401135546,1,0.0
2025-08-06,529.0,535.45,518.7,522.95,1073836,531.1359145258103,527.6877315313113,1,0.0
2025-08-07,521.0,525.0,509.0,519.75,688897,529.0657482483903,526.9317570997579,1,0.0
2025-08-08,519.0,520.75,503.4,505.8,460883,524.8356122032284,524.9192088045428,-1,-2.0
2025-08-11,504.8,513.65,500.0,505.55,567368,521.3291372571869,523.0745222517291,-1,0.0
2025-08-12,506.0,514.35,501.1,507.0,636458,518.7238395740619,521.5436153706121,-1,0.0
2025-08-13,508.05,513.0,501.8,503.0,365106,515.8649596515052,519.7775567638871,-1,0.0
2025-08-14,505.0,507.25,495.1,504.3,554749,513.7622397148679,518.303503738755,-1,0.0
2025-08-18,508.05,520.7,501.0,513.9,814327,513.7872870394374,517.8841224303021,-1,0.0
2025-08-19,516.0,519.85,508.0,509.55,654107,513.0168712140851,517.090396484559,-1,0.0
