Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,1169.8,1190.0,1152.4,1186.7,76202,1186.7,1186.7,0,
2025-02-01,1186.7,1191.95,1166.3,1180.95,18489,1185.6545454545453,1186.152380952381,-1,-1.0
2025-02-03,1185.1,1185.1,1144.0,1149.85,189491,1179.1446280991734,1182.6950113378687,-1,0.0
2025-02-04,1147.35,1154.95,1113.45,1120.6,67849,1168.50015026296,1176.781200734262,-1,0.0
2025-02-05,1131.9,1131.9,1102.85,1105.7,87105,1157.0819411242398,1170.0115625690942,-1,0.0
2025-02-06,1109.95,1119.2,1096.25,1110.45,225918,1148.603406374378,1164.339032800609,-1,0.0
2025-02-07,1119.2,1119.65,1087.85,1106.1,89504,1140.8755143063092,1158.79245824817,-1,0.0
2025-02-10,1099.95,1101.75,1046.1,1048.5,94929,1124.0799662506167,1148.2884146054873,-1,0.0
2025-02-11,1048.5,1058.2,1020.0,1034.8,75060,1107.8472451141408,1137.4799941668693,-1,0.0
2025-02-12,1022.2,1035.0,996.0,1017.85,136700,1091.4841096388425,1126.0866613890723,-1,0.0
2025-02-13,1028.3,1040.0,1005.05,1027.8,90776,1079.9051806135983,1116.7260269710655,-1,0.0
2025-02-14,1012.35,1033.0,983.15,1014.55,376166,1068.022420502035,1106.994976783345,-1,0.0
2025-02-17,1020.0,1022.0,950.0,980.55,482154,1052.1183440471195,1094.952598042074,-1,0.0
2025-02-18,966.0,969.75,900.2,911.9,566078,1026.624099674916,1077.5190172761622,-1,0.0
2025-02-19,899.05,916.2,882.75,898.25,358753,1003.2833542794765,1060.4457775355754,-1,0.0
2025-02-20,903.0,920.4,897.45,916.0,713640,987.4136535013897,1046.6890368179015,-1,0.0
2025-02-21,916.0,923.0,885.75,899.45,155391,971.4202619556825,1032.6662714066729,-1,0.0
2025-02-24,897.7,897.7,864.65,879.75,203372,954.7529416001038,1018.1028169869896,-1,0.0
2025-02-25,870.75,880.35,855.0,864.75,358917,938.3887704000849,1003.4977867977526,-1,0.0
2025-02-27,873.9,873.9,828.0,845.6,174403,921.5180848727967,988.4599023408238,-1,0.0
2025-02-28,835.0,846.95,811.65,831.65,286485,905.1784330777427,973.525625927412,-1,0.0
