Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,1545.0,1569.4,1528.15,1566.2,632351,1566.2,1566.2,0,
2025-02-01,1574.4,1669.95,1540.9,1652.0,1520755,1581.7999999999997,1574.3714285714286,1,1.0
2025-02-03,1645.0,1712.85,1635.15,1660.15,1872505,1596.045454545454,1582.5408163265306,1,0.0
2025-02-04,1673.0,1675.25,1619.45,1626.35,492523,1601.555371900826,1586.7131195335278,1,0.0
2025-02-05,1626.35,1645.0,1605.15,1607.9,606325,1602.7089406461305,1588.730917673192,1,0.0
2025-02-06,1608.8,1617.0,1596.15,1602.7,288020,1602.7073150741066,1590.0613064662214,1,0.0
2025-02-07,1607.7,1625.0,1596.75,1614.1,422760,1604.7787123333599,1592.3507058503908,1,0.0
2025-02-10,1617.0,1630.0,1585.9,1597.9,533472,1603.5280373636579,1592.8792100551157,1,0.0
2025-02-11,1597.1,1599.9,1535.05,1548.55,566945,1593.5320305702653,1588.657380526057,1,0.0
2025-02-12,1550.55,1550.6,1509.35,1528.95,289847,1581.7898431938534,1582.9709633330992,-1,-2.0
2025-02-13,1528.9,1550.0,1508.0,1522.55,598449,1571.0189626131526,1577.216585872804,-1,0.0
2025-02-14,1522.0,1557.1,1490.0,1498.25,896376,1557.7882421380339,1569.6959586468226,-1,0.0
2025-02-17,1495.0,1535.35,1475.05,1532.55,473270,1553.1994708402094,1566.158248299506,-1,0.0
2025-02-18,1527.3,1534.95,1493.9,1510.95,773114,1545.5177488692623,1560.9003198900296,-1,0.0
2025-02-19,1510.95,1521.0,1496.2,1515.65,904580,1540.0872490748511,1556.5907656147886,-1,0.0
2025-02-20,1508.05,1535.0,1488.25,1528.55,941417,1537.9895674248783,1553.9202165086183,-1,0.0
2025-02-21,1527.8,1545.0,1498.45,1520.3,393223,1534.7732824385366,1550.718291126845,-1,0.0
2025-02-24,1509.95,1527.3,1492.3,1522.85,570593,1532.6054129042573,1548.0641681623836,-1,0.0
2025-02-25,1529.25,1552.65,1510.0,1547.9,550271,1535.386246921665,1548.0485330992994,-1,0.0
2025-02-27,1472.0,1476.0,1402.2,1451.25,6037735,1520.0887474813621,1538.8296251850804,-1,0.0
2025-02-28,1438.0,1463.95,1403.1,1421.8,1845171,1502.2180661211144,1527.6839465960252,-1,0.0
2025-03-03,1438.0,1443.0,1381.3,1429.3,1035355,1488.9602359172754,1518.3140469202133,-1,0.0
2025-03-04,1405.0,1428.4,1394.15,1407.1,710232,1474.0765566595887,1507.722232927812,-1,0.0
2025-03-05,1409.95,1457.95,1406.75,1443.2,768353,1468.4626372669363,1501.5772583632586,-1,0.0
2025-03-06,1457.0,1478.1,1446.0,1450.75,1036317,1465.242157763857,1496.7365670905674,-1,0.0
2025-03-07,1450.75,1469.5,1441.05,1460.55,527443,1464.3890381704284,1493.2902273676561,-1,0.0
2025-03-10,1470.0,1498.15,1463.95,1469.1,1125377,1465.2455766848957,1490.986396189784,-1,0.0
2025-03-11,1459.1,1477.0,1448.3,1470.05,494941,1466.1191081967327,1488.9924536955189,-1,0.0
2025-03-12,1476.0,1486.4,1452.1,1480.05,722230,1468.6519976155087,1488.1407914388028,-1,0.0
2025-03-13,1490.05,1493.45,1449.55,1458.65,964862,1466.833452594507,1485.3321446351074,-1,0.0
2025-03-17,1450.0,1466.65,1435.0,1462.15,723248,1465.9819157591419,1483.1243213365258,-1,0.0
2025-03-18,1464.9,1525.0,1463.7,1518.1,878703,1475.4579310756615,1486.4553383520947,-1,0.0
2025-03-19,1519.9,1567.05,1513.55,1557.95,1120632,1490.4564890619047,1493.2643537471333,-1,0.0
2025-03-20,1520.0,1520.0,1471.05,1501.35,3969488,1492.4371274142857,1494.0344152950254,-1,0.0
2025-03-21,1501.35,1510.85,1476.0,1480.8,2203224,1490.3212860662336,1492.7739947907373,-1,0.0
2025-03-24,1490.0,1494.9,1474.5,1483.2,1347968,1489.026506781464,1491.8621857630483,-1,0.0
2025-03-25,1485.9,1495.3,1470.3,1477.25,1302829,1486.8853237302887,1490.4705490237104,-1,0.0
2025-03-26,1472.5,1504.55,1470.5,1493.0,1027318,1487.9970830520544,1490.7114491166903,-1,0.0
2025-03-27,1484.75,1528.5,1479.5,1515.35,1077299,1492.9703406789536,1493.0579777722435,-1,0.0
2025-03-28,1520.9,1543.6,1513.55,1528.9,751781,1499.5030060100528,1496.4715036986966,1,2.0
2025-04-01,1515.0,1517.8,1488.85,1501.3,723671,1499.8297321900432,1496.931360489297,1,0.0
2025-04-02,1504.75,1519.55,1484.15,1510.45,802612,1501.7606899736716,1498.2188499665067,1,0.0
2025-04-03,1485.1,1528.0,1485.1,1518.7,452802,1504.8405645239131,1500.1694356839823,1,0.0
2025-04-04,1505.0,1516.1,1456.05,1469.25,753027,1498.3695527922923,1497.224727523603,1,0.0
2025-04-07,1397.0,1461.5,1389.5,1456.1,857804,1490.68417955733,1493.3080868070692,-1,-2.0
2025-04-08,1456.1,1474.45,1447.5,1463.15,1232475,1485.6779650923609,1490.4358880635389,-1,0.0
2025-04-09,1466.0,1479.1,1451.0,1469.7,441153,1482.7728805301133,1488.461041581297,-1,0.0
2025-04-11,1458.05,1537.7,1458.05,1532.85,1019197,1491.87781134282,1492.6885614306973,-1,0.0
2025-04-15,1529.1,1577.6,1499.5,1571.7,1878333,1506.3909365532163,1500.2134603420595,1,2.0
2025-04-16,1576.0,1626.0,1563.2,1613.9,1102376,1525.938038998086,1511.040749833292,1,0.0
2025-04-17,1613.6,1646.8,1609.0,1638.5,1468556,1546.4038500893432,1523.1797260396452,1,0.0
2025-04-21,1640.0,1662.3,1631.0,1647.2,917439,1564.7304228003716,1534.9911807025362,1,0.0
2025-04-22,1657.2,1673.8,1644.7,1664.7,926695,1582.9067095639402,1547.344401588009,1,0.0
2025-04-23,1640.0,1640.0,1583.4,1612.0,4912430,1588.1963987341328,1553.5020776272463,1,0.0
2025-04-24,1623.0,1623.0,1586.0,1604.6,1594861,1591.178871691563,1558.3685464246514,1,0.0
2025-04-25,1613.0,1618.7,1573.3,1599.8,2010475,1592.7463495658244,1562.3143991461131,1,0.0
2025-04-28,1599.8,1615.0,1590.8,1609.6,770118,1595.8106496447654,1566.8177897036262,1,0.0
2025-04-29,1610.6,1633.0,1610.6,1622.8,895483,1600.7178042548078,1572.1494287794712,1,0.0
2025-04-30,1618.2,1621.1,1593.8,1601.0,911924,1600.7691125721153,1574.8971022290452,1,0.0
2025-05-02,1586.0,1596.2,1556.6,1567.0,1492921,1594.6292739226399,1574.1449972548503,1,0.0
2025-05-05,1571.9,1590.0,1568.2,1582.3,672439,1592.3875877548871,1574.9216641829598,1,0.0
2025-05-06,1585.0,1592.0,1576.0,1580.4,723699,1590.2080263449075,1575.4434104512493,1,0.0
2025-05-07,1558.0,1589.3,1555.5,1579.1,343957,1588.188385191288,1575.7916570749398,1,0.0
2025-05-08,1578.1,1584.6,1526.5,1537.2,801061,1578.917769701963,1572.116261163041,1,0.0
2025-05-09,1513.1,1551.7,1513.1,1548.3,743978,1573.350902483424,1569.8480458141798,1,0.0
2025-05-12,1576.6,1585.0,1565.2,1583.1,570891,1575.123465668256,1571.1101366890198,1,0.0
2025-05-13,1584.0,1599.7,1575.0,1593.9,735186,1578.5373810013002,1573.280599861494,1,0.0
2025-05-14,1599.7,1605.0,1588.1,1598.2,723943,1582.1124026374273,1575.653876065161,1,0.0
2025-05-15,1605.0,1623.7,1579.1,1593.2,963117,1584.1283294306222,1577.3249354875268,1,0.0
2025-05-16,1600.0,1600.4,1569.0,1577.4,1795856,1582.9049968068725,1577.3320844887148,1,0.0
2025-05-19,1588.0,1600.8,1575.9,1585.0,1325871,1583.2859064783502,1578.0623621564564,1,0.0
2025-05-20,1594.4,1594.4,1555.2,1559.8,1597769,1579.0157416641046,1576.3230895701272,1,0.0
2025-05-21,1568.0,1591.0,1559.0,1577.2,662434,1578.6856068160855,1576.4066048491627,1,0.0
2025-05-22,1577.2,1584.7,1556.1,1566.4,619942,1576.4518601222517,1575.4535948635282,1,0.0
2025-05-23,1567.0,1585.0,1558.0,1573.6,701082,1575.933340100024,1575.2770620193826,1,0.0
2025-05-26,1588.8,1589.3,1565.1,1567.4,566200,1574.3818237182013,1574.5268656365843,-1,-2.0
2025-05-27,1570.0,1576.3,1558.0,1572.8,787007,1574.094219405801,1574.3624022426238,-1,0.0
2025-05-28,1572.8,1575.0,1542.0,1548.8,1504866,1569.4952704229281,1571.9278877433262,-1,0.0
2025-05-29,1555.0,1558.7,1544.4,1550.7,282508,1566.0779485278501,1569.9061841487237,-1,0.0
2025-05-30,1550.4,1556.9,1522.6,1527.0,1067726,1558.9728669773317,1565.8198808964642,-1,0.0
2025-06-02,1529.7,1533.8,1511.0,1514.8,543472,1550.9414366178169,1560.9608446206105,-1,0.0
2025-06-03,1521.0,1524.8,1498.5,1502.3,1180380,1542.0975390509411,1555.3740975138858,-1,0.0
2025-06-04,1502.2,1505.0,1492.0,1500.0,656425,1534.443441041679,1550.1003739411349,-1,0.0
2025-06-05,1505.5,1507.7,1482.0,1488.0,1934068,1525.999179034101,1544.1860526134078,-1,0.0
2025-06-06,1495.0,1526.0,1491.0,1523.2,707150,1525.4902373915372,1542.1873809359404,-1,0.0
2025-06-09,1536.0,1548.0,1527.0,1543.8,616827,1528.8192851385304,1542.340963703946,-1,0.0
2025-06-10,1552.0,1583.7,1531.0,1569.6,1021695,1536.2339605678885,1544.9370623988084,-1,0.0
2025-06-11,1577.0,1582.2,1570.0,1579.1,656673,1544.0277859191815,1548.190675503684,-1,0.0
2025-06-12,1579.2,1582.8,1553.0,1556.8,819293,1546.3500066611484,1549.0106111699997,-1,0.0
2025-06-13,1485.3,1546.3,1485.3,1541.1,711058,1545.395459995485,1548.2572196299998,-1,0.0
2025-06-16,1535.5,1560.0,1526.2,1553.1,428063,1546.7962854508514,1548.7184368080952,-1,0.0
2025-06-17,1553.3,1569.3,1524.4,1528.6,870615,1543.487869914333,1546.8023952073243,-1,0.0
2025-06-18,1528.6,1546.8,1528.3,1535.7,253794,1542.0718935662724,1545.7450242351983,-1,0.0
2025-06-19,1543.3,1544.0,1515.6,1518.3,329625,1537.7497310996773,1543.1312124032745,-1,0.0
2025-06-20,1520.9,1539.3,1510.9,1533.5,1032126,1536.9770527179176,1542.2139540791532,-1,0.0
2025-06-23,1532.0,1571.6,1530.0,1563.1,661255,1541.726679496478,1544.2031013097098,-1,0.0
2025-06-24,1570.8,1589.0,1552.1,1573.3,1138399,1547.467283224391,1546.974234518309,1,2.0
2025-06-25,1576.4,1599.0,1566.6,1569.3,1082601,1551.4368680926834,1549.1004978975177,1,0.0
2025-06-26,1572.0,1586.7,1551.9,1574.0,1376736,1555.5392557121954,1551.4718790501352,1,0.0
2025-06-27,1575.1,1594.0,1559.6,1566.8,1884791,1557.5866637645236,1552.9317000929793,1,0.0
2025-06-30,1572.3,1576.6,1536.1,1551.1,1565123,1556.4072703527918,1552.7572524650764,1,0.0
2025-07-01,1552.0,1564.0,1540.9,1547.9,662726,1554.8604939250115,1552.294656992212,1,0.0
2025-07-02,1548.0,1552.0,1535.4,1550.5,580598,1554.0676768477367,1552.123737278668,1,0.0
2025-07-03,1554.0,1591.4,1545.2,1572.6,1087139,1557.4371901481481,1554.0738575378423,1,0.0
2025-07-04,1575.9,1592.0,1564.0,1577.6,639702,1561.1031555757575,1556.3144425342382,1,0.0
2025-07-07,1581.7,1593.5,1526.6,1537.6,1114712,1556.8298545619832,1554.5321146738345,1,0.0
2025-07-08,1541.0,1541.6,1514.0,1532.1,890061,1552.3335173688952,1552.395722800136,-1,-2.0
2025-07-09,1534.0,1537.9,1511.1,1523.7,888113,1547.1274233018232,1549.6627968191706,-1,0.0
2025-07-10,1519.9,1531.9,1513.0,1529.7,736380,1543.9588008833098,1547.7615780744877,-1,0.0
2025-07-11,1535.0,1535.5,1519.5,1527.8,1687155,1541.0208370863443,1545.860475400727,-1,0.0
2025-07-14,1521.5,1534.7,1513.0,1526.4,981425,1538.3625030706453,1544.007096791134,-1,0.0
2025-07-15,1523.0,1541.0,1522.6,1538.0,705444,1538.2965934214371,1543.4349923348354,-1,0.0
