Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,648.15,685.0,647.0,676.4,77691,676.4,676.4,0,
2025-02-01,680.6,683.4,655.0,655.35,73047,672.5727272727272,674.395238095238,-1,-1.0
2025-02-03,655.0,686.0,651.0,665.45,139161,671.2776859504131,673.5433106575963,-1,0.0
2025-02-04,661.0,673.9,659.7,666.65,49049,670.4362885048835,672.8868048806823,-1,0.0
2025-02-05,671.0,671.0,660.05,663.05,37010,669.093326958541,671.9499663206174,-1,0.0
2025-02-06,662.05,669.85,658.5,668.0,48497,668.8945402388063,671.5737790519871,-1,0.0
2025-02-07,670.0,670.0,658.05,665.6,25989,668.2955329226596,671.0048477137026,-1,0.0
2025-02-10,652.05,671.7,649.7,664.9,103632,667.6781633003578,670.4234336457308,-1,0.0
2025-02-11,661.0,662.0,636.3,644.05,49052,663.3821336093837,667.9116780604231,-1,0.0
2025-02-12,646.0,648.0,621.0,629.15,95129,657.1581093167684,664.2200896737162,-1,0.0
2025-02-13,629.0,651.25,626.05,641.4,89900,654.2929985319014,662.0467478000289,-1,0.0
2025-02-14,641.85,647.5,622.25,633.85,106185,650.5760897079193,659.3613432476452,-1,0.0
2025-02-17,621.0,652.8,619.1,649.4,86646,650.3622552155704,658.4126438907266,-1,0.0
2025-02-18,650.0,677.1,631.35,667.4,271915,653.4600269945576,659.2685825678003,-1,0.0
2025-02-19,664.0,685.35,656.8,683.65,134306,658.949112995547,661.5906223232479,-1,0.0
2025-02-20,682.0,727.0,674.75,714.0,365803,668.9583651781747,666.5819916257957,1,2.0
2025-02-21,717.8,725.5,652.2,673.3,528020,669.7477533275975,667.2218019471485,1,0.0
2025-02-24,661.0,696.5,660.0,683.3,393251,672.2117981771252,668.753058904563,1,0.0
2025-02-25,679.9,691.95,674.2,677.6,62230,673.1914712358297,669.595624723176,1,0.0
2025-02-27,670.0,676.65,654.0,657.15,62282,670.2748401020424,668.4103271304925,1,0.0
2025-02-28,650.0,652.55,608.8,615.7,316822,660.3521419016711,663.3902959752076,-1,-2.0
2025-03-03,616.0,622.5,590.0,603.75,103261,650.0608433740945,657.7102677870926,-1,0.0
2025-03-04,601.05,615.95,588.05,603.45,73937,641.5861445788046,652.5426232359408,-1,0.0
2025-03-05,601.8,620.1,601.7,616.75,47156,637.0704819281128,649.133801975375,-1,0.0
2025-03-06,620.1,637.25,619.95,634.1,44242,636.5303943048195,647.7020113110536,-1,0.0
2025-03-07,640.35,672.3,626.15,632.55,397015,635.8066862493978,646.2589626147628,-1,0.0
2025-03-10,632.8,638.9,602.9,607.05,81079,630.5781978404164,642.5247756990711,-1,0.0
2025-03-11,607.05,612.4,598.05,604.15,50890,625.7730709603406,638.8700351563025,-1,0.0
2025-03-12,601.55,608.45,585.55,595.0,69048,620.1779671493696,634.6919365699879,-1,0.0
2025-03-13,598.9,598.95,581.55,584.8,35811,613.7456094858478,629.9403235633224,-1,0.0
2025-03-17,588.05,589.95,576.8,579.35,46686,607.4918623066027,625.1221975096727,-1,0.0
2025-03-18,582.9,607.35,581.0,598.7,103045,605.8933418872203,622.6057977468466,-1,0.0
2025-03-19,605.9,614.2,605.2,611.15,50220,606.8490979077256,621.5147693900041,-1,0.0
2025-03-20,615.0,629.65,612.2,621.5,74093,609.5128982881391,621.5133627814322,-1,0.0
2025-03-21,625.1,631.7,618.0,627.8,82517,612.8378258721139,622.1120901355815,-1,0.0
2025-03-24,626.15,638.0,626.15,634.6,70985,616.7945848044568,623.3014148845738,-1,0.0
2025-03-25,638.0,639.55,620.05,629.0,100426,619.0137512036464,623.8441372765192,-1,0.0
2025-03-26,630.0,630.0,610.05,612.85,52048,617.8930691666197,622.7970765835173,-1,0.0
2025-03-27,606.0,614.3,599.35,602.15,118150,615.030692954507,620.830688337468,-1,0.0
2025-03-28,605.0,611.65,595.8,602.05,76384,612.6705669627785,619.0420513529473,-1,0.0
2025-04-01,598.0,608.0,596.0,604.1,34587,611.1122820604551,617.6189988431428,-1,0.0
2025-04-02,609.25,622.95,600.0,618.2,57976,612.4009580494632,617.674332286653,-1,0.0
2025-04-03,614.0,628.85,606.0,621.4,47091,614.0371474950152,618.0291577831622,-1,0.0
2025-04-04,623.1,638.0,606.5,614.05,302468,614.0394843141033,617.6501903752419,-1,0.0
2025-04-07,597.0,627.0,578.65,621.4,184235,615.3777598933573,618.0073151014093,-1,0.0
2025-04-08,630.0,630.0,615.6,619.25,29859,616.0818035491104,618.1256660441322,-1,0.0
2025-04-09,624.5,624.5,610.0,619.75,33467,616.7487483583631,618.2803645161197,-1,0.0
2025-04-11,622.0,667.0,621.8,662.75,346335,625.1126122932061,622.5155678955368,1,2.0
2025-04-15,666.0,678.0,662.75,672.15,90555,633.6648646035322,627.2426566673905,1,0.0
2025-04-16,672.15,675.95,661.3,667.45,28516,639.8076164937991,631.0719274609725,1,0.0
2025-04-17,662.1,673.0,656.05,666.95,32364,644.7425953131083,634.4888867504036,1,0.0
2025-04-21,668.2,675.0,659.25,671.25,50649,649.5621234379976,637.9899451551271,1,0.0
2025-04-22,677.15,742.4,669.0,715.3,4635706,661.5144646310889,645.3528075213055,1,0.0
2025-04-23,705.1,716.95,700.0,705.6,248336,669.5300165163455,651.0906353764193,1,0.0
2025-04-24,698.0,714.3,696.55,701.85,99599,675.4063771497372,655.9248605786651,1,0.0
2025-04-25,708.6,714.9,687.8,704.75,389978,680.7415813043303,660.5748738568874,1,0.0
2025-04-28,703.7,738.4,698.05,727.85,293327,689.3067483399067,666.98202872766,1,0.0
2025-04-29,727.85,748.7,720.0,743.65,208336,699.1873395508327,674.2837402774067,1,0.0
2025-04-30,743.65,748.3,728.1,733.9,158309,705.4987323597722,679.961479298606,1,0.0
2025-05-02,737.0,739.85,718.45,733.3,106752,710.5535082943591,685.0413384130245,1,0.0
2025-05-05,739.85,740.0,728.8,736.7,68085,715.3074158772029,689.9612109451175,1,0.0
2025-05-06,736.6,749.7,720.05,726.35,86819,717.315158444984,693.4268099027254,1,0.0
2025-05-07,703.1,754.5,703.1,751.9,143764,723.603311454987,698.9956851500849,1,0.0
2025-05-08,752.0,754.9,720.5,723.35,57650,723.5572548268075,701.3151437072197,1,0.0
2025-05-09,705.0,719.85,702.05,712.55,72065,721.5559357673878,702.3851300208178,1,0.0
2025-05-12,723.0,748.05,723.0,742.2,66726,725.3094019914992,706.1770223997876,1,0.0
