Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,725.0,735.05,707.45,724.3,1642800,724.3,724.3,0,
2025-02-05,724.3,739.3,720.05,725.05,1447673,724.4363636363635,724.3714285714286,1,1.0
2025-02-06,726.0,726.4,689.65,694.05,1097015,718.9115702479337,721.4836734693878,-1,-2.0
2025-02-07,696.75,725.0,681.3,688.4,1273431,713.3640120210366,718.3328474246842,-1,0.0
2025-02-10,684.1,693.1,672.3,677.8,638207,706.8978280172117,714.472576241381,-1,0.0
2025-02-11,678.95,685.9,652.5,661.3,1243699,698.6073138322641,709.4085213612495,-1,0.0
2025-02-12,665.0,665.0,628.5,641.0,1892628,688.1332567718524,702.8934240887496,-1,0.0
2025-02-13,640.0,688.0,640.0,662.1,7791541,683.3999373587883,699.0083360802972,-1,0.0
2025-02-14,664.95,676.75,652.55,669.3,4032606,680.8363123844631,696.1789707393166,-1,0.0
2025-02-17,665.1,688.85,658.0,681.65,2131381,680.9842555872879,694.7952592403341,-1,0.0
2025-02-18,675.5,695.8,671.7,693.05,2261848,683.17802729869,694.6290440745879,-1,0.0
2025-02-19,693.05,711.6,680.0,709.45,2035388,687.9547496080191,696.0405636865319,-1,0.0
2025-02-20,707.15,715.95,703.3,713.4,1756107,692.5811587701975,697.6938433354336,-1,0.0
2025-02-21,711.7,719.9,687.05,692.35,1342537,692.5391299028888,697.1849058749161,-1,0.0
2025-02-24,690.0,691.65,666.35,674.75,3119434,689.3047426478181,695.0482481725433,-1,0.0
2025-02-25,678.0,686.8,666.1,680.95,1898688,687.785698530033,693.7055578703963,-1,0.0
2025-02-27,680.8,697.3,666.75,670.9,2820608,684.7155715245724,691.5335999779777,-1,0.0
2025-02-28,658.0,659.25,623.0,626.1,4478047,674.0581948837411,685.3018285515036,-1,0.0
2025-03-03,626.95,635.2,600.3,633.35,3139394,666.656704904879,680.3540353561224,-1,0.0
2025-03-04,630.05,632.55,608.35,610.25,1677589,656.4009403767192,673.6774605603011,-1,0.0
2025-03-05,602.25,626.35,602.25,621.35,2177307,650.0280421264066,668.6938928878916,-1,0.0
2025-03-06,627.0,632.8,604.6,609.45,3028625,642.6502162852418,663.051617374759,-1,0.0
2025-03-07,611.0,611.95,594.5,602.8,2449005,635.4047224151977,657.3133681009723,-1,0.0
2025-03-10,601.0,606.9,594.8,601.3,1721049,629.2038637942527,651.9787616151654,-1,0.0
2025-03-11,595.0,616.55,592.0,613.0,1640788,626.2577067407522,648.2664986041973,-1,0.0
2025-03-12,614.35,616.5,595.55,602.95,1020900,622.0199418787972,643.9506415942737,-1,0.0
2025-03-13,603.15,610.2,592.9,596.35,982164,617.3526797190159,639.4172471567239,-1,0.0
2025-03-17,595.0,620.5,575.05,618.65,1939749,617.5885561337402,637.4394140941788,-1,0.0
2025-03-18,622.45,632.8,613.3,627.9,2008805,619.4633641094238,636.5308984661617,-1,0.0
2025-03-19,627.9,649.7,626.05,637.4,2633328,622.724570634983,636.613670040813,-1,0.0
2025-03-20,625.5,637.45,620.0,627.6,2969859,623.6110123377133,635.7552252750213,-1,0.0
2025-03-21,630.0,635.6,624.55,629.05,1318716,624.5999191854017,635.1166323916859,-1,0.0
2025-03-24,630.0,665.4,627.5,658.1,2957927,630.6908429698741,637.3055245448587,-1,0.0
2025-03-25,661.0,676.75,657.4,668.25,2968535,637.5197806117151,640.2526174453483,-1,0.0
2025-03-26,672.0,675.0,658.95,660.85,2152775,641.7616386823123,642.2142729267437,-1,0.0
2025-03-27,658.05,678.0,657.05,674.6,2789732,647.7322498309827,645.2986278861015,1,2.0
2025-03-28,679.0,679.0,659.55,664.35,2111563,650.7536589526221,647.1130442779014,1,0.0
2025-04-01,662.0,664.9,646.3,660.85,1185082,652.5893573248726,648.4213257752441,1,0.0
2025-04-02,662.05,685.7,662.05,682.6,3584292,658.0458378112594,651.6764376061732,1,0.0
2025-04-03,676.2,694.45,675.15,692.7,1409878,664.3465945728486,655.5834435484423,1,0.0
2025-04-04,689.55,692.7,670.85,679.6,740290,667.1199410141489,657.8707346390669,1,0.0
2025-04-07,660.0,676.0,648.2,669.65,1690184,667.5799517388491,658.9925694353462,1,0.0
2025-04-08,688.0,689.7,675.6,681.95,2425456,670.192687786331,661.1789913938846,1,0.0
2025-04-09,685.0,691.5,671.15,685.05,986158,672.8940172797253,663.4524207849432,1,0.0
2025-04-11,687.05,693.45,673.3,685.3,1283823,675.1496505015934,665.5331426149486,1,0.0
2025-04-15,692.0,702.95,688.85,701.0,1553424,679.8497140467583,668.910938556382,1,0.0
2025-04-16,700.0,706.35,690.05,703.05,1166593,684.0679478564386,672.1622777414884,1,0.0
2025-04-17,703.5,708.7,692.1,697.75,1228882,686.5555937007225,674.5992036708705,1,0.0
2025-04-21,699.0,706.8,694.05,695.75,1553435,688.2273039369547,676.6135652260257,1,0.0
2025-04-22,694.7,710.7,691.2,702.3,1249592,690.7859759484174,679.0598923473565,1,0.0
2025-04-23,702.3,716.05,689.85,713.45,2443177,694.9067075941597,682.3351406952272,1,0.0
2025-04-24,717.95,718.45,702.45,716.5,1337783,698.8327607588578,685.5889368194912,1,0.0
2025-04-25,716.5,719.8,691.55,694.3,1524535,698.0086224390654,686.4185618843015,1,0.0
2025-04-28,692.7,709.15,691.1,705.2,1381701,699.3161456319626,688.2072702762729,1,0.0
2025-04-29,705.2,713.0,701.45,708.3,1235338,700.9495736988785,690.1208635832945,1,0.0
2025-04-30,706.2,725.95,705.75,715.4,1976135,703.5769239354458,692.5284003848856,1,0.0
2025-05-02,715.0,720.85,694.7,699.95,930017,702.9174832199102,693.2352193958488,1,0.0
2025-05-05,700.0,723.4,699.95,720.65,1486713,706.1415771799265,695.8461508819585,1,0.0
2025-05-06,725.0,727.95,701.85,706.05,712690,706.1249267835761,696.8179460360576,1,0.0
2025-05-07,692.0,712.7,692.0,707.0,1204483,706.2840310047441,697.787665461195,1,0.0
2025-05-08,707.0,709.9,665.0,671.85,1721745,700.0232980947906,695.3174116077479,1,0.0
2025-05-09,652.0,673.95,652.0,670.2,1131188,694.6008802593741,692.9252771689147,1,0.0
2025-05-12,680.8,700.0,677.05,696.1,1059863,694.8734474849424,693.2276317242562,1,0.0
2025-05-13,696.0,707.55,692.05,701.7,1592174,696.1146388513165,694.0345239409937,1,0.0
2025-05-14,698.2,712.35,680.6,693.8,2220144,695.6937954238043,694.0121883275658,1,0.0
2025-05-15,704.0,707.85,673.0,683.75,7700809,693.52219625584,693.0348370582738,1,0.0
2025-05-16,684.3,687.1,670.45,674.3,2570669,690.0272514820508,691.2505668622476,-1,-2.0
2025-05-19,674.65,703.0,665.1,694.5,3642232,690.8404784853143,691.5600366848907,-1,0.0
2025-05-20,694.5,697.95,674.5,679.35,2021406,688.7513005788935,690.3971760482345,-1,0.0
2025-05-21,680.9,683.8,671.1,674.4,904725,686.1419732009128,688.8736354722122,-1,0.0
2025-05-22,674.5,677.75,663.2,674.25,1480845,683.9797962552923,687.4809082843824,-1,0.0
2025-05-23,674.25,674.55,662.8,664.45,1264576,680.4289242088755,685.2874884477745,-1,0.0
2025-05-26,664.45,668.1,658.8,661.55,2357378,676.9963925345345,683.0267752622723,-1,0.0
2025-05-27,663.0,668.6,659.2,665.5,1776278,674.9061393464373,681.3575585706274,-1,0.0
2025-05-28,669.9,669.9,655.35,659.75,1091201,672.150477647085,679.2996958496153,-1,0.0
2025-05-29,662.05,672.05,659.85,670.35,1689146,671.8231180748877,678.4473438639377,-1,0.0
2025-05-30,670.05,670.5,653.05,655.55,1875471,668.8643693339991,676.2666444483245,-1,0.0
2025-06-02,655.0,662.15,650.05,660.4,1401512,667.3253930914539,674.755535453246,-1,0.0
2025-06-03,665.8,665.8,653.35,656.2,991111,665.3025943475532,672.9883416005558,-1,0.0
2025-06-04,664.7,688.45,661.65,686.2,4691589,669.102122647998,674.2465947814553,-1,0.0
2025-06-05,687.0,693.0,683.4,686.1,1048703,672.1926458029075,675.3754905165548,-1,0.0
2025-06-06,686.1,697.9,686.0,695.2,1604498,676.3758011114696,677.2635390387877,-1,0.0
2025-06-09,697.0,701.95,692.85,699.25,772762,680.5347463639297,679.3574877017603,1,2.0
2025-06-10,701.0,701.0,691.55,695.2,457279,683.2011561159424,680.8662983968308,1,0.0
2025-06-11,695.0,695.0,682.65,685.6,319802,683.6373095494073,681.3171271209421,1,0.0
2025-06-12,680.55,681.7,666.0,667.85,721016,680.7668896313332,680.0345435856143,1,0.0
2025-06-13,665.4,688.8,661.3,681.45,2773723,680.8910915165453,680.1693489584129,1,0.0
2025-06-16,681.45,697.7,674.4,692.55,972257,683.0108930589915,681.3484585814213,1,0.0
2025-06-17,692.0,692.45,676.0,677.65,1751383,682.036185230084,680.9962244308098,1,0.0
2025-06-18,675.55,685.45,673.7,681.55,748204,681.9477879155232,681.0489649612088,1,0.0
2025-06-19,680.55,697.4,679.55,683.3,1865206,682.1936446581553,681.2633492506175,1,0.0
2025-06-20,684.0,697.65,681.6,695.8,2661018,684.6675274475816,682.6477921791301,1,0.0
2025-06-23,690.0,700.9,681.15,693.4,1280648,686.2552497298395,683.6718119715939,1,0.0
2025-06-24,701.0,702.8,693.35,695.55,851279,687.9452043244141,684.8030679742992,1,0.0
2025-06-25,695.0,718.2,693.55,713.0,3075488,692.5006217199751,687.488490071985,1,0.0
2025-06-26,715.0,718.9,706.3,711.15,1303874,695.8914177708887,689.7419672079864,1,0.0
2025-06-27,714.7,716.45,706.1,709.95,2286595,698.4475236307271,691.6665417596067,1,0.0
2025-06-30,709.95,711.5,699.95,701.8,1671587,699.0570647887768,692.6316330205965,1,0.0
2025-07-01,703.05,718.95,703.05,709.75,1295012,701.001234827181,694.2619536853016,1,0.0
2025-07-02,709.75,711.95,700.55,708.7,682023,702.401010313148,695.6370057152728,1,0.0
2025-07-03,708.55,712.0,704.0,706.95,661301,703.2280993471211,696.7144337423897,1,0.0
2025-07-04,706.95,711.0,700.8,710.05,554527,704.4684449203718,697.984487671686,1,0.0
2025-07-07,713.15,714.7,681.25,684.1,3277330,700.7650912984859,696.6621555124777,1,0.0
2025-07-08,680.8,690.65,679.4,688.2,966000,698.4805292442157,695.8562359398609,1,0.0
2025-07-09,692.0,692.0,681.75,682.95,726810,695.6567966543582,694.627070612255,1,0.0
2025-07-10,683.0,689.2,678.0,688.0,689947,694.2646518081112,693.9959210301355,1,0.0
2025-07-11,685.0,687.4,674.3,678.6,851125,691.4165332975455,692.5296428367892,-1,-2.0
2025-07-14,682.5,683.0,673.1,679.8,1128532,689.3044363343554,691.3172958999521,-1,0.0
2025-07-15,680.5,692.0,680.0,691.25,370386,689.6581751826543,691.3108867666234,-1,0.0
2025-07-16,692.0,694.95,686.0,693.95,392874,690.4385069676262,691.5622308840879,-1,0.0
2025-07-17,694.1,695.5,687.0,689.5,774894,690.2678693371487,691.3658279427461,-1,0.0
2025-07-18,688.2,688.2,678.5,681.8,549392,688.7282567303944,690.4547967101036,-1,0.0
2025-07-21,678.1,681.6,675.0,679.35,576701,687.0231191430499,689.3971970234271,-1,0.0
2025-07-22,679.35,682.65,660.0,662.1,686128,682.4916429352227,686.7974639735769,-1,0.0
2025-07-23,665.6,667.95,654.7,658.95,913822,678.2113442197276,684.145324547522,-1,0.0
2025-07-24,658.95,665.9,654.5,656.1,720562,674.1910998161406,681.4743412572818,-1,0.0
2025-07-25,654.4,656.25,646.05,649.05,413086,669.6199907586605,678.3863087565883,-1,0.0
2025-07-28,649.0,655.05,644.2,645.95,782559,665.3163560752677,675.297136494056,-1,0.0
2025-07-29,645.95,658.0,640.25,652.65,868584,663.0133822434008,673.1402663517649,-1,0.0
2025-07-30,652.6,660.6,646.2,656.0,865911,661.7382218355096,671.5078600325493,-1,0.0
2025-07-31,652.25,660.0,645.0,655.5,628708,660.6039996835987,669.9833019342112,-1,0.0
2025-08-01,651.4,655.35,640.2,641.95,1036003,657.2123633774899,667.3134636547626,-1,0.0
2025-08-04,645.0,656.5,641.95,648.8,1196098,655.6828427634008,665.5502766400233,-1,0.0
2025-08-05,652.0,654.6,635.15,641.5,707823,653.1041440791461,663.2597741028782,-1,0.0
2025-08-06,643.9,643.9,625.35,630.05,1035230,648.9124815193012,660.0969384740326,-1,0.0
2025-08-07,625.25,640.0,623.9,635.7,2776731,646.5102121521555,657.7734205241247,-1,0.0
2025-08-08,635.7,638.45,620.95,624.45,1820049,642.4992644881272,654.599761426589,-1,0.0
2025-08-11,621.9,633.15,620.0,630.45,1268903,640.3084891266495,652.2997841478661,-1,0.0
2025-08-12,630.45,638.55,627.05,632.85,2370696,638.9524001945315,650.4474237528314,-1,0.0
2025-08-13,632.85,644.0,631.4,639.75,712697,639.0974183409803,649.428621490657,-1,0.0
2025-08-14,657.25,670.45,628.3,631.85,6696309,637.7797059153474,647.7544670629754,-1,0.0
2025-08-18,634.75,650.05,633.5,635.2,1695485,637.3106684761933,646.5588035331682,-1,0.0
2025-08-19,638.7,638.7,625.2,634.05,1619515,636.7178196623399,645.3674889109617,-1,0.0
2025-08-20,634.05,639.0,630.0,634.2,1293506,636.2600342691873,644.3039185384891,-1,0.0
2025-08-21,634.2,638.15,625.45,627.35,1187889,634.640028038426,642.6892596300617,-1,0.0
2025-08-22,627.35,632.4,616.5,619.15,894008,631.8236593041667,640.4474253795796,-1,0.0
2025-08-25,619.95,650.75,616.5,647.8,5226858,634.7284485215908,641.1476705815244,-1,0.0
2025-08-26,645.0,650.75,638.8,640.8,1466400,635.8323669722106,641.1145590975697,-1,0.0
2025-08-28,636.0,643.35,633.2,635.55,884338,635.7810275227176,640.5846010882774,-1,0.0
2025-08-29,632.0,640.0,625.6,627.75,756600,634.3208407004053,639.3622581274891,-1,0.0
2025-09-01,626.0,633.7,625.7,630.9,639421,633.6988696639679,638.5563287820139,-1,0.0
2025-09-02,635.0,638.5,626.6,635.6,916379,634.0445297250646,638.2747736599173,-1,0.0
2025-09-03,638.4,639.2,633.3,634.85,593520,634.190978865962,637.9486047399251,-1,0.0
2025-09-04,646.9,664.05,640.0,654.2,2541357,637.8289827085144,639.4963566694561,-1,0.0
2025-09-05,654.9,661.2,650.7,656.0,1227777,641.132804034239,641.068132224746,1,2.0
2025-09-08,654.0,665.45,653.95,659.8,1032570,644.5268396643773,642.8521196319131,1,0.0
2025-09-09,659.8,666.0,657.5,663.8,748419,648.0310506344906,644.8471558574452,1,0.0
2025-09-10,666.3,667.75,653.2,657.05,1023567,649.6708596100377,646.0093314900695,1,0.0
2025-09-11,657.05,658.0,650.65,651.65,353574,650.0307033173036,646.5465380148248,1,0.0
2025-09-12,653.7,653.95,631.5,635.15,1509984,647.3251208959757,645.4611534419844,1,0.0
2025-09-15,635.5,636.0,627.75,631.8,861349,644.502371642162,644.1600912094144,1,0.0
2025-09-16,632.75,637.3,629.9,632.95,1342924,642.4019404344962,643.0924634751844,-1,-2.0
2025-09-17,634.0,636.0,623.3,627.7,1451523,639.7288603554969,641.6265145727859,-1,0.0
2025-09-18,632.0,632.05,620.05,626.45,2197144,637.3145221090429,640.1811322325207,-1,0.0
2025-09-19,629.95,631.35,624.7,626.4,1518691,635.3300635437623,638.8686434484711,-1,0.0
2025-09-22,626.0,631.6,621.05,622.8,1381355,633.0518701721692,637.3382964533786,-1,0.0
2025-09-23,624.6,625.65,614.5,616.7,1702093,630.0788028681384,635.3727444101996,-1,0.0
2025-09-24,616.7,632.6,611.55,630.4,3120429,630.1372023466587,634.8991497044664,-1,0.0
2025-09-25,629.0,634.9,618.2,621.7,1675879,628.603165556357,633.6420878278506,-1,0.0
2025-09-26,622.9,623.95,604.4,606.9,2045929,624.6571354552011,631.0952223204362,-1,0.0
2025-09-29,610.0,618.65,604.15,607.05,3154893,621.4558380997099,628.8052011470613,-1,0.0
2025-09-30,610.8,620.85,609.0,617.4,1991845,620.7184129906717,627.7189915140078,-1,0.0
2025-10-01,617.4,624.9,614.35,619.4,983213,620.4787015378223,626.9267066079119,-1,0.0
2025-10-03,619.6,630.0,619.4,628.45,580209,621.9280285309455,627.0717821690631,-1,0.0
2025-10-06,629.0,635.0,618.0,623.35,1531490,622.1865687980463,626.7173267243904,-1,0.0
2025-10-07,624.5,628.95,611.25,613.9,2065698,620.6799199256742,625.4966289411152,-1,0.0
2025-10-08,613.9,616.15,602.1,603.0,1674676,617.4653890300971,623.3540928514852,-1,0.0
2025-10-09,604.9,605.75,597.5,599.15,1733574,614.1353182973521,621.0489411513438,-1,0.0
2025-10-10,599.15,603.0,597.4,602.3,1355094,611.983442243288,619.2633277083586,-1,0.0
2025-10-13,602.3,603.7,593.6,597.1,1610741,609.2773618354174,617.1525345932769,-1,0.0
2025-10-14,602.0,602.0,582.15,583.65,3465924,604.6178415017051,613.9618170129648,-1,0.0
2025-10-15,588.0,588.0,581.5,584.7,879705,600.9964157741224,611.1749772974445,-1,0.0
2025-10-16,584.7,597.0,584.55,595.3,1285374,599.960703815191,609.6630746976879,-1,0.0
2025-10-17,597.0,600.0,590.2,592.65,705171,598.6314849397017,608.0427818693366,-1,0.0
2025-10-20,595.05,595.5,589.45,590.75,408741,597.1984876779378,606.3958502627331,-1,0.0
2025-10-21,592.0,595.55,588.25,590.7,117879,596.0169444637672,604.9010073805681,-1,0.0
2025-10-23,593.5,601.6,589.25,599.4,777837,596.6320454703549,604.3771019157521,-1,0.0
2025-10-24,601.75,602.2,586.5,590.55,863280,595.5262190211994,603.0602350666328,-1,0.0
2025-10-27,591.55,596.2,587.6,595.7,804991,595.5578155627995,602.3592602983821,-1,0.0
2025-10-28,595.7,601.65,592.1,600.75,1169233,596.5018490968359,602.2059974128218,-1,0.0
2025-10-29,604.0,614.9,598.0,613.05,2442944,599.5106038065021,603.2387595639816,-1,0.0
2025-10-30,613.05,615.15,607.2,613.25,842569,602.0086758416835,604.1922110340786,-1,0.0
2025-10-31,616.25,618.75,595.5,597.85,1402478,601.2525529613774,603.5881909355949,-1,0.0
2025-11-03,597.85,601.3,593.55,600.4,681584,601.097543332036,603.2845537036335,-1,0.0
2025-11-04,600.4,603.3,588.6,593.45,1126048,599.7070809080294,602.3479295413827,-1,0.0
2025-11-06,592.0,593.4,581.5,583.25,950388,596.7148843792968,600.5290791088701,-1,0.0
2025-11-07,581.9,581.9,564.95,576.5,1703407,593.0394508557882,598.2405953842158,-1,0.0
2025-11-10,577.95,588.9,575.5,584.35,866793,591.4595507001903,596.9176815380999,-1,0.0
2025-11-11,584.35,590.6,576.05,580.05,2599968,589.3850869365193,595.3112356773286,-1,0.0
2025-11-12,581.05,586.65,578.0,585.3,1226844,588.6423438571521,594.3577846604401,-1,0.0
2025-11-13,585.5,588.75,570.95,573.5,2703484,585.889190428579,592.3713289784934,-1,0.0
2025-11-14,604.95,622.95,599.3,615.3,15681619,591.2366103506555,594.5550119329226,-1,0.0
2025-11-17,615.6,619.0,601.15,603.2,2846271,593.4117721050818,595.3783441297871,-1,0.0
2025-11-18,605.9,605.9,595.1,600.35,1729923,594.673268085976,595.8518351650456,-1,0.0
2025-11-19,600.35,603.25,593.5,595.15,1189327,594.7599466157985,595.7849937207556,-1,0.0
2025-11-20,594.2,595.8,587.8,591.15,2658325,594.1035926856533,595.3435657473502,-1,0.0
2025-11-21,591.15,597.0,587.0,589.05,1887192,593.1847576518982,594.7441785333169,-1,0.0
2025-11-24,589.05,593.25,582.05,589.05,3314692,592.4329835333712,594.2018758158582,-1,0.0
2025-11-25,589.05,596.5,586.5,593.05,1338159,592.5451683454854,594.092173357205,-1,0.0
2025-11-26,593.0,609.4,592.1,605.0,1896432,594.8096831917608,595.1310139898521,-1,0.0
2025-11-27,605.0,612.9,602.75,606.65,922708,596.9624680659861,596.2280602765328,1,2.0
2025-11-28,606.65,608.65,596.1,601.5,923045,597.7874738721704,596.7301497740059,1,0.0
2025-12-01,601.5,610.5,600.15,609.35,1073603,599.8897513499576,597.9320402717196,1,0.0
2025-12-02,610.0,610.0,599.0,603.45,1067276,600.5370692863289,598.4575602458416,1,0.0
2025-12-03,602.5,602.95,588.0,589.2,1130814,598.4757839615419,597.5758878414757,1,0.0
2025-12-04,589.2,592.0,585.75,590.9,838723,597.098368695807,596.9400889994304,1,0.0
2025-12-05,590.0,594.9,583.95,593.2,1155927,596.3895743874784,596.5838900471036,-1,-2.0
2025-12-08,593.0,595.6,580.75,584.2,921220,594.1732881352096,595.4044719473795,-1,0.0
2025-12-09,580.0,588.45,575.0,583.5,740390,592.2326902924442,594.2707127142958,-1,0.0
2025-12-10,584.5,588.6,581.55,583.1,860357,590.5722011483634,593.2068353129342,-1,0.0
2025-12-11,583.75,599.2,581.35,597.9,1047488,591.9045282122974,593.6538033783692,-1,0.0
2025-12-12,599.0,606.35,577.35,583.55,2413068,590.3855230827887,592.6915363899531,-1,0.0
2025-12-15,581.95,581.95,570.55,577.45,1661085,588.0336097950089,591.2399614956718,-1,0.0
2025-12-16,577.5,577.85,559.25,560.2,4616765,582.9729534686436,588.2837746865602,-1,0.0
2025-12-17,560.2,562.95,548.4,554.05,1554041,577.714234656163,585.023415192602,-1,0.0
2025-12-18,557.0,561.35,550.55,558.7,1224222,574.2571010823151,582.5164232694971,-1,0.0
2025-12-19,558.7,566.4,557.0,563.7,1860282,572.3376281582578,580.7243829581164,-1,0.0
2025-12-22,567.0,570.4,562.1,568.5,1672475,571.639877584029,579.5601560097243,-1,0.0
2025-12-23,568.5,570.1,563.1,566.35,1539279,570.67808165966,578.30204591356,-1,0.0
2025-12-24,568.0,568.0,560.3,563.65,2850948,569.4002486306309,576.9066129694114,-1,0.0
2025-12-26,563.65,565.95,555.0,559.8,2395184,567.654748879607,575.2774117342293,-1,0.0
2025-12-29,559.8,564.9,558.3,563.6,1658716,566.9175218105876,574.1652772833504,-1,0.0
2025-12-30,563.6,577.45,555.4,558.3,4282934,565.3506996632079,572.6542984944599,-1,0.0
2025-12-31,562.0,562.0,555.6,558.6,1176977,564.1232997244429,571.31579387594,-1,0.0
2026-01-01,558.6,559.3,551.55,553.15,826911,562.1281543199987,569.5857182687076,-1,0.0
