Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,2350.0,2422.0,2328.15,2389.85,2038347,2389.85,2389.85,0,
2025-02-05,2451.0,2522.0,2290.05,2301.35,2311841,2373.7590909090904,2381.421428571429,-1,-1.0
2025-02-06,2315.0,2326.95,2241.0,2250.2,989144,2351.293801652892,2368.9241496598643,-1,0.0
2025-02-07,2255.0,2298.95,2186.65,2196.9,1295363,2323.222201352366,2352.540897311306,-1,0.0
2025-02-10,2205.1,2210.5,2110.0,2122.85,688013,2286.790892015572,2330.6655737578485,-1,0.0
2025-02-11,2122.2,2130.0,2012.0,2025.95,1109405,2239.3652752854678,2301.6450429237675,-1,0.0
2025-02-12,2025.95,2026.95,1921.55,1929.75,1947592,2183.071588869928,2266.226467407218,-1,0.0
2025-02-13,1934.5,2045.8,1904.6,2025.7,1496217,2154.458572711759,2243.319184797007,-1,0.0
2025-02-14,2027.7,2062.45,1935.0,1968.15,1123030,2120.5842867641663,2217.1125957687204,-1,0.0
2025-02-17,1966.55,1987.8,1901.0,1974.05,1332516,2093.9416891706815,2193.9637771240805,-1,0.0
2025-02-18,1981.0,1994.45,1943.55,1975.85,678901,2072.47047295783,2173.1910364455966,-1,0.0
2025-02-19,1970.0,2070.5,1946.45,2047.5,753991,2067.9303869654973,2161.220461546016,-1,0.0
2025-02-20,2022.3,2093.25,2022.3,2076.95,878591,2069.570316608134,2153.194703303538,-1,0.0
2025-02-21,2067.5,2097.0,1978.1,1991.35,827591,2055.3484408612003,2137.7809220365343,-1,0.0
2025-02-24,1980.0,2037.8,1945.1,2033.35,866997,2051.348724340982,2127.8351199378167,-1,0.0
2025-02-25,2016.0,2037.45,1980.0,1987.05,544517,2039.658047188076,2114.427013277072,-1,0.0
2025-02-27,1985.0,2002.1,1929.2,1939.25,875017,2021.4020386084258,2097.743488203065,-1,0.0
2025-02-28,1908.05,1966.45,1905.1,1936.3,2243350,2005.9289406796208,2082.3679178980115,-1,0.0
2025-03-03,1940.1,2010.0,1913.85,2002.75,1167576,2005.3509514651441,2074.7852590505818,-1,0.0
2025-03-04,1991.0,2057.2,1945.55,2008.4,1336739,2005.905323926027,2068.4628534267167,-1,0.0
2025-03-05,2005.1,2080.0,2005.1,2075.3,768929,2018.5225377576585,2069.11401024322,-1,0.0
2025-03-06,2111.0,2114.9,2052.3,2064.9,829916,2026.9548036199023,2068.712675934342,-1,0.0
2025-03-07,2055.0,2082.85,1997.55,2008.35,717411,2023.5721120526473,2062.963849654881,-1,0.0
2025-03-10,1996.0,2026.5,1960.6,1974.15,616960,2014.5862734976204,2054.5053877829873,-1,0.0
2025-03-11,1959.0,2061.0,1945.0,2046.1,644198,2020.3160419525984,2053.704874660798,-1,0.0
2025-03-12,2046.05,2070.45,1987.0,2018.15,582648,2019.922216143035,2050.3186961216743,-1,0.0
2025-03-13,2020.0,2028.8,1960.0,1969.1,410231,2010.6818132079377,2042.5835822053243,-1,0.0
2025-03-17,1984.0,2016.25,1967.0,1973.55,926047,2003.930574442858,2036.0089553286268,-1,0.0
2025-03-18,1990.5,2034.0,1988.2,2028.0,1267665,2008.3068336350655,2035.2461976782813,-1,0.0
2025-03-19,2040.0,2115.2,2024.4,2104.6,1172856,2025.8146820650536,2041.8513217089212,-1,0.0
2025-03-20,2130.0,2140.45,2087.15,2108.85,1153116,2040.9120125986801,2048.232148212833,-1,0.0
2025-03-21,2109.25,2178.95,2102.05,2143.95,2847321,2059.6461921261925,2057.3481340973253,1,2.0
2025-03-24,2199.0,2201.25,2140.4,2189.1,1313018,2083.1832481032484,2069.8959308499607,1,0.0
2025-03-25,2210.0,2218.4,2127.15,2138.4,778170,2093.2226575390214,2076.4201279118693,1,0.0
2025-03-26,2139.0,2169.85,2116.2,2130.7,632311,2100.036719804654,2081.58963953931,1,0.0
