Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,420.7,447.0,418.05,436.25,6779198,436.25,436.25,0,
2025-02-01,439.85,446.5,427.05,436.0,2905848,436.2045454545454,436.2261904761905,-1,-1.0
2025-02-03,431.8,438.85,427.05,434.95,940928,435.97644628099164,436.1046485260771,-1,0.0
2025-02-04,436.95,446.45,435.1,438.5,1980734,436.43527422990223,436.33277723787927,1,2.0
2025-02-05,438.6,452.0,434.9,443.4,2275807,437.7015880062836,437.0058460723669,1,0.0
2025-02-06,445.6,457.95,440.3,445.2,7564915,439.06493564150475,437.78624168452245,1,0.0
2025-02-07,446.5,450.2,437.15,440.35,1235633,439.2985837066857,438.03040914313937,1,0.0
2025-02-10,437.4,440.45,419.2,423.95,1867478,436.50793212365187,436.6894177961737,-1,-2.0
2025-02-11,425.05,426.5,397.75,400.75,3158285,430.0064899193515,433.26661610130003,-1,0.0
2025-02-12,400.0,412.05,387.0,395.9,4488888,423.8053099340149,429.7078907583191,-1,0.0
2025-02-13,397.7,404.9,391.4,395.15,2145068,418.5952535823758,426.4166630670506,-1,0.0
2025-02-14,397.0,405.8,372.05,375.3,7194896,410.7233892946711,421.5484094416172,-1,0.0
2025-02-17,368.5,375.95,357.9,370.1,4128660,403.3373185138218,416.64856092336794,-1,0.0
2025-02-18,373.75,380.5,357.75,378.05,3435083,398.7396242385815,412.9725075020948,-1,0.0
2025-02-19,372.05,394.9,372.05,387.5,2331085,396.69605619520297,410.5465544066572,-1,0.0
2025-02-20,386.05,400.7,383.3,392.6,2099254,395.95131870516605,408.8373587488803,-1,0.0
2025-02-21,392.0,395.3,378.0,379.85,1864416,393.02380621331764,406.07665791565364,-1,0.0
2025-02-24,375.0,378.05,368.45,369.95,1489154,388.8285687199871,402.6360238284486,-1,0.0
2025-02-25,371.45,375.4,361.6,365.35,3968024,384.5597380436258,399.08497394002495,-1,0.0
2025-02-27,364.9,365.9,346.55,349.45,3488383,378.17614930842115,394.35783356478447,-1,0.0
2025-02-28,344.0,345.75,335.55,339.05,3167505,371.06230397961724,389.0904208443288,-1,0.0
2025-03-03,344.1,344.65,308.25,328.1,5618653,363.2509759833232,383.2818093353451,-1,0.0
2025-03-04,326.05,345.9,322.75,343.85,2856679,359.72352580453713,379.5263989224551,-1,0.0
2025-03-05,343.0,351.35,339.0,340.0,3722061,356.1374302037122,375.7619799774594,-1,0.0
2025-03-06,342.1,346.55,335.15,339.35,3329681,353.0851701666736,372.29417236055855,-1,0.0
2025-03-07,339.95,350.2,337.8,347.25,3187591,352.0242301363693,369.90901308812437,-1,0.0
2025-03-10,347.25,349.35,328.1,330.55,3003808,348.1198246570294,366.16053565116016,-1,0.0
2025-03-11,325.9,329.4,319.0,327.0,2703250,344.2798565375695,362.4309608272402,-1,0.0
2025-03-12,329.5,334.5,326.15,327.45,2723576,341.2198826216478,359.09944074845544,-1,0.0
2025-03-13,329.45,331.2,322.9,325.65,1600482,338.38899487225723,355.913779724793,-1,0.0
2025-03-17,326.5,338.85,325.5,336.9,2497799,338.1182685318468,354.102943560527,-1,0.0
