Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-03-31,127.35,127.5,123.0,124.25,13831712,124.25,124.25,-1,
2023-04-03,124.55,128.4,121.6,126.8,15087483,124.71363636363637,124.49285714285715,1,2.0
2023-04-05,127.95,138.8,127.1,136.65,31143755,126.88388429752065,125.65068027210886,1,0.0
2023-04-06,136.35,136.6,130.5,131.25,16642583,127.67772351615325,126.1839488176223,1,0.0
2023-04-10,132.4,134.35,128.0,129.05,9054016,127.92722833139811,126.45690607308683,1,0.0
2023-04-11,130.0,131.15,127.6,128.7,11640923,128.0677322711439,126.67053406612618,1,0.0
2023-04-12,128.95,129.35,126.6,127.15,8614778,127.90087185820865,126.71619748839987,1,0.0
2023-04-13,127.8,127.8,126.0,126.15,3011309,127.58253152035252,126.66227391807608,1,0.0
2023-04-17,126.5,126.65,124.15,125.1,4213715,127.1311621530157,126.51348592587836,1,0.0
2023-04-18,126.0,126.55,125.1,125.55,6321961,126.84367812519466,126.42172536150899,1,0.0
2023-04-19,125.95,126.05,124.0,124.25,4996026,126.37210028425017,126.2148943746986,1,0.0
2023-04-20,124.75,124.75,123.5,123.75,3713650,125.89535477802285,125.9801425294892,-1,-2.0
2023-04-21,124.0,124.25,120.15,120.6,17843321,124.9325630002005,125.46774800287118,-1,0.0
2023-04-24,122.9,123.0,118.15,119.1,13934891,123.87209700016405,124.86129581212154,-1,0.0
2023-04-25,120.0,120.0,115.45,116.95,15038942,122.61353390922513,124.10783906810995,-1,0.0
2023-04-26,117.0,119.65,114.25,116.95,12275006,121.58380047118419,123.42614010924234,-1,0.0
2023-04-27,116.95,119.45,115.05,115.95,21197271,120.55947311278706,122.71412676550497,-1,0.0
2023-04-28,116.5,124.2,114.8,122.6,41725462,120.93047800137123,122.70325754974259,-1,0.0
2023-05-02,123.3,128.65,122.15,124.75,23035078,121.62493654657645,122.89818540214806,-1,0.0
2023-05-03,124.7,126.75,123.6,124.05,8472237,122.06585717447163,123.0078820305149,-1,0.0
