Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,334.0,339.8,325.2,337.6,807280,337.6,337.6,0,
2025-02-01,342.7,343.8,332.0,342.0,160755,338.4,338.0190476190476,1,1.0
2025-02-03,340.3,342.8,333.0,339.0,203565,338.50909090909084,338.1124716553288,1,0.0
2025-02-04,342.0,349.8,341.0,347.8,140225,340.19834710743794,339.0350934024404,1,0.0
2025-02-05,353.0,356.5,344.8,354.7,135965,342.8350112697219,340.5269892688747,1,0.0
2025-02-06,355.7,365.6,350.6,362.6,491790,346.4286455843179,342.62918076707706,1,0.0
2025-02-07,360.0,367.2,352.3,360.1,472785,348.9143463871692,344.29306831306974,1,0.0
2025-02-10,366.0,371.0,356.4,361.0,309415,351.1117379531384,345.884204664206,1,0.0
2025-02-11,366.6,366.6,343.1,351.8,268500,351.23687650711327,346.4476137438054,1,0.0
2025-02-12,346.3,349.8,326.0,335.8,435200,348.4301716876381,345.4335552920144,1,0.0
2025-02-13,340.0,343.4,324.2,339.4,309505,346.7883222898857,344.8589309784892,1,0.0
2025-02-14,336.4,339.8,326.8,328.5,443765,343.46317278263376,343.3009375519664,1,0.0
2025-02-17,328.0,329.6,310.4,320.1,510015,339.21532318579125,341.0913244517791,-1,-2.0
2025-02-18,318.5,321.9,293.6,305.6,799035,333.1034462429201,337.71119831351444,-1,0.0
2025-02-19,305.6,312.3,289.4,297.1,496215,326.5573651078437,333.8434651407988,-1,0.0
2025-02-20,290.4,305.8,290.4,304.4,779875,322.5287532700539,331.03932560357987,-1,0.0
2025-02-21,300.6,315.2,300.6,305.8,748805,319.4871617664078,328.63558030800084,-1,0.0
2025-02-24,305.8,308.0,291.2,300.2,307040,315.9804050816063,325.9274298024769,-1,0.0
2025-02-25,300.2,306.0,291.0,300.5,424355,313.16578597585965,323.5057698212886,-1,0.0
2025-02-27,298.0,303.8,286.7,300.0,1047900,310.77200670752154,321.26712507640394,-1,0.0
2025-02-28,295.5,296.0,265.1,281.9,708455,305.52255094251757,317.5178750691274,-1,0.0
2025-03-03,284.5,320.0,284.5,315.3,4333530,307.3002689529689,317.3066488720676,-1,0.0
2025-03-04,309.0,318.0,298.0,302.6,556260,306.4456745978836,315.90601564615645,-1,0.0
2025-03-05,299.2,309.8,299.2,303.6,314800,305.9282792164502,314.7340141560463,-1,0.0
2025-03-06,309.8,309.8,300.6,303.4,198360,305.46859208618656,313.65458423642286,-1,0.0
2025-03-07,302.0,305.1,294.2,302.0,281510,304.8379389796072,312.544623832954,-1,0.0
2025-03-10,306.6,306.6,290.2,293.7,158950,302.81285916513315,310.7498977536251,-1,0.0
2025-03-11,296.0,296.0,283.0,291.2,307550,300.70143022601803,308.8880027294703,-1,0.0
2025-03-12,291.4,295.2,284.2,293.5,352575,299.39207927583294,307.42247865999695,-1,0.0
2025-03-13,295.9,297.0,283.1,293.4,226670,298.3026103165906,306.087004501902,-1,0.0
2025-03-17,295.0,295.2,281.0,285.1,300545,295.9021357135741,304.0882421683875,-1,0.0
2025-03-18,285.1,303.7,284.7,298.9,285200,296.4472019474697,303.5941238666363,-1,0.0
2025-03-19,299.6,309.8,299.6,308.1,567375,298.5658925024752,304.02325492695667,-1,0.0
2025-03-20,310.0,320.0,310.0,319.5,178760,302.37209386566155,305.4972306481989,-1,0.0
2025-03-21,320.0,327.9,307.0,310.4,414545,303.83171316281397,305.96416106265616,-1,0.0
