Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-02-06,7156.3,7207.75,7112.8,7127.25,314446,7127.25,7127.25,-1,
2023-02-07,7154.95,7205.0,7052.15,7071.8,295067,7117.168181818181,7121.969047619047,-1,0.0
2023-02-08,7114.0,7293.75,7114.0,7250.35,559696,7141.383057851239,7134.195804988662,1,2.0
2023-02-09,7250.0,7250.0,7160.0,7179.75,334529,7148.35886551465,7138.534299751645,1,0.0
2023-02-10,7175.0,7226.9,7147.05,7206.05,407822,7158.848162693804,7144.9643664419655,1,0.0
2023-02-13,7215.0,7250.0,7155.0,7179.25,323236,7162.557587658566,7148.229664876064,1,0.0
2023-02-14,7215.15,7229.9,7125.55,7139.2,328419,7158.310753538826,7147.36969679263,1,0.0
2023-02-15,7138.0,7177.0,7047.65,7151.85,404971,7157.1360710772215,7147.796392336189,1,0.0
2023-02-16,7187.65,7193.8,7108.0,7171.75,264069,7159.79314906318,7150.07768830417,1,0.0
2023-02-17,7176.0,7393.3,7176.0,7297.85,1063293,7184.894394688055,7164.151241799011,1,0.0
2023-02-20,7301.0,7492.0,7301.0,7426.85,713498,7228.886322926591,7189.170171151486,1,0.0
2023-02-21,7444.8,7485.0,7321.0,7340.55,399493,7249.18880966721,7203.587297708488,1,0.0
2023-02-22,7327.0,7331.85,7192.0,7205.75,402548,7241.290844273171,7203.793269355298,1,0.0
2023-02-23,7241.8,7266.0,7142.1,7176.95,286748,7229.592508950776,7201.236767511937,1,0.0
2023-02-24,7212.85,7241.8,7165.9,7216.7,206602,7227.248416414271,7202.709456320324,1,0.0
2023-02-27,7220.0,7235.0,7136.45,7186.65,295092,7219.86688615713,7201.179984289816,1,0.0
2023-02-28,7182.05,7283.95,7162.2,7261.3,429256,7227.4001795831055,7206.9057000717385,1,0.0
2023-03-01,7227.0,7344.0,7220.0,7274.15,317216,7235.900146931631,7213.309919112525,1,0.0
2023-03-02,7274.15,7330.0,7252.85,7289.2,180178,7245.591029307698,7220.537545863713,1,0.0
2023-03-03,7330.0,7350.0,7188.25,7215.95,408754,7240.201751251752,7220.100636733836,1,0.0
2023-03-06,7244.0,7255.5,7191.0,7200.6,154817,7233.001432842342,7218.243433235375,1,0.0
2023-03-08,7214.95,7283.45,7187.3,7267.25,237790,7239.228445052825,7222.910725308197,1,0.0
2023-03-09,7267.0,7301.25,7207.1,7242.95,158808,7239.905091406856,7224.819227659797,1,0.0
2023-03-10,7200.0,7242.95,7136.4,7226.4,154319,7237.449620241972,7224.969777406483,1,0.0
2023-03-13,7225.0,7258.0,7054.8,7075.6,176576,7208.022416561613,7210.744084320152,-1,-2.0
2023-03-14,7080.0,7115.0,6991.0,7063.95,210976,7181.827431732228,7196.76369533728,-1,0.0
2023-03-15,7126.0,7188.0,7082.2,7100.75,265536,7167.086080508187,7187.6195338765865,-1,0.0
2023-03-16,7135.6,7149.8,7076.05,7104.6,459814,7155.724974961244,7179.712911602626,-1,0.0
2023-03-17,7159.15,7308.9,7159.15,7289.95,383505,7180.12952496829,7190.2116819261855,-1,0.0
2023-03-20,7275.0,7284.4,7098.0,7243.2,520041,7191.596884064964,7195.258188409406,-1,0.0
2023-03-21,7243.0,7360.0,7237.1,7352.75,350524,7220.897450598606,7210.257408560891,1,2.0
2023-03-22,7360.0,7449.1,7353.0,7396.65,381601,7252.852459580677,7228.009083936045,1,0.0
2023-03-23,7371.0,7465.0,7358.45,7407.95,232908,7281.052012384189,7245.1463140373735,1,0.0
2023-03-24,7404.0,7431.2,7327.55,7405.65,228994,7303.7061919507,7260.432379367147,1,0.0
2023-03-27,7407.0,7483.45,7392.45,7450.2,251626,7330.341429777845,7278.505486094086,1,0.0
2023-03-28,7484.0,7511.9,7368.35,7403.1,249783,7343.570260727328,7290.371630275602,1,0.0
2023-03-29,7419.8,7600.0,7400.0,7570.75,445346,7384.875667867814,7317.074332154116,1,0.0
2023-03-31,7575.1,7644.3,7547.05,7622.15,378456,7428.016455528211,7346.129157663248,1,0.0
2023-04-03,7670.9,7737.0,7580.1,7640.5,360584,7466.649827250354,7374.164475981034,1,0.0
2023-04-05,7575.0,7699.65,7575.0,7691.95,233489,7507.613495023016,7404.42976398284,1,0.0
2023-04-06,7690.0,7730.0,7668.85,7701.85,227682,7542.929223200649,7432.755500746379,1,0.0
2023-04-10,7701.85,7772.0,7668.0,7696.25,226983,7570.805728073258,7457.850214961009,1,0.0
2023-04-11,7715.0,7793.95,7715.0,7741.45,354799,7601.831959332665,7484.859718298056,1,0.0
2023-04-12,7750.0,7794.0,7675.0,7682.85,264416,7616.562512181272,7503.715935603002,1,0.0
2023-04-13,7705.05,7749.0,7628.45,7655.25,292568,7623.596600875586,7518.147751259859,1,0.0
2023-04-17,7655.25,7824.0,7645.05,7742.45,488286,7645.206309807297,7539.509870187492,1,0.0
