Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,1278.0,1311.05,1165.1,1276.0,1064273,1276.0,1276.0,0,
2025-01-29 00:00:00+05:30,1278.35,1346.0,1276.2,1325.45,291623,1284.990909090909,1280.709523809524,1,1.0
2025-01-30 00:00:00+05:30,1326.0,1349.4,1278.25,1288.1,339744,1285.5561983471075,1281.4133786848074,1,0.0
2025-01-31 00:00:00+05:30,1414.4,1416.9,1353.25,1416.9,1764814,1309.436889556724,1294.3168664291113,1,0.0
2025-02-01 00:00:00+05:30,1490.0,1558.55,1441.0,1558.55,1614967,1354.730182364592,1319.481926769196,1,0.0
2025-02-03 00:00:00+05:30,1558.45,1632.0,1523.85,1572.75,1445203,1394.3701492073935,1343.6026956483202,1,0.0
2025-02-04 00:00:00+05:30,1590.0,1644.15,1574.95,1630.4,737224,1437.284667533322,1370.9167246341945,1,0.0
2025-02-05 00:00:00+05:30,1633.0,1670.0,1616.85,1652.6,512650,1476.4329097999905,1397.7437032404616,1,0.0
2025-02-06 00:00:00+05:30,1650.0,1679.9,1621.0,1651.1,466476,1508.1905625636286,1421.8728743604177,1,0.0
2025-02-07 00:00:00+05:30,1649.0,1675.9,1590.05,1599.35,654495,1524.7650057338778,1438.7754577546634,1,0.0
2025-02-10 00:00:00+05:30,1607.0,1608.75,1519.4,1519.4,746183,1523.7895501459,1446.4539855875526,1,0.0
2025-02-11 00:00:00+05:30,1519.5,1529.95,1443.45,1443.45,297493,1509.1823592102817,1446.1678917220713,1,0.0
2025-02-12 00:00:00+05:30,1390.0,1515.6,1371.3,1512.1,933637,1509.712839353867,1452.4471401294932,1,0.0
2025-02-13 00:00:00+05:30,1519.7,1530.0,1436.5,1436.5,307913,1496.4014140168001,1450.9283648790654,1,0.0
2025-02-14 00:00:00+05:30,1405.0,1428.8,1364.7,1385.15,548608,1476.1738841955635,1444.6637587001069,1,0.0
2025-02-17 00:00:00+05:30,1390.0,1433.0,1352.6,1410.25,680371,1464.1877234327337,1441.3862578715252,1,0.0
2025-02-18 00:00:00+05:30,1410.25,1418.65,1342.05,1356.9,297585,1444.680864626782,1433.3399475980468,1,0.0
2025-02-19 00:00:00+05:30,1325.1,1405.9,1313.0,1366.1,276018,1430.3934346946398,1426.9361430648996,1,0.0
2025-02-20 00:00:00+05:30,1378.0,1400.0,1352.1,1385.15,228810,1422.167355659251,1422.956510392052,-1,-2.0
2025-02-21 00:00:00+05:30,1392.0,1404.95,1315.9,1316.55,346082,1402.9642000848417,1412.8225570213804,-1,0.0
2025-02-24 00:00:00+05:30,1271.05,1311.9,1255.65,1268.2,350051,1378.4616182512339,1399.0489801622014,-1,0.0
2025-02-25 00:00:00+05:30,1270.05,1276.4,1222.0,1229.95,278858,1351.4595058419186,1382.944315384849,-1,0.0
2025-02-27 00:00:00+05:30,1234.0,1243.55,1168.45,1168.45,382252,1318.185050234297,1362.5162853481968,-1,0.0
2025-02-28 00:00:00+05:30,1150.05,1186.7,1110.05,1155.5,1139231,1288.6059501916975,1342.8004486483685,-1,0.0
2025-03-03 00:00:00+05:30,1178.0,1213.25,1141.45,1200.1,646687,1272.5139592477524,1329.2099297294762,-1,0.0
2025-03-04 00:00:00+05:30,1199.0,1260.0,1165.05,1223.55,413946,1263.6114212027064,1319.1470792790499,-1,0.0
2025-03-05 00:00:00+05:30,1230.0,1284.7,1227.05,1284.7,233245,1267.4457082567596,1315.8664050619975,-1,0.0
2025-03-06 00:00:00+05:30,1308.0,1348.9,1291.0,1330.05,563480,1278.8283067555305,1317.2172236275217,-1,0.0
2025-03-07 00:00:00+05:30,1333.0,1344.0,1300.0,1319.65,251849,1286.2504327999795,1317.448916615377,-1,0.0
2025-03-10 00:00:00+05:30,1320.2,1349.0,1253.7,1259.7,288743,1281.4230813818012,1311.9490197948649,-1,0.0
2025-03-11 00:00:00+05:30,1260.0,1299.9,1245.0,1289.1,190732,1282.818884766928,1309.7729226715444,-1,0.0
2025-03-12 00:00:00+05:30,1291.95,1322.5,1281.0,1313.05,188266,1288.315451172941,1310.0850252742543,-1,0.0
2025-03-13 00:00:00+05:30,1315.0,1326.8,1275.0,1292.05,183086,1288.994460050588,1308.3674038195634,-1,0.0
2025-03-17 00:00:00+05:30,1300.0,1307.0,1285.65,1289.8,154376,1289.140921859572,1306.5990796462718,-1,0.0
2025-03-18 00:00:00+05:30,1299.7,1354.25,1288.05,1354.25,225889,1300.9789360669224,1311.1372625371032,-1,0.0
2025-03-19 00:00:00+05:30,1378.0,1421.95,1377.95,1421.95,182363,1322.9736749638455,1321.6908565811887,1,2.0
2025-03-20 00:00:00+05:30,1452.0,1493.0,1440.0,1470.25,1082371,1349.7511886067825,1335.839346430599,1,0.0
2025-03-21 00:00:00+05:30,1490.0,1528.95,1470.0,1518.8,670587,1380.4873361328218,1353.2641705800659,1,0.0
2025-03-24 00:00:00+05:30,1534.0,1536.8,1470.05,1477.95,245038,1398.2078204723086,1365.1390114772025,1,0.0
2025-03-25 00:00:00+05:30,1486.85,1486.9,1406.75,1426.6,271062,1403.3700349318888,1370.992438955564,1,0.0
2025-03-26 00:00:00+05:30,1425.8,1457.85,1408.6,1417.55,168184,1405.948210398818,1375.4264923883675,1,0.0
2025-03-27 00:00:00+05:30,1410.0,1434.9,1378.8,1409.2,695650,1406.5394448717602,1378.6430169228086,1,0.0
2025-03-28 00:00:00+05:30,1430.0,1469.9,1406.0,1424.4,376528,1409.78681853144,1383.000824834922,1,0.0
2025-04-01 00:00:00+05:30,1458.0,1475.75,1425.1,1447.9,615739,1416.71648788936,1389.1816986601675,1,0.0
2025-04-02 00:00:00+05:30,1461.75,1463.05,1420.1,1438.35,264857,1420.6498537276582,1393.8643940258657,1,0.0
2025-04-03 00:00:00+05:30,1480.0,1510.25,1378.75,1418.7,1383153,1420.295334868084,1396.2296898329262,1,0.0
