Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,1498.0,1523.0,1467.0,1506.0,93477,1506.0,1506.0,0,
2025-02-01,1506.0,1738.0,1483.0,1631.0,1464284,1528.7272727272725,1517.904761904762,1,1.0
2025-02-03,1628.0,1753.0,1593.0,1610.0,1036406,1543.5041322314048,1526.675736961451,1,0.0
2025-02-04,1650.0,1650.0,1560.0,1575.0,240516,1549.2306536438764,1531.2780477270271,1,0.0
2025-02-05,1575.0,1583.0,1531.0,1553.0,280156,1549.9159893449896,1533.3468050863578,1,0.0
2025-02-06,1557.0,1584.0,1507.0,1533.0,217096,1546.8403549186278,1533.3137760305142,1,0.0
2025-02-07,1575.0,1840.0,1545.0,1823.0,5874875,1597.0511994788772,1560.9029402180843,1,0.0
2025-02-10,1806.0,1896.0,1724.0,1860.0,2790735,1644.8600723008994,1589.3883744830287,1,0.0
2025-02-11,1813.0,1836.0,1651.0,1708.0,1578038,1656.3400591552813,1600.6847197703594,1,0.0
2025-02-12,1695.0,1862.0,1612.0,1821.0,3402286,1686.2782302179576,1621.6671274112775,1,0.0
2025-02-13,1818.0,1818.0,1640.0,1666.0,1852808,1682.591279269238,1625.8893057530606,1,0.0
2025-02-14,1833.0,2000.0,1756.0,2000.0,8866724,1740.3019557657399,1661.5188956813404,1,0.0
2025-02-17,1950.0,2389.0,1852.0,2346.0,9179745,1850.4288728992415,1726.7075722831173,1,0.0
2025-02-18,2280.0,2580.0,2177.0,2281.0,9314620,1928.7145323721065,1779.4973273037729,1,0.0
2025-02-19,2280.0,2375.0,2150.0,2186.0,3059772,1975.4937083044508,1818.2118675605564,1,0.0
2025-02-20,2150.0,2192.0,1968.0,1989.0,2048167,1977.9493977036414,1834.4774039833603,1,0.0
2025-02-21,1996.0,2098.0,1886.0,1929.0,4392829,1969.04950721207,1843.4795559849451,1,0.0
2025-02-24,1926.0,1981.0,1797.0,1862.0,4165125,1949.585960446239,1845.2434077959026,1,0.0
2025-02-25,1873.0,1955.0,1862.0,1884.0,1428965,1937.6612403651045,1848.9345118153403,1,0.0
2025-02-27,1908.0,1920.0,1790.0,1790.0,480978,1910.8137421169035,1843.3217011662603,1,0.0
2025-02-28,1766.0,1786.0,1705.0,1730.0,429550,1877.9385162774663,1832.529158198045,1,0.0
2025-03-03,1733.0,1771.0,1651.0,1700.0,452460,1845.5860587724724,1819.9073336077552,1,0.0
2025-03-04,1666.0,1763.0,1659.0,1708.0,524317,1820.5704117229318,1809.2494923117786,1,0.0
2025-03-05,1731.0,1731.0,1687.0,1720.0,271395,1802.2848823187624,1800.7495406630378,1,0.0
2025-03-06,1748.0,1806.0,1727.0,1806.0,421380,1802.9603582608056,1801.249584409415,1,0.0
