Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-03-31,478.35,486.1,475.65,484.75,545990,484.75,484.75,-1,
2023-04-03,482.5,488.35,473.2,483.0,1189924,484.43181818181813,484.5833333333333,-1,0.0
2023-04-05,482.4,495.4,479.6,493.35,574938,486.0533057851239,485.4182539682539,1,2.0
2023-04-06,493.35,500.5,492.5,497.65,1085324,488.16179564237405,486.58318216175354,1,0.0
2023-04-10,498.35,499.15,493.8,496.05,398867,489.5960146164878,487.48478386063414,1,0.0
2023-04-11,495.85,495.85,475.1,478.35,1611856,487.5512846862173,486.61480444533566,1,0.0
2023-04-12,481.65,489.5,477.65,486.6,988237,487.37832383417776,486.61339449816086,1,0.0
2023-04-13,485.5,487.8,481.65,482.15,402421,486.42771950069084,486.1883093078598,1,0.0
2023-04-17,482.15,487.45,478.35,483.95,382474,485.9772250460198,485.9751369928255,1,0.0
2023-04-18,484.0,486.2,480.45,483.1,254509,485.4540932194707,485.7013144220802,-1,-2.0
2023-04-19,483.35,484.85,478.35,479.7,298100,484.40789445229416,485.12976066759643,-1,0.0
2023-04-20,480.1,482.95,478.15,480.65,303276,483.72464091551336,484.703116794492,-1,0.0
2023-04-21,483.15,490.35,481.7,487.15,835344,484.34743347632906,484.93615329025465,-1,0.0
2023-04-24,490.0,496.75,490.0,494.05,698063,486.1115364806328,485.80413869118274,1,2.0
2023-04-25,493.35,496.65,489.2,495.05,423863,487.7367116659723,486.6846969110701,1,0.0
2023-04-26,495.85,505.65,495.1,503.95,802855,490.6845822721591,488.3290114909682,1,0.0
2023-04-27,505.4,510.0,499.15,502.15,907398,492.76920367722107,489.64529611087596,1,0.0
2023-04-28,501.25,509.9,496.4,508.6,732670,495.64753028136266,491.45050600507824,1,0.0
2023-05-02,510.05,515.85,509.15,512.4,760042,498.6934338665694,493.4456959093565,1,0.0
2023-05-03,515.0,520.85,510.05,511.75,1213310,501.0673549817386,495.18896296560825,1,0.0
2023-05-04,512.9,521.1,511.55,517.1,714780,503.9823813486952,497.27572839745505,1,0.0
2023-05-05,516.65,520.85,512.85,514.4,304436,505.87649383075063,498.90661140722125,1,0.0
2023-05-08,512.5,518.0,506.3,516.45,714212,507.79894949788684,500.57741032081924,1,0.0
2023-05-09,516.65,527.45,514.45,522.1,1287491,510.39914049827104,502.62718076645547,1,0.0
2023-05-10,522.1,527.45,520.0,523.55,835100,512.7902058622217,504.6198302172693,1,0.0
2023-05-11,523.65,532.5,521.65,530.6,1019386,516.0283502509086,507.0941321013389,1,0.0
2023-05-12,532.8,535.75,521.65,528.05,1130819,518.2141047507434,509.0899290440685,1,0.0
2023-05-15,527.9,530.85,521.5,524.35,888620,519.32972206879,510.5432691351096,1,0.0
2023-05-16,518.9,528.0,508.85,510.1,2909596,517.6515907835554,510.50105302700393,1,0.0
2023-05-17,510.85,520.4,508.75,516.75,1238114,517.4876651865453,511.096190833956,1,0.0
2023-05-18,517.5,521.9,514.8,518.95,774634,517.753544243537,511.84417265929346,1,0.0
2023-05-19,520.85,524.8,514.15,521.05,1037544,518.3528998356212,512.7209181203132,1,0.0
2023-05-22,517.65,524.4,512.55,521.85,511440,518.9887362291446,513.5903544898072,1,0.0
2023-05-23,522.1,527.85,520.1,525.15,826721,520.1089660056637,514.6912731098255,1,0.0
2023-05-24,524.95,531.65,520.45,528.75,739574,521.680063095543,516.0301994803183,1,0.0
2023-05-25,527.5,536.25,525.15,534.65,814001,524.0382334418078,517.8035138155261,1,0.0
2023-05-26,534.9,540.4,531.7,539.25,1011250,526.804009179661,519.8460363092855,1,0.0
2023-05-29,541.65,543.85,531.9,534.1,435300,528.1305529651771,521.2035566607822,1,0.0
2023-05-30,534.15,542.25,531.4,540.7,983810,530.4159069715085,523.0603607883268,1,0.0
2023-05-31,540.0,545.6,536.1,542.05,1677126,532.5311966130524,524.8688978561051,1,0.0
2023-06-01,543.75,549.8,541.25,542.1,758598,534.2709790470429,526.5099552031427,1,0.0
2023-06-02,545.85,546.65,538.35,543.7,492515,535.9853464930351,528.1471023266529,1,0.0
2023-06-05,543.7,546.65,538.75,541.75,611369,537.0334653124833,529.4426163907812,1,0.0
2023-06-06,542.5,545.6,539.25,543.6,948600,538.2273807102135,530.7909386392782,1,0.0
2023-06-07,545.85,549.9,541.9,543.8,510685,539.2405842174473,532.0298968641089,1,0.0
2023-06-08,545.85,547.9,539.65,541.9,348988,539.7241143597296,532.9699066865746,1,0.0
2023-06-09,545.8,555.6,538.75,539.75,1743786,539.7288208397788,533.6156298592819,1,0.0
2023-06-12,540.15,543.9,532.7,540.25,817160,539.8235806870917,534.2474746345883,1,0.0
2023-06-13,544.1,560.85,542.95,557.6,2500333,543.0556569258023,536.4715246693894,1,0.0
2023-06-14,559.15,562.1,554.6,558.6,1032557,545.8819011211109,538.5789985104,1,0.0
2023-06-15,556.25,566.5,556.25,563.95,897292,549.1670100081816,540.9952843665524,1,0.0
2023-06-16,562.6,566.65,559.5,561.3,783499,551.3730081885121,542.9290668078331,1,0.0
2023-06-19,561.3,570.25,560.05,563.0,654701,553.4870066996917,544.8405842547062,1,0.0
2023-06-20,560.4,567.1,555.85,562.35,593137,555.0984600270206,546.5081476590199,1,0.0
2023-06-21,564.95,573.75,562.5,569.6,901608,557.7351036584714,548.7073716914941,1,0.0
2023-06-22,568.4,574.15,557.1,558.4,598967,557.8559939023856,549.6304791494471,1,0.0
2023-06-23,558.3,565.6,557.55,563.05,958270,558.8003586474064,550.9085287542616,1,0.0
2023-06-26,564.1,568.7,559.4,564.15,733397,559.7730207115143,552.1696212538558,1,0.0
2023-06-27,566.65,569.8,560.55,565.45,600550,560.8051987639662,553.4344192296791,1,0.0
2023-06-28,568.35,569.15,561.25,562.6,500879,561.1315262614269,554.3073316839954,1,0.0
2023-06-30,562.6,571.75,561.75,565.1,721766,561.8530669411674,555.3352048569482,1,0.0
2023-07-03,566.6,568.7,557.5,562.5,570612,561.9706911336824,556.0175662991436,1,0.0
2023-07-04,566.65,566.65,557.55,558.7,328969,561.3760200184674,556.2730361754157,1,0.0
2023-07-05,558.7,565.0,558.35,564.15,514164,561.8803800151097,557.0232232063285,1,0.0
2023-07-06,564.15,568.3,562.35,567.15,403686,562.8384927396352,557.9876781390591,1,0.0
2023-07-07,567.5,575.0,558.9,560.7,1303684,562.4496758778834,558.2459945067677,1,0.0
2023-07-10,559.25,562.5,553.05,555.55,577733,561.1951893546318,557.9892331251708,1,0.0
2023-07-11,557.5,565.85,548.45,558.45,1285310,560.696064017426,558.0331156846784,1,0.0
2023-07-12,558.35,559.5,550.2,557.65,974340,560.1422341960758,557.9966284766138,1,0.0
2023-07-13,563.15,564.15,550.4,551.25,475244,558.5254643422438,557.3540924312219,1,0.0
2023-07-14,559.95,559.95,545.6,556.75,671106,558.202652643654,557.2965598187246,1,0.0
2023-07-17,558.2,569.15,556.9,560.9,728612,558.6930794357169,557.6397445978937,1,0.0
2023-07-18,560.95,569.8,558.45,565.9,713450,560.0034286292229,558.4264355885705,1,0.0
2023-07-19,568.25,570.85,562.1,569.6,658480,561.748259787546,559.4905845801352,1,0.0
2023-07-20,569.6,573.2,565.75,570.4,476791,563.3213034625376,560.5295765248842,1,0.0
2023-07-21,567.9,579.55,564.5,575.95,820326,565.6174301057125,561.998188284419,1,0.0
2023-07-24,577.4,578.75,569.85,571.55,773940,566.6960791774011,562.9078846382839,1,0.0
2023-07-25,567.4,576.9,555.6,562.95,738764,566.014973872419,562.9118956251141,1,0.0
2023-07-26,563.1,565.55,559.35,561.25,367213,565.1486149865245,562.7536198512937,1,0.0
2023-07-27,560.0,565.9,557.85,561.7,397411,564.5215940798837,562.6532751035514,1,0.0
2023-07-28,559.6,567.5,556.85,566.4,407592,564.8631224289957,563.0101060460704,1,0.0
2023-07-31,567.2,570.6,563.4,568.65,504224,565.5516456237237,563.5472388035876,1,0.0
2023-08-01,569.05,586.65,564.6,585.35,2377818,569.1513464194103,565.6236922508649,1,0.0
2023-08-02,590.0,597.75,580.15,593.05,2176924,573.4965561613357,568.2357215603063,1,0.0
2023-08-03,600.0,602.1,579.65,582.1,2070599,575.0608186774564,569.5561290307533,1,0.0
2023-08-04,584.1,590.85,579.15,587.2,801008,577.2679425542825,571.236497694491,1,0.0
2023-08-07,589.9,589.9,581.65,589.05,766198,579.4101348171401,572.9330217235872,1,0.0
2023-08-08,590.85,593.3,583.85,591.1,790951,581.5355648503873,574.6632101308646,1,0.0
2023-08-09,598.35,601.1,572.3,582.15,3194879,581.6472803321351,575.376237737449,1,0.0
2023-08-10,586.65,586.65,567.9,577.6,3653923,580.9114111808378,575.5880246195967,1,0.0
2023-08-11,581.7,585.85,577.55,583.9,1344958,581.45479096614,576.3796413224923,1,0.0
2023-08-14,584.15,585.2,570.8,582.8,764852,581.6993744268418,576.9911040536836,1,0.0
2023-08-16,579.3,586.65,574.7,581.8,575532,581.7176699855978,577.4490941438089,1,0.0
2023-08-17,579.25,589.15,578.4,587.55,743723,582.77809362458,578.4110851777318,1,0.0
2023-08-18,588.35,591.5,581.75,587.7,907674,583.6729856928382,579.2957437322335,1,0.0
2023-08-21,587.05,589.1,582.5,588.15,402796,584.4869882941402,580.1390062339256,1,0.0
2023-08-22,588.2,590.05,583.9,588.05,889348,585.1348086042965,580.892434211647,1,0.0
2023-08-23,588.2,599.9,583.5,585.65,1133928,585.2284797671516,581.3455357152997,1,0.0
2023-08-24,590.0,595.8,586.35,594.45,941318,586.9051198094877,582.5935799328902,1,0.0
