Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,114000.0,115007.4,113111.0,114934.7,5329,114934.7,114934.7,0,
2025-02-05,114933.0,115419.95,114325.1,114960.75,5231,114939.43636363636,114937.18095238095,1,1.0
2025-02-06,115200.0,115399.9,110000.0,114128.9,24120,114792.06611570247,114860.20181405895,-1,-2.0
2025-02-07,112450.0,115191.9,112300.2,112875.1,9034,114443.52682193837,114671.14449843428,-1,0.0
2025-02-10,113000.0,113393.35,110760.05,111036.2,6609,113824.01285431322,114324.95930810721,-1,0.0
2025-02-11,111458.0,111529.75,108419.25,108716.45,7514,112895.3650626199,113790.81556447795,-1,0.0
2025-02-12,108716.45,110967.5,106335.0,109394.15,11043,112258.78050577991,113372.08551071814,-1,0.0
2025-02-13,110000.0,110380.0,109039.5,109767.0,5402,111805.72950472901,113028.7440335069,-1,0.0
2025-02-14,109688.0,110598.75,108520.6,109474.85,4673,111381.93323114191,112690.27793507767,-1,0.0
2025-02-17,109200.0,110371.4,108000.0,109984.0,5051,111127.76355275247,112432.53717935599,-1,0.0
2025-02-18,109601.0,109999.95,108700.0,109020.45,3139,110744.61563407019,112107.57649560779,-1,0.0
2025-02-19,108800.0,109900.0,108269.1,109570.7,3428,110531.1764278756,111865.96921031181,-1,0.0
2025-02-20,109750.0,110400.0,108880.6,109938.7,3751,110423.45344098913,111682.41976171068,-1,0.0
2025-02-21,109900.0,110371.0,108786.0,109263.3,5319,110212.51645171839,111452.02740345252,-1,0.0
2025-02-24,109260.0,109500.0,108149.0,108842.0,4368,109963.33164231504,111203.45336502847,-1,0.0
2025-02-25,108700.0,109244.95,107000.0,107203.95,4923,109461.62588916684,110822.5482826448,-1,0.0
2025-02-27,107399.0,107879.85,105250.45,105723.4,8469,108781.94845477285,110336.9151128691,-1,0.0
2025-02-28,105480.0,105649.75,103824.1,105373.7,8766,108162.26691754142,109864.22795926253,-1,0.0
2025-03-03,105500.0,106190.85,104025.0,105170.25,4599,107618.2638416248,109417.18243933277,-1,0.0
2025-03-04,104900.0,105170.25,102351.0,102659.4,13881,106716.65223405664,108773.58411177727,-1,0.0
2025-03-05,102345.6,105962.5,102124.05,105805.5,6770,106550.98819150087,108490.90943446515,-1,0.0
2025-03-06,106995.5,108250.0,106500.05,107795.3,5969,106777.22670213706,108424.66091689705,-1,0.0
2025-03-07,107500.0,108650.0,107001.5,107202.95,4698,106854.63093811214,108308.30749624019,-1,0.0
2025-03-10,107839.0,108197.95,106174.75,106650.6,5348,106817.53440390993,108150.43059183635,-1,0.0
2025-03-11,106500.0,106859.95,105576.05,106534.3,3772,106766.03723956266,107996.51339261384,-1,0.0
2025-03-12,107000.0,107475.75,106309.0,107264.25,3589,106856.62137782399,107926.7740218887,-1,0.0
2025-03-13,107264.25,107264.25,104800.0,105041.6,9096,106526.6174909469,107651.9955436136,-1,0.0
2025-03-17,105200.0,106440.7,105200.0,105410.8,3891,106323.74158350201,107438.54834898372,-1,0.0
2025-03-18,105500.0,107950.0,105500.0,107839.2,4928,106599.27947741073,107476.7056490805,-1,0.0
2025-03-19,107999.7,110099.0,107999.7,109922.8,6057,107203.55593606332,107709.66701583474,-1,0.0
2025-03-20,110500.0,111450.0,110161.15,111107.9,5687,107913.43667496089,108033.3082524219,-1,0.0
2025-03-21,111440.0,112799.95,111042.45,112050.15,8367,108665.56637042254,108415.86460933411,1,2.0
2025-03-24,112990.0,114300.0,112651.3,114020.8,5731,109639.24521216389,108949.66797987372,1,0.0
2025-03-25,115925.0,116000.0,113509.85,114264.5,8037,110480.20062813409,109455.84245798098,1,0.0
2025-03-26,114126.5,115500.0,113900.1,114321.2,5979,111178.56415029152,109919.20984293518,1,0.0
2025-03-27,114003.0,114200.0,112445.0,113264.05,10576,111557.74339569306,110237.76604836993,1,0.0
2025-03-28,113800.0,114397.0,112084.35,112677.75,7320,111761.3809601125,110470.1454723347,1,0.0
2025-04-01,112500.0,114411.65,111900.0,113037.05,3593,111993.32078554659,110714.61257020758,1,0.0
2025-04-02,113400.05,115275.8,112774.3,115137.35,5030,112564.96246090173,111135.82565875925,1,0.0
