Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,6206.45,6347.0,6150.4,6267.85,36441,6267.85,6267.85,0,
2025-02-01,6210.0,6337.65,6173.95,6269.0,24378,6268.059090909091,6267.959523809524,1,1.0
2025-02-03,6224.1,6231.35,6125.0,6181.15,16888,6252.257438016528,6259.69195011338,-1,-2.0
2025-02-04,6350.0,6350.0,6120.0,6243.6,25919,6250.683358377159,6258.159383435915,-1,0.0
2025-02-05,6300.0,6355.0,6240.0,6327.8,19987,6264.704565944947,6264.791823108684,-1,0.0
2025-02-06,6351.1,6356.15,6240.0,6286.85,18138,6268.731008500411,6266.892601860238,1,2.0
2025-02-07,6318.3,6318.4,6132.0,6194.45,20799,6255.225370591245,6259.993306444977,-1,-2.0
2025-02-10,6132.0,6132.0,5990.0,6015.7,27976,6211.675303211019,6236.727277259742,-1,0.0
2025-02-11,6015.9,6058.35,5896.0,5951.0,31372,6164.279793536288,6209.515155615956,-1,0.0
2025-02-12,5904.25,5955.0,5706.0,5814.95,53854,6100.765285620599,6171.93752174777,-1,0.0
2025-02-13,5780.0,5856.8,5675.0,5693.15,28751,6026.6534155077625,6126.338710152744,-1,0.0
2025-02-14,5733.0,5746.85,5455.0,5572.75,70653,5944.125521779079,6073.615975852483,-1,0.0
2025-02-17,5502.0,5642.8,5431.0,5603.0,56815,5882.102699637428,6028.795406723675,-1,0.0
2025-02-18,5603.0,5603.0,5480.0,5543.15,53832,5820.474936066986,5982.543463226182,-1,0.0
2025-02-19,5510.0,5950.0,5488.0,5859.9,80234,5827.643129509352,5970.863133395117,-1,0.0
2025-02-20,5889.0,6500.0,5866.9,6173.3,703661,5890.489833234924,5990.142834976535,-1,0.0
2025-02-21,6129.05,6289.95,6118.05,6164.8,54224,5940.364409010392,6006.776850693055,-1,0.0
2025-02-24,6100.0,6365.0,6004.0,6343.7,83571,6013.698152826684,6038.864769674668,-1,0.0
2025-02-25,6339.05,6425.0,6241.85,6324.9,67972,6070.280306858196,6066.106220181843,1,2.0
2025-02-27,6280.6,6331.8,6039.95,6068.2,47905,6069.902069247614,6066.305627783572,1,0.0
2025-02-28,5966.25,6066.2,5828.0,5927.05,53504,6043.928965748048,6053.04318704228,-1,-2.0
2025-03-03,5930.0,6080.0,5730.0,5831.65,53135,6005.332790157493,6031.958121609681,-1,0.0
2025-03-04,5790.0,6124.9,5779.75,5946.3,67506,5994.599555583403,6023.800205265902,-1,0.0
2025-03-05,5950.0,6169.3,5950.0,6146.15,57843,6022.154181840966,6035.45256666915,-1,0.0
2025-03-06,6207.0,6313.6,6050.0,6082.3,41156,6033.089785142608,6039.914226986373,-1,0.0
2025-03-07,6050.0,6273.0,6042.55,6222.1,42301,6067.455278753043,6057.2652529876705,1,2.0
2025-03-10,6226.0,6332.7,6063.25,6075.7,37848,6068.954318979762,6059.020943179321,1,0.0
2025-03-11,6075.7,6128.5,5906.7,5943.6,36602,6046.162624619806,6048.028472400338,-1,-2.0
2025-03-12,6013.0,6190.0,5953.55,6111.15,75400,6057.978511052568,6054.040046457449,1,2.0
2025-03-13,6150.0,6150.0,5980.0,6021.0,45780,6051.255145406647,6050.893375366263,1,0.0
2025-03-17,6024.4,6186.6,6023.55,6115.25,29575,6062.890573514529,6057.022577712334,1,0.0
2025-03-18,6125.0,6190.0,6104.0,6114.9,23736,6072.346832875523,6062.534713168302,1,0.0
2025-03-19,6101.0,6395.0,6101.0,6380.05,74838,6128.292863261791,6092.774264295131,1,0.0
2025-03-20,6380.0,6451.25,6296.0,6332.5,34282,6165.421433577829,6115.605286743214,1,0.0
2025-03-21,6320.0,6500.0,6320.0,6471.6,71519,6221.090263836405,6149.509545148621,1,0.0
2025-03-24,6514.95,6610.0,6415.15,6451.95,38785,6263.064761320695,6178.313397991609,1,0.0
2025-03-25,6544.0,6547.95,6300.0,6323.65,53808,6274.080259262386,6192.154979135265,1,0.0
2025-03-26,6318.0,6380.0,6125.0,6143.85,41848,6250.402030305589,6187.554504931907,1,0.0
2025-03-27,6175.0,6250.95,6063.9,6172.9,57506,6236.310752068208,6186.158837795535,1,0.0
2025-03-28,6140.0,6390.0,6140.0,6257.4,56625,6240.145160783079,6192.943710386437,1,0.0
2025-04-01,6244.4,6320.0,6144.65,6207.9,16536,6234.282404277064,6194.368118921062,1,0.0
2025-04-02,6225.0,6247.9,6163.1,6221.15,16543,6231.894694408507,6196.918774261913,1,0.0
2025-04-03,6125.0,6274.0,6125.0,6167.5,16437,6220.186568152414,6194.116986236969,1,0.0
2025-04-04,6180.0,6212.25,5242.4,5794.35,43017,6142.761737579248,6156.043939928686,-1,-2.0
2025-04-07,5500.0,6000.0,5400.0,5937.45,108822,6105.432330746657,6135.225469459287,-1,0.0
2025-04-08,6104.4,6124.0,5800.0,5922.8,32700,6072.226452429082,6114.9944723679255,-1,0.0
2025-04-09,5930.0,5987.4,5830.0,5894.2,16874,6039.858006532885,6093.966427380505,-1,0.0
2025-04-11,6090.0,6090.0,5885.0,5895.45,23177,6013.602005345088,6075.060100963314,-1,0.0
2025-04-15,5950.0,6128.5,5911.5,6109.5,25808,6031.038004373254,6078.340091347761,-1,0.0
2025-04-16,6159.0,6282.0,6100.5,6236.0,26001,6068.303821759935,6093.355320743212,-1,0.0
2025-04-17,6203.0,6330.0,6198.5,6243.5,26614,6100.157672349037,6107.654814005764,-1,0.0
2025-04-21,6243.5,6531.0,6243.5,6500.0,54368,6172.856277376484,6145.021022195691,1,2.0
2025-04-22,6594.0,6650.0,6500.0,6515.0,47575,6235.064226944396,6180.2571153199115,1,0.0
2025-04-23,6599.0,6599.0,6368.5,6557.0,33308,6293.598003863596,6216.137390051349,1,0.0
2025-04-24,6565.0,6588.0,6482.5,6506.5,18811,6332.307457706578,6243.790971951221,1,0.0
2025-04-25,6567.5,6567.5,6335.0,6403.5,47512,6345.251556305381,6259.001355574915,1,0.0
2025-04-28,6363.0,6460.5,6303.0,6445.0,17562,6363.38763697713,6276.715512186827,1,0.0
2025-04-29,6449.5,6570.5,6428.5,6477.5,35655,6384.135339344924,6295.83784435951,1,0.0
2025-04-30,6478.0,6487.5,6315.5,6336.0,26605,6375.383459464028,6299.662811563367,1,0.0
2025-05-02,6301.0,6432.0,6270.0,6290.5,21026,6359.950103197842,6298.790162843046,1,0.0
2025-05-05,6394.0,6394.0,6285.5,6357.0,13124,6359.413720798234,6304.333956857994,1,0.0
2025-05-06,6394.0,6502.5,6132.5,6191.5,33609,6328.883953380373,6293.587865728661,1,0.0
2025-05-07,6172.0,6271.0,6078.5,6188.5,25717,6303.359598220304,6283.5794975640265,1,0.0
2025-05-08,6188.0,6283.5,5990.0,6027.5,55729,6253.203307634794,6259.1909739865005,-1,-2.0
2025-05-09,5800.0,6100.0,5800.0,6083.5,22635,6222.348160792104,6242.4585002735,-1,0.0
2025-05-12,6185.0,6419.0,6185.0,6323.0,27685,6240.64849519354,6250.129119295072,-1,0.0
2025-05-13,6300.0,6495.0,6300.0,6457.0,24454,6279.985132431078,6269.831107933636,1,2.0
2025-05-14,6510.0,6900.0,6473.0,6834.0,112809,6380.715108352699,6323.5614786066235,1,0.0
2025-05-15,7089.5,7260.0,6998.0,7154.0,200641,6521.3123613794805,6402.6508615964685,1,0.0
2025-05-16,7180.0,7250.0,7023.5,7178.0,58941,6640.710113855938,6476.4936366825195,1,0.0
2025-05-19,7200.0,7420.0,7195.0,7310.0,77435,6762.399184063949,6555.8751950937085,1,0.0
2025-05-20,7353.5,7374.0,7021.0,7042.0,46382,6813.235696052321,6602.172795560975,1,0.0
2025-05-21,7100.0,7200.0,7022.0,7146.5,31960,6873.8292058609895,6654.013481698025,1,0.0
2025-05-22,7146.5,7146.5,6947.0,6982.0,36911,6893.496622977173,6685.25029296488,1,0.0
2025-05-23,7009.0,7109.5,6890.5,7054.0,37741,6922.67905516314,6720.36931268251,1,0.0
2025-05-26,7104.0,7715.0,7104.0,7560.5,457383,7038.646499678933,6800.3817590937,1,0.0
2025-05-27,7580.0,7680.0,7498.5,7519.5,61619,7126.074408828217,6868.8692106085855,1,0.0
2025-05-28,7560.0,7870.0,7500.0,7588.5,130586,7210.151789041269,6937.40547626491,1,0.0
2025-05-29,7625.0,7655.5,7510.0,7544.5,27920,7270.942372851947,6995.224002334919,1,0.0
2025-05-30,7570.0,7639.0,7471.5,7505.5,25719,7313.589214151592,7043.82171639826,1,0.0
2025-06-02,7514.0,7605.0,7419.5,7520.0,25588,7351.118447942211,7089.1720291222355,1,0.0
2025-06-03,7577.5,7636.5,7450.0,7471.0,29775,7372.9150937709,7125.536597777261,1,0.0
2025-06-04,7471.0,7595.0,7471.0,7529.0,23720,7401.294167630736,7163.961683703236,1,0.0
2025-06-05,7525.0,7595.0,7481.0,7502.0,19749,7419.604318970602,7196.155809064833,1,0.0
2025-06-06,7560.0,7580.0,7424.5,7448.5,14639,7424.858079157765,7220.188589153897,1,0.0
2025-06-09,7514.0,7550.0,7454.5,7479.0,14716,7434.7020647654435,7244.837294948764,1,0.0
2025-06-10,7524.0,7524.0,7231.0,7296.5,35870,7409.574416626272,7249.757552572691,1,0.0
2025-06-11,7360.0,7489.0,7300.0,7359.0,35877,7400.379068148768,7260.161595184815,1,0.0
2025-06-12,7345.0,7415.0,7170.0,7191.5,17054,7362.401055758082,7253.622395643404,1,0.0
2025-06-13,7160.0,7373.0,7092.0,7135.5,28585,7321.146318347521,7242.372643677366,1,0.0
2025-06-16,7130.0,7197.0,7022.0,7137.5,17032,7287.756078647972,7232.38477285095,1,0.0
2025-06-17,7159.0,7171.0,7040.0,7103.0,17178,7254.164064348341,7220.062413531812,1,0.0
2025-06-18,7116.0,7161.5,6981.5,7016.0,11907,7210.861507194097,7200.6278979573535,1,0.0
2025-06-19,7005.0,7072.0,6720.0,6732.5,34056,7123.88668770426,7156.044288628082,-1,-2.0
2025-06-20,6745.0,6812.5,6485.0,6522.5,231590,7014.543653576213,7095.706737330169,-1,0.0
2025-06-23,6519.0,6920.0,6501.0,6867.0,78012,6987.7175347441735,7073.925143298724,-1,0.0
2025-06-24,6930.0,6940.0,6541.0,6562.5,115420,6910.405255699778,7025.217986794084,-1,0.0
2025-06-25,6610.0,6660.0,6549.0,6604.5,37282,6854.786118299818,6985.149607099409,-1,0.0
2025-06-26,6626.0,6745.0,6570.0,6594.5,36052,6807.461369518032,6947.944882613751,-1,0.0
2025-06-27,6604.0,6719.5,6594.5,6639.0,59215,6776.832029605663,6918.52156046006,-1,0.0
2025-06-30,6675.0,6763.0,6630.0,6655.5,28415,6754.771660586451,6893.471888035293,-1,0.0
2025-07-01,6680.0,6713.5,6539.5,6575.5,88971,6722.176813207096,6863.188851079551,-1,0.0
2025-07-02,6630.0,6675.0,6543.0,6668.5,26533,6712.417392623987,6844.647055738642,-1,0.0
2025-07-03,6690.0,6730.0,6585.0,6594.5,18954,6690.977866692353,6820.823526620677,-1,0.0
2025-07-04,6625.0,6633.0,6563.0,6619.5,21341,6677.981890930107,6801.649857418707,-1,0.0
2025-07-07,6616.0,6748.0,6611.0,6679.5,23102,6678.257910760996,6790.016537664545,-1,0.0
2025-07-08,6675.5,6920.0,6669.0,6893.5,140403,6717.392836077179,6799.872105506016,-1,0.0
2025-07-09,6892.5,6902.0,6775.0,6792.5,23782,6731.048684063146,6799.1700002197285,-1,0.0
2025-07-10,6812.0,6820.5,6720.0,6770.5,20736,6738.221650597119,6796.439524008326,-1,0.0
2025-07-11,6751.0,6839.5,6751.0,6794.5,17325,6748.454077761278,6796.254807436104,-1,0.0
2025-07-14,6805.0,6874.0,6750.0,6840.5,26193,6765.1896999865,6800.468635299332,-1,0.0
2025-07-15,6840.5,6883.5,6805.0,6841.5,10880,6779.064299988954,6804.376384318443,-1,0.0
2025-07-16,6867.5,6884.5,6740.0,6750.5,12566,6773.870790900053,6799.245300097638,-1,0.0
2025-07-17,6769.0,6797.5,6710.0,6723.0,8420,6764.621556190952,6791.983842945483,-1,0.0
2025-07-18,6731.0,6765.0,6653.0,6703.5,11378,6753.508545974415,6783.556810284009,-1,0.0
2025-07-21,6690.0,6723.0,6650.0,6689.0,11750,6741.779719433612,6774.55139978077,-1,0.0
2025-07-22,6650.0,6709.0,6590.0,6608.0,13930,6717.4561340820455,6758.689361706411,-1,0.0
2025-07-23,6610.0,6639.5,6542.5,6582.0,16383,6692.827746067128,6741.861803448657,-1,0.0
2025-07-24,6645.0,6824.5,6595.0,6605.5,26666,6676.949974054923,6728.874965024976,-1,0.0
2025-07-25,6655.0,6655.0,6445.0,6464.0,20554,6638.231796954027,6703.64877787974,-1,0.0
2025-07-28,6411.0,6619.5,6402.5,6501.0,21976,6613.280561144204,6684.348894272145,-1,0.0
2025-07-29,6501.0,6590.0,6434.5,6565.0,13658,6604.502277299803,6672.982332912893,-1,0.0
2025-07-30,6615.0,6649.5,6575.0,6617.5,8405,6606.865499608929,6667.698301206903,-1,0.0
2025-07-31,6511.0,6645.0,6511.0,6573.5,13275,6600.799045134578,6658.727034425294,-1,0.0
2025-08-01,6617.0,6618.0,6530.0,6575.0,13710,6596.108309655563,6650.753031146694,-1,0.0
2025-08-04,6645.0,6645.0,6534.5,6597.5,9671,6596.3613442636415,6645.681313894628,-1,0.0
2025-08-05,6645.0,6645.0,6524.5,6539.0,14174,6585.932008942979,6635.521188761806,-1,0.0
2025-08-06,6590.0,6637.0,6411.0,6464.0,12817,6563.762552771528,6619.1858374511585,-1,0.0
