Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,357.0,371.75,357.0,370.5,162375,370.5,370.5,0,
2025-02-01,371.6,374.0,358.1,370.75,499749,370.5454545454545,370.5238095238095,1,1.0
2025-02-03,370.0,379.65,366.3,375.3,478369,371.4099173553719,370.97868480725623,1,0.0
2025-02-04,375.95,389.0,375.3,383.5,718143,373.6081141998497,372.171191016089,1,0.0
2025-02-05,384.85,386.4,375.5,377.35,208586,374.2884570726043,372.6644109193186,1,0.0
2025-02-06,381.9,385.0,376.15,383.75,275666,376.0087376048581,373.7201813079549,1,0.0
2025-02-07,382.7,386.45,376.05,384.35,264648,377.52533076761114,374.7325449929116,1,0.0
2025-02-10,388.0,390.0,367.2,379.5,312578,377.8843615371364,375.18658832692006,1,0.0
2025-02-11,356.35,364.05,345.1,353.95,2032727,373.5326594394752,373.16405610530865,1,0.0
2025-02-12,351.0,351.0,333.6,342.1,1194489,367.81763045047967,370.20557457146975,-1,-2.0
2025-02-13,343.25,348.7,333.15,335.2,714246,361.88715218675605,366.87171032656784,-1,0.0
2025-02-14,340.0,340.5,329.9,335.4,435948,357.0713063346186,363.8744045811804,-1,0.0
2025-02-17,310.0,327.65,310.0,321.15,1570445,350.5401597283243,359.80541366868704,-1,0.0
2025-02-18,320.0,321.95,305.0,314.55,961621,343.9964943231744,355.4953742716692,-1,0.0
2025-02-19,314.0,330.6,310.5,328.3,738129,341.1425862644154,352.90533862674835,-1,0.0
2025-02-20,326.55,331.0,320.4,325.4,627750,338.2802978527035,350.28578256705805,-1,0.0
2025-02-21,323.5,334.15,317.1,320.35,700643,335.02024369766644,347.43475565590967,-1,0.0
2025-02-24,317.0,320.0,312.5,316.0,372319,331.56201757081794,344.4409694029659,-1,0.0
2025-02-25,314.7,320.65,311.2,318.35,779336,329.1598325579419,341.956115174112,-1,0.0
2025-02-27,321.0,337.5,313.6,329.6,1871201,329.2398630019525,340.7793423003871,-1,0.0
2025-02-28,324.1,330.4,314.35,319.25,621431,327.42352427432473,338.7289287479693,-1,0.0
2025-03-03,319.25,324.8,310.45,321.5,576232,326.3465198608111,337.0880783910198,-1,0.0
2025-03-04,320.0,336.55,314.65,334.0,628969,327.7380617043,336.7939756871131,-1,0.0
2025-03-05,329.0,343.9,329.0,341.3,548291,330.2038686671545,337.223120859769,-1,0.0
2025-03-06,345.0,347.35,338.3,342.4,307355,332.4213470913082,337.71615696836244,-1,0.0
2025-03-07,342.65,346.95,337.85,339.75,263702,333.753829438343,337.90985630470885,-1,0.0
2025-03-10,339.0,343.9,333.4,341.1,543071,335.0894968131897,338.2136795137842,-1,0.0
2025-03-11,340.0,343.3,332.15,341.1,318331,336.18231557442795,338.48856717913804,-1,0.0
2025-03-12,339.6,352.0,336.3,346.1,582842,337.98553092453193,339.21346554302966,-1,0.0
2025-03-13,346.35,361.9,340.0,359.1,1583720,341.82452530188976,341.10742120559826,1,2.0
2025-03-17,356.2,372.85,353.7,363.5,1001205,345.76552070154617,343.24004775744606,1,0.0
2025-03-18,362.6,373.55,360.55,366.15,617577,349.4717896649014,345.42194797102263,1,0.0
2025-03-19,368.65,371.0,361.0,362.05,608645,351.75873699855566,347.00557197378237,1,0.0
2025-03-20,363.0,370.55,358.1,359.95,454276,353.2480575442728,348.238374642946,1,0.0
2025-03-21,359.5,389.9,357.75,385.15,699453,359.0484107180414,351.753767534094,1,0.0
2025-03-24,386.05,402.6,375.0,377.95,1221532,362.4850633147611,354.24864681656123,1,0.0
2025-03-25,378.0,379.3,368.6,374.45,290598,364.66050634844083,356.17258521498394,1,0.0
2025-03-26,377.2,377.2,360.55,362.4,307617,364.2495051941788,356.7656723373664,1,0.0
2025-03-27,362.4,386.7,350.15,363.8,827440,364.1677769770554,357.4356083052363,1,0.0
2025-03-28,364.95,369.5,351.3,353.5,570330,362.2281811630453,357.0607884666424,1,0.0
2025-04-01,352.0,377.0,350.2,366.45,452753,362.9957845879461,357.95499908886694,1,0.0
2025-04-02,368.9,384.0,364.0,375.95,1701049,365.3510964810468,359.66880869945106,1,0.0
2025-04-03,374.4,380.0,370.6,376.9,227787,367.45089712085644,361.30987453759855,1,0.0
2025-04-04,377.65,379.15,363.25,366.0,168760,367.1870976443371,361.75655315306534,1,0.0
2025-04-07,340.0,355.5,334.95,351.95,651729,364.4167162544576,360.82259570991624,1,0.0
2025-04-08,366.0,366.0,353.1,359.9,228556,363.59549511728346,360.734729451829,1,0.0
2025-04-09,363.0,363.0,350.0,353.2,207409,361.7054050959591,360.01713617070243,1,0.0
2025-04-11,370.0,370.0,356.1,361.35,380439,361.6407859876029,360.1440755830165,1,0.0
2025-04-15,364.95,373.05,362.6,369.25,384570,363.02427944440234,361.0113064798721,1,0.0
2025-04-16,371.7,376.15,367.15,370.4,253502,364.3653195454201,361.90546776750335,1,0.0
2025-04-17,370.4,378.3,368.4,373.0,308725,365.9352614462528,362.962089884884,1,0.0
2025-04-21,373.85,384.9,371.5,381.55,303836,368.7743048196614,364.7323670387045,1,0.0
2025-04-22,381.55,384.35,377.05,382.3,222896,371.23352212517744,366.4054749397803,1,0.0
2025-04-23,386.0,396.6,378.05,394.0,530726,375.37288173878153,369.03352494551547,1,0.0
2025-04-24,394.0,397.4,389.0,391.65,495826,378.33235778627574,371.1874749507045,1,0.0
2025-04-25,391.65,391.65,369.0,383.8,912304,379.3264745524074,372.3886678125421,1,0.0
2025-04-28,383.75,383.75,375.25,380.25,264640,379.49438827015143,373.13736611610955,1,0.0
2025-04-29,382.85,385.0,374.2,378.65,230724,379.3408631301239,373.66237886695626,1,0.0
2025-04-30,375.6,378.6,367.25,370.45,409097,377.7243425610105,373.35643802248427,1,0.0
2025-05-02,367.25,373.7,363.05,364.5,153436,375.3199166408267,372.51296773462866,1,0.0
2025-05-05,365.0,369.8,362.0,363.35,193747,373.14356816067635,371.64030414085454,1,0.0
2025-05-06,364.0,367.75,348.95,351.5,424935,369.2083739496443,369.72217993696364,-1,-2.0
2025-05-07,355.0,373.4,346.2,370.3,698250,369.4068514133453,369.77721041915754,-1,0.0
2025-05-08,371.6,372.75,354.0,356.3,168030,367.0237875200098,368.493666569714,-1,0.0
2025-05-09,336.35,354.75,334.15,348.0,776292,363.5649170618262,366.54188880116976,-1,0.0
2025-05-12,361.0,369.0,361.0,366.9,379349,364.1712957778577,366.57599462962975,-1,0.0
2025-05-13,366.8,372.2,362.3,366.7,247094,364.6310601818836,366.58780466490316,-1,0.0
2025-05-14,366.7,372.75,364.8,365.8,281217,364.84359469426835,366.51277564919815,-1,0.0
2025-05-15,369.0,369.05,362.05,363.9,204979,364.67203202258315,366.26393987308404,-1,0.0
2025-05-16,369.0,376.0,364.4,375.2,563955,366.5862080184771,367.11499321850465,-1,0.0
2025-05-19,376.55,385.0,370.6,376.7,639453,368.4250792878449,368.0278510072185,1,2.0
2025-05-20,382.8,383.9,374.25,379.4,610177,370.4205194173276,369.1109128160548,1,0.0
2025-05-21,378.0,381.3,368.1,370.05,833548,370.3531522505408,369.2003496907162,1,0.0
2025-05-22,371.6,378.7,370.65,373.45,466777,370.91621547771524,369.60507829160036,1,0.0
2025-05-23,375.0,382.0,370.15,373.65,519520,371.4132672090397,369.9903089304956,1,0.0
2025-05-26,374.9,377.7,369.05,370.15,207293,371.1835822619416,370.00551760378175,1,0.0
2025-05-27,371.8,374.0,366.7,369.25,249715,370.83202185067944,369.9335635462788,1,0.0
2025-05-28,372.0,374.2,364.0,365.0,238273,369.771654241465,369.46370035139506,1,0.0
2025-05-29,368.8,368.8,362.25,365.35,830929,368.9677171066532,369.07191936554796,-1,-2.0
2025-05-30,365.35,373.9,364.05,369.6,338286,369.08267763271624,369.1222127593053,-1,0.0
2025-06-02,373.65,380.5,370.65,376.9,437331,370.5040089722223,369.8629544012762,1,2.0
2025-06-03,380.9,383.25,370.3,374.8,235973,371.28509825000003,370.3331492202023,1,0.0
2025-06-04,376.95,378.1,371.85,373.8,280050,371.74235311363634,370.66332548494495,1,0.0
2025-06-05,375.9,379.0,372.8,374.55,207991,372.2528343657025,371.0334849625693,1,0.0
2025-06-06,376.8,379.9,374.2,374.6,384642,372.6795917537566,371.3731530613722,1,0.0
