Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,538.0,542.8,523.0,529.85,4302619,529.85,529.85,0,
2025-02-01,533.45,551.7,522.7,536.9,4915700,531.1318181818182,530.5214285714286,1,1.0
2025-02-03,540.4,546.4,530.3,534.55,3792769,531.753305785124,530.9051020408164,1,0.0
2025-02-04,536.55,542.75,534.65,541.05,3275638,533.4436138241923,531.8712827988338,1,0.0
2025-02-05,542.0,543.0,530.65,531.5,2811816,533.090229492521,531.8359225322782,1,0.0
2025-02-06,531.5,536.7,524.65,526.2,1225984,531.8374604938808,531.2991680053946,1,0.0
2025-02-07,529.65,529.85,520.15,527.1,2097013,530.9761040404479,530.899247242976,1,0.0
2025-02-10,527.1,535.45,523.65,528.1,1678247,530.4531760330938,530.6326522674544,-1,-2.0
2025-02-11,529.9,532.2,515.7,517.7,1177152,528.1344167543494,529.4009710991254,-1,0.0
2025-02-12,518.3,527.35,515.65,525.75,2113562,527.7008864353768,529.0532595658754,-1,0.0
2025-02-13,525.55,528.8,517.3,519.85,1484585,526.2734525380355,528.1767586548397,-1,0.0
2025-02-14,520.55,524.85,517.3,519.9,1191521,525.1146429856653,527.3884959258073,-1,0.0
2025-02-17,518.1,522.3,514.75,520.55,974964,524.2847078973625,526.7372105995399,-1,0.0
2025-02-18,520.0,520.4,514.0,515.15,1603493,522.6238519160238,525.633666732917,-1,0.0
2025-02-19,515.0,515.0,503.7,504.45,2715980,519.3195152040195,523.6161746631154,-1,0.0
2025-02-20,505.0,510.95,500.15,510.35,2052520,517.6886942578341,522.3527294571044,-1,0.0
2025-02-21,510.95,511.6,503.5,508.65,2057493,516.0452953018641,521.0477076040469,-1,0.0
2025-02-24,503.6,507.0,502.6,505.7,736767,514.164332519707,519.5860211655662,-1,0.0
2025-02-25,505.15,512.4,504.15,510.95,1483864,513.5799084252149,518.7635429593219,-1,0.0
2025-02-27,510.15,515.0,501.5,503.25,1181893,511.70174325699395,517.2860626774817,-1,0.0
2025-02-28,500.3,504.45,490.85,493.3,5530947,508.3559717557223,515.0016757558168,-1,0.0
2025-03-03,493.0,496.55,485.0,491.75,2166131,505.33670416377277,512.787230445739,-1,0.0
2025-03-04,486.0,489.25,480.0,483.7,2477085,501.4027579521777,510.0170180223353,-1,0.0
2025-03-05,483.0,491.0,482.6,487.7,1767699,498.9113474154181,507.8915877344939,-1,0.0
2025-03-06,489.9,497.75,488.7,495.0,1219415,498.2001933398875,506.6638174740659,-1,0.0
2025-03-07,495.0,499.1,491.8,495.8,1913893,497.763794550817,505.62916819082153,-1,0.0
2025-03-10,495.0,501.4,492.0,493.35,2526521,496.9612864506684,504.4597236012195,-1,0.0
2025-03-11,490.0,500.5,489.55,497.55,1830398,497.06832527781955,503.80165468681764,-1,0.0
2025-03-12,496.2,500.9,491.75,499.95,1450825,497.5922661363978,503.4348304309302,-1,0.0
2025-03-13,500.5,504.0,498.9,500.95,1288721,498.20276320250724,503.19817991369877,-1,0.0
2025-03-17,498.4,502.5,490.1,494.75,1646821,497.5749880747786,502.3935913504893,-1,0.0
2025-03-18,496.0,501.5,495.05,498.75,2464037,497.788626606637,502.0465826504427,-1,0.0
2025-03-19,501.6,502.25,492.85,495.45,2652053,497.36342176906663,501.41833668373386,-1,0.0
2025-03-20,497.0,499.75,493.0,499.0,3651974,497.6609814474181,501.18801890433065,-1,0.0
2025-03-21,500.0,507.9,497.9,506.8,2013377,499.32262118425115,501.7224932943944,-1,0.0
