Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,1175.1,1175.45,1135.0,1138.6,720351,1138.6,1138.6,0,
2025-01-29 00:00:00+05:30,1137.0,1161.85,1133.05,1156.15,540377,1141.7909090909088,1140.2714285714285,1,1.0
2025-01-30 00:00:00+05:30,1165.0,1193.35,1159.6,1183.15,1023976,1149.3107438016527,1144.3551020408163,1,0.0
2025-01-31 00:00:00+05:30,1180.1,1189.45,1162.1,1171.9,931696,1153.4178812922612,1146.9784256559767,1,0.0
2025-02-01 00:00:00+05:30,1179.45,1179.45,1136.45,1142.05,403896,1151.3509937845772,1146.509051783979,1,0.0
2025-02-03 00:00:00+05:30,1135.0,1138.3,1100.1,1125.4,619536,1146.6326312782905,1144.4986658997907,1,0.0
2025-02-04 00:00:00+05:30,1131.1,1174.95,1131.1,1171.3,751116,1151.1176074095104,1147.0511739093345,1,0.0
2025-02-05 00:00:00+05:30,1170.1,1211.9,1163.75,1191.75,1184630,1158.5053151532356,1151.3082049655884,1,0.0
2025-02-06 00:00:00+05:30,1191.0,1209.7,1186.1,1191.8,1115974,1164.5588942162835,1155.164566397437,1,0.0
2025-02-07 00:00:00+05:30,1185.0,1219.9,1175.35,1191.7,1233173,1169.4936407224138,1158.644131502443,1,0.0
2025-02-10 00:00:00+05:30,1192.0,1195.85,1156.25,1177.15,567422,1170.8857060456112,1160.4065951688772,1,0.0
2025-02-11 00:00:00+05:30,1179.0,1179.0,1137.25,1147.7,424894,1166.6701231282273,1159.1964432480318,1,0.0
2025-02-12 00:00:00+05:30,1150.1,1155.2,1120.6,1144.55,614174,1162.6482825594585,1157.8015438910763,1,0.0
2025-02-13 00:00:00+05:30,1146.0,1208.0,1146.0,1179.95,1684066,1165.7940493668295,1159.9109206633548,1,0.0
2025-02-14 00:00:00+05:30,1190.95,1199.0,1123.0,1131.35,1239852,1159.5314949364968,1157.1908329811306,1,0.0
2025-02-17 00:00:00+05:30,1131.35,1173.0,1109.45,1169.6,699945,1161.36213222077,1158.372658411499,1,0.0
2025-02-18 00:00:00+05:30,1161.1,1170.65,1138.6,1163.35,547034,1161.7235627260845,1158.8466909437373,1,0.0
2025-02-19 00:00:00+05:30,1115.0,1138.55,1052.7,1135.2,3754940,1156.9010967758873,1156.5946251395717,1,0.0
2025-02-20 00:00:00+05:30,1125.0,1133.75,1107.0,1121.25,726288,1150.4190791802712,1153.2284703643743,-1,-2.0
2025-02-21 00:00:00+05:30,1118.0,1126.85,1096.55,1115.15,1093980,1144.0065193293128,1149.601949377291,-1,0.0
2025-02-24 00:00:00+05:30,1114.9,1127.0,1096.55,1101.8,513334,1136.3326067239832,1145.04938276993,-1,0.0
2025-02-25 00:00:00+05:30,1099.9,1109.8,1076.0,1081.05,856818,1126.281223683259,1138.954203458508,-1,0.0
2025-02-27 00:00:00+05:30,1081.65,1090.0,1065.85,1080.7,884839,1117.993728468121,1133.406184081507,-1,0.0
2025-02-28 00:00:00+05:30,1075.9,1076.35,1053.3,1058.3,795117,1107.1403232920989,1126.2532141689826,-1,0.0
2025-03-03 00:00:00+05:30,1061.5,1070.0,1036.8,1062.5,1226600,1099.0239008753535,1120.1814794862223,-1,0.0
2025-03-04 00:00:00+05:30,1045.05,1064.6,1031.05,1051.75,730626,1090.4286461707436,1113.6641957256297,-1,0.0
2025-03-05 00:00:00+05:30,1052.0,1104.95,1050.05,1093.0,916437,1090.8961650487902,1111.6961770850935,-1,0.0
2025-03-06 00:00:00+05:30,1108.0,1119.3,1098.85,1114.5,516119,1095.1877714035556,1111.963207838894,-1,0.0
2025-03-07 00:00:00+05:30,1107.8,1118.4,1092.0,1097.4,886545,1095.5899947847274,1110.5762356637613,-1,0.0
2025-03-10 00:00:00+05:30,1095.1,1114.9,1087.3,1093.2,551628,1095.1554502784134,1108.9213560767364,-1,0.0
2025-03-11 00:00:00+05:30,1088.0,1099.0,1083.35,1090.65,714336,1094.33627750052,1107.181226926571,-1,0.0
2025-03-12 00:00:00+05:30,1090.0,1112.9,1080.25,1107.9,895448,1096.8024088640618,1107.2496815049929,-1,0.0
2025-03-13 00:00:00+05:30,1109.0,1117.1,1090.0,1094.75,516686,1096.4292436160506,1106.0592356473744,-1,0.0
2025-03-17 00:00:00+05:30,1095.0,1123.7,1092.65,1111.7,799921,1099.2057447767686,1106.5964513000054,-1,0.0
2025-03-18 00:00:00+05:30,1125.0,1140.0,1116.55,1137.0,340326,1106.0774275446288,1109.4920273666714,-1,0.0
2025-03-19 00:00:00+05:30,1143.0,1166.45,1133.0,1163.8,665708,1116.5724407183325,1114.6642152365123,1,2.0
2025-03-20 00:00:00+05:30,1170.0,1179.95,1157.75,1174.15,377212,1127.041087860454,1120.3295280711302,1,0.0
2025-03-21 00:00:00+05:30,1178.0,1204.7,1178.0,1200.35,1526252,1140.369980976735,1127.9505253976893,1,0.0
2025-03-24 00:00:00+05:30,1209.0,1230.7,1204.35,1209.6,498642,1152.957257162783,1135.7266658360045,1,0.0
2025-03-25 00:00:00+05:30,1223.95,1223.95,1171.15,1194.95,894235,1160.5923013150043,1141.3669833754325,1,0.0
2025-03-26 00:00:00+05:30,1191.0,1208.9,1155.0,1157.45,811910,1160.0209738031854,1142.8986992444388,1,0.0
2025-03-27 00:00:00+05:30,1150.0,1170.6,1131.85,1164.25,1209073,1160.7898876571517,1144.9321564592542,1,0.0
2025-03-28 00:00:00+05:30,1165.1,1176.0,1148.45,1160.5,691447,1160.7371808103967,1146.4148082250395,1,0.0
2025-04-01 00:00:00+05:30,1156.5,1186.2,1126.45,1134.15,1120935,1155.903147935779,1145.2467312512263,1,0.0
2025-04-02 00:00:00+05:30,1133.0,1161.95,1117.4,1157.85,1036861,1156.2571210383646,1146.4470425606332,1,0.0
2025-04-03 00:00:00+05:30,1229.0,1267.3,1173.05,1176.35,7501804,1159.9103717586618,1149.2949432691444,1,0.0
2025-04-04 00:00:00+05:30,1177.0,1179.45,1050.1,1105.35,7151515,1149.9903041661778,1145.109710576845,1,0.0
2025-04-07 00:00:00+05:30,1010.0,1109.8,1010.0,1094.05,2733813,1139.8193397723273,1140.2468809980976,-1,-2.0
2025-04-08 00:00:00+05:30,1100.3,1128.9,1091.15,1097.0,679847,1132.0340052682677,1136.12813042685,-1,0.0
2025-04-09 00:00:00+05:30,1056.1,1076.5,1042.2,1058.0,2530341,1118.5732770376735,1128.6873561004834,-1,0.0
2025-04-11 00:00:00+05:30,1099.5,1109.8,1073.1,1082.45,1559821,1112.0054084853691,1124.2837983766278,-1,0.0
2025-04-15 00:00:00+05:30,1110.0,1138.0,1099.0,1134.7,1142896,1116.1316978516656,1125.2758175788538,-1,0.0
2025-04-16 00:00:00+05:30,1138.0,1152.8,1119.3,1133.4,1166098,1119.2713891513627,1126.0495492380105,-1,0.0
2025-04-17 00:00:00+05:30,1133.5,1174.0,1131.4,1171.6,769623,1128.785682032933,1130.387687405819,-1,0.0
2025-04-21 00:00:00+05:30,1180.0,1203.6,1167.0,1201.2,653501,1141.9519216633087,1137.1317171766934,1,2.0
2025-04-22 00:00:00+05:30,1201.2,1215.4,1183.0,1187.7,494883,1150.2697540881616,1141.9477441122465,1,0.0
2025-04-23 00:00:00+05:30,1204.0,1253.0,1182.8,1246.8,1339975,1167.820707890314,1151.9336732444135,1,0.0
2025-04-24 00:00:00+05:30,1246.8,1278.6,1239.8,1257.8,1338298,1184.180579182984,1162.0161805544694,1,0.0
2025-04-25 00:00:00+05:30,1257.9,1268.9,1210.0,1220.1,780001,1190.711382967896,1167.5479728826153,1,0.0
2025-04-28 00:00:00+05:30,1216.0,1260.2,1214.9,1247.2,1117663,1200.9820406100966,1175.1338802271282,1,0.0
2025-04-29 00:00:00+05:30,1238.4,1244.1,1203.4,1209.6,1423459,1202.5489423173517,1178.4163678245445,1,0.0
2025-04-30 00:00:00+05:30,1213.3,1235.0,1212.0,1229.1,1099985,1207.3764073505604,1183.2433804126833,1,0.0
2025-05-02 00:00:00+05:30,1234.0,1248.5,1204.5,1211.9,630921,1208.1988787413675,1185.9725822781422,1,0.0
2025-05-05 00:00:00+05:30,1220.0,1251.0,1214.9,1242.0,975562,1214.344537152028,1191.308526823081,1,0.0
2025-05-06 00:00:00+05:30,1225.0,1225.0,1186.1,1210.1,1470105,1213.5728031243864,1193.0981909351685,1,0.0
2025-05-07 00:00:00+05:30,1187.4,1217.0,1186.5,1197.1,878978,1210.5777480108616,1193.4793156080098,1,0.0
2025-05-08 00:00:00+05:30,1200.4,1207.1,1151.5,1157.6,996518,1200.9454301907049,1190.0622379310564,1,0.0
2025-05-09 00:00:00+05:30,1148.0,1167.0,1126.0,1164.4,645513,1194.3008065196675,1187.6182152709557,1,0.0
2025-05-12 00:00:00+05:30,1155.3,1209.8,1119.9,1205.9,2357817,1196.4097507888189,1189.3593376261028,1,0.0
2025-05-13 00:00:00+05:30,1225.0,1251.4,1220.1,1223.8,1737594,1201.3897960999425,1192.639400709331,1,0.0
2025-05-14 00:00:00+05:30,1230.0,1233.6,1208.3,1220.0,763945,1204.7734695363165,1195.245172070347,1,0.0
2025-05-15 00:00:00+05:30,1229.7,1229.7,1209.7,1216.9,831085,1206.9782932569863,1197.3075366350758,1,0.0
2025-05-16 00:00:00+05:30,1222.2,1225.4,1197.0,1201.2,1046820,1205.9276944829887,1197.6782474317354,1,0.0
2025-05-19 00:00:00+05:30,1205.0,1225.9,1201.4,1205.9,750206,1205.9226591224453,1198.4612714858558,1,0.0
2025-05-20 00:00:00+05:30,1209.5,1219.6,1190.0,1191.8,1035812,1203.3549029183644,1197.826864677679,1,0.0
2025-05-21 00:00:00+05:30,1187.2,1223.9,1187.2,1204.1,1378799,1203.4903751150252,1198.4243061369475,1,0.0
2025-05-22 00:00:00+05:30,1208.0,1210.8,1176.0,1188.2,654454,1200.7103069122934,1197.4505626953335,1,0.0
