Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,172.61,174.46,172.05,173.72,1372784,173.72,173.72,0,
2025-02-01,178.0,179.49,169.99,170.22,4813301,173.08363636363634,173.38666666666666,-1,-1.0
2025-02-03,163.37,176.8,162.58,173.25,5167077,173.11388429752063,173.3736507936508,-1,0.0
2025-02-04,174.8,177.65,170.83,176.85,2335754,173.7931780616078,173.70473167044594,1,2.0
2025-02-05,177.0,180.4,176.3,179.4,2552841,174.81260023222455,174.2471381780225,1,0.0
2025-02-06,180.45,180.9,171.6,173.12,2241590,174.50485473545643,174.13979168487754,1,0.0
2025-02-07,171.66,174.74,171.14,174.2,1111568,174.44942660173706,174.14552581012728,1,0.0
2025-02-10,174.9,175.7,170.2,171.58,1141552,173.9277126741485,173.9011900186866,1,0.0
2025-02-11,170.0,171.34,164.73,166.65,2380352,172.60449218793968,173.2106004930974,-1,-2.0
2025-02-12,165.83,167.6,162.18,166.48,1581550,171.49094815376884,172.5695909223262,-1,0.0
2025-02-13,168.16,171.14,162.0,165.95,2161647,170.4835030349018,171.93915369162846,-1,0.0
2025-02-14,166.03,166.57,159.37,160.48,1396785,168.66468430128327,170.84780572099717,-1,0.0
2025-02-17,160.0,161.29,157.52,160.85,1526877,167.24383261014086,169.89563374756887,-1,0.0
2025-02-18,160.78,160.78,155.6,157.76,3839307,165.51949940829707,168.73985910494326,-1,0.0
2025-02-19,156.95,159.6,154.99,157.92,4253722,164.13777224315214,167.7093963330439,-1,0.0
2025-02-20,157.88,157.89,154.41,155.25,2951180,162.5218136534881,166.5227871584683,-1,0.0
2025-02-21,155.89,156.5,150.3,150.98,1681970,160.4233020801266,165.04252171480465,-1,0.0
2025-02-24,150.4,151.88,147.11,147.96,4479012,158.1572471564672,163.41561488482324,-1,0.0
2025-02-25,149.44,149.64,145.31,148.66,9403000,156.43047494620043,162.01031822912577,-1,0.0
2025-02-27,149.5,151.88,144.02,146.55,8635926,154.63402495598217,160.53790696920902,-1,0.0
2025-02-28,146.66,151.4,146.51,147.8,4137880,153.3914749639854,159.3247729721415,-1,0.0
2025-03-03,148.11,150.35,144.24,149.35,2584278,152.65666133416985,158.37479459384232,-1,0.0
2025-03-04,148.74,150.98,146.61,147.04,1563627,151.6354501825026,157.29529034680974,-1,0.0
2025-03-05,147.04,154.21,147.04,152.95,1502555,151.87445924022938,156.8814531709231,-1,0.0
2025-03-06,154.0,157.73,153.5,156.71,2105290,152.75364846927857,156.86512429750186,-1,0.0
2025-03-07,156.5,157.37,154.23,155.93,2370315,153.33116692940973,156.77606484059694,-1,0.0
2025-03-10,156.8,158.5,152.26,154.78,1277389,153.5945911240625,156.58596342720676,-1,0.0
2025-03-11,153.5,153.8,145.3,146.4,1827945,152.28648364696022,155.6158716722347,-1,0.0
2025-03-12,147.01,150.0,146.0,148.6,1340706,151.61621389296744,154.94769341773616,-1,0.0
2025-03-13,149.9,150.38,147.16,149.08,1056886,151.1550840942461,154.38886547318987,-1,0.0
2025-03-17,149.08,153.72,147.1,153.05,2264957,151.49961425892863,154.26135447574322,-1,0.0
2025-03-18,153.8,156.55,150.22,154.2,1955805,151.99059348457797,154.2555111923391,-1,0.0
2025-03-19,154.9,157.04,153.5,155.69,1443137,152.66321285101833,154.39212917402108,-1,0.0
2025-03-20,156.14,159.5,155.4,158.51,1777475,153.7262650599241,154.78430734792386,-1,0.0
2025-03-21,160.2,163.6,158.51,160.08,3920238,154.88148959448336,155.28865902907395,-1,0.0
2025-03-24,160.2,161.84,158.11,158.83,2960186,155.59940057730455,155.62592959773357,-1,0.0
2025-03-25,160.49,160.85,157.0,158.55,1584616,156.1358731996128,155.90441249318752,1,2.0
2025-03-26,157.9,160.59,157.55,158.76,1630808,156.61298716331956,156.17637320812204,1,0.0
2025-03-27,158.2,160.46,142.91,154.07,5788969,156.1506258608978,155.97576623591993,1,0.0
2025-03-28,156.06,160.29,154.5,157.18,2875838,156.33778479528002,156.09045516583234,1,0.0
2025-04-01,157.18,162.75,152.16,160.05,3080499,157.01273301432,156.4675546738483,1,0.0
2025-04-02,159.99,162.29,157.3,161.51,1428181,157.83041792080726,156.94778756205324,1,0.0
2025-04-03,159.5,165.79,159.5,164.37,2337865,159.01943284429683,157.6546649370958,1,0.0
2025-04-04,163.57,165.0,161.0,162.9,1811317,159.72499050897014,158.15422065737238,1,0.0
2025-04-07,149.55,160.2,149.55,158.18,4075708,159.4440831437028,158.1566758328607,1,0.0
2025-04-08,164.98,167.18,156.59,161.89,1899147,159.8887952993932,158.51223051544542,1,0.0
2025-04-09,161.0,161.42,157.56,159.78,1811578,159.86901433586715,158.63297046635537,1,0.0
2025-04-11,159.78,167.4,158.7,166.97,2528788,161.16010263843674,159.42697327908346,1,0.0
2025-04-15,167.4,170.26,163.6,169.14,6073434,162.61099306781188,160.35202344298025,1,0.0
2025-04-16,169.0,173.16,168.35,172.83,1299487,164.46899432820973,161.54040216269644,1,0.0
2025-04-17,172.8,179.14,172.15,177.93,3890991,166.91644990489885,163.10131624243962,1,0.0
2025-04-21,178.25,182.93,176.66,179.42,4431557,169.18982264946268,164.65547660030253,1,0.0
2025-04-22,179.8,185.28,177.57,183.54,3905568,171.7989458041058,166.45400263836896,1,0.0
2025-04-23,183.54,184.39,175.8,176.89,2215625,172.7245920215411,167.44790714900049,1,0.0
2025-04-24,176.89,182.57,176.02,181.13,2390435,174.25284801762453,168.75096361100043,1,0.0
2025-04-25,181.0,182.56,174.11,177.39,1671829,174.82323928714732,169.57372898138132,1,0.0
2025-04-28,176.04,180.42,176.04,178.51,820380,175.4935594167569,170.42480241172595,1,0.0
2025-04-29,179.5,182.8,178.0,180.5,1828960,176.40382134098292,171.38434503918063,1,0.0
2025-04-30,180.3,181.21,174.51,176.56,1695485,176.4322174608042,171.87726455925866,1,0.0
2025-05-02,175.35,179.0,172.01,173.48,1282131,175.89545064974888,172.02990602980546,1,0.0
2025-05-05,180.53,183.0,176.17,182.57,6146411,177.10900507706725,173.03372450315732,1,0.0
2025-05-06,182.57,183.99,180.15,181.22,2472430,177.85645869941868,173.8133697885709,1,0.0
2025-05-07,176.6,182.25,176.41,181.43,1935727,178.50619348134256,174.53876314204032,1,0.0
2025-05-08,180.22,184.99,178.51,180.01,2803682,178.77961284837116,175.05983331898886,1,0.0
2025-05-09,173.5,179.35,173.5,177.65,1321525,178.57422869412187,175.30651586003756,1,0.0
2025-05-12,181.55,185.0,179.55,183.91,1891007,179.54436893155426,176.12589530193875,1,0.0
2025-05-13,183.91,191.0,180.75,190.74,4960370,181.57993821672622,177.5177147969922,1,0.0
2025-05-14,193.0,196.25,191.0,194.37,4755278,183.90540399550326,179.1226943401358,1,0.0
2025-05-15,194.37,194.45,190.8,192.25,1367255,185.42260326904812,180.37291392678952,1,0.0
2025-05-16,192.26,194.05,191.85,193.58,1263758,186.90576631103937,181.63073164804769,1,0.0
2025-05-19,193.58,194.7,189.0,190.16,1363642,187.49744516357765,182.4430429196622,1,0.0
2025-05-20,191.8,194.2,190.55,193.48,1638285,188.58518240656352,183.49418168921818,1,0.0
2025-05-21,194.0,197.57,192.72,197.08,3002061,190.12969469627924,184.7880691473879,1,0.0
2025-05-22,197.08,197.39,193.51,195.3,1663196,191.06975020604665,185.78920541906524,1,0.0
2025-05-23,195.2,197.2,193.32,196.2,1844515,192.00252289585632,186.78070966486854,1,0.0
2025-05-26,197.4,197.8,194.77,196.14,1492469,192.75479146024605,187.67207064916678,1,0.0
2025-05-27,196.09,196.95,192.09,193.4,2407714,192.87210210383765,188.21758773019855,1,0.0
2025-05-28,194.0,195.71,192.89,194.17,1160951,193.10808353950353,188.78448413684632,1,0.0
2025-05-29,194.4,195.9,192.61,194.34,1257276,193.33206835050288,189.3135808857181,1,0.0
2025-05-30,194.3,197.0,192.4,195.7,2263850,193.76260137768418,189.92181127755447,1,0.0
2025-06-02,195.0,199.6,193.32,198.64,4406952,194.64940112719614,190.75211496540643,1,0.0
2025-06-03,199.5,204.0,197.7,202.28,6116892,196.0367827404332,191.8500087782249,1,0.0
2025-06-04,203.99,203.99,197.11,197.76,1355968,196.35009496944537,192.41286508506062,1,0.0
2025-06-05,196.85,199.5,195.81,198.71,1304782,196.77916861136438,193.01259221981675,1,0.0
2025-06-06,199.99,202.12,198.0,201.17,1336958,197.5775015911163,193.78948819888183,1,0.0
2025-06-09,204.0,205.0,201.0,204.67,2854330,198.86704675636787,194.82572741803594,1,0.0
2025-06-10,205.05,208.4,205.05,206.27,1987644,200.21303825521005,195.91565814012776,1,0.0
2025-06-11,206.27,206.5,199.5,199.94,1468060,200.16339493608092,196.29892879344894,1,0.0
2025-06-12,200.88,202.92,194.5,195.18,1157653,199.25732312952076,196.19236414645383,1,0.0
2025-06-13,188.31,197.0,188.31,196.2,1150536,198.70144619688062,196.19309137060108,1,0.0
2025-06-16,196.9,196.9,192.0,195.28,1246280,198.07936507017504,196.10613028768668,1,0.0
2025-06-17,195.45,198.17,191.28,192.82,1270318,197.12311687559776,195.7931654983832,1,0.0
2025-06-18,192.58,195.0,192.33,193.49,1386119,196.46255017094362,195.57381640329908,1,0.0
2025-06-19,192.8,195.18,189.05,191.58,857016,195.5748137762266,195.1934529363182,1,0.0
2025-06-20,190.31,193.2,190.0,190.83,787518,194.71212036236722,194.77788599000218,-1,-2.0
2025-06-23,189.49,192.97,187.05,191.63,2072910,194.15173484193681,194.47808732428769,-1,0.0
2025-06-24,194.5,194.75,192.95,193.55,1766274,194.0423285070392,194.38969805530792,-1,0.0
2025-06-25,193.1,199.89,192.99,199.02,2405490,194.94735968757752,194.83067919289763,1,2.0
2025-06-26,200.0,205.75,198.73,205.13,3540311,196.79874883529067,195.81156688881217,1,0.0
2025-06-27,206.8,206.8,202.42,205.81,1677328,198.43715813796507,196.7637986136872,1,0.0
2025-06-30,208.5,221.0,205.1,218.71,7214554,202.1231293856078,198.85391303143126,1,0.0
2025-07-01,215.0,232.36,214.0,230.51,8373774,207.28437858822454,201.86877845700923,1,0.0
2025-07-02,226.1,232.55,219.5,221.44,6649580,209.85812793582005,203.73270431824642,1,0.0
2025-07-03,222.0,223.48,216.1,216.89,2845297,211.1366501293073,204.98578009746103,1,0.0
2025-07-04,216.88,220.99,211.9,217.27,2116720,212.2518046512514,206.15570580246472,1,0.0
2025-07-07,216.35,220.0,213.65,218.86,1635466,213.45329471466022,207.36563858318235,1,0.0
2025-07-08,218.4,220.0,213.45,215.23,2133687,213.77633203926743,208.11462538478403,1,0.0
2025-07-09,215.0,220.0,213.58,218.38,1459732,214.61336257758245,209.0922801100427,1,0.0
2025-07-10,218.38,221.36,213.5,214.17,1312324,214.53275119984016,209.57587248051482,1,0.0
2025-07-11,214.0,216.39,209.17,210.13,1330721,213.7322509816874,209.62864652998962,1,0.0
2025-07-14,209.8,216.07,208.31,213.86,1437063,213.75547807592602,210.03163257475254,1,0.0
2025-07-15,214.03,218.94,213.84,218.04,1400701,214.5344820621213,210.79433423429992,1,0.0
2025-07-16,219.09,219.34,216.03,218.03,1068130,215.1700307780992,211.4834452596047,1,0.0
2025-07-17,219.0,219.9,215.15,216.45,1150584,215.40275245480842,211.95645047297566,1,0.0
2025-07-18,216.45,218.03,211.3,212.49,801641,214.8731610993887,212.00726471364464,1,0.0
2025-07-21,212.5,213.25,210.2,212.26,836297,214.39804089949985,212.03133474091658,1,0.0
2025-07-22,213.0,214.2,210.0,211.32,1289356,213.8383970995908,211.96358857511498,1,0.0
2025-07-23,211.32,214.7,209.13,213.99,742553,213.86596126330156,212.15658013938975,1,0.0
