Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,902.45,916.45,832.0,871.0,601209,871.0,871.0,0,
2025-01-29 00:00:00+05:30,873.95,915.0,873.95,904.1,362822,877.0181818181818,874.1523809523809,1,1.0
2025-01-30 00:00:00+05:30,911.0,931.0,885.15,891.0,362630,879.5603305785123,875.7569160997732,1,0.0
2025-01-31 00:00:00+05:30,895.95,938.8,890.0,920.95,550783,887.0857250187828,880.0610193283662,1,0.0
2025-02-01 00:00:00+05:30,925.0,985.0,896.0,908.0,1939923,890.8883204699132,882.7218746304266,1,0.0
2025-02-03 00:00:00+05:30,903.9,911.95,893.0,897.75,236804,892.1358985662926,884.153124665624,1,0.0
2025-02-04 00:00:00+05:30,901.45,914.95,892.2,898.45,163474,893.2839170087848,885.5147318403265,1,0.0
2025-02-05 00:00:00+05:30,904.75,914.25,900.0,905.8,129818,895.5595684617329,887.4466621412478,1,0.0
2025-02-06 00:00:00+05:30,905.8,924.0,895.1,904.95,260006,897.2669196505087,889.1136466992242,1,0.0
2025-02-07 00:00:00+05:30,900.0,913.6,888.0,899.4,168965,897.6547524413253,890.0932993945362,1,0.0
2025-02-10 00:00:00+05:30,892.0,899.0,863.0,868.45,144098,892.3447974519934,888.0320327855328,1,0.0
2025-02-11 00:00:00+05:30,868.45,871.15,815.0,822.0,233042,879.5548342789036,881.7432677583392,-1,-2.0
2025-02-12 00:00:00+05:30,828.6,829.9,768.5,811.95,344589,867.2630462281938,875.0962898765927,-1,0.0
2025-02-13 00:00:00+05:30,820.65,841.3,801.0,805.95,185575,856.1152196412495,868.5109289359648,-1,0.0
2025-02-14 00:00:00+05:30,806.0,815.95,730.55,754.5,691858,837.6397251610222,857.6527452277777,-1,0.0
2025-02-17 00:00:00+05:30,730.0,762.95,716.95,748.8,443470,821.487047859018,847.2858171108464,-1,0.0
2025-02-18 00:00:00+05:30,754.7,754.7,701.0,709.05,430306,801.0439482482874,834.1205011955278,-1,0.0
2025-02-19 00:00:00+05:30,708.0,740.25,695.25,726.7,377628,787.5268667485988,823.8899772721443,-1,0.0
2025-02-20 00:00:00+05:30,704.9,722.5,688.0,716.4,952597,774.5947091579444,813.6528365795591,-1,0.0
2025-02-21 00:00:00+05:30,715.75,739.3,701.7,706.4,390935,762.1956711292271,803.4382807148392,-1,0.0
2025-02-24 00:00:00+05:30,695.0,722.5,683.1,715.2,525884,753.6510036511859,795.0346349324735,-1,0.0
2025-02-25 00:00:00+05:30,722.4,747.0,706.0,713.8,726731,746.4053666236974,787.2980030341428,-1,0.0
2025-02-27 00:00:00+05:30,718.9,754.85,703.95,747.8,723554,746.6589363284797,783.5362884594625,-1,0.0
2025-02-28 00:00:00+05:30,740.85,740.85,685.0,691.7,517027,736.6664024505743,774.7899752728471,-1,0.0
2025-03-03 00:00:00+05:30,689.8,694.95,586.0,637.15,4724852,718.5725110959244,761.6814061992426,-1,0.0
2025-03-04 00:00:00+05:30,624.4,666.0,616.55,653.9,1009092,706.8138727148472,751.4165103707433,-1,0.0
2025-03-05 00:00:00+05:30,655.0,673.95,648.05,657.65,426233,697.8749867666932,742.4863665259105,-1,0.0
2025-03-06 00:00:00+05:30,660.0,673.95,655.0,658.95,345250,690.7977164454762,734.5305220948715,-1,0.0
2025-03-07 00:00:00+05:30,660.0,680.25,652.0,659.2,468282,685.0526770917533,727.3561866572646,-1,0.0
2025-03-10 00:00:00+05:30,664.0,672.0,625.1,632.1,375887,675.4249176205253,718.2841688803824,-1,0.0
2025-03-11 00:00:00+05:30,616.85,628.95,605.3,624.9,343256,666.238568962248,709.3904385108222,-1,0.0
2025-03-12 00:00:00+05:30,630.0,638.9,610.1,613.5,232899,656.6497382418391,700.2580157955058,-1,0.0
2025-03-13 00:00:00+05:30,614.0,622.15,596.8,598.8,205298,646.1316040160501,690.5953476245053,-1,0.0
2025-03-17 00:00:00+05:30,596.0,609.05,591.5,596.65,195643,637.1349487404046,681.6481716602666,-1,0.0
2025-03-18 00:00:00+05:30,598.0,628.5,598.0,627.05,515614,635.3013216966947,676.4483457878603,-1,0.0
2025-03-19 00:00:00+05:30,633.7,649.0,633.0,642.8,471240,636.6647177518411,673.2437414271117,-1,0.0
2025-03-20 00:00:00+05:30,652.7,668.65,630.45,644.8,656761,638.143859978779,670.5348136721486,-1,0.0
2025-03-21 00:00:00+05:30,645.4,682.8,643.65,672.1,887347,644.317703619001,670.6838790367059,-1,0.0
2025-03-24 00:00:00+05:30,677.45,688.95,672.4,676.7,364230,650.2053938700917,671.256842937972,-1,0.0
2025-03-25 00:00:00+05:30,684.5,688.9,653.25,656.55,269680,651.3589586209841,669.8561912295937,-1,0.0
2025-03-26 00:00:00+05:30,656.85,659.95,638.0,641.35,210737,649.5391479626234,667.1413158743943,-1,0.0
2025-03-27 00:00:00+05:30,640.2,660.4,633.6,648.25,848072,649.3047574239646,665.3421429339758,-1,0.0
2025-03-28 00:00:00+05:30,648.7,680.6,636.0,639.6,835138,647.5402560741528,662.8905102735971,-1,0.0
2025-04-01 00:00:00+05:30,636.0,655.7,628.65,645.2,243950,647.1147549697614,661.2056997713497,-1,0.0
2025-04-02 00:00:00+05:30,645.3,655.2,628.0,651.7,221413,647.9484358843503,660.3003950312212,-1,0.0
2025-04-03 00:00:00+05:30,640.0,670.5,637.9,657.55,464063,649.6941748144683,660.0384526472955,-1,0.0
2025-04-04 00:00:00+05:30,655.0,656.05,613.0,621.95,318431,644.6497793936559,656.4109809666006,-1,0.0
2025-04-07 00:00:00+05:30,572.0,595.0,565.0,585.05,296373,633.8134558675366,649.6146970650196,-1,0.0
2025-04-08 00:00:00+05:30,604.65,617.95,593.75,612.65,266681,629.9655548007117,646.0942497254939,-1,0.0
2025-04-09 00:00:00+05:30,610.0,612.15,592.0,596.85,160980,623.944544836946,641.4043211802087,-1,0.0
2025-04-11 00:00:00+05:30,608.0,636.25,604.65,624.65,566862,624.0728094120467,639.8086715439985,-1,0.0
2025-04-15 00:00:00+05:30,638.7,675.8,630.1,672.45,702686,632.86866224622,642.917369492189,-1,0.0
2025-04-16 00:00:00+05:30,674.95,679.7,660.0,668.45,435909,639.3379963832708,645.3490485881711,-1,0.0
2025-04-17 00:00:00+05:30,667.0,767.5,662.35,760.85,17251121,661.4310879499488,656.3491391988214,1,2.0
2025-04-21 00:00:00+05:30,759.9,783.85,745.7,774.75,3223296,682.0345265045036,667.6254116560765,1,0.0
2025-04-22 00:00:00+05:30,774.05,774.05,753.2,762.05,822063,696.5827944127757,676.618229593593,1,0.0
2025-04-23 00:00:00+05:30,765.6,798.85,738.4,757.6,1369070,707.676831792271,684.3307791561081,1,0.0
2025-04-24 00:00:00+05:30,757.7,779.1,750.6,761.5,894532,717.4628623754944,691.6802287602883,1,0.0
2025-04-25 00:00:00+05:30,763.0,764.95,716.3,739.05,571770,721.3877964890409,696.1916355450227,1,0.0
2025-04-28 00:00:00+05:30,730.0,751.25,724.8,743.45,327912,725.3991062183061,700.6924321597825,1,0.0
2025-04-29 00:00:00+05:30,741.0,763.15,741.0,757.45,490590,731.2265414513413,706.0979148112318,1,0.0
2025-04-30 00:00:00+05:30,764.9,782.3,743.0,765.95,1133974,737.5398975510974,711.7981134006383,1,0.0
2025-05-02 00:00:00+05:30,769.4,796.0,759.0,769.0,1054529,743.2599161781704,717.2459121243869,1,0.0
2025-05-05 00:00:00+05:30,776.35,805.0,761.1,796.5,1254055,752.939931418503,724.7939204934929,1,0.0
2025-05-06 00:00:00+05:30,804.9,825.9,768.0,775.35,1692161,757.0144893424115,729.6087852083983,1,0.0
2025-05-07 00:00:00+05:30,761.95,800.0,749.0,794.05,703235,763.7482185528821,735.7460437599794,1,0.0
2025-05-08 00:00:00+05:30,800.05,824.0,783.05,788.25,1032781,768.2030879069034,740.7464205447433,1,0.0
2025-05-09 00:00:00+05:30,768.6,788.25,757.25,781.1,394838,770.5479810147391,744.5896185881011,1,0.0
2025-05-12 00:00:00+05:30,810.0,828.5,802.0,817.25,809031,779.0392571938775,751.5096549130438,1,0.0
2025-05-13 00:00:00+05:30,818.5,835.65,805.8,822.6,623819,786.959392249536,758.2801639689444,1,0.0
2025-05-14 00:00:00+05:30,828.0,843.05,821.9,837.75,529683,796.1940482041657,765.8487197814259,1,0.0
2025-05-15 00:00:00+05:30,840.0,902.5,836.5,871.05,2471500,809.8042212579537,775.8678893260519,1,0.0
2025-05-16 00:00:00+05:30,875.4,888.0,857.75,881.6,698264,822.8579992110531,785.9376141521421,1,0.0
2025-05-19 00:00:00+05:30,885.45,895.0,862.7,877.05,563348,832.7110902635889,794.6149842328906,1,0.0
2025-05-20 00:00:00+05:30,877.9,919.8,864.95,890.75,1366806,843.2636193065727,803.7707000202344,1,0.0
2025-05-21 00:00:00+05:30,888.5,900.45,877.1,893.6,345865,852.4156885235594,812.3258714468786,1,0.0
2025-05-22 00:00:00+05:30,890.0,914.0,890.0,897.35,548942,860.5855633374576,820.4234074995569,1,0.0
2025-05-23 00:00:00+05:30,904.9,915.4,890.05,899.95,448322,867.742733639738,827.9973686900753,1,0.0
2025-05-26 00:00:00+05:30,906.9,942.95,900.0,925.7,1093900,878.280418432513,837.3023811957825,1,0.0
