Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,238.0,238.0,221.15,224.95,640257,224.95,224.95,0,
2025-01-29 00:00:00+05:30,224.0,227.85,221.4,221.95,417733,224.40454545454543,224.6642857142857,-1,-1.0
2025-01-30 00:00:00+05:30,220.95,227.25,217.1,218.75,433093,223.3764462809917,224.10102040816327,-1,0.0
2025-01-31 00:00:00+05:30,217.5,225.55,205.4,220.1,2567726,222.7807287753568,223.71997084548104,-1,0.0
2025-02-01 00:00:00+05:30,219.0,235.99,216.77,227.5,910556,223.6387780889283,224.07997362210187,-1,0.0
2025-02-03 00:00:00+05:30,226.0,226.7,221.16,224.5,390161,223.7953638909413,224.11997613428264,-1,0.0
2025-02-04 00:00:00+05:30,224.01,233.38,222.67,232.49,708216,225.37620681986107,224.91712126435095,1,2.0
2025-02-05 00:00:00+05:30,231.21,232.98,223.5,224.06,377931,225.13689648897724,224.83549066774611,1,0.0
2025-02-06 00:00:00+05:30,225.3,226.89,218.1,219.32,316380,224.07927894552682,224.3102058422465,-1,-2.0
2025-02-07 00:00:00+05:30,218.9,219.25,208.66,214.0,950173,222.24668277361283,223.32828147631824,-1,0.0
2025-02-10 00:00:00+05:30,212.82,213.5,206.28,208.2,370542,219.69274045113775,221.8874927642879,-1,0.0
2025-02-11 00:00:00+05:30,206.2,208.59,199.5,200.89,977619,216.2740603691127,219.88773154864143,-1,0.0
2025-02-12 00:00:00+05:30,199.79,208.57,197.51,204.71,505390,214.17150393836494,218.44223330591365,-1,0.0
2025-02-13 00:00:00+05:30,210.0,235.0,208.85,230.79,16725807,217.19304867684403,219.6182110863028,-1,0.0
2025-02-14 00:00:00+05:30,220.0,227.0,216.1,222.27,2801152,218.11613073559965,219.87076241141682,-1,0.0
2025-02-17 00:00:00+05:30,220.0,225.98,217.0,223.26,708018,219.05137969276333,220.19354694366285,-1,0.0
2025-02-18 00:00:00+05:30,223.26,225.0,217.0,220.23,500429,219.26567429407908,220.197018663314,-1,0.0
2025-02-19 00:00:00+05:30,216.0,227.0,215.75,225.4,659218,220.38100624061013,220.69254069537934,-1,0.0
2025-02-20 00:00:00+05:30,222.0,232.01,222.0,227.34,315915,221.64627783322646,221.32563205772416,1,2.0
2025-02-21 00:00:00+05:30,229.2,229.8,222.4,223.79,263835,222.03604549991255,221.56033376651234,1,0.0
2025-02-24 00:00:00+05:30,222.02,226.3,219.42,223.32,197655,222.2694917726557,221.72792102684448,1,0.0
2025-02-25 00:00:00+05:30,220.0,226.01,220.0,222.37,208466,222.2877659958092,221.78907140524024,1,0.0
2025-02-27 00:00:00+05:30,226.0,226.0,218.56,223.92,273279,222.58453581475297,221.99201698569357,1,0.0
2025-02-28 00:00:00+05:30,222.28,222.87,213.02,215.43,529522,221.2837111211615,221.36706298705607,-1,-2.0
2025-03-03 00:00:00+05:30,216.8,219.01,203.5,209.98,502708,219.22849091731396,220.28258079781264,-1,0.0
2025-03-04 00:00:00+05:30,206.85,218.31,206.05,216.77,314329,218.7814925687114,219.94804929325906,-1,0.0
2025-03-05 00:00:00+05:30,216.77,218.7,214.26,216.01,406853,218.2775848289457,219.57299697961534,-1,0.0
2025-03-06 00:00:00+05:30,216.0,222.87,216.0,222.07,1031539,218.96711486004645,219.81080679108052,-1,0.0
2025-03-07 00:00:00+05:30,219.85,226.89,219.85,223.87,356322,219.85854852185616,220.19739662050142,-1,0.0
2025-03-10 00:00:00+05:30,223.0,224.09,216.11,218.99,1577955,219.70063060879139,220.08240646616795,-1,0.0
2025-03-11 00:00:00+05:30,218.0,218.0,210.2,215.21,1315050,218.88415231628383,219.61836775510432,-1,0.0
2025-03-12 00:00:00+05:30,219.4,219.4,214.0,214.5,453484,218.0870337133231,219.1309041593801,-1,0.0
2025-03-13 00:00:00+05:30,217.0,217.0,208.0,209.59,446854,216.54211849271888,218.22224662039153,-1,0.0
2025-03-17 00:00:00+05:30,209.38,210.79,205.01,207.08,556660,214.82173331222452,217.16108027559235,-1,0.0
2025-03-18 00:00:00+05:30,208.0,213.2,206.67,212.15,1337691,214.3359636190928,216.68383453505976,-1,0.0
2025-03-19 00:00:00+05:30,212.4,224.08,212.4,219.86,529513,215.34033387016683,216.98632648410168,-1,0.0
2025-03-20 00:00:00+05:30,220.7,225.9,218.11,222.48,398372,216.6384549846819,217.5095334856158,-1,0.0
2025-03-21 00:00:00+05:30,223.0,225.78,219.69,220.76,400397,217.38782680564884,217.81910172508097,-1,0.0
2025-03-24 00:00:00+05:30,222.0,245.0,222.0,234.89,2653249,220.57004011371265,219.44490156078754,1,2.0
2025-03-25 00:00:00+05:30,236.7,244.54,232.75,238.36,1176131,223.8045782748558,221.2463395073792,1,0.0
2025-03-26 00:00:00+05:30,238.0,239.16,232.0,235.3,670422,225.89465495215472,222.58478336381927,1,0.0
2025-03-27 00:00:00+05:30,234.5,237.98,229.11,234.91,568479,227.5338085972175,223.75861351964602,1,0.0
2025-03-28 00:00:00+05:30,233.95,236.78,225.5,231.86,744684,228.32038885226885,224.53017413682258,1,0.0
