Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,572.5,581.25,562.6,570.5,1764037,570.5,570.5,0,
2025-01-29 00:00:00+05:30,574.85,583.45,572.0,574.6,1439625,571.2454545454545,570.8904761904762,1,1.0
2025-01-30 00:00:00+05:30,574.7,589.0,570.05,584.35,1679601,573.6280991735537,572.172335600907,1,0.0
2025-01-31 00:00:00+05:30,584.35,601.45,570.25,598.1,3086180,578.077535687453,574.6416369722492,1,0.0
2025-02-01 00:00:00+05:30,599.0,600.65,577.45,583.0,2886308,578.9725291988251,575.4376715463208,1,0.0
2025-02-03 00:00:00+05:30,577.55,581.9,555.0,557.6,3721631,575.0866147990387,573.7388456847664,1,0.0
2025-02-04 00:00:00+05:30,564.2,579.8,564.2,576.5,2384006,575.3435939264862,574.0018127624077,1,0.0
2025-02-05 00:00:00+05:30,578.15,587.45,573.0,574.1,930655,575.1174859398523,574.0111639278927,1,0.0
2025-02-06 00:00:00+05:30,576.05,581.0,571.2,576.2,1069701,575.3143066780609,574.2196245061886,1,0.0
2025-02-07 00:00:00+05:30,578.7,584.5,569.0,578.2,2003205,575.8389781911408,574.5987078865516,1,0.0
2025-02-10 00:00:00+05:30,578.2,580.0,560.4,562.85,697835,573.4773457927515,573.4797833259275,-1,-2.0
2025-02-11 00:00:00+05:30,562.95,564.8,542.4,544.6,1563345,568.2269192849785,570.7293277710774,-1,0.0
2025-02-12 00:00:00+05:30,544.8,545.0,523.45,542.85,1566309,563.612933960437,568.0741536976415,-1,0.0
2025-02-13 00:00:00+05:30,542.85,555.1,542.85,551.25,909883,561.365127785812,566.4718533454851,-1,0.0
2025-02-14 00:00:00+05:30,553.2,555.5,526.9,533.55,1129504,556.3078318247552,563.3364387411532,-1,0.0
2025-02-17 00:00:00+05:30,531.1,539.6,519.0,538.5,1023175,553.0700442202542,560.9710636229481,-1,0.0
2025-02-18 00:00:00+05:30,538.8,539.7,524.35,530.55,995613,548.9754907256626,558.0738194683817,-1,0.0
2025-02-19 00:00:00+05:30,530.0,542.1,525.25,541.0,774412,547.5254015028148,556.4477414237739,-1,0.0
2025-02-20 00:00:00+05:30,537.85,549.05,532.55,545.3,627894,547.1207830477575,555.3860517643668,-1,0.0
2025-02-21 00:00:00+05:30,543.8,550.4,538.0,544.05,579614,546.5624588572562,554.3064277868081,-1,0.0
2025-02-24 00:00:00+05:30,540.7,542.55,533.65,537.25,503814,544.8692845195732,552.6820060928263,-1,0.0
2025-02-25 00:00:00+05:30,537.95,539.1,520.2,521.45,1624129,540.6112327887416,549.707529322081,-1,0.0
2025-02-27 00:00:00+05:30,521.0,524.7,511.3,513.45,2132821,535.6728268271522,546.2544312914066,-1,0.0
2025-02-28 00:00:00+05:30,508.75,510.0,492.85,496.9,2317148,528.6232219494882,541.5540092636536,-1,0.0
