Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,2192.05,2192.05,2113.05,2130.0,268221,2130.0,2130.0,0,
2025-02-05,2129.0,2137.5,2049.0,2058.45,398342,2116.9909090909086,2123.1857142857143,-1,-1.0
2025-02-06,2078.0,2088.0,2035.35,2073.0,265739,2108.9925619834708,2118.4061224489797,-1,0.0
2025-02-07,2074.0,2076.1,2035.0,2048.65,164882,2098.021187077385,2111.7626822157436,-1,0.0
2025-02-10,2045.05,2076.8,2041.8,2055.45,74532,2090.280971245133,2106.399569623768,-1,0.0
2025-02-11,2057.95,2090.9,2014.55,2023.3,420130,2078.1026128369267,2098.4853248976947,-1,0.0
2025-02-12,2046.8,2098.5,2032.05,2057.3,1175662,2074.320319593849,2094.562913002676,-1,0.0
2025-02-13,2058.05,2064.55,2007.0,2030.25,322310,2066.307534213149,2088.437873669088,-1,0.0
2025-02-14,2040.0,2166.0,2013.05,2040.6,2023122,2061.6334370834857,2083.881885700603,-1,0.0
2025-02-17,2000.0,2069.0,1999.05,2028.15,564875,2055.545539431943,2078.5740870624504,-1,0.0
2025-02-18,2050.0,2050.0,2017.55,2022.8,281591,2049.5918049897714,2073.262269246979,-1,0.0
2025-02-19,2020.0,2049.0,2000.35,2027.2,329993,2045.5205677189037,2068.8753864615524,-1,0.0
2025-02-20,2020.25,2050.95,2003.0,2028.2,213767,2042.3713735881938,2065.0015401318806,-1,0.0
2025-02-21,2028.2,2044.9,2012.05,2019.4,194876,2038.1947602085222,2060.6585363097965,-1,0.0
2025-02-24,2015.05,2071.75,2009.45,2035.1,315107,2037.6320765342452,2058.224389994578,-1,0.0
2025-02-25,2040.0,2060.0,2020.75,2038.55,891431,2037.7989717098367,2056.350638566523,-1,0.0
2025-02-27,2041.35,2066.9,1960.0,2006.85,407862,2032.1718859444118,2051.6362920363777,-1,0.0
2025-02-28,1971.55,1979.6,1919.0,1946.15,144303,2016.5315430454275,2041.5899785091035,-1,0.0
2025-03-03,1949.9,1949.9,1868.0,1912.85,135894,1997.680353400804,2029.3290281749032,-1,0.0
2025-03-04,1908.0,1927.0,1876.0,1912.8,146370,1982.247561873385,2018.2310254915792,-1,0.0
2025-03-05,1910.0,1910.0,1877.4,1890.95,193727,1965.648005169133,2006.10902306381,-1,0.0
2025-03-06,1904.1,1933.6,1886.65,1899.65,248614,1953.6483678656543,1995.9700684863042,-1,0.0
2025-03-07,1914.4,1931.65,1848.0,1922.3,176597,1947.9486646173534,1988.9538714876085,-1,0.0
2025-03-10,1946.95,1949.95,1882.45,1900.55,170472,1939.3307255960162,1980.5344551554551,-1,0.0
2025-03-11,1880.0,1895.0,1852.35,1878.3,157995,1928.234230033104,1970.7978403787451,-1,0.0
2025-03-12,1878.95,1955.0,1878.95,1904.95,130849,1924.0007336634485,1964.5266174855312,-1,0.0
2025-03-13,1927.75,1935.0,1895.6,1911.65,95875,1921.7551457246395,1959.490749153576,-1,0.0
2025-03-17,1927.3,1927.45,1870.15,1884.75,69289,1915.0269374110687,1952.372582567521,-1,0.0
2025-03-18,1890.65,1909.95,1884.05,1899.75,69666,1912.249312427238,1947.3609080372808,-1,0.0
2025-03-19,1911.35,1928.0,1884.6,1905.55,296933,1911.0312556222855,1943.378916795635,-1,0.0
2025-03-20,1922.8,2030.0,1915.7,1967.2,379793,1921.2437546000517,1945.647591386527,-1,0.0
2025-03-21,1956.4,1981.7,1916.4,1933.45,163667,1923.4630719454967,1944.4859160163817,-1,0.0
2025-03-24,1940.0,1980.8,1940.0,1962.35,175701,1930.5334225008608,1946.1872573481548,-1,0.0
2025-03-25,1978.15,1978.15,1886.1,1924.8,224980,1929.4909820461587,1944.1503756959496,-1,0.0
2025-03-26,1920.0,1960.85,1910.9,1931.15,149663,1929.7926216741298,1942.9122446772878,-1,0.0
2025-03-27,1931.15,1987.9,1917.1,1975.95,240882,1938.1848722788334,1946.0586975651652,-1,0.0
2025-03-28,1986.95,2027.4,1984.35,1999.25,86344,1949.2876227735908,1951.1245358922924,-1,0.0
2025-04-01,1999.25,2008.6,1943.1,1951.7,94303,1949.7262368147558,1951.1793419977885,-1,0.0
2025-04-02,1972.0,1985.0,1940.0,1970.4,95346,1953.4851028484363,1953.009880855142,1,2.0
2025-04-03,1956.0,2004.0,1947.05,1983.05,55497,1958.860538694175,1955.8708445832237,1,0.0
2025-04-04,1990.0,2014.95,1961.5,1989.35,136763,1964.4040771134157,1959.0593355752976,1,0.0
2025-04-07,1935.0,1965.0,1873.05,1945.6,109801,1960.9851540018856,1957.777494091936,1,0.0
2025-04-08,1975.0,2016.0,1947.95,1996.5,195943,1967.4423987288153,1961.465351797466,1,0.0
2025-04-09,1992.05,2035.0,1974.05,2001.75,120007,1973.680144414485,1965.301984959612,1,0.0
2025-04-11,2023.0,2033.0,1997.55,2019.5,171626,1982.011027248215,1970.463700677744,1,0.0
2025-04-15,2035.0,2102.5,1987.7,2088.1,297643,2001.2999313849032,1981.6671577560542,1,0.0
2025-04-16,2106.6,2123.7,2070.1,2109.4,208406,2020.9544893149207,1993.8321903507156,1,0.0
2025-04-17,2123.0,2158.9,2090.0,2147.4,152003,2043.9445821667532,2008.4576960315999,1,0.0
2025-04-21,2174.0,2245.0,2151.5,2218.0,310563,2075.591021772798,2028.4141059333522,1,0.0
2025-04-22,2232.0,2294.9,2218.3,2230.8,403166,2103.8108359959256,2047.6889529873185,1,0.0
2025-04-23,2239.1,2274.6,2232.0,2238.9,147094,2128.3725021784844,2065.8995288932883,1,0.0
2025-04-24,2252.0,2254.9,2166.8,2176.6,143532,2137.1411381460325,2076.442430903451,1,0.0
2025-04-25,2195.0,2195.0,2110.3,2124.2,98621,2134.7882039376627,2080.9907708174082,1,0.0
2025-04-28,2124.2,2166.1,2115.3,2159.0,68623,2139.1903486762694,2088.42022121575,1,0.0
2025-04-29,2170.0,2179.0,2142.0,2167.4,64228,2144.319376189675,2095.942104909488,1,0.0
2025-04-30,2160.0,2177.1,2135.2,2160.0,61281,2147.170398700643,2102.04285682287,1,0.0
2025-05-02,2130.0,2175.0,2130.0,2164.5,93878,2150.321235300526,2107.991156173073,1,0.0
2025-05-05,2180.0,2194.5,2080.0,2131.1,121545,2146.8264652458847,2110.191998442304,1,0.0
2025-05-06,2122.1,2152.6,2108.4,2136.8,52466,2145.003471564815,2112.7260938287513,1,0.0
2025-05-07,2131.0,2199.0,2111.0,2181.8,129326,2151.693749462121,2119.304561083156,1,0.0
2025-05-08,2210.0,2245.0,2128.0,2168.9,421284,2154.822158650826,2124.0279362180936,1,0.0
2025-05-09,2100.0,2186.9,2090.1,2174.3,128911,2158.363584350676,2128.8157518163703,1,0.0
2025-05-12,2211.5,2211.5,2090.0,2119.8,234240,2151.352023559644,2127.9571087862396,1,0.0
2025-05-13,2120.0,2145.0,2015.4,2035.6,437506,2130.306201094254,2119.1611936637405,1,0.0
2025-05-14,2064.8,2085.3,2045.6,2074.4,102394,2120.1414372589347,2114.898222838622,1,0.0
2025-05-15,2085.3,2090.0,2050.0,2066.6,73522,2110.406630484583,2110.298392092087,1,0.0
