Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-02-04,62.31,63.37,61.77,62.12,22510221,62.12,62.12,0,
2025-02-05,62.61,63.74,62.12,63.33,22284144,62.339999999999996,62.235238095238095,1,1.0
2025-02-06,63.68,64.05,63.3,63.73,35143795,62.59272727272727,62.377596371882085,1,0.0
2025-02-07,63.93,64.5,63.17,64.09,36878678,62.86495867768595,62.54068243170284,1,0.0
2025-02-10,64.09,64.29,62.15,62.91,15424981,62.87314800901577,62.57585553344543,1,0.0
2025-02-11,62.79,63.0,61.28,61.64,25104579,62.648939280103804,62.48672643502205,1,0.0
2025-02-12,61.59,62.6,60.21,62.16,20312492,62.56004122917584,62.45560963168662,1,0.0
2025-02-13,61.93,62.97,61.15,61.49,16583559,62.36548827841659,62.36364680962123,1,0.0
2025-02-14,61.49,61.8,59.88,60.6,19990418,62.04449040961357,62.19568044680016,-1,-2.0
2025-02-17,60.0,61.79,59.11,61.5,20136047,61.94549215332019,62.12942516615252,-1,0.0
2025-02-18,61.0,61.5,59.04,59.52,18797952,61.50449357998924,61.880908483661806,-1,0.0
2025-02-19,59.4,60.54,58.93,59.99,14602416,61.22913111090028,61.7008219614083,-1,0.0
2025-02-20,59.85,61.5,59.51,61.36,13556096,61.252925454372956,61.66836272698846,-1,0.0
2025-02-21,61.31,61.85,60.13,60.63,14895745,61.1396662808506,61.56947103870385,-1,0.0
2025-02-24,60.01,60.48,59.48,59.9,13848044,60.91427241160503,61.41047379692253,-1,0.0
2025-02-25,59.9,60.39,58.7,58.81,16301552,60.53167742767685,61.16280962578705,-1,0.0
2025-02-27,59.0,60.46,58.77,59.22,41867624,60.29319062264469,60.977780137616854,-1,0.0
2025-02-28,58.91,59.0,57.1,58.39,45236034,59.94715596398201,60.731324886415244,-1,0.0
2025-03-03,58.39,58.84,56.8,57.69,23489353,59.53676397053073,60.44167489723284,-1,0.0
2025-03-04,57.21,57.95,56.36,56.83,23889634,59.04462506679786,60.097705859401145,-1,0.0
2025-03-05,56.61,58.05,56.61,57.95,22831309,58.84560232738007,59.89316244422008,-1,0.0
2025-03-06,58.36,58.62,57.69,57.77,19385683,58.65003826785642,59.690956497151504,-1,0.0
2025-03-07,57.7,58.17,57.0,57.34,23748724,58.41184949188252,59.46705587837517,-1,0.0
2025-03-10,57.3,57.59,56.0,56.37,23312506,58.04060412972206,59.17209817567277,-1,0.0
2025-03-11,55.79,55.93,54.83,55.36,32260533,57.55322156068169,58.809041206561076,-1,0.0
2025-03-12,55.5,55.79,54.12,54.63,36526320,57.02172673146684,58.411037282126685,-1,0.0
2025-03-13,54.68,54.98,53.25,53.48,29067199,56.37777641665468,57.9414146838289,-1,0.0
2025-03-17,53.55,53.85,52.6,52.89,32595330,55.74363524999019,57.46032757108329,-1,0.0
2025-03-18,53.1,54.74,52.93,54.62,29237967,55.53933793181015,57.18982018336107,-1,0.0
2025-03-19,54.7,55.85,54.32,55.42,24804248,55.517640126026485,57.021265880183826,-1,0.0
2025-03-20,55.68,56.2,55.55,55.71,24696227,55.552614648567115,56.896383415404415,-1,0.0
2025-03-21,55.75,56.65,55.71,56.29,29785349,55.686684712464,56.83863261393733,-1,0.0
2025-03-24,56.6,58.35,56.42,57.89,31577623,56.087287492015996,56.93876284118139,-1,0.0
2025-03-25,58.09,58.12,56.72,57.35,32231248,56.31687158437672,56.9779282848784,-1,0.0
2025-03-26,57.34,57.8,56.9,57.0,24634617,56.44107675085368,56.980030352985224,-1,0.0
2025-03-27,56.84,57.39,56.11,56.94,129936760,56.531790068880284,56.9762179384152,-1,0.0
2025-03-28,56.5,57.85,54.63,54.96,48926649,56.24601005635659,56.78419718237566,-1,0.0
2025-04-01,55.05,57.66,54.96,57.17,74364099,56.41400822792812,56.82094030786369,-1,0.0
2025-04-02,57.97,57.97,56.45,57.19,60058400,56.5550976410321,56.856088849971904,-1,0.0
2025-04-03,57.0,60.9,56.85,60.35,172219370,57.245079888117175,57.18884229283172,1,2.0
2025-04-04,60.5,60.53,57.45,57.81,55966017,57.34779263573223,57.24800016970489,1,0.0
2025-04-07,53.25,56.94,52.46,56.49,71727745,57.19183033832637,57.17580967735204,1,0.0
2025-04-08,57.65,58.37,56.56,57.9,36894087,57.32058845863067,57.244780184270894,1,0.0
2025-04-09,57.56,59.54,57.32,59.25,34043306,57.67139055706145,57.435753500054616,1,0.0
2025-04-11,60.42,60.42,59.33,59.92,30463455,58.080228637595724,57.672348404811316,1,0.0
2025-04-15,61.01,62.32,60.0,61.93,50904668,58.78018706712377,58.07783903292452,1,0.0
2025-04-16,62.3,63.48,61.62,63.32,38895887,59.60560760037399,58.57709245836028,1,0.0
2025-04-17,63.0,64.05,60.66,63.0,120605006,60.22276985485144,58.998321748040254,1,0.0
2025-04-21,63.85,66.84,63.6,66.64,86917754,61.38953897215118,59.72610062917928,1,0.0
2025-04-22,67.01,68.11,66.13,67.2,54806476,62.445986431760055,60.437900569257444,1,0.0
