Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-02-06,1127.2,1146.85,1115.0,1138.4,2909587,1138.4,1138.4,-1,
2023-02-07,1143.0,1147.85,1124.45,1131.75,1741642,1137.1909090909091,1137.7666666666667,-1,0.0
2023-02-08,1140.0,1172.0,1135.15,1164.5,3265863,1142.1561983471074,1140.3126984126984,1,2.0
2023-02-09,1170.6,1185.0,1162.75,1180.45,2186484,1149.1187077385425,1144.13529856387,1,0.0
2023-02-10,1179.85,1187.5,1167.05,1184.5,1655228,1155.5516699678983,1147.9795558435014,1,0.0
2023-02-13,1180.2,1187.95,1173.05,1179.1,812659,1159.8331845191894,1150.94340766793,1,0.0
2023-02-14,1178.0,1181.45,1155.1,1161.7,990530,1160.1726055157003,1151.967845032889,1,0.0
2023-02-15,1160.9,1183.85,1150.0,1180.35,1243115,1163.8412226946637,1154.670907410709,1,0.0
2023-02-16,1186.3,1186.3,1169.55,1174.1,356750,1165.7064549319975,1156.5212971811177,1,0.0
2023-02-17,1175.6,1175.6,1137.25,1149.7,909951,1162.7961903989071,1155.871649830535,1,0.0
2023-02-20,1144.0,1170.65,1141.15,1158.4,488052,1161.9968830536513,1156.11244508477,1,0.0
2023-02-21,1164.2,1168.0,1144.2,1150.35,610755,1159.8792679529874,1155.5636407909824,1,0.0
2023-02-22,1148.9,1148.95,1125.15,1131.15,944068,1154.655764688808,1153.2385321442223,1,0.0
2023-02-23,1136.85,1141.9,1123.85,1135.4,768179,1151.15471656357,1151.5396243209632,-1,-2.0
2023-02-24,1136.1,1142.35,1119.2,1122.05,973799,1145.8629499156482,1148.7310886713476,-1,0.0
2023-02-27,1122.05,1135.0,1110.45,1129.15,987563,1142.8242317491665,1146.8662230836,-1,0.0
2023-02-28,1131.4,1134.9,1109.05,1121.0,1219508,1138.8561896129543,1144.4027732661143,-1,0.0
2023-03-01,1126.65,1126.65,1108.8,1118.15,675500,1135.0914278651444,1141.902509145532,-1,0.0
2023-03-02,1121.7,1123.0,1098.1,1100.15,491880,1128.7384409805727,1137.9260797031004,-1,0.0
2023-03-03,1100.15,1132.7,1100.15,1129.25,922485,1128.8314517113777,1137.0997863980433,-1,0.0
2023-03-06,1132.0,1145.95,1125.0,1128.7,920574,1128.807551400218,1136.299806741087,-1,0.0
2023-03-08,1130.0,1141.3,1110.7,1129.2,959097,1128.8789056910873,1135.6236346705073,-1,0.0
2023-03-09,1129.2,1134.7,1092.0,1096.7,1239659,1123.028195565435,1131.9166218447447,-1,0.0
2023-03-10,1093.0,1100.55,1083.95,1095.9,893708,1118.0957963717194,1128.4864673833404,-1,0.0
2023-03-13,1092.0,1101.4,1066.15,1072.5,875379,1109.8056515768612,1123.1544228706414,-1,0.0
2023-03-14,1074.8,1092.55,1071.0,1077.1,1089923,1103.8591694719773,1118.7682873591518,-1,0.0
2023-03-15,1080.0,1081.4,1062.0,1067.05,1566147,1097.1665932043452,1113.8427361820898,-1,0.0
2023-03-16,1071.95,1088.55,1054.6,1062.65,1023855,1090.8908489853732,1108.9672374980812,-1,0.0
2023-03-17,1068.0,1091.1,1066.15,1071.6,1569036,1087.3834218971235,1105.4084529744543,-1,0.0
2023-03-20,1071.6,1089.95,1054.0,1074.1,842875,1084.9682542794646,1102.4266955483158,-1,0.0
2023-03-21,1075.05,1099.7,1075.05,1097.7,842669,1087.2831171377438,1101.9765340675237,-1,0.0
2023-03-22,1119.5,1127.65,1103.05,1113.1,1399723,1091.9770958399722,1103.0359117753787,-1,0.0
2023-03-23,1113.8,1125.55,1105.0,1118.65,463672,1096.8267147781592,1104.5229677967711,-1,0.0
2023-03-24,1110.0,1121.85,1088.5,1112.2,1019781,1099.6218575457665,1105.2541137208882,-1,0.0
2023-03-27,1109.7,1116.6,1095.1,1099.3,1078978,1099.5633379919907,1104.6870552712799,-1,0.0
2023-03-28,1104.8,1106.5,1088.05,1091.3,609715,1098.060912902538,1103.412097626396,-1,0.0
2023-03-29,1094.0,1106.0,1083.25,1098.7,890212,1098.177110556622,1102.963326423882,-1,0.0
2023-03-31,1100.2,1112.95,1097.25,1101.1,959958,1098.7085450008724,1102.7858667644648,-1,0.0
2023-04-03,1100.0,1126.8,1091.8,1103.8,1689388,1099.6342640916228,1102.882450882135,-1,0.0
2023-04-05,1109.55,1118.9,1100.45,1105.55,713828,1100.7098524386004,1103.1365031790745,-1,0.0
2023-04-06,1108.9,1120.0,1105.0,1116.25,959185,1103.5353338134003,1104.3854076382102,-1,0.0
2023-04-10,1119.4,1119.45,1104.05,1106.25,985731,1104.028909483691,1104.5629878631426,-1,0.0
2023-04-11,1110.9,1131.85,1108.4,1112.65,913188,1105.5963804866562,1105.3331794952242,1,2.0
2023-04-12,1118.5,1130.0,1112.1,1126.85,784276,1109.4606749436277,1107.382400495679,1,0.0
2023-04-13,1126.85,1139.0,1123.5,1130.25,1508398,1113.2405522266044,1109.560267115138,1,0.0
2023-04-17,1120.0,1150.75,1119.0,1145.35,1053536,1119.078633639949,1112.9688131041726,1,0.0
2023-04-18,1145.35,1153.3,1140.1,1145.55,521013,1123.8916093417763,1116.0717832847276,1,0.0
2023-04-19,1140.0,1145.25,1120.5,1123.4,1033060,1123.8022258250896,1116.7697086861822,1,0.0
2023-04-20,1123.4,1131.8,1112.5,1128.85,663526,1124.7200029478006,1117.9202126208315,1,0.0
2023-04-21,1136.6,1136.6,1103.35,1106.55,835506,1121.4163660482004,1116.8373352283713,1,0.0
2023-04-24,1106.0,1113.65,1090.6,1105.7,1337055,1118.5588449485276,1115.776636635193,1,0.0
2023-04-25,1106.0,1122.15,1101.05,1105.85,1099269,1116.248145866977,1114.8312426699365,1,0.0
2023-04-26,1106.0,1122.0,1104.0,1118.3,993607,1116.6212102547993,1115.161600510895,1,0.0
2023-04-27,1138.75,1145.0,1125.0,1137.05,1895316,1120.3355356630175,1117.246209986048,1,0.0
2023-04-28,1148.0,1148.0,1130.15,1140.1,1380448,1123.929074633378,1119.4227614159481,1,0.0
2023-05-02,1147.0,1158.25,1144.35,1150.9,916515,1128.832879245491,1122.4205936620483,1,0.0
2023-05-03,1148.5,1150.1,1134.3,1136.9,623440,1130.2996284735834,1123.7995847418533,1,0.0
2023-05-04,1136.95,1169.9,1136.95,1167.45,2409910,1137.0542414783863,1127.956767147391,1,0.0
2023-05-05,1172.0,1183.25,1167.5,1173.7,1360996,1143.7171066641342,1132.3132655143063,1,0.0
2023-05-08,1178.0,1185.7,1168.0,1182.35,1221625,1150.741269088837,1137.078668798658,1,0.0
2023-05-09,1183.95,1189.95,1176.9,1183.15,1412254,1156.6337656181395,1141.4664146273574,1,0.0
2023-05-10,1184.4,1195.0,1181.35,1188.8,1420187,1162.4821718693868,1145.9743751390376,1,0.0
2023-05-11,1189.1,1195.8,1179.05,1185.4,621616,1166.6490497113164,1149.7291965543673,1,0.0
2023-05-12,1180.0,1193.95,1174.0,1187.05,1158276,1170.3583134001678,1153.2835587872846,1,0.0
2023-05-15,1181.1,1194.5,1181.1,1189.45,680497,1173.8295291455918,1156.7279817599242,1,0.0
2023-05-16,1196.0,1201.8,1174.2,1180.75,926172,1175.0877965736659,1159.0157930208838,1,0.0
2023-05-17,1182.8,1184.95,1159.2,1162.6,688730,1172.8172881057267,1159.357146066514,1,0.0
2023-05-18,1162.6,1172.85,1150.5,1152.7,1133501,1169.159599359231,1158.7231321554173,1,0.0
2023-05-19,1152.7,1157.7,1142.55,1154.15,333053,1166.430581293916,1158.2875957596632,1,0.0
2023-05-22,1157.45,1159.9,1149.2,1150.8,392404,1163.5886574222948,1157.5744914016,1,0.0
2023-05-23,1147.0,1167.85,1144.85,1165.6,1139676,1163.9543560727866,1158.3388255538287,1,0.0
2023-05-24,1169.5,1177.15,1158.8,1175.35,995336,1166.02629133228,1159.958937405845,1,0.0
2023-05-25,1175.35,1182.0,1171.5,1177.35,1136179,1168.0851474536835,1161.615229081479,1,0.0
2023-05-26,1175.0,1203.7,1173.15,1195.75,703725,1173.1151206439229,1164.8661596451475,1,0.0
2023-05-29,1198.95,1231.9,1197.1,1218.1,1370649,1181.294189617755,1169.9360492027527,1,0.0
2023-05-30,1214.65,1217.8,1200.85,1215.9,745769,1187.5861551417993,1174.3135683263,1,0.0
2023-05-31,1215.55,1239.65,1211.95,1235.0,2382996,1196.2068542069267,1180.0932284857,1,0.0
2023-06-01,1241.5,1243.0,1204.4,1207.75,1041761,1198.3056079874852,1182.727206725157,1,0.0
2023-06-02,1211.8,1216.2,1199.25,1202.5,737046,1199.0682247170334,1184.6103298941898,1,0.0
2023-06-05,1208.0,1219.0,1205.0,1215.4,1599077,1202.0376384048454,1187.5426794280766,1,0.0
2023-06-06,1219.85,1225.0,1210.1,1223.0,793761,1205.8489768766917,1190.919567101593,1,0.0
2023-06-07,1225.3,1248.0,1221.0,1245.8,1067618,1213.1127992627476,1196.1462749966793,1,0.0
2023-06-08,1247.7,1254.75,1234.05,1238.9,760962,1217.8013812149752,1200.2180583303289,1,0.0
2023-06-09,1227.6,1253.6,1227.5,1232.4,1904738,1220.4556755395251,1203.283005156012,1,0.0
2023-06-12,1242.2,1256.3,1234.85,1238.9,1402903,1223.8091890777932,1206.6750999030585,1,0.0
2023-06-13,1238.0,1248.8,1238.0,1243.3,1253147,1227.3529728818307,1210.1631856265767,1,0.0
2023-06-14,1240.1,1254.95,1227.65,1242.3,713768,1230.0706141760434,1213.2238346145218,1,0.0
2023-06-15,1245.0,1250.6,1236.45,1241.1,738348,1232.0759570531263,1215.878707508377,1,0.0
2023-06-16,1241.0,1291.95,1236.05,1281.35,2049003,1241.0348739525577,1222.1140686980552,1,0.0
2023-06-19,1281.35,1288.15,1275.0,1280.5,741782,1248.210351415729,1227.6746335839548,1,0.0
2023-06-20,1281.85,1306.8,1280.5,1295.35,1474323,1256.7811966128693,1234.119906575959,1,0.0
2023-06-21,1295.35,1306.3,1286.25,1294.95,855234,1263.720979046893,1239.91324880682,1,0.0
2023-06-22,1295.9,1306.0,1272.95,1276.5,556505,1266.0444374020033,1243.3977013014087,1,0.0
2023-06-23,1271.2,1274.9,1260.5,1262.7,1076729,1265.4363578743662,1245.2360154631792,1,0.0
2023-06-26,1266.95,1276.2,1263.2,1266.35,1009927,1265.6024746244814,1247.2468711333527,1,0.0
2023-06-27,1268.5,1290.0,1258.15,1286.4,1650539,1269.3838428745757,1250.975740549224,1,0.0
2023-06-28,1290.0,1312.6,1285.0,1299.9,2245575,1274.932235079198,1255.6351938302503,1,0.0
2023-06-30,1301.05,1315.45,1301.0,1306.9,972782,1280.7445559738894,1260.5175563226073,1,0.0
2023-07-03,1307.95,1312.0,1291.0,1297.95,599025,1283.8728185240914,1264.0825509585495,1,0.0
2023-07-04,1320.0,1320.05,1282.85,1289.25,866223,1284.8504878833476,1266.479450867259,1,0.0
2023-07-05,1289.55,1316.7,1285.1,1291.55,960704,1286.068580995466,1268.8671222132343,1,0.0
2023-07-06,1298.0,1311.75,1289.35,1292.95,726222,1287.3197480871993,1271.1607296214977,1,0.0
2023-07-07,1292.6,1318.0,1288.45,1294.0,939840,1288.5343393440721,1273.335898228974,1,0.0
2023-07-10,1300.7,1302.0,1283.2,1293.3,675354,1289.4008230996953,1275.2372412547859,1,0.0
2023-07-11,1298.75,1308.75,1289.5,1295.0,821816,1290.418855263387,1277.11940875433,1,0.0
2023-07-12,1291.0,1306.6,1291.0,1300.6,905809,1292.2699724882257,1279.3556555396317,1,0.0
2023-07-13,1312.0,1336.0,1305.05,1313.95,1579954,1296.2117956721847,1282.6503550120478,1,0.0
2023-07-14,1320.5,1326.05,1311.35,1320.3,1321159,1300.591469186333,1286.2360354870907,1,0.0
2023-07-17,1321.0,1328.55,1296.75,1314.5,1055414,1303.120292970636,1288.9278416311772,1,0.0
2023-07-18,1315.0,1322.3,1305.65,1314.55,1427102,1305.1984215214293,1291.3680471901125,1,0.0
2023-07-19,1314.6,1321.55,1307.25,1310.45,659900,1306.1532539720783,1293.1853760291492,1,0.0
2023-07-20,1315.0,1321.6,1303.15,1314.05,898725,1307.589025977155,1295.172483073992,1,0.0
2023-07-21,1314.8,1322.75,1288.0,1290.7,524241,1304.5182939813085,1294.7465323050403,1,0.0
2023-07-24,1290.7,1324.4,1287.9,1317.15,1183272,1306.8149678028888,1296.8801958950364,1,0.0
2023-07-25,1318.0,1320.0,1290.1,1301.1,1362929,1305.7758827478178,1297.282082000271,1,0.0
2023-07-26,1290.0,1299.95,1275.25,1292.65,2302730,1303.3893586118509,1296.8409313335785,1,0.0
2023-07-27,1295.0,1312.0,1292.75,1296.5,1946045,1302.1367479551507,1296.8084616827614,1,0.0
2023-07-28,1301.95,1301.95,1281.3,1289.75,1051700,1299.884611963305,1296.136227236784,1,0.0
2023-07-31,1296.95,1296.95,1270.0,1282.15,1061701,1296.660137060886,1294.8042055951855,1,0.0
2023-08-01,1285.0,1285.0,1261.1,1279.95,1219778,1293.621930322543,1293.389519348025,1,0.0
2023-08-02,1280.0,1284.9,1252.45,1262.25,888107,1287.9179429911715,1290.4238508386893,-1,-2.0
2023-08-03,1259.95,1274.8,1251.65,1253.75,871719,1281.7055897200494,1286.9311031397665,-1,0.0
2023-08-04,1258.95,1287.15,1254.0,1267.9,1609140,1279.1954824982222,1285.1186171264553,-1,0.0
2023-08-07,1273.0,1305.7,1266.55,1302.55,1719680,1283.4417584076361,1286.7787488286976,-1,0.0
2023-08-08,1306.9,1358.75,1293.75,1349.35,3458915,1295.425075060793,1292.7379156069169,1,2.0
2023-08-09,1366.0,1374.0,1343.0,1349.35,1746764,1305.2296068679213,1298.1295426919723,1,0.0
2023-08-10,1344.95,1358.9,1330.1,1334.35,841571,1310.5242238010264,1301.5791100546417,1,0.0
2023-08-11,1340.0,1340.0,1304.9,1311.5,891342,1310.7016376553852,1302.5239567161043,1,0.0
2023-08-14,1314.0,1315.95,1291.95,1297.1,888959,1308.228612627133,1302.0073894098086,1,0.0
2023-08-16,1295.0,1299.95,1281.0,1291.3,395774,1305.1506830585633,1300.987638037446,1,0.0
2023-08-17,1286.5,1289.95,1276.25,1284.45,843146,1301.3869225024607,1299.4126248910227,1,0.0
2023-08-18,1278.55,1285.85,1266.0,1282.45,886254,1297.9438456838316,1297.7971368061635,1,0.0
2023-08-21,1282.95,1289.8,1274.3,1278.55,703317,1294.417691923135,1295.9640761579574,-1,-2.0
2023-08-22,1284.35,1313.2,1278.75,1286.75,1405263,1293.0235661189286,1295.0865450952947,-1,0.0
2023-08-23,1289.95,1304.5,1286.25,1300.25,583458,1294.3374631882143,1295.5783027052667,-1,0.0
2023-08-24,1299.9,1311.65,1290.15,1293.75,618797,1294.2306516994481,1295.4041786380985,-1,0.0
2023-08-25,1293.05,1298.55,1282.45,1296.4,487521,1294.6250786631847,1295.4990187678034,-1,0.0
2023-08-28,1300.0,1307.0,1289.55,1291.55,764751,1294.0659734516964,1295.1229217422983,-1,0.0
2023-08-29,1292.0,1301.65,1290.0,1297.2,1011094,1294.635796460479,1295.3207387192224,-1,0.0
2023-08-30,1301.95,1307.85,1293.3,1300.6,812860,1295.7201971040283,1295.8235255078678,-1,0.0
2023-08-31,1304.85,1308.6,1286.5,1292.55,1390078,1295.1437976305685,1295.511761173785,-1,0.0
2023-09-01,1297.95,1327.1,1293.2,1320.55,761000,1299.7631071522833,1297.8963553477104,1,2.0
2023-09-04,1328.5,1332.45,1301.5,1328.35,542261,1304.9607240336861,1300.7967024574523,1,0.0
2023-09-05,1328.35,1338.95,1305.65,1309.45,1922115,1305.7769560275613,1301.6208260329329,1,0.0
2023-09-06,1310.0,1329.0,1305.45,1319.8,1461738,1308.3266003861863,1303.3521759345583,1,0.0
2023-09-07,1320.0,1351.3,1311.45,1347.5,1468196,1315.449036679607,1307.5567306074574,1,0.0
2023-09-08,1348.0,1349.45,1334.35,1341.45,1214231,1320.176484556042,1310.7846610257948,1,0.0
2023-09-11,1344.45,1356.85,1337.0,1350.15,844034,1325.6262146367615,1314.5337409281,1,0.0
2023-09-12,1352.8,1352.8,1331.3,1346.5,1139357,1329.4214483391684,1317.5781465539953,1,0.0
2023-09-13,1350.0,1351.05,1328.25,1345.5,438029,1332.3448213684105,1320.23737069171,1,0.0
2023-09-14,1345.5,1360.75,1342.25,1352.75,889229,1336.0548538468813,1323.333811578214,1,0.0
2023-09-15,1355.3,1374.85,1352.0,1372.65,878944,1342.7085167838118,1328.030591427908,1,0.0
2023-09-18,1375.0,1393.0,1367.55,1373.7,1324270,1348.3433319140277,1332.3800589109642,1,0.0
2023-09-20,1370.0,1376.8,1340.35,1345.2,574012,1347.7718170205678,1333.6010056813484,1,0.0
2023-09-21,1345.5,1351.9,1328.05,1334.2,783641,1345.304213925919,1333.658052759315,1,0.0
2023-09-22,1326.05,1337.6,1316.0,1318.85,1084861,1340.494356848479,1332.2477620203329,1,0.0
2023-09-25,1318.8,1340.0,1289.1,1294.15,908011,1332.0681101487553,1328.619403732682,1,0.0
2023-09-26,1295.5,1302.35,1285.2,1289.7,749346,1324.3648173944362,1324.912793853379,-1,-2.0
2023-09-27,1283.3,1304.0,1277.95,1301.0,643756,1320.1166687772659,1322.635384914962,-1,0.0
2023-09-28,1301.0,1308.5,1284.5,1289.4,1026081,1314.531819908672,1319.470110161156,-1,0.0
2023-09-29,1289.95,1312.0,1289.0,1305.4,1294800,1312.8714890161864,1318.1300996696175,-1,0.0
2023-10-03,1302.15,1302.15,1282.65,1292.45,1282289,1309.1584910132433,1315.6843758915588,-1,0.0
2023-10-04,1291.6,1297.7,1264.35,1270.55,1139615,1302.1387653744716,1311.3858639018865,-1,0.0
2023-10-05,1271.0,1282.1,1264.95,1274.45,979561,1297.1044443972949,1307.8681625778972,-1,0.0
2023-10-06,1276.0,1287.55,1272.0,1282.95,784191,1294.5309090523322,1305.4950042371452,-1,0.0
2023-10-09,1278.1,1290.75,1272.0,1277.25,1345177,1291.3889255882716,1302.8050038336075,-1,0.0
2023-10-10,1285.0,1312.6,1279.8,1302.05,1221002,1293.3273027540404,1302.7330987065973,-1,0.0
2023-10-11,1310.0,1310.95,1291.15,1309.35,1374812,1296.2405204351237,1303.3632797821595,-1,0.0
2023-10-12,1311.95,1317.4,1300.95,1313.65,726322,1299.4058803560101,1304.3429674219537,-1,0.0
2023-10-13,1315.85,1329.65,1312.85,1316.45,916350,1302.504811200372,1305.4960181436725,-1,0.0
2023-10-16,1319.2,1332.2,1310.55,1322.2,578729,1306.0857546184861,1307.0868735585607,-1,0.0
2023-10-17,1325.0,1351.1,1325.0,1348.35,1073063,1313.7701628696705,1311.0166951244119,1,2.0
2023-10-18,1344.05,1358.6,1339.0,1356.35,454861,1321.5119514388211,1315.3341527316106,1,0.0
2023-10-19,1349.0,1353.6,1338.6,1348.15,595436,1326.355232995399,1318.4594715190763,1,0.0
2023-10-20,1340.0,1368.65,1336.5,1362.65,936229,1332.95428154169,1322.6680932791644,1,0.0
2023-10-23,1359.95,1366.55,1329.05,1338.4,976136,1333.9444121704737,1324.1663701097202,1,0.0
2023-10-25,1323.05,1346.1,1308.65,1314.15,945901,1330.3454281394784,1323.2124300992707,1,0.0
2023-10-26,1315.8,1315.8,1290.75,1305.6,1107874,1325.8462593868458,1321.535055804102,1,0.0
2023-10-27,1307.6,1320.7,1293.65,1302.9,654531,1321.6742122256012,1319.7602885846636,1,0.0
2023-10-30,1305.2,1330.7,1305.0,1326.2,1242401,1322.4970827300374,1320.3735944337432,1,0.0
2023-10-31,1325.0,1375.4,1319.5,1367.85,2287988,1330.7430676882125,1324.8951568686248,1,0.0
2023-11-01,1371.05,1377.95,1332.4,1336.05,968893,1331.707964472174,1325.9575228811368,1,0.0
2023-11-02,1342.0,1357.75,1340.15,1343.5,637519,1333.8519709317786,1327.6282349876951,1,0.0
2023-11-03,1344.8,1349.95,1326.1,1329.35,690163,1333.0334307623643,1327.7922126079147,1,0.0
2023-11-06,1335.0,1340.7,1323.4,1331.85,377106,1332.8182615328435,1328.178668550018,1,0.0
2023-11-07,1332.5,1344.05,1320.4,1340.85,1038346,1334.278577617781,1329.385462021445,1,0.0
2023-11-08,1342.15,1349.35,1334.7,1345.5,498283,1336.3188362327298,1330.9201799241644,1,0.0
2023-11-09,1345.1,1353.35,1335.45,1350.7,493454,1338.9335932813242,1332.8039723123393,1,0.0
2023-11-10,1351.8,1360.0,1341.0,1355.4,639801,1341.9274854119924,1334.9559749492591,1,0.0
2023-11-12,1364.5,1370.5,1353.1,1358.85,67960,1345.0043062461755,1337.2315963826632,1,0.0
2023-11-13,1351.5,1359.7,1325.0,1328.35,1332535,1341.9762505650526,1336.3857300605048,1,0.0
2023-11-15,1348.95,1359.0,1332.05,1357.1,742427,1344.7260231895884,1338.3585176737902,1,0.0
2023-11-16,1362.75,1365.1,1348.05,1359.95,577249,1347.4940189732995,1340.4148493239054,1,0.0
2023-11-17,1354.0,1434.45,1354.0,1413.95,3192944,1359.5769246145178,1347.418197007343,1,0.0
2023-11-20,1413.95,1420.0,1383.0,1385.3,726211,1364.2538474118783,1351.0259877685485,1,0.0
2023-11-21,1389.0,1425.15,1387.1,1423.65,2049132,1375.053147882446,1357.9425603620202,1,0.0
2023-11-22,1425.0,1438.55,1417.35,1430.1,865655,1385.0616664492738,1364.8146974703993,1,0.0
2023-11-23,1430.1,1434.4,1406.35,1410.95,549853,1389.7686361857693,1369.2085358065517,1,0.0
2023-11-24,1414.0,1418.95,1401.05,1409.7,387896,1393.3925205156293,1373.0648657297374,1,0.0
2023-11-28,1409.8,1417.3,1393.1,1412.45,1123470,1396.8575167855147,1376.8158308983338,1,0.0
2023-11-29,1415.45,1421.8,1406.0,1407.85,887709,1398.8561500972392,1379.7714660508734,1,0.0
2023-11-30,1410.0,1444.2,1409.05,1435.25,3027395,1405.4732137159228,1385.0551359507901,1,0.0
2023-12-01,1438.05,1445.0,1420.1,1423.65,808841,1408.7780839493912,1388.73083728881,1,0.0
2023-12-04,1439.9,1458.7,1415.0,1454.0,2078827,1417.0002505040475,1394.9469480232092,1,0.0
2023-12-05,1454.0,1472.1,1443.0,1460.95,1932719,1424.9911140487661,1401.2329529733797,1,0.0
2023-12-06,1462.0,1462.95,1445.15,1450.7,724418,1429.6654569489904,1405.9441003092481,1,0.0
