Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-02-06,600.0,612.5,595.5,610.5,10738200,610.5,610.5,-1,
2023-02-07,612.5,618.0,610.0,616.0,14721930,611.5,611.0238095238095,1,2.0
2023-02-08,616.5,637.5,616.5,635.0,19032080,615.7727272727273,613.3072562358277,1,0.0
2023-02-09,637.5,649.0,633.5,645.5,18381540,621.1776859504132,616.3732318324155,1,0.0
2023-02-10,645.5,653.0,642.0,643.5,12912820,625.2362885048835,618.9567335626617,1,0.0
2023-02-13,643.5,647.5,629.5,634.5,7365570,626.9205996858137,620.4370446519321,1,0.0
2023-02-14,635.5,647.0,631.0,646.0,10340900,630.3895815611203,622.8716118279385,1,0.0
2023-02-15,645.0,649.5,639.5,649.0,6189790,633.7732940045529,625.3600297490873,1,0.0
2023-02-16,650.5,652.5,642.0,643.5,5290480,635.5417860037251,627.08764596346,1,0.0
2023-02-17,641.0,647.5,637.0,641.5,6160440,636.6250976394114,628.4602511097971,1,0.0
2023-02-20,642.5,644.5,634.5,636.5,4657320,636.6023526140639,629.2259414802926,1,0.0
2023-02-21,639.5,641.0,635.0,638.0,4485090,636.8564703205976,630.0615661012171,1,0.0
2023-02-22,633.0,636.0,618.5,620.0,9347000,633.7916575350343,629.103321710625,1,0.0
2023-02-23,621.5,626.0,612.5,620.0,8097680,631.2840834377554,628.2363386905655,1,0.0
2023-02-24,625.5,628.5,620.0,623.5,6077610,629.8687955399816,627.7852588152736,1,0.0
2023-02-27,621.5,624.0,613.5,619.5,5950040,627.9835599872576,626.9961865471523,1,0.0
2023-02-28,622.0,624.5,609.0,611.0,9778520,624.8956399895744,625.4727402093282,-1,-2.0
2023-03-01,610.0,620.5,610.0,615.5,5448040,623.1873418096518,624.5229554274874,-1,0.0
2023-03-02,616.5,621.0,607.0,608.5,5822980,620.5169160260788,622.9969596724886,-1,0.0
2023-03-03,612.0,614.0,607.5,610.0,7120370,618.6047494758826,621.7591539893945,-1,0.0
2023-03-06,614.0,618.5,612.0,613.5,6084770,617.6766132075403,620.9725678951664,-1,0.0
2023-03-08,613.0,613.0,598.5,599.5,13427950,614.3717744425329,618.9275614289601,-1,0.0
2023-03-09,600.0,604.0,589.0,590.0,9408580,609.9405427257087,616.1725555785829,-1,0.0
2023-03-10,586.5,588.5,578.0,587.5,7708610,605.8604440483072,613.4418359996703,-1,0.0
2023-03-13,587.0,595.0,581.0,583.5,7933560,601.7949087667968,610.5902325711303,-1,0.0
2023-03-14,584.0,585.0,571.5,573.0,13725650,596.5594708091974,607.0102104214989,-1,0.0
2023-03-15,580.0,582.0,570.0,572.0,6794730,592.0941124802523,603.6759046670704,-1,0.0
2023-03-16,573.0,575.5,566.5,571.5,8849630,588.3497283929337,600.6115327940162,-1,0.0
2023-03-17,574.0,581.5,569.0,573.0,10471510,585.5588686851275,597.9818630041099,-1,0.0
2023-03-20,574.0,574.0,548.5,555.0,17127560,580.0027107423771,593.8883522418138,-1,0.0
2023-03-21,560.0,571.5,558.5,571.0,11301140,578.365854243763,591.7085091711649,-1,0.0
2023-03-22,575.0,585.5,573.5,583.5,12425340,579.2993352903516,590.9267463929588,-1,0.0
2023-03-23,581.0,590.0,577.0,583.5,10544190,580.0630925102876,590.219437212677,-1,0.0
2023-03-24,580.5,583.0,562.5,565.0,12780420,577.324348417508,587.817586049565,-1,0.0
2023-03-27,570.0,572.5,558.5,559.5,11187430,574.0835577961428,585.1206730924636,-1,0.0
2023-03-28,562.0,562.5,552.5,553.5,9481360,570.3410927422987,582.1091804169909,-1,0.0
2023-03-29,556.0,564.5,555.5,562.5,11096120,568.9154395164261,580.2416394248964,-1,0.0
2023-03-31,569.5,569.5,558.5,561.5,12678280,567.5671777861668,578.4567213844301,-1,0.0
2023-04-03,565.5,573.5,563.0,571.5,7453860,568.2822363705001,577.7941764906749,-1,0.0
2023-04-05,583.0,594.5,574.5,576.0,24333290,569.6854661213182,577.6233025391821,-1,0.0
2023-04-06,576.0,596.0,570.5,593.0,17405020,573.9244722810785,579.0877499164028,-1,0.0
2023-04-10,594.5,597.0,581.0,583.0,9282570,575.5745682299732,579.4603451624597,-1,0.0
2023-04-11,586.0,588.0,581.0,584.0,8116200,577.1064649154326,579.8926932422254,-1,0.0
2023-04-12,583.5,587.5,578.5,585.5,10230690,578.6325622035358,580.4267224572516,-1,0.0
2023-04-13,585.5,593.5,585.0,590.5,8330060,580.7902781665292,581.3860822232276,-1,0.0
2023-04-17,600.0,600.0,590.0,596.0,6728570,583.5556821362511,582.7778839162536,1,2.0
2023-04-18,597.5,599.5,587.0,591.5,6408890,585.0001035660235,583.6085616385152,1,0.0
