Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-03-31,472.0,472.95,451.75,459.6,970080,459.6,459.6,-1,
2023-04-03,462.95,465.0,452.0,461.2,1103401,459.8909090909091,459.752380952381,1,2.0
2023-04-05,461.9,466.55,458.0,462.25,1445770,460.3198347107438,459.9902494331066,1,0.0
2023-04-06,464.65,470.8,458.5,466.35,621749,461.4162283996995,460.5959399632869,1,0.0
2023-04-10,469.95,472.0,453.85,458.6,1202495,460.9041868724814,460.4058504429739,1,0.0
2023-04-11,461.6,464.7,458.2,461.2,1240210,460.95797107748473,460.4814837341192,1,0.0
2023-04-12,462.1,470.6,462.0,465.05,1121255,461.70197633612383,460.9165805213459,1,0.0
2023-04-13,466.8,467.0,461.25,462.95,916402,461.92888972955586,461.110239519313,1,0.0
2023-04-17,464.8,470.75,460.8,469.9,601842,463.3781825060002,461.9473595650927,1,0.0
2023-04-18,471.9,477.65,467.45,469.15,900867,464.4276038685456,462.6333253207982,1,0.0
2023-04-19,471.3,471.3,463.05,464.8,605655,464.49531225608274,462.83967529024596,1,0.0
2023-04-20,465.0,466.65,459.45,461.4,827975,463.9325282095222,462.70256335784154,1,0.0
2023-04-21,460.05,467.3,458.2,466.6,648347,464.4175230805182,463.0737477999519,1,0.0
2023-04-24,469.1,469.65,462.35,463.5,429140,464.25070070224217,463.11434324757556,1,0.0
2023-04-25,464.8,465.3,458.0,458.75,776250,463.2505733018345,462.69869150971124,1,0.0
2023-04-26,463.0,464.8,456.25,463.4,2396756,463.27774179241,462.76548279450066,1,0.0
2023-04-27,462.35,464.0,453.2,454.5,1836212,461.6817887392445,461.9782939569292,-1,-2.0
2023-04-28,457.0,468.5,456.95,467.75,1640261,462.78509987756365,462.5279802467454,1,2.0
2023-05-02,468.9,472.1,464.5,469.95,744818,464.0878089907339,463.23483927086494,1,0.0
2023-05-03,470.0,477.6,467.1,472.15,1473634,465.5536619015095,464.0839021974492,1,0.0
2023-05-04,475.0,475.0,469.05,473.25,888057,466.95299610123504,464.95686389293024,1,0.0
2023-05-05,473.25,475.5,457.25,460.7,688010,465.8160877191923,464.55144828407975,1,0.0
2023-05-08,462.0,462.75,456.5,459.35,977590,464.6404354066119,464.05607225702454,1,0.0
2023-05-09,461.9,475.0,460.85,466.5,1550156,464.97853805995516,464.2888272801651,1,0.0
2023-05-10,468.95,470.45,455.1,462.85,1966807,464.5915311399633,464.1517961106256,1,0.0
2023-05-11,475.0,493.0,468.0,488.25,9944326,468.89307093269724,466.4468631477089,1,0.0
2023-05-12,490.0,492.55,475.75,476.65,1095738,470.3034216722068,467.4185904669747,1,0.0
2023-05-15,477.7,483.95,466.1,482.6,1271233,472.539163186351,468.86443899392947,1,0.0
2023-05-16,482.0,491.55,479.95,486.45,1693351,475.06840624337804,470.5392543278409,1,0.0
2023-05-17,487.9,496.0,485.0,491.5,1318488,478.055968744582,472.53551582042746,1,0.0
2023-05-18,493.25,497.45,481.8,487.0,977594,479.68215624556706,473.9130857422915,1,0.0
2023-05-19,487.0,488.7,474.0,478.95,1020749,479.5490369281912,474.39279186207324,1,0.0
2023-05-22,478.0,485.75,473.5,482.95,488188,480.1673938503382,475.20776406568535,1,0.0
2023-05-23,485.45,488.85,479.05,486.05,717556,481.2369586048221,476.2403579641915,1,0.0
2023-05-24,486.9,491.15,482.6,487.2,902147,482.32114794939986,477.2841333961732,1,0.0
2023-05-25,489.05,490.3,482.95,488.75,813424,483.49003014041807,478.3761206917758,1,0.0
2023-05-26,490.5,500.9,489.55,498.25,1577642,486.1736610239784,480.26887110208287,1,0.0
2023-05-29,500.0,502.9,495.6,496.9,967925,488.1239044741641,481.85278813997974,1,0.0
2023-05-30,497.6,504.8,496.0,503.1,908927,490.846830933407,483.8763321266483,1,0.0
2023-05-31,502.4,508.4,500.1,506.6,903085,493.7110434909693,486.0404909717294,1,0.0
2023-06-01,488.5,499.8,483.0,488.25,3060387,492.7181264926112,486.2509204029933,1,0.0
2023-06-02,490.0,492.2,473.1,475.0,3389105,489.4966489485,485.1794041741368,1,0.0
2023-06-05,479.0,479.9,472.7,475.3,923028,486.9154400487727,484.2385085385047,1,0.0
2023-06-06,476.8,479.8,471.25,479.1,705664,485.49445094899585,483.7491267729328,1,0.0
2023-06-07,480.4,484.8,477.55,483.75,776523,485.17727804917837,483.7492099374154,1,0.0
2023-06-08,484.5,485.65,474.9,479.0,1013214,484.05413658569137,483.2969042290901,1,0.0
2023-06-09,478.9,484.7,475.35,479.5,705259,483.2261117519293,482.9352943025101,1,0.0
2023-06-12,479.5,486.7,478.1,484.3,1039880,483.4213641606694,483.06526627369965,1,0.0
2023-06-13,485.0,488.9,482.7,485.95,827670,483.88111613145674,483.34000281906157,1,0.0
2023-06-14,486.0,486.8,481.05,484.95,598386,484.07545865301006,483.4933358839129,1,0.0
2023-06-15,486.0,486.8,481.5,485.4,1058246,484.31628435246273,483.67492294258784,1,0.0
2023-06-16,484.9,486.65,476.3,478.6,822598,483.2769599247422,483.1915969480557,1,0.0
2023-06-19,478.95,479.5,469.55,473.35,1292765,481.47205812024356,482.2543020006218,-1,-2.0
2023-06-20,472.5,477.3,471.0,476.45,967035,480.5589566438356,481.7015113338959,-1,0.0
2023-06-21,477.5,480.6,472.0,472.8,1249372,479.1482372540472,480.8537483497153,-1,0.0
2023-06-22,472.95,476.6,468.0,468.8,720267,477.26673957149313,479.70577231640914,-1,0.0
2023-06-23,469.8,469.9,460.75,461.95,897119,474.48187783122165,478.014746381513,-1,0.0
2023-06-26,462.05,467.25,459.25,466.2,564948,472.9760818619086,476.88953244041653,-1,0.0
2023-06-27,467.0,469.9,465.75,468.15,487725,472.09861243247065,476.05719601751974,-1,0.0
2023-06-28,466.0,469.8,464.85,467.4,2028118,471.2443192629305,475.2327011587084,-1,0.0
2023-06-30,467.4,471.75,462.3,465.05,1578398,470.11807939694313,474.2629200959742,-1,0.0
2023-07-03,485.0,492.0,472.5,474.6,5553953,470.93297405204436,474.2950229439767,-1,0.0
2023-07-04,479.3,479.3,469.35,472.75,949053,471.26334240621804,474.14787790169316,-1,0.0
2023-07-05,472.0,476.3,469.5,474.15,382984,471.78818924145105,474.1480800062938,-1,0.0
2023-07-06,474.1,479.6,472.65,475.6,512320,472.4812457430054,474.28635810093255,-1,0.0
2023-07-07,475.55,484.4,472.9,476.9,1069365,473.28465560791346,474.5352763770342,-1,0.0
2023-07-10,478.0,479.0,470.7,475.8,710965,473.74199095192915,474.6557262458881,-1,0.0
2023-07-11,475.7,481.65,474.3,480.6,565353,474.988901687942,475.2218475558035,-1,0.0
2023-07-12,483.0,483.0,468.25,470.4,2157603,474.154555926498,474.7626239790603,-1,0.0
2023-07-13,471.95,472.9,461.3,463.05,1662964,472.1355457580438,473.6471359810546,-1,0.0
2023-07-14,467.05,467.4,459.45,460.2,1968806,469.96544652930857,472.36645636381127,-1,0.0
2023-07-17,460.2,467.1,460.0,461.25,1741503,468.3808198876161,471.3077462339245,-1,0.0
2023-07-18,463.55,465.75,457.5,464.8,1283323,467.72976172623135,470.6879608783126,-1,0.0
2023-07-19,466.0,468.5,463.45,466.6,819400,467.5243505032802,470.29863127085423,-1,0.0
2023-07-20,466.6,469.3,465.25,466.9,1447453,467.41083222995644,469.9749521022014,-1,0.0
2023-07-21,466.0,471.45,463.05,469.0,806212,467.69977182450975,469.88209952103944,-1,0.0
2023-07-24,470.0,470.95,462.1,466.95,1109420,467.5634496745988,469.6028519476071,-1,0.0
2023-07-25,467.45,470.45,465.9,469.05,1300009,467.8337315519444,469.55019938116834,-1,0.0
2023-07-26,470.8,475.15,468.5,472.4,1035658,468.6639621788636,469.8216089639142,-1,0.0
2023-07-27,474.4,475.35,469.05,470.85,835642,469.06142360088836,469.9195509673509,-1,0.0
2023-07-28,471.0,482.95,470.1,481.3,1553233,471.2866193098177,471.0034032561747,1,2.0
