Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2023-03-31,274.0,279.0,273.1,277.4,6325840,277.4,277.4,-1,
2023-04-03,279.0,284.2,276.45,282.9,7420420,278.4,277.9238095238095,1,2.0
2023-04-05,284.0,294.8,283.75,290.8,16999355,280.6545454545454,279.15011337868475,1,0.0
2023-04-06,290.8,291.2,277.0,278.7,11151270,280.29917355371896,279.1072454378576,1,0.0
2023-04-10,279.8,283.4,279.3,282.75,4087705,280.7447783621337,279.4541744437759,1,0.0
2023-04-11,284.2,289.0,282.45,287.65,5731220,282.0002732053821,280.2347292586544,1,0.0
2023-04-12,286.6,290.9,285.6,289.5,5677480,283.3638598953126,281.1171359959254,1,0.0
2023-04-13,291.5,292.25,284.8,285.9,4429370,283.824976277983,281.5726468534563,1,0.0
2023-04-17,287.2,291.9,284.5,290.4,11023575,285.02043513653155,282.4133471531272,1,0.0
2023-04-18,292.0,292.0,281.1,282.9,11104825,284.63490147534395,282.45969504330554,1,0.0
2023-04-19,283.8,289.25,283.2,288.0,13228385,285.24673757073595,282.9873431344193,1,0.0
2023-04-20,288.0,288.0,275.0,276.35,7343620,283.6291489215112,282.3552152168556,1,0.0
2023-04-21,277.15,280.8,276.75,279.45,9038560,282.8693036630546,282.0785280533455,1,0.0
2023-04-24,280.5,290.6,279.6,289.95,10057005,284.1567029970447,282.828192048265,1,0.0
2023-04-25,289.0,292.0,284.2,287.45,10103730,284.7554842703093,283.26836423414454,1,0.0
2023-04-26,287.2,290.6,286.8,289.75,7284630,285.6635780393439,283.8856628785117,1,0.0
2023-04-27,289.2,293.0,287.5,292.7,5724965,286.9429274867359,284.72512355674866,1,0.0
2023-04-28,293.1,293.5,286.35,289.05,8282810,287.3260315800566,285.137016551344,1,0.0
2023-05-02,292.0,295.95,280.0,283.0,19930485,286.53948038368264,284.9334911655017,1,0.0
2023-05-03,285.6,291.0,285.0,286.05,9715105,286.4504839502858,285.0398253402158,1,0.0
2023-05-04,287.0,289.6,286.35,288.5,6527465,286.823123232052,285.3693657840048,1,0.0
2023-05-05,287.4,291.7,286.8,290.5,6619530,287.4916462807698,285.8579976140996,1,0.0
2023-05-08,291.0,292.6,290.3,291.3,1657870,288.18407422972075,286.3762835556139,1,0.0
2023-05-09,293.25,305.85,292.0,301.1,11078110,290.53242436977155,287.77854226460306,1,0.0
2023-05-10,302.95,324.0,302.9,321.3,16869535,296.12652902981307,290.9710620489266,1,0.0
2023-05-11,324.0,330.8,313.6,315.9,8659545,299.721705569847,293.34524661569554,1,0.0
2023-05-12,319.1,319.1,310.0,311.2,4027150,301.80866819351115,295.0456993189626,1,0.0
2023-05-15,311.2,319.2,310.2,311.7,3277065,303.6070921583273,296.63182319334715,1,0.0
2023-05-16,313.3,322.0,312.4,314.8,3992030,305.64216631135866,298.3621257463617,1,0.0
2023-05-17,316.6,324.8,316.0,317.55,10770655,307.8072269820207,300.18954234194626,1,0.0
2023-05-18,319.85,322.9,313.6,315.25,4086655,309.1604584398351,301.6238716427133,1,0.0
2023-05-19,316.35,321.4,316.0,317.5,3325605,310.67673872350144,303.1358838672168,1,0.0
2023-05-22,318.75,320.3,314.8,316.9,1978465,311.8082407737739,304.446752070339,1,0.0
2023-05-23,317.75,318.45,308.2,311.15,3442760,311.6885606330877,305.08515663506864,1,0.0
2023-05-24,312.5,325.2,312.5,322.95,5628380,313.7360950634354,306.78657028887164,1,0.0
2023-05-25,323.6,326.0,318.9,323.5,3514415,315.5113505064471,308.3783254994553,1,0.0
2023-05-26,326.0,349.4,325.0,340.4,13564135,320.03655950527485,311.42800878522144,1,0.0
2023-05-29,344.8,344.8,336.0,338.35,5088150,323.3662759588612,313.9920079485337,1,0.0
2023-05-30,339.35,339.6,328.0,329.65,5897155,324.5087712390682,315.4832452867686,1,0.0
2023-05-31,330.0,340.35,325.2,338.9,10133525,327.12535828651033,317.7134124023145,1,0.0
2023-06-01,338.15,344.6,334.0,337.8,4308525,329.0662022344175,319.6264207449512,1,0.0
2023-06-02,340.15,342.85,336.75,339.05,3386690,330.8814381917961,321.4762854359082,1,0.0
2023-06-05,341.1,342.6,337.7,341.0,3381540,332.7211767023786,323.3356868229646,1,0.0
2023-06-06,342.85,348.1,336.4,337.4,7662315,333.57187184740064,324.6751452207775,1,0.0
2023-06-07,338.7,338.7,328.2,329.5,16263700,332.83153151150964,325.134655199751,1,0.0
2023-06-08,330.5,331.65,315.0,316.35,10001755,329.8348894185078,324.29802137120333,1,0.0
2023-06-09,318.0,325.4,316.0,318.3,6006445,327.73763679696094,323.7267812406125,1,0.0
2023-06-12,316.9,321.85,310.0,319.2,5362715,326.1853391975135,323.29565921769705,1,0.0
2023-06-13,320.95,327.2,319.6,323.0,7815240,325.6061866161474,323.267501196964,1,0.0
2023-06-14,324.0,331.3,320.4,323.0,8184545,325.1323345041206,323.24202489249126,1,0.0
2023-06-15,327.9,344.8,326.75,330.9,7552323,326.18100095791686,323.97135585511114,1,0.0
2023-06-16,334.25,335.5,322.4,328.5,13712138,326.60263714738653,324.4026552974815,1,0.0
2023-06-19,328.5,329.15,318.4,320.55,5034555,325.50215766604356,324.0357357453404,1,0.0
2023-06-20,321.65,328.6,321.35,325.35,6163825,325.47449263585384,324.1609037695937,1,0.0
2023-06-21,326.0,329.6,324.95,327.9,6029758,325.9154939747895,324.5170081724895,1,0.0
2023-06-22,327.9,328.0,320.3,321.4,3240290,325.09449507028233,324.2201502513,1,0.0
2023-06-23,322.0,322.3,305.45,306.45,9995718,321.70458687568555,322.52775498927144,-1,-2.0
2023-06-26,307.55,320.4,302.0,319.7,6203205,321.34011653465177,322.25844499029324,-1,0.0
2023-06-27,322.75,325.0,318.4,319.75,5459653,321.0510044374423,322.0195454674082,-1,0.0
2023-06-28,322.3,322.5,315.6,317.4,4741040,320.3871854488164,321.5795887562264,-1,0.0
