Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,4851.0,4912.0,4214.45,4661.35,4490074,4661.35,4661.35,0,
2025-01-29 00:00:00+05:30,4719.0,5134.0,4591.05,4955.45,3519386,4714.822727272727,4689.359523809524,1,1.0
2025-01-30 00:00:00+05:30,5024.9,5067.7,4704.0,4725.65,1491656,4716.7913223140495,4692.815759637188,1,0.0
2025-01-31 00:00:00+05:30,4748.5,5020.0,4666.35,4792.35,1158231,4730.529263711494,4702.295211100313,1,0.0
2025-02-01 00:00:00+05:30,4850.0,5004.3,4730.0,4860.0,778241,4754.069397582131,4717.314714805046,1,0.0
2025-02-03 00:00:00+05:30,4750.05,4989.95,4560.1,4602.85,1087215,4726.574961658107,4706.413313395042,1,0.0
2025-02-04 00:00:00+05:30,4700.0,4714.0,4323.45,4459.05,1647777,4677.934059538451,4682.854902595514,-1,-2.0
2025-02-05 00:00:00+05:30,4500.0,4597.0,4388.0,4408.05,1162274,4628.86423053146,4656.683007110228,-1,0.0
2025-02-06 00:00:00+05:30,4413.25,4441.2,4267.4,4291.4,778331,4567.5070977075575,4621.894149290206,-1,0.0
2025-02-07 00:00:00+05:30,4304.95,4364.65,4226.1,4279.05,603537,4515.06035266982,4589.242325548281,-1,0.0
2025-02-10 00:00:00+05:30,4264.3,4267.25,4000.0,4119.1,1087373,4443.067561275307,4544.466865972255,-1,0.0
2025-02-11 00:00:00+05:30,4110.0,4184.95,3833.65,4096.45,1626343,4380.046186497978,4501.798593022516,-1,0.0
2025-02-12 00:00:00+05:30,4048.95,4288.0,3961.05,4182.45,1797492,4344.1196071347085,4471.384441306086,-1,0.0
2025-02-13 00:00:00+05:30,4210.7,4315.9,4102.2,4138.15,733573,4306.67058765567,4439.647827848364,-1,0.0
2025-02-14 00:00:00+05:30,4192.8,4198.85,3940.0,4008.4,631832,4252.439571718275,4398.576606148519,-1,0.0
2025-02-17 00:00:00+05:30,3949.1,4094.0,3825.15,4049.5,846631,4215.541467769498,4365.331215086756,-1,0.0
2025-02-18 00:00:00+05:30,4053.8,4069.0,3925.0,3951.7,534149,4167.5702918114075,4325.937766030875,-1,0.0
2025-02-19 00:00:00+05:30,3940.0,4235.0,3875.0,4212.55,940268,4175.74842057297,4315.138931170792,-1,0.0
2025-02-20 00:00:00+05:30,4150.0,4250.55,4106.35,4211.15,587195,4182.185071377884,4305.23522344024,-1,0.0
2025-02-21 00:00:00+05:30,4210.0,4490.0,4200.05,4367.7,2263688,4215.915058400087,4311.184249779264,-1,0.0
2025-02-24 00:00:00+05:30,4307.45,4447.85,4215.1,4351.75,767392,4240.612320509162,4315.047654562191,-1,0.0
