Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,619.4,627.15,607.4,616.05,790371,616.05,616.05,0,
2025-01-29 00:00:00+05:30,616.85,628.0,613.05,623.85,971739,617.4681818181817,616.7928571428571,1,1.0
2025-01-30 00:00:00+05:30,625.0,647.4,622.6,641.5,1492699,621.837603305785,619.1459183673469,1,0.0
2025-01-31 00:00:00+05:30,639.95,649.8,635.0,643.1,895974,625.7034936138241,621.4272594752186,1,0.0
2025-02-01 00:00:00+05:30,647.5,654.4,625.75,633.0,744757,627.0301311385833,622.5294252394835,1,0.0
2025-02-03 00:00:00+05:30,629.95,630.25,618.45,620.35,467426,625.815561840659,622.3218609309613,1,0.0
2025-02-04 00:00:00+05:30,626.0,634.35,622.8,628.95,401005,626.3854596878119,622.9531122708697,1,0.0
2025-02-05 00:00:00+05:30,629.0,647.45,628.95,640.8,522792,629.0062851991188,624.6528158641203,1,0.0
2025-02-06 00:00:00+05:30,645.0,645.75,631.35,634.7,276724,630.0415060720062,625.6096905437279,1,0.0
2025-02-07 00:00:00+05:30,638.5,639.45,623.0,629.45,412870,629.9339595134596,625.975434301468,1,0.0
2025-02-10 00:00:00+05:30,634.75,645.0,605.2,608.55,706920,626.0459668746487,624.3158691298995,1,0.0
2025-02-11 00:00:00+05:30,611.85,620.9,593.0,595.95,1043269,620.5739728974398,621.6143577841948,-1,-2.0
2025-02-12 00:00:00+05:30,599.0,605.0,580.8,595.75,860862,616.0605232797235,619.1510856142714,-1,0.0
2025-02-13 00:00:00+05:30,601.9,608.5,590.5,597.2,497015,612.6313372288647,617.0605060319599,-1,0.0
2025-02-14 00:00:00+05:30,603.0,607.0,569.35,573.75,823990,605.5620031872529,612.935695933678,-1,0.0
2025-02-17 00:00:00+05:30,573.7,579.35,560.85,574.45,574202,599.9052753350251,609.270391559042,-1,0.0
2025-02-18 00:00:00+05:30,575.75,581.3,566.0,579.4,583936,596.1770434559296,606.4255923629427,-1,0.0
2025-02-19 00:00:00+05:30,567.6,583.95,564.8,582.65,544265,593.7175810093969,604.1612502331386,-1,0.0
2025-02-20 00:00:00+05:30,579.15,589.7,570.5,587.7,577250,592.6234753713247,602.5935121156969,-1,0.0
2025-02-21 00:00:00+05:30,590.0,600.0,578.0,581.75,590970,590.6464798492657,600.6084157237258,-1,0.0
2025-02-24 00:00:00+05:30,581.7,581.7,571.65,575.4,437295,587.8743926039446,598.2076142262281,-1,0.0
2025-02-25 00:00:00+05:30,575.4,593.95,565.65,579.05,1266719,586.2699575850455,596.3830795380159,-1,0.0
2025-02-27 00:00:00+05:30,583.05,596.6,572.85,580.75,1468847,585.266328933219,594.8942148201096,-1,0.0
2025-02-28 00:00:00+05:30,579.85,579.85,555.0,557.15,900373,580.1542691271792,591.2995276943849,-1,0.0
2025-03-03 00:00:00+05:30,559.4,564.15,532.6,551.8,1089227,574.998947467692,587.5376679139673,-1,0.0
2025-03-04 00:00:00+05:30,549.95,558.0,537.2,547.15,621261,569.9355024735661,583.6912233507323,-1,0.0
2025-03-05 00:00:00+05:30,545.0,600.0,544.35,589.9,2608015,573.5654111147359,584.2825354125673,-1,0.0
2025-03-06 00:00:00+05:30,589.25,602.5,583.3,595.9,1180803,577.6262454575111,585.3889606113704,-1,0.0
2025-03-07 00:00:00+05:30,596.75,609.5,591.25,607.2,828175,583.0032917379637,587.4662024579065,-1,0.0
2025-03-10 00:00:00+05:30,607.9,625.8,599.55,605.75,1147590,587.1390568765157,589.2075165095345,-1,0.0
2025-03-11 00:00:00+05:30,600.0,608.3,592.8,597.2,676878,588.9683192626037,589.9687054133883,-1,0.0
2025-03-12 00:00:00+05:30,600.95,605.8,580.9,600.5,656356,591.0649884875847,590.9716858502085,1,2.0
2025-03-13 00:00:00+05:30,605.0,619.75,598.2,604.35,1166429,593.4804451262057,592.2458110073314,1,0.0
2025-03-17 00:00:00+05:30,602.0,609.95,598.2,603.35,746787,595.2749096487138,593.303352816157,1,0.0
2025-03-18 00:00:00+05:30,607.9,611.0,604.1,609.0,573899,597.7703806216749,594.7982715955707,1,0.0
2025-03-19 00:00:00+05:30,610.0,625.75,610.0,622.6,809641,602.2848568722794,597.4460552531353,1,0.0
2025-03-20 00:00:00+05:30,632.0,635.75,615.25,619.65,1008769,605.4421556227741,599.5607166575986,1,0.0
2025-03-21 00:00:00+05:30,623.95,638.0,619.0,630.7,1169489,610.0344909640878,602.5263626902083,1,0.0
2025-03-24 00:00:00+05:30,635.65,641.9,623.0,625.1,703039,612.7736744251628,604.6762329101884,1,0.0
2025-03-25 00:00:00+05:30,625.4,631.15,603.95,607.75,891269,611.8602790751331,604.9689726330276,1,0.0
2025-03-26 00:00:00+05:30,607.75,618.75,596.7,598.05,1097890,609.3493192432907,604.3100228584535,1,0.0
2025-03-27 00:00:00+05:30,597.2,617.2,595.6,611.9,6804918,609.8130793808741,605.032877824315,1,0.0
2025-03-28 00:00:00+05:30,615.3,632.5,599.8,602.6,1764020,608.5016104025334,604.8011751743803,1,0.0
2025-04-01 00:00:00+05:30,599.05,602.85,581.35,592.15,1551248,605.5285903293454,603.5963013482489,1,0.0
2025-04-02 00:00:00+05:30,595.0,601.0,578.1,598.75,1329369,604.2961193603735,603.1347488388918,1,0.0
2025-04-03 00:00:00+05:30,593.45,610.0,589.25,605.05,1080140,604.4331885675783,603.3171537113783,1,0.0
2025-04-04 00:00:00+05:30,606.0,608.55,587.1,591.3,885521,602.0453361007459,602.1726628817232,-1,-2.0
2025-04-07 00:00:00+05:30,545.5,578.75,545.5,569.7,815626,596.1643659006103,599.0800283215591,-1,0.0
2025-04-08 00:00:00+05:30,587.65,590.0,575.5,584.95,585513,594.1253902823174,597.7343113385535,-1,0.0
2025-04-09 00:00:00+05:30,584.0,586.0,576.4,579.4,348619,591.4480465946233,595.9881864491675,-1,0.0
2025-04-11 00:00:00+05:30,598.0,601.2,587.6,592.05,650826,591.5574926683281,595.6131210730563,-1,0.0
2025-04-15 00:00:00+05:30,600.0,612.15,596.55,610.65,716934,595.0288576377229,597.0452047803842,-1,0.0
2025-04-16 00:00:00+05:30,603.0,610.55,601.05,608.0,560440,597.3872471581369,598.0885186108238,-1,0.0
2025-04-17 00:00:00+05:30,607.9,622.25,604.0,608.25,928948,599.3622931293847,599.0562787431263,1,2.0
2025-04-21 00:00:00+05:30,614.0,627.25,609.0,624.25,868598,603.8873307422239,601.4556807675905,1,0.0
2025-04-22 00:00:00+05:30,627.2,634.0,618.1,620.85,668294,606.9714524254558,603.3027587897246,1,0.0
2025-04-23 00:00:00+05:30,621.95,629.9,619.35,626.5,584430,610.5220974390093,605.5120198573699,1,0.0
2025-04-24 00:00:00+05:30,626.0,631.75,621.55,624.95,600192,613.1453524500985,607.3632560614299,1,0.0
2025-04-25 00:00:00+05:30,626.0,629.0,594.0,600.0,902183,610.7552883682623,606.6619935793889,1,0.0
2025-04-28 00:00:00+05:30,600.0,622.2,600.0,617.0,1012889,611.8906904831238,607.6465656194471,1,0.0
2025-04-29 00:00:00+05:30,621.05,625.0,608.0,609.75,629183,611.5014740316467,607.8468927033092,1,0.0
2025-04-30 00:00:00+05:30,612.0,612.0,595.15,600.2,411519,609.4466605713473,607.118617207756,1,0.0
2025-05-02 00:00:00+05:30,599.0,613.9,597.5,599.75,518330,607.6836313765568,606.4168441403506,1,0.0
