Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-28 00:00:00+05:30,210.0,214.8,202.6,208.77,10735733,208.77,208.77,0,
2025-01-29 00:00:00+05:30,210.01,216.5,208.97,215.1,5372911,209.9209090909091,209.37285714285716,1,1.0
2025-01-30 00:00:00+05:30,213.98,218.99,212.8,216.28,5071449,211.07710743801653,210.03068027210884,1,0.0
2025-01-31 00:00:00+05:30,217.3,231.0,214.74,229.7,14177239,214.4630879038317,211.90394881762228,1,0.0
2025-02-01 00:00:00+05:30,232.0,240.8,215.0,215.93,38905250,214.72979919404412,212.28738226356302,1,0.0
2025-02-03 00:00:00+05:30,214.0,214.2,191.21,198.11,44753735,211.70801752239973,210.93715538131895,1,0.0
2025-02-04 00:00:00+05:30,200.0,205.84,200.0,204.84,11054569,210.4592870637816,210.35647391643144,1,0.0
2025-02-05 00:00:00+05:30,206.0,212.8,205.36,209.69,7440908,210.31941668854856,210.29300021010462,1,0.0
2025-02-06 00:00:00+05:30,209.69,210.49,204.64,205.91,4301042,209.5177045633579,209.8755716186661,-1,-2.0
2025-02-07 00:00:00+05:30,205.56,210.25,203.6,206.75,7143569,209.01448555183828,209.5778981311741,-1,0.0
2025-02-10 00:00:00+05:30,208.0,208.0,197.2,200.4,6120963,207.44821545150404,208.7038125948718,-1,0.0
2025-02-11 00:00:00+05:30,200.0,200.1,191.85,193.7,8146727,204.94853991486693,207.27487806202686,-1,0.0
2025-02-12 00:00:00+05:30,192.21,195.2,183.06,192.64,10999966,202.7106235667093,205.88108015135762,-1,0.0
2025-02-13 00:00:00+05:30,193.0,197.3,192.0,192.56,4460698,200.8650556454894,204.61240585122832,-1,0.0
2025-02-14 00:00:00+05:30,193.5,194.75,181.5,183.79,7439390,197.76050007358222,202.62931957968277,-1,0.0
2025-02-17 00:00:00+05:30,181.0,184.95,177.45,183.21,7466740,195.11495460565817,200.77986057209392,-1,0.0
2025-02-18 00:00:00+05:30,182.0,183.9,175.42,179.92,6572024,192.3522355864476,198.79320718427545,-1,0.0
2025-02-19 00:00:00+05:30,178.0,186.0,177.05,183.68,6895180,190.77546547982075,197.35385411910636,-1,0.0
2025-02-20 00:00:00+05:30,182.5,189.66,181.21,188.52,6053713,190.36538084712606,196.51253467919145,-1,0.0
2025-02-21 00:00:00+05:30,188.0,195.8,187.4,189.66,13667425,190.2371297840122,195.85991232879223,-1,0.0
2025-02-24 00:00:00+05:30,186.0,186.35,181.55,182.01,5243645,188.7412880051009,194.54087305938344,-1,0.0
2025-02-25 00:00:00+05:30,182.8,185.0,177.3,178.21,3883701,186.82650836780982,192.98555181563265,-1,0.0
2025-02-27 00:00:00+05:30,178.8,179.99,171.99,173.27,5813485,184.36168866457166,191.10788021414382,-1,0.0
2025-02-28 00:00:00+05:30,171.0,172.7,163.7,165.14,8036878,180.8668361801041,188.63474876517773,-1,0.0
2025-03-03 00:00:00+05:30,164.99,168.2,158.85,166.62,10551947,178.27650232917608,186.53810602563698,-1,0.0
2025-03-04 00:00:00+05:30,163.5,170.79,162.36,168.78,6306039,176.54986554205314,184.84685783271917,-1,0.0
2025-03-05 00:00:00+05:30,169.45,179.22,169.0,177.43,9221754,176.70988998895257,184.14049042007926,-1,0.0
2025-03-06 00:00:00+05:30,181.0,183.93,179.96,182.84,8718831,177.82445544550663,184.01663418959552,-1,0.0
2025-03-07 00:00:00+05:30,182.59,185.85,180.6,182.27,5314444,178.63273627359632,183.85028807630073,-1,0.0
2025-03-10 00:00:00+05:30,183.5,185.37,178.0,178.88,5745943,178.67769331476063,183.37692730712925,-1,0.0
2025-03-11 00:00:00+05:30,176.0,182.85,175.05,181.31,5810654,179.1562945302587,183.18007708740265,-1,0.0
2025-03-12 00:00:00+05:30,182.5,185.49,178.05,181.19,5239025,179.52605916112074,182.99054593622145,-1,0.0
2025-03-13 00:00:00+05:30,182.0,184.25,179.33,180.76,3582902,179.75041204091696,182.77811298991463,-1,0.0
2025-03-17 00:00:00+05:30,181.39,190.69,181.39,188.08,13861075,181.26488257893203,183.28305460992274,-1,0.0
2025-03-18 00:00:00+05:30,190.1,191.18,186.6,188.62,6043840,182.6021766554898,183.79133512326342,-1,0.0
2025-03-19 00:00:00+05:30,189.5,201.66,188.0,201.08,11939748,185.9617808999462,185.43787463533357,1,2.0
2025-03-20 00:00:00+05:30,202.68,203.7,196.6,199.03,8519547,188.3378207363196,186.7323627653018,1,0.0
2025-03-21 00:00:00+05:30,198.81,204.75,197.85,202.8,7046857,190.96730787517058,188.26261393051115,1,0.0
2025-03-24 00:00:00+05:30,203.5,212.4,202.72,209.11,8983826,194.2659791705941,190.24807927046248,1,0.0
2025-03-25 00:00:00+05:30,210.24,211.1,201.27,204.03,10207000,196.04125568503153,191.56064314946605,1,0.0
2025-03-26 00:00:00+05:30,203.69,205.5,196.01,196.72,7171267,196.1646637422985,192.0520104685645,1,0.0
2025-03-27 00:00:00+05:30,196.45,203.69,196.0,200.18,13438621,196.8947248800624,192.82610470965358,1,0.0
2025-03-28 00:00:00+05:30,201.28,204.99,198.8,199.45,8726435,197.35932035641468,193.45695188016276,1,0.0
2025-04-01 00:00:00+05:30,198.0,207.75,195.45,206.41,11919727,199.0048984734302,194.69057551062343,1,0.0
2025-04-02 00:00:00+05:30,206.4,206.67,201.1,205.83,4698443,200.2458260237156,195.75147308104025,1,0.0
2025-04-03 00:00:00+05:30,202.25,210.75,202.25,209.93,7340693,202.0065849284946,197.10180897808405,1,0.0
2025-04-04 00:00:00+05:30,209.0,209.93,200.61,203.47,5768084,202.27266039604103,197.70830336112365,1,0.0
2025-04-07 00:00:00+05:30,184.0,196.84,184.0,194.89,6221712,200.93035850585176,197.4398935172071,1,0.0
