Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,764.9,777.55,759.5,772.9,10083763,772.9,772.9,0,
2025-02-01,774.8,778.75,752.15,766.4,9353606,771.7181818181817,772.2809523809524,-1,-1.0
2025-02-03,762.8,762.8,753.15,760.95,7862190,769.7603305785123,771.2018140589569,-1,0.0
2025-02-04,767.0,781.25,765.65,779.2,12020807,771.4766341096918,771.9635460533419,-1,0.0
2025-02-05,780.0,782.0,765.0,766.05,13419162,770.489973362475,771.400351191119,-1,0.0
2025-02-06,769.0,770.85,750.05,752.25,32745391,767.1736145692977,769.5765082205362,-1,0.0
2025-02-07,759.8,759.9,731.75,737.2,37240692,761.7238664657889,766.4930312471519,-1,0.0
2025-02-10,740.0,743.9,733.4,736.8,12667049,757.1922543811,763.6651235093279,-1,0.0
2025-02-11,737.45,740.15,726.55,731.1,13017060,752.4482081299909,760.5636831751062,-1,0.0
2025-02-12,733.15,738.7,717.15,733.15,12697743,748.9394430154471,757.9528562060484,-1,0.0
2025-02-13,734.4,737.5,726.15,727.65,12370571,745.0686351944566,755.0668699007105,-1,0.0
2025-02-14,730.95,732.9,716.2,722.15,10417539,740.9016106136464,751.9319299101666,-1,0.0
2025-02-17,719.05,728.75,711.55,727.7,9093600,738.5013177748017,749.6241270615793,-1,0.0
2025-02-18,727.7,728.25,717.35,725.8,8562003,736.1919872702923,747.3551625795242,-1,0.0
2025-02-19,722.05,734.85,722.05,727.3,6766606,734.5752623120574,745.4451470957599,-1,0.0
2025-02-20,724.9,731.5,723.35,729.7,7423268,733.6888509825924,743.9456092771161,-1,0.0
2025-02-21,727.3,731.7,720.0,722.0,6571602,731.5636053493937,741.8555512507241,-1,0.0
2025-02-24,710.5,719.75,710.5,716.4,6912148,728.8065861949584,739.4312130363694,-1,0.0
2025-02-25,718.95,718.95,710.0,710.9,8599635,725.5508432504205,736.7139546519533,-1,0.0
2025-02-27,716.0,717.7,701.1,703.9,12033139,721.6143262957986,733.588816113672,-1,0.0
2025-02-28,700.9,701.35,682.6,688.8,15780609,715.6480851511079,729.3232145790366,-1,0.0
2025-03-03,690.15,697.4,680.0,695.3,10598479,711.9484333054519,726.0829084286522,-1,0.0
2025-03-04,693.0,718.45,692.1,716.05,14386214,712.6941727044607,725.1273933402092,-1,0.0
2025-03-05,717.55,731.3,717.0,730.35,10409805,715.9043231218316,725.6247844506654,-1,0.0
2025-03-06,736.0,736.75,727.0,732.05,10928847,718.839900736044,726.2367097410782,-1,0.0
2025-03-07,732.05,734.85,728.0,732.75,7246729,721.3690096931269,726.8570230990708,-1,0.0
