Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,1048.0,1048.2,1022.35,1034.65,716801,1034.65,1034.65,0,
2025-02-01,1035.0,1093.95,1035.0,1077.55,1372968,1042.45,1038.7357142857143,1,1.0
2025-02-03,1080.0,1082.65,1049.05,1066.75,806142,1046.8681818181817,1041.4037414965987,1,0.0
2025-02-04,1071.05,1088.95,1063.9,1068.2,413465,1050.7466942148758,1043.9557661159702,1,0.0
2025-02-05,1063.15,1108.0,1063.0,1095.3,642839,1058.8472952667166,1048.8456931525445,1,0.0
2025-02-06,1094.0,1094.0,1077.45,1086.95,322473,1063.9568779454953,1052.4746747570641,1,0.0
2025-02-07,1085.0,1089.0,1062.05,1069.15,334282,1064.9010819554053,1054.062800970677,1,0.0
2025-02-10,1064.05,1064.45,1025.0,1032.25,715144,1058.964521599877,1051.985391354422,1,0.0
2025-02-11,1032.0,1036.25,994.8,1001.85,606183,1048.580063127172,1047.2105921778104,1,0.0
2025-02-12,1009.95,1012.9,970.8,999.35,667476,1039.6291425585953,1042.6524405418286,-1,-2.0
2025-02-13,1000.0,1012.8,980.5,983.15,471031,1029.3602075479416,1036.985541442607,-1,0.0
2025-02-14,983.15,991.85,950.0,953.85,498045,1015.6310789028612,1029.0678708290254,-1,0.0
2025-02-17,952.95,970.0,931.05,965.1,523027,1006.4436100114318,1022.9756926548325,-1,0.0
2025-02-18,965.0,971.55,940.15,947.95,512886,995.8084081911715,1015.8303885924676,-1,0.0
2025-02-19,948.0,976.1,941.7,970.9,672098,991.2796067018675,1011.5513039646136,-1,0.0
2025-02-20,970.0,1068.7,970.0,1045.6,5830859,1001.1560418469825,1014.7940369203646,-1,0.0
2025-02-21,1038.85,1069.0,1010.0,1015.2,1224387,1003.7094887838947,1014.8327000708061,-1,0.0
2025-02-24,1016.4,1018.0,986.85,1007.2,582960,1004.3441271868229,1014.1057762545389,-1,0.0
2025-02-25,1011.2,1060.0,1008.8,1046.45,1820249,1011.9997404255823,1017.1861785160114,-1,0.0
2025-02-27,1038.0,1043.8,992.65,997.95,693373,1009.4452421663856,1015.3541615144866,-1,0.0
2025-02-28,992.65,1001.55,972.8,979.15,783044,1003.9370163179517,1011.9061461321545,-1,0.0
2025-03-03,983.1,1000.85,927.0,947.85,947097,993.739376987415,1005.8055607862351,-1,0.0
2025-03-04,943.05,974.0,931.2,966.55,672523,988.795853898794,1002.0669359494508,-1,0.0
2025-03-05,970.0,1005.0,956.65,1001.2,684723,991.0511531899224,1001.9843706209317,-1,0.0
2025-03-06,1025.0,1031.1,992.05,1003.9,599688,993.387307155391,1002.1668115141763,-1,0.0
2025-03-07,1001.4,1016.5,992.0,998.65,541798,994.3441603998654,1001.8318770842548,-1,0.0
2025-03-10,1000.15,1031.0,961.7,995.85,645677,994.6179494180717,1001.2621745048019,-1,0.0
2025-03-11,987.15,996.0,976.05,988.05,398623,993.423776796604,1000.0038721710113,-1,0.0
2025-03-12,988.05,997.15,973.05,977.5,335200,990.5285446517669,997.8606462499625,-1,0.0
2025-03-13,977.5,990.45,957.6,961.6,412914,985.2688092605365,994.4072513690137,-1,0.0
2025-03-17,969.0,979.0,961.1,970.5,400905,982.5835712131662,992.1303702862505,-1,0.0
2025-03-18,980.0,1008.0,973.6,1006.15,573765,986.8683764471359,993.4655731161313,-1,0.0
2025-03-19,1011.15,1067.85,1011.15,1060.7,894288,1000.292308002202,999.8688518669759,1,2.0
2025-03-20,1068.9,1069.0,1028.15,1038.3,661303,1007.2027974563471,1003.5289612129782,1,0.0
2025-03-21,1040.5,1076.1,1028.0,1063.9,1087698,1017.5113797370112,1009.2785839545993,1,0.0
2025-03-24,1065.0,1089.9,1065.0,1069.75,725220,1027.0093106939182,1015.0377664351137,1,0.0
2025-03-25,1080.0,1086.75,1050.0,1055.4,631754,1032.1712542041148,1018.8817886793886,1,0.0
2025-03-26,1062.0,1109.0,1030.0,1039.9,2771558,1033.5764807124574,1020.8835230908754,1,0.0
2025-03-27,1039.8,1054.05,1019.5,1023.35,1083155,1031.7171205829197,1021.1184256536492,1,0.0
2025-03-28,1029.9,1047.9,1000.05,1003.3,630905,1026.5503713860253,1019.421432734254,1,0.0
2025-04-01,1000.0,1029.75,993.75,1014.75,535316,1024.4048493158389,1018.9765343786107,1,0.0
2025-04-02,1015.3,1033.3,998.55,1031.4,443314,1025.6766948947773,1020.1597215806478,1,0.0
2025-04-03,1015.0,1031.9,1010.0,1014.0,553857,1023.5536594593632,1019.5730814301099,1,0.0
2025-04-04,1012.0,1018.0,978.7,991.3,659697,1017.689357739479,1016.8804070081947,1,0.0
2025-04-07,832.3,964.4,832.3,954.7,909619,1006.2367472413919,1010.9584634836046,-1,-2.0
2025-04-08,997.65,997.65,957.5,967.35,416987,999.1664295611388,1006.805276485166,-1,0.0
2025-04-09,977.9,977.9,957.0,968.55,345174,993.5998060045681,1003.1619168199121,-1,0.0
2025-04-11,995.05,1005.0,972.25,975.55,494938,990.3180230946466,1000.5322104561109,-1,0.0
2025-04-15,1005.0,1007.9,988.0,994.6,620242,991.0965643501654,999.9672380317194,-1,0.0
2025-04-16,999.9,1002.8,992.6,995.8,429287,991.951734468317,999.5703582191746,-1,0.0
2025-04-17,999.9,1033.0,994.1,1019.4,884748,996.9423282013503,1001.4588955316342,-1,0.0
2025-04-21,1030.0,1038.8,1022.4,1033.4,374486,1003.5709958011047,1004.5009054810024,-1,0.0
2025-04-22,1036.0,1041.0,1012.0,1015.9,589729,1005.8126329281765,1005.5865335304308,1,2.0
2025-04-23,1021.9,1028.7,1002.1,1009.9,512948,1006.5557905775989,1005.997339860866,1,0.0
2025-04-24,1009.9,1018.8,998.0,1000.1,781951,1005.3820104725809,1005.4356884455455,-1,-2.0
2025-04-25,998.0,1005.0,969.2,989.2,652240,1002.4398267502934,1003.8894324031126,-1,0.0
2025-04-28,978.0,992.5,970.9,984.5,483425,999.1780400684218,1002.0428197932922,-1,0.0
2025-04-29,988.8,1007.7,986.1,989.5,357421,997.4183964196177,1000.8482655272643,-1,0.0
2025-04-30,989.5,991.7,967.8,971.9,503311,992.7786879796872,998.091287858001,-1,0.0
2025-05-02,970.0,982.0,961.5,964.3,625943,987.6007447106531,994.8730699667628,-1,0.0
2025-05-05,974.05,980.0,966.9,973.6,422515,985.0551547632615,992.8470633032616,-1,0.0
2025-05-06,973.6,985.0,908.9,945.95,578910,977.9451266244866,988.3806763219986,-1,0.0
2025-05-07,923.0,948.5,921.15,942.45,457061,971.4914672382163,984.006326196094,-1,0.0
2025-05-08,944.0,1004.5,944.0,963.2,2230553,969.9839277403587,982.0247713202756,-1,0.0
2025-05-09,940.0,957.7,933.65,953.8,646531,967.0413954239298,979.3366978612017,-1,0.0
2025-05-12,984.95,1004.0,981.0,999.15,673608,972.8793235286697,981.2236790172777,-1,0.0
2025-05-13,999.25,1019.6,990.4,1013.85,677931,980.3285374325479,984.3309476822989,-1,0.0
2025-05-14,1013.85,1026.5,1006.0,1012.25,570116,986.1324397175392,986.9899050458895,-1,0.0
2025-05-15,1014.95,1035.9,1008.25,1019.05,398163,992.1174506779865,990.0432474224715,1,2.0
2025-05-16,1025.0,1055.8,1019.05,1035.75,981546,1000.0506414638071,994.3962714774742,1,0.0
2025-05-19,1050.0,1061.9,1030.5,1034.6,632545,1006.3323430158421,998.225198003429,1,0.0
2025-05-20,1043.5,1044.65,1008.05,1012.6,391956,1007.4719170129616,999.5942267650072,1,0.0
2025-05-21,1010.5,1021.35,1003.4,1015.3,302057,1008.8952048287867,1001.0900146921493,1,0.0
2025-05-22,1010.05,1026.95,1005.05,1014.15,325610,1009.8506221326436,1002.3338228167065,1,0.0
2025-05-23,1014.1,1032.0,1009.0,1023.35,329254,1012.305054472163,1004.3353635008297,1,0.0
2025-05-26,1024.0,1060.0,1019.15,1049.85,856163,1019.1314082044969,1008.6700907864649,1,0.0
2025-05-27,1050.0,1053.5,1035.5,1048.05,439235,1024.3893339854974,1012.4205583306111,1,0.0
2025-05-28,1051.0,1064.1,1044.25,1057.15,461324,1030.345818715407,1016.6805051562671,1,0.0
2025-05-29,1064.8,1094.0,1048.0,1089.4,1232891,1041.0829425853328,1023.6061713318608,1,0.0
2025-05-30,1040.15,1056.45,1025.0,1030.75,1882630,1039.204225751636,1024.2865359669217,1,0.0
