Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,2042.5,2089.85,2024.0,2074.35,136728,2074.35,2074.35,0,
2025-02-01,2093.94,2115.0,2036.95,2094.0,102473,2077.922727272727,2076.2214285714285,1,1.0
2025-02-03,2010.0,2055.9,1953.0,2031.8,183471,2069.536776859504,2071.9908163265304,-1,-2.0
2025-02-04,2089.95,2173.6,2045.65,2106.9,316729,2076.330090157776,2075.315500485908,1,2.0
2025-02-05,2127.75,2227.8,2112.0,2198.95,156568,2098.6246192199983,2087.0902147253455,1,0.0
2025-02-06,2225.0,2246.1,2155.1,2177.05,87931,2112.883779361817,2095.657813322932,1,0.0
2025-02-07,2182.15,2249.85,2146.0,2217.25,143161,2131.859455841486,2107.238021577891,1,0.0
2025-02-10,2225.0,2236.85,2065.75,2120.05,189147,2129.712282052125,2108.458209999044,1,0.0
2025-02-11,2120.95,2132.1,2023.25,2036.45,97212,2112.755503497193,2101.6002852372303,1,0.0
2025-02-12,2045.0,2097.6,2022.05,2062.5,212339,2103.618139224976,2097.87644854797,1,0.0
2025-02-13,2078.45,2078.85,2003.0,2017.15,86699,2087.8966593658893,2090.188215352925,-1,-2.0
2025-02-14,2034.0,2034.0,1891.0,1915.95,106042,2056.633630390273,2073.5940996050276,-1,0.0
2025-02-17,1895.0,2019.0,1895.0,1987.1,229102,2043.991152137496,2065.3565663093104,-1,0.0
2025-02-18,1987.1,1994.1,1914.05,1932.55,94560,2023.7291244761332,2052.7083218989,-1,0.0
2025-02-19,1917.05,2037.25,1913.5,2024.3,213193,2023.832920025927,2050.0027674323383,-1,0.0
2025-02-20,2027.95,2066.0,2007.05,2049.65,63836,2028.5269345666675,2049.9691705340206,-1,0.0
2025-02-21,2049.65,2099.7,2023.05,2029.85,90880,2028.7674919181823,2048.05305905459,-1,0.0
2025-02-24,2029.8,2035.0,1963.0,1974.9,77830,2018.9734024785125,2041.086101049391,-1,0.0
2025-02-25,1974.9,1999.8,1955.0,1967.35,69140,2009.5873293006011,2034.063615235163,-1,0.0
2025-02-27,1982.25,2023.35,1908.0,1922.2,100620,1993.698723973219,2023.409937593719,-1,0.0
2025-02-28,1915.1,1915.1,1806.05,1822.5,121213,1962.5716832508156,2004.2756578228887,-1,0.0
