Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-01-31,7160.0,7295.0,7100.0,7235.1,10165,7235.1,7235.1,0,
2025-02-01,7235.1,7545.0,7057.0,7298.0,21722,7246.536363636364,7241.090476190477,1,1.0
2025-02-03,7350.05,7633.0,7239.0,7462.05,19326,7285.720661157025,7262.134240362812,1,0.0
2025-02-04,7441.45,7560.0,7390.0,7485.0,8511,7321.953268219383,7283.359550804449,1,0.0
2025-02-05,7538.15,7595.85,7470.0,7531.65,6822,7360.07994672495,7307.006260251645,1,0.0
2025-02-06,7500.0,7726.1,7499.85,7599.0,19590,7403.519956411323,7334.815187846726,1,0.0
2025-02-07,7620.0,7669.75,7499.85,7611.85,5989,7441.398146154717,7361.199455670848,1,0.0
2025-02-10,7660.0,7660.0,7433.8,7547.0,11870,7460.598483217495,7378.894745606957,1,0.0
2025-02-11,7579.9,7610.0,7380.0,7447.8,8126,7458.271486268859,7385.457150787247,1,0.0
2025-02-12,7648.0,7690.0,7406.9,7498.35,63990,7465.5584887654295,7396.208850712271,1,0.0
2025-02-13,7449.0,7525.75,7349.45,7395.05,11121,7452.738763535351,7396.098483977769,1,0.0
2025-02-14,7400.0,7415.15,7070.0,7103.65,16344,7389.268079256196,7368.246247408459,1,0.0
2025-02-17,7104.3,7477.0,6921.15,7007.75,34127,7319.901155755069,7333.913271464796,-1,-2.0
2025-02-18,7084.9,7110.1,6689.2,6977.3,48880,7257.610036526875,7299.950102753863,-1,0.0
2025-02-19,6900.5,7023.85,6849.0,6963.15,9626,7204.071848067442,7267.873902491589,-1,0.0
2025-02-20,6931.0,7119.85,6902.0,6975.8,7673,7162.567875691544,7240.057340349534,-1,0.0
2025-02-21,6978.7,7022.6,6808.15,6870.3,6305,7109.4282619294445,7204.84235555434,-1,0.0
2025-02-24,6820.0,7014.85,6719.1,6894.45,17982,7070.341305215,7175.28117883488,-1,0.0
2025-02-25,6818.65,6959.75,6818.65,6919.3,5971,7042.8792497213635,7150.902018945844,-1,0.0
2025-02-27,6919.3,6975.95,6779.3,6890.45,5930,7015.164840681115,7126.097064760526,-1,0.0
2025-02-28,6949.0,6949.0,6670.0,6698.65,9484,6957.616687830003,7085.387820497619,-1,0.0
2025-03-03,6783.0,6890.35,6620.1,6858.2,13811,6939.5409264063655,7063.750885212132,-1,0.0
2025-03-04,6868.25,7397.0,6730.05,7306.25,102327,7006.21530342339,7086.8460390014525,-1,0.0
2025-03-05,7180.8,7467.7,7180.8,7339.45,17518,7066.803430073682,7110.903559096552,-1,0.0
2025-03-06,7340.2,7510.4,7301.5,7466.65,11189,7139.502806423921,7144.784172515929,-1,0.0
2025-03-07,7466.65,7532.95,7414.5,7468.15,8340,7199.256841619571,7175.580917990602,1,2.0
2025-03-10,7505.0,7710.0,7505.0,7625.6,36549,7276.773779506921,7218.439878181973,1,0.0
2025-03-11,7590.0,7990.0,7511.7,7807.35,148293,7373.242183232935,7274.526556450356,1,0.0
2025-03-12,7807.35,7957.15,7675.7,7706.85,36217,7433.898149917855,7315.7002177407985,1,0.0
2025-03-13,7710.0,7970.6,7584.0,7675.55,59650,7477.83484993279,7349.971625575008,1,0.0
2025-03-17,7698.9,7866.7,7637.0,7712.4,22683,7520.483059035919,7384.488613615484,1,0.0
2025-03-18,7784.15,8020.0,7712.4,7908.65,32252,7591.058866483932,7434.408745652104,1,0.0
2025-03-19,8043.7,8043.7,7875.0,7901.5,20642,7647.502708941399,7478.8936270185695,1,0.0
2025-03-20,7979.95,8877.0,7950.7,8383.6,344055,7781.338580042962,7565.056138731086,1,0.0
2025-03-21,8390.0,8699.0,8221.95,8510.8,74886,7913.967929126059,7655.126982661459,1,0.0
2025-03-24,8615.05,9059.05,8405.15,8480.45,184658,8016.9646692849565,7733.729174788939,1,0.0
2025-03-25,8498.0,8575.0,8368.6,8416.35,40766,8089.580183960418,7798.740681951897,1,0.0
2025-03-26,8478.6,8478.6,8239.55,8386.5,25081,8143.565605058524,7854.71775986124,1,0.0
2025-03-27,8326.0,8640.0,8312.45,8494.65,32086,8207.39913141152,7915.663687493502,1,0.0
2025-03-28,8510.0,8759.0,8430.3,8607.65,30396,8280.172016609424,7981.567145827454,1,0.0
2025-04-01,8602.0,8748.5,8463.25,8492.65,22139,8318.804377225892,8030.241703367696,1,0.0
2025-04-02,8452.65,8518.0,8052.65,8094.5,41527,8278.021763184819,8036.361541142201,1,0.0
2025-04-03,8099.9,8297.85,7681.0,8068.55,77200,8239.935988060306,8039.427108652468,1,0.0
