Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,249.36181840981865,249.51033042042525,239.01504857381133,240.10418701171875,3093278,0.0,0.0,240.10418701171875,240.10418701171875,0,
2025-01-22 00:00:00+05:30,240.00516113122023,242.03491082241345,234.1634572473346,240.69825744628903,3281633,0.0,0.0,240.21219981800422,240.1607651483445,1,1.0
2025-01-23 00:00:00+05:30,241.58936931510567,245.45083269946804,234.1634665697643,244.75775146484372,2261336,0.0,0.0,241.0386637537932,240.59857336896346,1,0.0
2025-01-24 00:00:00+05:30,244.55972951039496,245.94589197452623,232.6782851617118,233.618896484375,2427054,0.0,0.0,239.6896151593535,239.9338422370979,-1,-2.0
2025-01-27 00:00:00+05:30,232.57926590954187,232.57926590954187,223.51967068256653,227.38113403320312,2723766,0.0,0.0,237.45170950005343,238.73834621767935,-1,0.0
2025-01-28 00:00:00+05:30,231.1435945574308,232.33173596544344,215.49968987915668,222.8760986328125,6844608,0.0,0.0,234.80159843328232,237.22765597150155,-1,0.0
2025-01-29 00:00:00+05:30,225.69793500001083,238.27246065958136,225.15336577567507,234.55950927734372,5135910,0.0,0.0,234.75758222311165,236.97354676253414,-1,0.0
2025-01-30 00:00:00+05:30,234.46049670999432,243.5696007066857,228.71779578554631,239.51010131835935,4379998,0.0,0.0,235.62167660406578,237.21512338689845,-1,0.0
2025-01-31 00:00:00+05:30,239.55962114649964,250.50045428613817,237.7279075218783,249.807373046875,3939083,0.0,0.0,238.200894139122,238.41438525927717,-1,0.0
2025-02-01 00:00:00+05:30,251.49056373054452,259.2134902153677,228.3712479900532,229.31187438964844,9633234,0.0,0.0,236.5847087301268,237.5474794621697,-1,0.0
2025-02-03 00:00:00+05:30,229.31188457791603,229.31188457791603,209.1134198908657,214.95513916015625,12891416,0.0,0.0,232.65205971740488,235.3958280048351,-1,0.0
2025-02-04 00:00:00+05:30,218.51955488090184,233.02482685135072,218.3710428738885,231.04458618164065,9398140,0.0,0.0,232.35979180181138,234.98142402167372,-1,0.0
2025-02-05 00:00:00+05:30,229.7574259138369,245.25280305641556,229.7079168756614,237.5298614501953,13205767,0.0,0.0,233.2998044651539,235.2241323481996,-1,0.0
2025-02-06 00:00:00+05:30,238.12394652210415,239.6091270617431,231.1931040037893,235.20309448242188,4078652,0.0,0.0,233.64585719556624,235.22212874193505,-1,0.0
2025-02-07 00:00:00+05:30,219.70770127922964,219.70770127922964,201.19245361616063,205.251953125,30897975,0.0,0.0,228.48332918273601,232.36782630222694,-1,0.0
2025-02-10 00:00:00+05:30,207.43021083049447,210.846122975308,202.13306097848167,205.74700927734372,15040775,0.0,0.0,224.34945283630103,229.8325103950952,-1,0.0
2025-02-11 00:00:00+05:30,205.8460150167881,205.94503309514505,191.24173983335837,194.50914001464844,10884228,0.0,0.0,218.92394141418237,226.4683798826717,-1,0.0
2025-02-12 00:00:00+05:30,194.1131041859653,204.21232907497463,189.8555835157643,197.47950744628903,15180223,0.0,0.0,215.02495342001993,223.7075348887305,-1,0.0
2025-02-13 00:00:00+05:30,199.70727329152967,202.38059523792148,195.05371062810127,195.84580993652344,6613635,0.0,0.0,211.53783642302056,221.0540372742346,-1,0.0
2025-02-14 00:00:00+05:30,195.8458064887361,196.93492979911,183.8158352796992,185.74658203125,9255779,0.0,0.0,206.8485174426986,217.69142248918845,-1,0.0
2025-02-17 00:00:00+05:30,185.74658072103097,190.44965230802256,181.19202114093997,188.9149627685547,8091227,0.0,0.0,203.5878711383088,214.95080727769954,-1,0.0
2025-02-18 00:00:00+05:30,188.1723762720109,188.32088828187423,181.29104283431656,184.31089782714844,4903574,0.0,0.0,200.082966899916,212.03272066336132,-1,0.0
2025-02-19 00:00:00+05:30,183.617815477052,190.79618799856877,181.4395537335096,187.08323669433597,4845015,0.0,0.0,197.7193795898105,209.65657933297794,-1,0.0
2025-02-20 00:00:00+05:30,187.87534373805065,193.9150841517645,186.53867517021683,190.9942169189453,5913985,0.0,0.0,196.4966227405623,207.87921148402245,-1,0.0
2025-02-21 00:00:00+05:30,190.54865286190915,195.79629358776515,184.5584218948859,185.0534820556641,7867627,0.0,0.0,194.41605170694442,205.70533249084548,-1,0.0
2025-02-24 00:00:00+05:30,184.16238231622745,184.9544816058617,180.84547315065035,183.6178131103516,5674029,0.0,0.0,192.452735598473,203.60175921651273,-1,0.0
2025-02-25 00:00:00+05:30,183.81583602659316,185.647564708263,178.37017412848408,179.26129150390625,3750401,0.0,0.0,190.05429121764266,201.28361943435974,-1,0.0
2025-02-27 00:00:00+05:30,179.2612982187265,179.80586745054353,175.25130764921315,176.93450927734375,5140051,0.0,0.0,187.66887631940648,198.96465656226297,-1,0.0
2025-02-28 00:00:00+05:30,173.96413833581445,178.2216587611607,171.4888375196872,173.27105712890625,7407373,0.0,0.0,185.05109101204278,196.51764709241948,-1,0.0
2025-03-03 00:00:00+05:30,175.26119945252307,178.16225996296996,168.36997020868964,174.8849639892578,7235057,0.0,0.0,183.20270428062733,194.45739155878502,-1,0.0
2025-03-04 00:00:00+05:30,173.27106855267564,178.32068859371176,170.85517237956938,176.4988555908203,5406418,0.0,0.0,181.98382270066242,192.74705479993125,-1,0.0
2025-03-05 00:00:00+05:30,174.8057528020032,185.15250755555925,174.8057528020032,184.66734313964844,6336898,0.0,0.0,182.4717355077508,191.9775584513329,-1,0.0
2025-03-06 00:00:00+05:30,185.92480290795984,188.6179315380384,184.16238984816343,184.7960662841797,3720250,0.0,0.0,182.89434110346514,191.29360681636592,-1,0.0
2025-03-07 00:00:00+05:30,184.76636093639385,185.7960794629924,182.0336341823904,182.9148406982422,3787519,0.0,0.0,182.89806830251553,190.49562909083033,-1,0.0
2025-03-10 00:00:00+05:30,182.9148344728023,185.34062625000985,180.1028812647208,181.11280822753903,4499199,0.0,0.0,182.5734755616107,189.60202710385022,-1,0.0
2025-03-11 00:00:00+05:30,180.59794328441296,185.34062815543655,177.2216444199906,183.2217712402344,4189103,0.0,0.0,182.69134750317863,188.99438368826776,-1,0.0
2025-03-12 00:00:00+05:30,184.1623837052128,187.1327447327162,182.18214302021048,183.9742584228516,4099021,0.0,0.0,182.92460403402828,188.5162765201329,-1,0.0
2025-03-13 00:00:00+05:30,184.95448876158537,188.03376372699535,182.281166775174,184.02377319335935,4513074,0.0,0.0,183.12445297208845,188.08841906044017,-1,0.0
2025-03-17 00:00:00+05:30,184.16238120909327,186.80600067477548,181.79599422691084,182.46926879882807,2549109,0.0,0.0,183.0053285769502,187.5532618926676,-1,0.0
2025-03-18 00:00:00+05:30,182.46926879882807,182.46926879882807,182.46926879882807,182.46926879882807,0,0.0,0.0,182.9078631627462,187.0690720742067,-1,0.0
2025-03-19 00:00:00+05:30,191.98433448164903,195.43986002591544,190.1031118142028,194.786376953125,5551847,0.0,0.0,185.06759294281505,187.80405349124655,-1,0.0
2025-03-20 00:00:00+05:30,202.974668728335,206.53910797848656,197.49930448298923,199.48944091796875,29225561,0.0,0.0,187.68974712011573,188.91694753188676,-1,0.0
2025-03-21 00:00:00+05:30,199.9845011955329,205.35095160262856,198.02406716089055,203.99449157714844,7950268,0.0,0.0,190.65424611230347,190.35290410762596,1,2.0
2025-03-24 00:00:00+05:30,208.71737808379385,211.88576026237124,205.9549337768813,207.1133728027344,12695764,0.0,0.0,193.64681460147273,191.94913922144582,1,0.0
2025-03-25 00:00:00+05:30,208.84607961658716,208.8658862539745,200.9944324386971,202.70733642578125,6561010,0.0,0.0,195.29418220589247,192.9737294313825,1,0.0
2025-03-26 00:00:00+05:30,214.4600670974162,216.06405717931625,205.16283790811372,206.2420654296875,50652344,0.0,0.0,197.28470642840065,194.23738047884012,1,0.0
2025-03-27 00:00:00+05:30,206.93515255899356,211.37088748407456,205.54899011616743,206.4796905517578,9946960,0.0,0.0,198.95652172355648,195.40331477149894,1,0.0
2025-03-28 00:00:00+05:30,207.38069798966976,210.40056798709196,205.6974964673805,207.410400390625,6410609,0.0,0.0,200.49359057211439,196.54684673522524,1,0.0
2025-04-01 00:00:00+05:30,207.4302210374388,212.57884402726165,206.34108256872867,211.16297912597656,6395018,0.0,0.0,202.4334794000893,197.93885934386822,1,0.0
2025-04-02 00:00:00+05:30,211.1629738123537,212.3610109897498,207.82625791928996,211.88575744628903,3565056,0.0,0.0,204.15207540848925,199.2671353536226,1,0.0
