Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,129.05046569671438,129.382713815381,126.30450552522296,126.74424743652344,32238213,0.0,0.0,126.74424743652344,126.74424743652344,0,
2025-01-22 00:00:00+05:30,127.28171740916363,127.37944446180752,124.22305003180468,125.98202514648438,27505569,0.0,0.0,126.60566156560724,126.6716548374721,-1,-1.0
2025-01-23 00:00:00+05:30,124.93641102021247,127.77032409741749,124.78982789534324,127.39897918701172,20722538,0.0,0.0,126.74990113313531,126.74092382314255,1,2.0
2025-01-24 00:00:00+05:30,127.52602300273526,130.16448946196016,126.3631396409262,126.7833480834961,37092106,0.0,0.0,126.75598239683725,126.74496422889051,1,0.0
2025-01-27 00:00:00+05:30,126.07975317122052,126.49994669650864,122.87449519018274,123.49014282226562,24650571,0.0,0.0,126.16219338327878,126.43498123778339,-1,-2.0
2025-01-28 00:00:00+05:30,123.49014101793216,127.51625250888442,121.89728251936828,125.68885803222656,40373804,0.0,0.0,126.07613241036019,126.36392188487322,-1,0.0
2025-01-29 00:00:00+05:30,126.06020082105816,128.34687065264757,125.62045891668394,127.81918334960938,16674706,0.0,0.0,126.39305076295095,126.50251821484808,-1,0.0
2025-01-30 00:00:00+05:30,127.81918199602195,129.13840769517418,127.1351373841222,128.1318817138672,25256096,0.0,0.0,126.70920184493572,126.65769569094513,1,2.0
2025-01-31 00:00:00+05:30,128.13188594007386,131.92346892974018,126.96900260596148,131.5521240234375,26689228,0.0,0.0,127.58973315011785,127.12383172261107,1,0.0
2025-02-01 00:00:00+05:30,131.9234646137703,132.41207003826574,127.28171308106356,129.93972778320312,21173846,0.0,0.0,128.01700490158788,127.39201229981032,1,0.0
2025-02-03 00:00:00+05:30,128.29801298918326,129.49021148461208,124.89732321931588,128.81594848632812,27765357,0.0,0.0,128.16226737154065,127.52762526995487,1,0.0
2025-02-04 00:00:00+05:30,129.77360486505077,131.2785030248162,128.8647910137796,130.3794708251953,25032519,0.0,0.0,128.56539527220514,127.79922960854918,1,0.0
2025-02-05 00:00:00+05:30,130.11562928261014,132.30458713240273,130.0472322713023,131.33714294433594,16958362,0.0,0.0,129.06934939441072,128.13617373576696,1,0.0
2025-02-06 00:00:00+05:30,131.43485576621424,131.79641899938704,129.01137709892856,129.51951599121094,22408168,0.0,0.0,129.1511978665562,128.26792061723782,1,0.0
2025-02-07 00:00:00+05:30,130.2622141066638,135.58801045399724,129.53907268292943,135.1580352783203,52950146,0.0,0.0,130.2433501232406,128.9241220135314,1,0.0
2025-02-10 00:00:00+05:30,134.95282489606737,134.95282489606737,129.96904357645818,130.98533630371094,26120805,0.0,0.0,130.37825670150792,129.12042813640562,1,0.0
