Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1109.727174924091,1114.5862558838996,1085.332022175101,1106.6033935546875,45195,0.0,0.0,1106.6033935546875,1106.6033935546875,0,
2025-01-22 00:00:00+05:30,1105.2150361774316,1120.58590478286,1064.655752227278,1109.132080078125,63914,0.0,0.0,1107.063154740767,1106.844220842634,1,1.0
2025-01-23 00:00:00+05:30,1092.4719481280083,1170.1691737143983,1086.9186271074857,1160.8970947265625,85921,0.0,0.0,1116.8511438290934,1111.9921135934844,1,0.0
2025-01-24 00:00:00+05:30,1141.9476178260625,1160.9468962414785,1123.5949368245556,1145.03125,50556,3.6,0.0,1121.974799496531,1115.1386980131526,1,0.0
2025-01-27 00:00:00+05:30,1127.8722012974015,1203.023942457752,1064.3588493835546,1190.58984375,117789,0.0,0.0,1134.4502620880708,1122.3245214166618,1,0.0
2025-01-28 00:00:00+05:30,1193.176138012944,1204.5657241068952,1131.9009225303926,1178.8023681640625,127537,0.0,0.0,1142.5142813746147,1127.7033639640333,1,0.0
2025-01-29 00:00:00+05:30,1190.1421601470786,1202.6260439966509,1139.0629062196672,1149.4578857421875,80822,0.0,0.0,1143.7767548959916,1129.7752231810005,1,0.0
2025-01-30 00:00:00+05:30,1139.1624086500635,1159.5543317840363,1124.042592262892,1128.0712890625,29657,0.0,0.0,1140.9212156535386,1129.6129437411432,1,0.0
2025-01-31 00:00:00+05:30,1128.0713169514586,1178.0066130945818,1102.4072864362004,1163.085693359375,56996,0.0,0.0,1144.9511206909633,1132.8008246571653,1,0.0
2025-02-01 00:00:00+05:30,1161.8422237735435,1161.8422237735435,1120.5112296567902,1135.48193359375,17816,0.0,0.0,1143.2294503096516,1133.0561683654114,1,0.0
2025-02-03 00:00:00+05:30,1135.4819921741862,1138.4163911522478,1083.2587730860173,1094.449462890625,67237,0.0,0.0,1134.3603616880102,1129.3793392725747,1,0.0
2025-02-04 00:00:00+05:30,1097.184903101869,1109.1216382217442,1068.337793228837,1071.5208740234375,30028,0.0,0.0,1122.9350002944516,1123.8690092488473,-1,-2.0
2025-02-05 00:00:00+05:30,1062.4192761795673,1083.1593304445132,1033.0250155627602,1046.105712890625,65671,0.0,0.0,1108.9660389483013,1116.4629810242548,-1,0.0
2025-02-06 00:00:00+05:30,1044.4145863022045,1078.0364403481233,1026.957183238433,1071.0235595703125,48485,0.0,0.0,1102.0674063341214,1112.1354170762602,-1,0.0
2025-02-07 00:00:00+05:30,1071.0235937605662,1084.7508887919098,1043.4696766095492,1054.262451171875,27552,0.0,0.0,1093.375596304622,1106.6237060377473,-1,0.0
2025-02-10 00:00:00+05:30,1057.3957767060324,1065.4033850156625,1037.551003315033,1057.1470947265625,26994,0.0,0.0,1086.788596017702,1101.9116478176345,-1,0.0
2025-02-11 00:00:00+05:30,1043.0220768682248,1061.3249746442532,1035.163701504193,1048.592529296875,21063,0.0,0.0,1079.8438566139152,1096.833636529943,-1,0.0
2025-02-12 00:00:00+05:30,1045.608333036755,1072.3167548247288,996.9163866188752,1057.29638671875,54214,0.0,0.0,1075.744316632976,1093.0681841669723,-1,0.0
2025-02-13 00:00:00+05:30,1046.4538136415908,1068.8849777043242,1030.5381662858254,1056.9482421875,25788,0.0,0.0,1072.3268485519804,1089.628189692737,-1,0.0
2025-02-14 00:00:00+05:30,1056.9481281793037,1056.9481281793037,1022.1326533439536,1050.7310791015625,33372,0.0,0.0,1068.4003450155408,1085.9237029697679,-1,0.0
2025-02-17 00:00:00+05:30,1050.731123862311,1054.4115685024235,1016.1642688041658,1038.9932861328125,41524,0.0,0.0,1063.0536070368628,1081.4541394614864,-1,0.0
2025-02-18 00:00:00+05:30,1034.5170582870212,1038.9435490522606,1009.7980932469554,1016.8109130859376,16165,0.0,0.0,1054.645844500331,1075.2976417114342,-1,0.0
2025-02-19 00:00:00+05:30,997.015753102344,1023.823681910042,996.9163045985832,1016.2139892578124,21546,0.0,0.0,1047.6582344562366,1069.6706271920416,-1,0.0
2025-02-20 00:00:00+05:30,997.7120810263348,1032.0301934843694,997.7120810263348,1026.2110595703125,14983,0.0,0.0,1043.7587481133412,1065.5316207518767,-1,0.0
2025-02-21 00:00:00+05:30,1032.527562871003,1042.5246268625624,986.3224396538023,1007.5101318359376,38970,0.0,0.0,1037.1680906083586,1060.0057646646444,-1,0.0
2025-02-24 00:00:00+05:30,1007.5101332813084,1007.5101332813084,951.0096004767686,977.56884765625,77854,0.0,0.0,1026.331864617066,1052.154629711464,-1,0.0
2025-02-25 00:00:00+05:30,966.8258320653056,986.1733026137576,939.12262254726,945.8370361328124,36144,0.0,0.0,1011.6964412562926,1042.0291446087351,-1,0.0
2025-02-27 00:00:00+05:30,943.002069581824,953.0487973036225,921.2175038156284,939.86865234375,23299,0.0,0.0,998.6368432721939,1032.2995739168318,-1,0.0
