Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,383.3977198722096,384.73291726689774,355.40816495651177,357.63348388671875,3570375,0.0,0.0,357.63348388671875,357.63348388671875,0,
2025-01-22 00:00:00+05:30,358.9192108694347,360.7489235780188,335.528642423147,347.0014038085937,4167073,0.0,0.0,355.70037841796875,356.62090483165923,-1,-1.0
2025-01-23 00:00:00+05:30,348.73219127122485,357.7818151124183,346.5563119050849,351.50146484375,3389840,0.0,0.0,354.9369395862926,356.133339118525,-1,0.0
2025-01-24 00:00:00+05:30,352.49051067344425,380.8757018419066,343.34197734132425,364.8533935546875,23926522,0.0,0.0,356.73993121690984,356.9638204933976,-1,0.0
2025-01-27 00:00:00+05:30,355.2597989774945,359.2653607823257,343.2925228364129,347.9409484863281,5021072,0.0,0.0,355.1401161749859,356.1044993498671,-1,0.0
2025-01-28 00:00:00+05:30,349.4244932235707,351.89706968335486,317.62716598731,321.23712158203125,5806800,0.0,0.0,348.97593533990323,352.7837967053113,-1,0.0
2025-01-29 00:00:00+05:30,317.42937738148424,348.6332801719765,314.90733128757057,342.6990966796875,5473001,0.0,0.0,347.83469194713666,351.8233490838233,-1,0.0
2025-01-30 00:00:00+05:30,343.1936091496394,347.0508223513571,334.5890310834233,337.5066833496094,1994456,0.0,0.0,345.9568722021317,350.45985710913624,-1,0.0
2025-01-31 00:00:00+05:30,336.27040678115804,336.9627402800116,329.0504954145725,331.4736022949219,2023089,0.0,0.0,343.3235504008208,348.65164236492535,-1,0.0
2025-02-01 00:00:00+05:30,335.28138050557664,344.0343075376401,328.3581661588538,340.12762451171875,1472757,0.0,0.0,342.7424729664386,347.8398311408105,-1,0.0
2025-02-03 00:00:00+05:30,329.396634469495,335.380287803876,322.0283744925852,327.7647399902344,3433987,0.0,0.0,340.01924878894687,345.92791769789847,-1,0.0
2025-02-04 00:00:00+05:30,331.32524697521654,337.6055972454895,318.962364625395,330.0889587402344,5655714,0.0,0.0,338.2137415073628,344.41944541621615,-1,0.0
2025-02-05 00:00:00+05:30,333.69891812653583,351.0069536121738,333.5505695732226,347.6936950683594,4169702,0.0,0.0,339.93736942754396,344.73127871642026,-1,0.0
2025-02-06 00:00:00+05:30,347.19916550237616,350.51242391004894,342.5507399869281,348.53436279296875,1589367,0.0,0.0,341.5004591303484,345.09347719990103,-1,0.0
2025-02-07 00:00:00+05:30,348.5343873052931,358.77086034267484,342.55076407842586,350.6607971191406,3316050,0.0,0.0,343.16597512831066,345.6236981445905,-1,0.0
2025-02-10 00:00:00+05:30,363.9632560712893,369.2051061100584,338.8418851942368,347.9409484863281,11815755,0.0,0.0,344.0341521024957,345.84438865332737,-1,0.0
2025-02-11 00:00:00+05:30,343.78703859519595,357.5345577386236,343.78703859519595,353.28173828125,9093288,0.0,0.0,345.7155314077237,346.55270766551047,-1,0.0
2025-02-12 00:00:00+05:30,352.73774395764934,359.6115184377854,338.54514935409594,352.0454406738281,4522779,0.0,0.0,346.86642400156086,347.07582509487406,-1,0.0
2025-02-13 00:00:00+05:30,353.28175351728,362.2819081144224,350.61135874006703,357.7323913574219,3033440,0.0,0.0,348.8420544298992,348.09073616749765,1,2.0
2025-02-14 00:00:00+05:30,357.53454691224715,357.83124400668225,342.2045732548756,348.53436279296875,2892804,0.0,0.0,348.78611049591177,348.1329863223044,1,0.0
2025-02-17 00:00:00+05:30,344.7265963647906,350.8585980299852,333.1549566959026,340.9682922363281,3409272,0.0,0.0,347.3646889941693,347.45063450459236,-1,-2.0
2025-02-18 00:00:00+05:30,342.20458740059865,347.94095280412864,335.47919139764497,345.9134521484375,2273657,0.0,0.0,347.10082774949075,347.3042361849586,-1,0.0
2025-02-19 00:00:00+05:30,345.0727644848892,357.2872982254939,342.2045818298156,349.82012939453125,1904677,0.0,0.0,347.59524623040716,347.54384506206077,1,2.0
2025-02-20 00:00:00+05:30,351.1058548642041,361.6884941121114,348.58383896577146,360.6499938964844,1930271,0.0,0.0,349.9688367151484,348.79204971295826,1,0.0
2025-02-21 00:00:00+05:30,361.0499877929688,369.25,356.1499938964844,368.0499877929688,1882302,4.0,0.0,353.25631872929756,350.62613905391163,1,0.0
2025-02-24 00:00:00+05:30,364.0,364.0,355.20001220703125,360.25,1305661,0.0,0.0,354.52789714215254,351.54269723925336,1,0.0
