Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,255.1901507877005,256.427800046433,252.10560076302588,253.048095703125,8989218,0.0,0.0,253.048095703125,253.048095703125,0,
2025-01-22 00:00:00+05:30,253.2385088975416,253.60981238633295,249.15431578824183,251.38204956054688,7919682,0.0,0.0,252.74517822265625,252.88942464192706,-1,-1.0
2025-01-23 00:00:00+05:30,250.38244884752487,251.1726164158687,248.64025675884824,250.43003845214844,5026675,0.0,0.0,252.32424371892756,252.65519738575767,-1,0.0
2025-01-24 00:00:00+05:30,250.3729117570515,252.8957999026604,243.4802637347537,244.2038116455078,6306281,0.0,0.0,250.84780152376032,251.85030350573388,-1,0.0
2025-01-27 00:00:00+05:30,242.76624755599565,244.1371651605904,237.5396278201633,238.7487030029297,6944911,0.0,0.0,248.64796542906385,250.60253202927635,-1,0.0
2025-01-28 00:00:00+05:30,238.0061146831672,240.29096757342944,234.8739606057025,236.7494354248047,8029472,0.0,0.0,246.48459633738034,249.28318949551715,-1,0.0
2025-01-29 00:00:00+05:30,236.9588823309666,239.9101639682564,235.1500416672989,239.3389434814453,5651586,0.0,0.0,245.18538672721033,248.33611844655792,-1,0.0
2025-01-30 00:00:00+05:30,239.91016049188556,246.9551355845226,238.90101690298383,244.4037170410156,12588155,0.0,0.0,245.043264966084,247.96160402698246,-1,0.0
2025-01-31 00:00:00+05:30,244.67981004849617,250.84890981102137,242.96616315516133,250.01112365722656,8850307,0.0,0.0,245.94651200083717,248.15679637271998,-1,0.0
2025-02-01 00:00:00+05:30,247.09795777168424,249.9064417864876,241.57622706027132,245.19390869140625,10921673,0.0,0.0,245.8096750354861,247.87461659354724,-1,0.0
2025-02-03 00:00:00+05:30,243.3374753666548,244.0514937632392,233.1032116822786,237.0541076660156,25719512,0.0,0.0,244.21775369558236,246.84409193378232,-1,0.0
2025-02-04 00:00:00+05:30,240.29097060645853,245.14630121797683,239.910166628855,241.909423828125,8402532,0.0,0.0,243.79805735604464,246.37412354276734,-1,0.0
2025-02-05 00:00:00+05:30,246.57432432984083,250.38242200288855,245.38429380701345,249.09718322753903,11590755,0.0,0.0,244.7615347872254,246.63346256036465,-1,0.0
2025-02-06 00:00:00+05:30,250.0492279466901,250.3348527274456,242.09983212485471,243.86106872558597,12327998,0.0,0.0,244.59781368510912,246.36942505229047,-1,0.0
2025-02-07 00:00:00+05:30,245.60882401660675,246.48271289938117,240.3169981320397,241.6763610839844,10098454,5.0,0.0,244.0666404849046,245.92246657911843,-1,0.0
2025-02-10 00:00:00+05:30,241.72491450749848,242.35605895181928,234.78242933158523,235.4135589599609,7582536,0.0,0.0,242.49335293491484,244.92161823443678,-1,0.0
2025-02-11 00:00:00+05:30,235.41355893631345,235.41355893631345,229.92754042576763,232.01513671875,6711630,0.0,0.0,240.58822271379395,243.6924295186571,-1,0.0
2025-02-12 00:00:00+05:30,232.0636869348897,234.2483869164943,227.35443882594177,230.51011657714844,5985956,0.0,0.0,238.75583977985838,242.43697114327531,-1,0.0
2025-02-13 00:00:00+05:30,231.57819965510396,232.50062557943,227.40299225368872,228.1312255859375,10079210,0.0,0.0,236.82409174460003,241.07451918543362,-1,0.0
2025-02-14 00:00:00+05:30,228.1797790527344,231.04416054999456,220.1692123413086,223.8103790283203,8065352,0.0,0.0,234.45796215982188,239.43031536094665,-1,0.0
2025-02-17 00:00:00+05:30,223.5190720322103,227.50008667918385,218.51854261442517,226.8689422607422,6692422,0.0,0.0,233.0781403599892,238.23399411330814,-1,0.0
2025-02-18 00:00:00+05:30,225.46104146542476,230.2673785966441,222.88795623014988,229.7333526611328,6170974,0.0,0.0,232.4699971420153,237.42440921310097,-1,0.0
2025-02-19 00:00:00+05:30,229.1507508790452,231.8694915645279,227.6942842421021,231.38400268554688,6168581,0.0,0.0,232.27254360447557,236.84913240095295,-1,0.0
2025-02-20 00:00:00+05:30,229.92755380195584,235.60776523505209,229.63625748888649,234.8795318603516,8929816,0.0,0.0,232.7465414691803,236.66155139708616,-1,0.0
2025-02-21 00:00:00+05:30,234.87953196064245,235.9961653585609,231.18982804667465,232.9375762939453,5697387,0.0,0.0,232.78127507368302,236.30688710154894,-1,0.0
2025-02-24 00:00:00+05:30,229.44206408272785,231.0441715750852,227.2088121116041,227.5486602783203,6883143,0.0,0.0,231.82989056543522,235.47277026124144,-1,0.0
2025-02-25 00:00:00+05:30,228.1797790527344,229.83043832099065,225.80088644707573,226.23782348632807,5519036,0.0,0.0,230.81315109650666,234.5932515207735,-1,0.0
2025-02-27 00:00:00+05:30,226.7233278018572,227.06317597547613,221.86843855556472,224.2958831787109,9664032,0.0,0.0,229.62819329327107,233.6125497739104,-1,0.0
2025-02-28 00:00:00+05:30,223.3248979269995,223.8103868355365,216.67369395366492,218.71275329589844,17237276,0.0,0.0,227.6435678392033,232.19352153790925,-1,0.0
