Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,536.4282526780553,538.340577432934,520.7865028089302,526.9157104492188,361541,0.0,0.0,526.9157104492188,526.9157104492188,0,
2025-01-22 00:00:00+05:30,526.2292455807363,527.7493370129934,506.0764221275131,519.5116577148438,304886,0.0,0.0,525.5695190429688,526.2105625697545,-1,-1.0
2025-01-23 00:00:00+05:30,520.0510240780245,520.198149011017,509.9501013493298,512.1566162109375,162753,0.0,0.0,523.1308094371449,524.8720914879624,-1,0.0
2025-01-24 00:00:00+05:30,512.1075884928033,513.6276200751386,494.6515865030371,499.0155944824219,314148,0.0,0.0,518.7462248999225,522.4095679636252,-1,0.0
2025-01-27 00:00:00+05:30,495.1909857716888,495.1909857716888,455.96405448735726,461.06353759765625,619477,0.0,0.0,508.2584635722377,516.567088881152,-1,0.0
2025-01-28 00:00:00+05:30,466.898536348234,485.1390646289908,446.4024715827277,469.497314453125,812949,0.0,0.0,501.2109819142172,512.08425322134,-1,0.0
2025-01-29 00:00:00+05:30,469.6444092195986,492.6902303875274,468.32049435843976,479.3040466308594,506187,0.0,0.0,497.2279027717885,508.96232878415134,-1,0.0
2025-01-30 00:00:00+05:30,480.235727105189,480.5299171241554,460.9164511190879,462.6326293945313,264890,0.0,0.0,490.9378530668326,504.54997646133035,-1,0.0
2025-01-31 00:00:00+05:30,462.8777726250939,474.7439249004018,456.8466381410629,466.8494873046875,289747,0.0,0.0,486.558150200988,500.9594536845072,-1,0.0
2025-02-01 00:00:00+05:30,463.7603603929717,483.5209198177098,457.7782477571552,478.6175537109375,259884,0.0,0.0,485.1144053846151,498.8316536870244,-1,0.0
2025-02-03 00:00:00+05:30,470.6741302764506,538.389605062262,462.8777661008883,531.2797241210938,8742953,0.0,0.0,493.50809970033845,501.92194610931676,-1,0.0
2025-02-04 00:00:00+05:30,519.7568536189015,523.4834002209084,506.81195397275496,513.5296020507812,884145,0.0,0.0,497.1483728549644,503.027437151361,-1,0.0
2025-02-05 00:00:00+05:30,513.9707931071565,535.5946847541132,509.3616770149972,516.4715576171875,824596,0.0,0.0,500.6616791753686,504.3078295766778,-1,0.0
2025-02-06 00:00:00+05:30,515.834123159378,530.5442217285618,510.8327135880732,519.2664794921875,436692,0.0,0.0,504.0443701420629,505.7324629019645,-1,0.0
2025-02-07 00:00:00+05:30,518.6781099410914,526.0821810656365,511.96046221250174,519.2174682617188,503342,0.0,0.0,506.80311525472763,507.01674912670296,-1,0.0
2025-02-10 00:00:00+05:30,519.6587748328936,535.3495467035312,488.62044278407103,526.86669921875,3776698,0.0,0.0,510.4510396118226,508.9072205640408,1,2.0
2025-02-11 00:00:00+05:30,520.7375128584304,523.3853426915318,494.25933423851023,507.4494018554688,896290,0.0,0.0,509.9052872924855,508.7683806870339,1,0.0
2025-02-12 00:00:00+05:30,511.5682587643191,518.531015359312,496.8581291100393,510.5875854492188,642779,0.0,0.0,510.0293415028006,508.9416382834325,1,0.0
2025-02-13 00:00:00+05:30,512.8920944346296,526.621519524658,503.0853622274665,508.4790649414063,569074,0.0,0.0,509.7474730370925,508.89758367943,1,0.0
2025-02-14 00:00:00+05:30,510.4575812247208,514.4146167380907,478.3561185465932,481.5217590332031,728632,4.5,0.0,504.6155250363853,506.29036228455124,-1,-2.0
2025-02-17 00:00:00+05:30,477.26796816807337,487.2100080327253,465.1989975175413,472.1238098144531,499926,0.0,0.0,498.70794045057943,503.03640490644665,-1,0.0
2025-02-18 00:00:00+05:30,474.49801888802216,475.7840735543874,460.64839447654776,466.4850158691406,365015,0.0,0.0,492.8492268903178,499.55532023622703,-1,0.0
2025-02-19 00:00:00+05:30,466.4850173055575,496.0638822558293,464.01187008160736,493.1950073242188,602091,0.0,0.0,492.91209606011796,498.9495761493691,-1,0.0
2025-02-20 00:00:00+05:30,488.2981967193797,501.5542598773931,482.56047701322257,496.26171875,324641,0.0,0.0,493.52111836736924,498.6935897303815,-1,0.0
2025-02-21 00:00:00+05:30,496.9542075954429,497.7950836867968,487.8035628967135,494.6788940429688,232749,0.0,0.0,493.73162303566005,498.31123776015176,-1,0.0
2025-02-24 00:00:00+05:30,491.1670340288932,496.9542045161333,484.4895365874128,492.1068420410156,165457,0.0,0.0,493.43620830936106,497.7203429297578,-1,0.0
2025-02-25 00:00:00+05:30,494.62945251102,499.42736423833406,487.90250403278446,491.81005859375,202032,0.0,0.0,493.14054472470445,497.15745870728085,-1,0.0
2025-02-27 00:00:00+05:30,488.7433308782944,490.87026159292265,469.4527829831278,475.3883361816406,167667,0.0,0.0,489.91287044414736,495.0842089429342,-1,0.0
2025-02-28 00:00:00+05:30,464.95168904049297,471.4313228437598,432.9986382312842,438.983642578125,805632,0.0,0.0,480.6530108321433,489.7412978605714,-1,0.0
2025-03-03 00:00:00+05:30,441.7535442190476,454.0698294466184,412.91665368103753,443.5836791992188,707724,0.0,0.0,473.9131323534298,485.3453341785379,-1,0.0
2025-03-04 00:00:00+05:30,443.2374443337508,470.8377921856794,428.49749255337525,460.4010925292969,718178,0.0,0.0,471.456397839951,482.9696921167054,-1,0.0
2025-03-05 00:00:00+05:30,465.0506147205646,474.0528767445072,457.0376115961809,472.1238098144531,302875,0.0,0.0,471.57774547167867,481.93675094506233,-1,0.0
2025-03-06 00:00:00+05:30,470.93666767290375,478.8012876765628,467.91944022936815,473.3109130859375,284178,0.0,0.0,471.8928668560893,481.1152425775266,-1,0.0
2025-03-07 00:00:00+05:30,470.8377649532788,497.3993411055951,469.50225945868897,485.6271667480469,494598,0.0,0.0,474.3900122909906,481.54494964138564,-1,0.0
