Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1392.050048828125,1392.8499755859375,1325.050048828125,1339.5999755859375,217418,0.0,0.0,1339.5999755859375,1339.5999755859375,0,
2025-01-22 00:00:00+05:30,1374.0,1374.0,1236.0,1300.0999755859375,741107,0.0,0.0,1332.4181574041193,1335.8380708240327,-1,-1.0
2025-01-23 00:00:00+05:30,1297.0,1430.0999755859375,1280.4000244140625,1430.0999755859375,597393,0.0,0.0,1350.1784879826314,1344.8153950870712,1,2.0
2025-01-24 00:00:00+05:30,1430.0999755859375,1443.0999755859375,1353.0999755859375,1376.050048828125,476056,0.0,0.0,1354.8824081363575,1347.7901240147908,1,0.0
2025-01-27 00:00:00+05:30,1351.0,1351.0,1246.0,1275.300048828125,662198,0.0,0.0,1340.4128882621335,1340.8863073303462,-1,-2.0
2025-01-28 00:00:00+05:30,1278.0,1311.050048828125,1165.0999755859375,1276.0,1064273,0.0,0.0,1328.7014540326545,1334.7066590131703,-1,0.0
2025-01-29 00:00:00+05:30,1278.3499755859375,1346.0,1276.199951171875,1325.449951171875,291623,0.0,0.0,1328.110271694331,1333.82506779019,-1,0.0
2025-01-30 00:00:00+05:30,1326.0,1349.4000244140625,1278.25,1288.0999755859375,339744,0.0,0.0,1320.8356724018956,1329.4702971040708,-1,0.0
2025-01-31 00:00:00+05:30,1414.4000244140625,1416.9000244140625,1353.25,1416.9000244140625,1764814,0.0,0.0,1338.3019182222895,1337.7969378002606,1,2.0
2025-02-01 00:00:00+05:30,1490.0,1558.550048828125,1441.0,1558.550048828125,1616248,0.0,0.0,1378.347032877896,1358.8210436124382,1,0.0
2025-02-03 00:00:00+05:30,1558.449951171875,1632.0,1523.8499755859375,1572.75,1445203,0.0,0.0,1413.6930269000968,1379.195229935063,1,0.0
2025-02-04 00:00:00+05:30,1590.0,1644.1500244140625,1574.949951171875,1630.4000244140625,737224,0.0,0.0,1453.0942991753632,1403.11949607592,1,0.0
2025-02-05 00:00:00+05:30,1633.0,1670.0,1616.8499755859375,1652.5999755859375,512650,0.0,0.0,1489.3680585227403,1426.8795417435408,1,0.0
2025-02-06 00:00:00+05:30,1650.0,1679.9000244140625,1621.0,1651.0999755859375,466476,0.0,0.0,1518.7738616251397,1448.23386877615,1,0.0
2025-02-07 00:00:00+05:30,1649.0,1675.9000244140625,1590.050048828125,1599.3499755859375,654495,0.0,0.0,1533.4240641634665,1462.625878948511,1,0.0
2025-02-10 00:00:00+05:30,1607.0,1608.75,1519.4000244140625,1519.4000244140625,746183,0.0,0.0,1530.874238754484,1468.0329404214208,1,0.0
2025-02-11 00:00:00+05:30,1519.5,1529.949951171875,1443.449951171875,1443.449951171875,297493,0.0,0.0,1514.9789137394641,1465.6917033500356,1,0.0
2025-02-12 00:00:00+05:30,1390.0,1515.5999755859375,1371.300048828125,1512.0999755859375,933637,0.0,0.0,1514.4554704388229,1470.111538801074,1,0.0
2025-02-13 00:00:00+05:30,1519.699951171875,1530.0,1436.5,1436.5,307913,0.0,0.0,1500.281748540855,1466.9104398676384,1,0.0
2025-02-14 00:00:00+05:30,1405.0,1428.800048828125,1364.699951171875,1385.1500244140625,548608,0.0,0.0,1479.348707790529,1459.1237336339643,1,0.0
2025-02-17 00:00:00+05:30,1390.0,1433.0,1352.5999755859375,1410.25,680371,0.0,0.0,1466.7853063740693,1454.4690923354915,1,0.0
2025-02-18 00:00:00+05:30,1410.25,1418.6500244140625,1342.050048828125,1356.9000244140625,297585,0.0,0.0,1446.8061641995223,1445.1768001524981,1,0.0
2025-02-19 00:00:00+05:30,1325.0999755859375,1405.9000244140625,1313.0,1366.0999755859375,276018,0.0,0.0,1432.132311724325,1437.6456740033018,-1,-2.0
2025-02-20 00:00:00+05:30,1378.0,1400.0,1352.0999755859375,1385.1500244140625,228810,0.0,0.0,1423.5900776679136,1432.646088328136,-1,0.0
2025-02-21 00:00:00+05:30,1392.0,1404.949951171875,1315.9000244140625,1316.550048828125,346082,0.0,0.0,1404.1282542424974,1421.5893226614685,-1,0.0
2025-02-24 00:00:00+05:30,1271.050048828125,1311.9000244140625,1255.6500244140625,1268.199951171875,350051,0.0,0.0,1379.414017320566,1406.980811091031,-1,0.0
2025-02-25 00:00:00+05:30,1270.050048828125,1276.4000244140625,1222.0,1229.949951171875,278858,0.0,0.0,1352.2387325662585,1390.1207291939686,-1,0.0
2025-02-27 00:00:00+05:30,1234.0,1243.550048828125,1168.449951171875,1168.449951171875,382252,0.0,0.0,1318.8225904945525,1369.0092265251978,-1,0.0
2025-02-28 00:00:00+05:30,1150.050048828125,1186.699951171875,1110.050048828125,1155.5,1139231,0.0,0.0,1289.1275740409974,1348.675014475179,-1,0.0
2025-03-03 00:00:00+05:30,1178.0,1213.25,1141.449951171875,1200.0999755859375,646687,0.0,0.0,1272.9407379582592,1334.5250107714417,-1,0.0
2025-03-04 00:00:00+05:30,1199.0,1260.0,1165.050048828125,1223.550048828125,413946,0.0,0.0,1263.960612661871,1323.9559667768401,-1,0.0
2025-03-05 00:00:00+05:30,1230.0,1284.699951171875,1227.050048828125,1284.699951171875,233245,0.0,0.0,1267.7314014818717,1320.2172986239862,-1,0.0
2025-03-06 00:00:00+05:30,1308.0,1348.9000244140625,1291.0,1330.050048828125,563480,0.0,0.0,1279.0620646357359,1321.1537510243802,-1,0.0
2025-03-07 00:00:00+05:30,1333.0,1344.0,1300.0,1319.6500244140625,251849,0.0,0.0,1286.4416936863406,1321.0105389662547,-1,0.0
2025-03-10 00:00:00+05:30,1320.199951171875,1349.0,1253.699951171875,1259.699951171875,288743,0.0,0.0,1281.5795586837105,1315.1714353667899,-1,0.0
2025-03-11 00:00:00+05:30,1260.0,1299.9000244140625,1245.0,1289.0999755859375,190732,0.0,0.0,1282.9469072113882,1312.6884391971848,-1,0.0
2025-03-12 00:00:00+05:30,1291.949951171875,1322.5,1281.0,1313.050048828125,188266,0.0,0.0,1288.4202056871584,1312.7228782096554,-1,0.0
2025-03-13 00:00:00+05:30,1315.0,1326.800048828125,1275.0,1292.050048828125,183086,0.0,0.0,1289.080177167334,1310.7540373161764,-1,0.0
2025-03-17 00:00:00+05:30,1300.0,1307.0,1285.6500244140625,1289.800048828125,154376,0.0,0.0,1289.2110629238414,1308.7584193649334,-1,0.0
2025-03-18 00:00:00+05:30,1289.800048828125,1289.800048828125,1289.800048828125,1289.800048828125,0,0.0,0.0,1289.3181512700746,1306.9528602661899,-1,0.0
2025-03-19 00:00:00+05:30,1378.0,1421.949951171875,1377.949951171875,1421.949951171875,182363,0.0,0.0,1313.4330239794929,1317.9049641619695,-1,0.0
2025-03-20 00:00:00+05:30,1452.0,1493.0,1440.0,1470.25,1082371,0.0,0.0,1341.9452014377669,1332.4140151941629,1,2.0
2025-03-21 00:00:00+05:30,1490.0,1528.949951171875,1470.0,1518.800048828125,670587,0.0,0.0,1374.1006282360138,1350.165066016445,1,0.0
2025-03-24 00:00:00+05:30,1534.0,1536.800048828125,1470.050048828125,1477.949951171875,245038,0.0,0.0,1392.9823233152613,1362.3350550788668,1,0.0
