Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,505.3517001360439,507.7067611418973,483.76386051858185,485.8245239257813,303150,0.0,0.0,485.8245239257813,485.8245239257813,0,
2025-01-22 00:00:00+05:30,485.8245045768616,487.6889028440384,473.0680544018666,482.39007568359375,334027,0.0,0.0,485.20007879083806,485.49743361700155,-1,-1.0
2025-01-23 00:00:00+05:30,481.60505254623615,487.2964099070647,476.84593925159874,479.2991027832031,383108,0.0,0.0,484.1271740621771,484.907116394735,-1,0.0
2025-01-24 00:00:00+05:30,480.5256776144547,495.48997494128906,477.9743815892356,491.7120971679688,733485,0.0,0.0,485.50625099050285,485.5552098017096,-1,0.0
2025-01-27 00:00:00+05:30,485.7263777639715,486.7566944657394,458.1037624722195,474.000244140625,524899,0.0,0.0,483.4142497450705,484.4547368816063,-1,0.0
2025-01-28 00:00:00+05:30,476.3553166995607,477.8272148498992,449.41956857002793,451.9217834472656,610821,0.0,0.0,477.6883467818332,481.35636036405003,-1,0.0
2025-01-29 00:00:00+05:30,453.8352707225216,466.83703793781547,453.78621942834906,463.45166015625,237109,0.0,0.0,475.0998583044544,479.65115082045,-1,0.0
2025-01-30 00:00:00+05:30,467.0823405054717,469.97708547643776,456.0921558093582,457.4168701171875,205766,0.0,0.0,471.88476954313313,477.5336002772822,-1,0.0
2025-01-31 00:00:00+05:30,454.37495537028974,468.0145691037629,454.32590407604937,466.9842224121094,221558,0.0,0.0,470.99376097385607,476.5288976234562,-1,0.0
2025-02-01 00:00:00+05:30,467.0823315899133,475.8646689206242,462.27413710683294,471.448974609375,192198,0.0,0.0,471.076527089405,476.04509543163897,-1,0.0
2025-02-03 00:00:00+05:30,461.14570943830256,475.5212422677068,457.80938295717954,461.0475769042969,201632,0.0,0.0,469.25308160120346,474.6167603337969,-1,0.0
2025-02-04 00:00:00+05:30,464.2857179955656,492.59523077319375,461.2437892665624,490.5836486816406,919368,0.0,0.0,473.13136652491926,476.13741636692487,-1,0.0
2025-02-05 00:00:00+05:30,490.534580480074,498.6791014835772,488.6211308668344,490.1911315917969,397164,0.0,0.0,476.2331419916243,477.4758654359603,-1,0.0
2025-02-06 00:00:00+05:30,492.5461780135277,510.8467417329758,490.1420658124864,492.8405456542969,1096607,0.0,0.0,479.252669930292,478.93916831389714,1,2.0
2025-02-07 00:00:00+05:30,496.22593611475696,496.22593611475696,483.0279042043749,487.1492309570313,244494,0.0,0.0,480.68840829879,479.7210790418147,1,0.0
2025-02-10 00:00:00+05:30,487.1001482049101,487.14922944338696,472.4302481522685,475.423095703125,156014,0.0,0.0,479.7310787359418,479.3117472952728,1,0.0
2025-02-11 00:00:00+05:30,475.6684009941466,476.8949827398768,442.796010208579,446.8682556152344,456890,0.0,0.0,473.75601998672227,476.221890944793,-1,-2.0
2025-02-12 00:00:00+05:30,447.45703125,457.2696854440789,394.9593313116776,433.4739990234375,2383920,0.0,0.0,466.43201617521595,472.1506631427592,-1,0.0
2025-02-13 00:00:00+05:30,425.8201446485779,439.557860646696,419.4909706568215,431.3642883300781,866775,0.0,0.0,460.0560656579181,468.26624649393244,-1,0.0
2025-02-14 00:00:00+05:30,435.6818498022136,437.6443806571785,398.39376355788,401.6319274902344,626884,0.0,0.0,449.4334950819756,461.92012087453264,-1,0.0
2025-02-17 00:00:00+05:30,399.37501418492326,402.1716265387775,382.74255382714017,393.1930541992188,775140,0.0,0.0,439.20796037601974,455.37468595307416,-1,0.0
2025-02-18 00:00:00+05:30,393.1930753553804,395.4009226041908,377.93437973498345,382.1538391113281,464373,0.0,0.0,428.8344837824394,448.4012719681459,-1,0.0
2025-02-19 00:00:00+05:30,382.6444637467304,400.84692536835087,382.6444637467304,393.9290161132813,515997,0.0,0.0,422.48803511531975,443.21343807720643,-1,0.0
2025-02-20 00:00:00+05:30,393.8308958136685,421.3553798103578,388.7773847165135,416.841552734375,943677,0.0,0.0,421.46140195514795,440.70182994931776,-1,0.0
2025-02-21 00:00:00+05:30,412.18053792171406,416.9396813159902,399.86566857343456,412.5239868164063,845442,0.0,0.0,419.83641738446767,438.01822584142144,-1,0.0
2025-02-24 00:00:00+05:30,411.640842666592,414.8790065662037,398.88439223830665,401.9753723144531,367460,0.0,0.0,416.588954644465,434.58557312456736,-1,0.0
2025-02-25 00:00:00+05:30,403.30010228582415,409.531143918582,390.8871002605998,393.5364990234375,277230,0.0,0.0,412.39759907700545,430.6761374958883,-1,0.0
2025-02-27 00:00:00+05:30,398.3937701098989,398.3937701098989,382.79165554550286,386.8148498535156,314755,0.0,0.0,407.74619012728,426.4988720061385,-1,0.0
2025-02-28 00:00:00+05:30,384.95041518198633,391.0342728100666,375.33402597202127,384.1163635253906,734788,0.0,0.0,403.44985801784554,422.4624426270197,-1,0.0
2025-03-03 00:00:00+05:30,379.74971389516753,386.8638881218858,360.124405683531,367.4348449707031,708058,0.0,0.0,396.90167382745597,417.2217190407038,-1,0.0
2025-03-04 00:00:00+05:30,364.00043260397575,375.7756180669968,358.89784025832853,372.4883728027344,617778,0.0,0.0,392.4628918229611,412.9614003513734,-1,0.0
2025-03-05 00:00:00+05:30,369.986115865512,388.2376587274977,369.986115865512,384.6069946289063,668528,0.0,0.0,391.03454687858755,410.26098075875746,-1,0.0
2025-03-06 00:00:00+05:30,385.6373198569766,405.26262875555045,385.6373198569766,403.2019653320313,850680,0.0,0.0,393.2468047792137,409.58869357525975,-1,0.0
2025-03-07 00:00:00+05:30,403.3001009220027,414.5846536241998,402.6132031270091,405.1154479980469,868833,0.0,0.0,395.4047399099106,409.16267018695373,-1,0.0
2025-03-10 00:00:00+05:30,405.115439264081,412.1314811080613,391.5249070526582,392.94775390625,392263,0.0,0.0,394.95801518197226,407.6183924459343,-1,0.0
2025-03-11 00:00:00+05:30,390.543644499664,422.8763526746449,388.8264299823916,418.8040771484375,2523607,0.0,0.0,399.2936628122386,408.68369575093465,-1,0.0
2025-03-12 00:00:00+05:30,422.7291339903328,431.6586553655622,420.9628681999992,424.9369812011719,968638,0.0,0.0,403.9560843374992,410.2316276985763,-1,0.0
2025-03-13 00:00:00+05:30,428.8129834196472,436.02529015969554,414.04495100332633,433.17962646484375,890559,0.0,0.0,409.26945563338,412.41715139060176,-1,0.0
2025-03-17 00:00:00+05:30,434.70057192940095,441.27506208364576,426.9485812633952,435.2893371582031,464582,0.0,0.0,414.0003431833478,414.59545479703996,-1,0.0
2025-03-18 00:00:00+05:30,435.2893371582031,435.2893371582031,435.2893371582031,435.2893371582031,0,0.0,0.0,417.8710693605942,416.56630073619834,1,2.0
2025-03-19 00:00:00+05:30,456.1902924456808,460.21348669809527,450.30269986532136,452.4124145507813,354376,0.0,0.0,424.15131394062826,419.9802163375872,1,0.0
2025-03-20 00:00:00+05:30,454.276832265564,456.8771796056126,443.1885151961123,450.057373046875,422329,0.0,0.0,428.86150650540037,422.84470745275746,1,0.0
2025-03-21 00:00:00+05:30,451.3821001367127,460.2625403458472,449.5667530926461,455.454345703125,347256,0.0,0.0,433.6965681777139,425.95038728612576,1,0.0
2025-03-24 00:00:00+05:30,457.26968458382106,465.0707566317754,449.4195612433263,451.480224609375,343275,0.0,0.0,436.9299602561978,428.3818003645304,1,0.0
2025-03-25 00:00:00+05:30,455.7977986419524,515.1643579914424,454.3259004762626,486.6095275878906,27305527,0.0,0.0,445.9626088619601,433.9272981953266,1,0.0
2025-03-26 00:00:00+05:30,484.74512358437056,505.1554325990589,477.82721426459136,493.8708801269531,7475405,0.0,0.0,454.6732036374134,439.63621076024344,1,0.0
2025-03-27 00:00:00+05:30,485.7263721792502,491.3195969281365,479.8387797891986,484.1563415527344,1351205,0.0,0.0,460.03377416747173,443.8762232166711,1,0.0
2025-03-28 00:00:00+05:30,484.7451170918482,492.0555564433322,466.3463904815807,468.9958190917969,921310,0.0,0.0,461.6632368809854,446.26856568096883,1,0.0
2025-04-01 00:00:00+05:30,466.1010624514776,480.7709920796035,463.6478989648909,475.324951171875,472743,0.0,0.0,464.14718493387437,449.0358404896266,1,0.0
2025-04-02 00:00:00+05:30,476.8949999908392,497.45252277125127,466.7879780187539,490.3383483886719,1278701,0.0,0.0,468.9092146529284,452.96941267048805,1,0.0
2025-04-03 00:00:00+05:30,481.6541418620803,493.47837830437726,481.3106929727269,487.9342346191406,419041,0.0,0.0,472.36830919223974,456.2993957132169,1,0.0
