Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1115.0,1116.6500244140625,1086.800048828125,1100.800048828125,619119,0.0,0.0,1100.800048828125,1100.800048828125,0,
2025-01-22 00:00:00+05:30,1103.0,1105.0,1052.0,1073.699951171875,652149,0.0,0.0,1095.8727583451705,1098.2190871465773,-1,-1.0
2025-01-23 00:00:00+05:30,1078.550048828125,1121.5,1070.0,1104.9000244140625,531723,0.0,0.0,1097.5140794486053,1098.8553668863378,-1,0.0
2025-01-24 00:00:00+05:30,1106.0,1132.9000244140625,1105.8499755859375,1111.0999755859375,545941,0.0,0.0,1099.9842423826658,1100.0215200958235,-1,0.0
2025-01-27 00:00:00+05:30,1105.0,1109.0999755859375,1075.0999755859375,1091.050048828125,554760,0.0,0.0,1098.3598435545673,1099.1670942608046,-1,0.0
2025-01-28 00:00:00+05:30,1094.949951171875,1144.800048828125,1071.1500244140625,1124.5,663430,0.0,0.0,1103.1125992719187,1101.5797519502519,1,2.0
2025-01-29 00:00:00+05:30,1124.949951171875,1180.0,1122.75,1173.0,602141,0.0,0.0,1115.8193994042972,1108.3816803359423,1,0.0
2025-01-30 00:00:00+05:30,1172.949951171875,1195.949951171875,1163.800048828125,1186.9000244140625,480105,0.0,0.0,1128.7431494060727,1115.859617867192,1,0.0
2025-01-31 00:00:00+05:30,1189.6500244140625,1212.800048828125,1185.0999755859375,1206.5999755859375,535982,0.0,0.0,1142.8989359842299,1124.5015566975485,1,0.0
2025-02-01 00:00:00+05:30,1208.949951171875,1254.0,1180.199951171875,1244.0999755859375,559192,0.0,0.0,1161.2991250027221,1135.8918823059664,1,0.0
2025-02-03 00:00:00+05:30,1238.0,1267.5,1215.4000244140625,1258.1500244140625,482926,0.0,0.0,1178.9083794411476,1147.5355148876897,1,0.0
2025-02-04 00:00:00+05:30,1258.550048828125,1283.0999755859375,1255.0,1279.1500244140625,506256,0.0,0.0,1197.1341330725866,1160.0702300806774,1,0.0
2025-02-05 00:00:00+05:30,1298.0,1314.0,1280.8499755859375,1307.1500244140625,523102,0.0,0.0,1217.1370224074003,1174.0778295409998,1,0.0
2025-02-06 00:00:00+05:30,1311.75,1325.0,1254.0,1258.449951171875,738000,0.0,0.0,1224.6484640009412,1182.1132696963211,1,0.0
2025-02-07 00:00:00+05:30,1263.6500244140625,1289.9000244140625,1250.0,1262.550048828125,535406,0.0,0.0,1231.5396612422473,1189.7739153279215,1,0.0
2025-02-10 00:00:00+05:30,1265.9000244140625,1339.5,1250.5,1325.949951171875,1407759,0.0,0.0,1248.7051685021795,1202.7430615987744,1,0.0
2025-02-11 00:00:00+05:30,1310.0,1317.449951171875,1271.0,1290.75,758287,0.0,0.0,1256.349683319965,1211.1246747798434,1,0.0
2025-02-12 00:00:00+05:30,1291.25,1298.0,1251.0,1256.4000244140625,690707,0.0,0.0,1256.3588362461644,1215.4366128402453,1,0.0
2025-02-13 00:00:00+05:30,1260.0,1273.25,1214.050048828125,1222.550048828125,701355,0.0,0.0,1250.211783988339,1216.1140829343292,1,0.0
2025-02-14 00:00:00+05:30,1229.5,1233.699951171875,1150.0,1167.949951171875,809861,0.0,0.0,1235.2550871126182,1211.5270227664764,1,0.0
2025-02-17 00:00:00+05:30,1142.6500244140625,1174.4000244140625,1093.199951171875,1129.0,834716,0.0,0.0,1215.9359803648695,1203.6673063125263,1,0.0
2025-02-18 00:00:00+05:30,1135.0,1135.050048828125,1094.300048828125,1113.0,762760,0.0,0.0,1197.2203475712568,1195.0323247589524,1,0.0
2025-02-19 00:00:00+05:30,1115.0,1139.199951171875,1095.0,1104.449951171875,732833,0.0,0.0,1180.3530027713691,1186.4054320363737,-1,-2.0
2025-02-20 00:00:00+05:30,1104.5,1126.8499755859375,1090.0,1104.0999755859375,677864,0.0,0.0,1166.4888160103815,1178.566817136332,-1,0.0
2025-02-21 00:00:00+05:30,1104.800048828125,1133.5,1076.0999755859375,1088.5999755859375,669243,0.0,0.0,1152.3272086604825,1169.998546512485,-1,0.0
2025-02-24 00:00:00+05:30,1088.0,1113.25,1059.199951171875,1102.050048828125,652502,0.0,0.0,1143.185906872781,1163.5272610187365,-1,0.0
2025-02-25 00:00:00+05:30,1100.0,1112.550048828125,1080.25,1095.5999755859375,499171,0.0,0.0,1134.5339193660823,1157.0579957394223,-1,0.0
2025-02-27 00:00:00+05:30,1095.0,1095.050048828125,1076.0,1087.0,611107,0.0,0.0,1125.891388572249,1150.385805669001,-1,0.0
2025-02-28 00:00:00+05:30,1072.4000244140625,1083.449951171875,1040.5,1045.1500244140625,632664,0.0,0.0,1111.2111405434878,1140.3633503113879,-1,0.0
2025-03-03 00:00:00+05:30,1045.1500244140625,1061.8499755859375,1025.5,1049.199951171875,577556,0.0,0.0,1099.936378839558,1131.6811218219104,-1,0.0
2025-03-04 00:00:00+05:30,1048.0,1056.0,1021.75,1044.5,708145,0.0,0.0,1089.8570372323657,1123.3781578388714,-1,0.0
2025-03-05 00:00:00+05:30,1045.25,1070.3499755859375,1027.0,1037.0,664100,0.0,0.0,1080.246666826481,1115.1516666161217,-1,0.0
2025-03-06 00:00:00+05:30,1041.0,1053.25,1010.7999877929688,1015.0499877929688,791413,0.0,0.0,1068.3927251840241,1105.618173394869,-1,0.0
2025-03-07 00:00:00+05:30,1022.9500122070312,1068.75,1013.5,1062.199951171875,623034,0.0,0.0,1067.2667662727242,1101.4831046117267,-1,0.0
