Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,29006.87868965993,29129.56996288197,28313.73453648636,28353.994140625,8185,0.0,0.0,28353.994140625,28353.994140625,0,
2025-01-22 00:00:00+05:30,28470.93412687473,28635.40959380649,28077.83703125415,28530.658203125,10265,0.0,0.0,28386.11487926136,28370.819289434527,1,1.0
2025-01-23 00:00:00+05:30,28530.658572893044,29523.8478537788,28279.76906182853,29478.37890625,8885,0.0,0.0,28584.70833871384,28476.301157702666,1,0.0
2025-01-24 00:00:00+05:30,29129.62075305112,29441.7090200285,28510.309857476757,28618.05859375,8761,0.0,0.0,28590.772021447687,28489.80186589765,1,0.0
2025-01-27 00:00:00+05:30,28618.058575515643,28770.784704518173,27932.189818034185,28717.205078125,5419,0.0,0.0,28613.759849934468,28511.459314681208,1,0.0
2025-01-28 00:00:00+05:30,28717.696245799776,28968.58576160642,28168.4801208617,28900.013671875,3295,0.0,0.0,28665.805999378197,28548.464491556806,1,0.0
2025-01-29 00:00:00+05:30,28657.727185873708,28982.400064197373,28510.11247124648,28910.9765625,3320,0.0,0.0,28710.38246540034,28582.98945069425,1,0.0
2025-01-30 00:00:00+05:30,28903.504718281616,29746.96523842402,28811.1900793878,29418.1640625,5351,0.0,0.0,28839.07002850937,28662.529889913847,1,0.0
2025-01-31 00:00:00+05:30,29026.39338020829,29689.9942449548,28915.301679887765,29387.44140625,12115,0.0,0.0,28938.7739153713,28731.56908194586,1,0.0
2025-02-01 00:00:00+05:30,29164.029399509527,29640.838914384367,28460.71040323081,29391.32421875,7488,0.0,0.0,29021.05578871288,28794.402904498635,1,0.0
2025-02-03 00:00:00+05:30,29186.64168739725,29714.57305987544,28853.95605858941,28967.259765625,4451,0.0,0.0,29011.274693605992,28810.865462701146,1,0.0
2025-02-04 00:00:00+05:30,29001.865024507388,29001.865024507388,27890.750264729,28270.52734375,15347,0.0,0.0,28876.59335726854,28759.4046894677,1,0.0
2025-02-05 00:00:00+05:30,28653.792987980185,28703.244307992238,27962.71491911568,28013.884765625,7570,0.0,0.0,28719.737249696984,28688.402791958873,1,0.0
