Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,24943.131001698825,25382.633426074022,24846.269680405585,24922.41796875,15268,0.0,0.0,24922.41796875,24922.41796875,0,
2025-01-22 00:00:00+05:30,24940.647826954497,25261.43304792836,24861.470680563696,25126.87109375,27398,0.0,0.0,24959.591264204544,24941.889694940477,1,1.0
2025-01-23 00:00:00+05:30,25034.926937482192,25854.52275984024,25017.24276057649,25756.966796875,58591,0.0,0.0,25104.56863378099,25019.516085600906,1,0.0
2025-01-24 00:00:00+05:30,25756.967220954328,26220.51036865628,25478.801361513517,25614.2578125,31358,0.0,0.0,25197.23939354808,25076.15815482939,1,0.0
2025-01-27 00:00:00+05:30,25432.307394952328,25575.860848802746,24699.68883169383,24966.77734375,42809,0.0,0.0,25155.3372026757,25065.740934726593,1,0.0
2025-01-28 00:00:00+05:30,24985.254799047125,26118.03558571168,24905.728390840603,25862.470703125,33890,0.0,0.0,25283.906930030113,25141.619960288346,1,0.0
2025-01-29 00:00:00+05:30,25862.47043056201,26896.95015492721,25726.36785118249,26476.76953125,37297,0.0,0.0,25500.791039342817,25268.777062284695,1,0.0
2025-01-30 00:00:00+05:30,26495.29939472452,27194.68787518519,26377.0284501278,26654.748046875,32714,0.0,0.0,25710.601404348665,25400.774298912344,1,0.0
2025-01-31 00:00:00+05:30,26946.32509051575,27816.5868800487,26507.86652788521,27613.82421875,48056,0.0,0.0,26056.641916057997,25611.5409579445,1,0.0
2025-02-01 00:00:00+05:30,27736.0662955737,27760.803576326973,26246.68757305371,27184.50390625,30109,0.0,0.0,26261.70773245654,25761.346953021213,1,0.0
2025-02-03 00:00:00+05:30,26823.135877299235,27541.84612525691,26680.626325965022,27374.84765625,31317,0.0,0.0,26464.096809509894,25915.013686662052,1,0.0
2025-02-04 00:00:00+05:30,27419.205432900144,27846.23930046192,27170.59470248046,27750.421875,22726,0.0,0.0,26697.974094144458,26089.81446650376,1,0.0
