Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,2515.904664214078,2529.740577663287,2427.021847158794,2469.26318359375,1096699,11.0,0.0,2469.26318359375,2469.26318359375,0,
2025-01-22 00:00:00+05:30,2459.191844932749,2466.769871492681,2336.965610095137,2388.154052734375,1310829,0.0,0.0,2454.5160688920455,2461.538504464286,-1,-1.0
2025-01-23 00:00:00+05:30,2379.9890682191044,2438.657656589337,2344.5924009803502,2377.49560546875,1226568,0.0,0.0,2440.512348269628,2453.5344188456634,-1,0.0
2025-01-24 00:00:00+05:30,2360.531125752504,2385.562917556417,2268.5191128001075,2282.55078125,1348312,0.0,0.0,2411.7920633569684,2437.2502628841717,-1,0.0
2025-01-27 00:00:00+05:30,2255.465157929756,2260.696536494372,2139.9370112966835,2163.551025390625,1867083,0.0,0.0,2366.6573291812692,2411.183668837167,-1,0.0
2025-01-28 00:00:00+05:30,2166.631171284043,2199.192287903953,2102.5846243972155,2137.296875,1604031,0.0,0.0,2324.9554284210385,2385.0992122812463,-1,0.0
2025-01-29 00:00:00+05:30,2149.274847426632,2267.198564360493,2133.6298908538,2245.589111328125,1277478,0.0,0.0,2310.5251889495994,2371.8125359999967,-1,0.0
2025-01-30 00:00:00+05:30,2258.740801183811,2277.2702504878607,2204.961258298482,2227.25537109375,1305817,0.0,0.0,2295.3852220667177,2358.0451869613066,-1,0.0
2025-01-31 00:00:00+05:30,2237.2289468913777,2302.7422071368856,2209.9481474425666,2294.039794921875,769979,0.0,0.0,2295.1405989494733,2351.9494353385035,-1,0.0
2025-02-01 00:00:00+05:30,2292.7686602548583,2464.080903926046,2245.540395184986,2423.892822265625,1421743,0.0,0.0,2318.5500940978645,2358.8011864744194,-1,0.0
2025-02-03 00:00:00+05:30,2370.161986669263,2370.161986669263,2253.607107743722,2274.14111328125,1129582,0.0,0.0,2310.475733949389,2350.7383223607844,-1,0.0
2025-02-04 00:00:00+05:30,2284.2128275530254,2335.2544557596866,2255.905279152252,2298.195556640625,838489,0.0,0.0,2308.2429744387046,2345.734249435055,-1,0.0
2025-02-05 00:00:00+05:30,2327.187333223423,2480.5568964505164,2327.187333223423,2442.764404296875,2741969,0.0,0.0,2332.7014162310993,2354.975216564752,-1,0.0
2025-02-06 00:00:00+05:30,2443.0577472423174,2448.43570105854,2377.495553429019,2384.38916015625,658313,0.0,0.0,2342.099187853854,2357.776544525847,-1,0.0
2025-02-07 00:00:00+05:30,2385.856147060725,2429.466563926575,2348.0638900565727,2359.259765625,730037,0.0,0.0,2345.219292903153,2357.9178036781473,-1,0.0
2025-02-10 00:00:00+05:30,2359.2596784970447,2373.095592529993,2278.2969743257395,2290.81298828125,617701,0.0,0.0,2335.3272375173524,2351.526868878443,-1,0.0
2025-02-11 00:00:00+05:30,2297.7552142696445,2307.093345851108,2162.964273010437,2210.339111328125,1137159,0.0,0.0,2312.6021236647653,2338.0804157784128,-1,0.0
2025-02-12 00:00:00+05:30,2228.184259531266,2327.1875096804883,2146.292682247341,2296.484375,2177325,0.0,0.0,2309.671623907535,2334.1188880852305,-1,0.0
2025-02-13 00:00:00+05:30,2296.4843584803957,2316.480522597379,2249.9405131323497,2261.283203125,702919,0.0,0.0,2300.873729219801,2327.182156184256,-1,0.0
2025-02-14 00:00:00+05:30,2275.314510212076,2289.2972383661504,2146.292552360363,2160.32421875,906535,0.0,0.0,2275.3192727707465,2311.29092404766,-1,0.0
2025-02-17 00:00:00+05:30,2152.354805140681,2219.628164660017,2102.3888694255797,2162.524169921875,1078376,0.0,0.0,2254.8110722527695,2297.1226617499665,-1,0.0
2025-02-18 00:00:00+05:30,2170.737820047152,2181.004823250077,2118.6694466608856,2164.2841796875,690499,0.0,0.0,2238.351637240902,2284.471377744017,-1,0.0
2025-02-19 00:00:00+05:30,2152.15957146944,2280.546057984594,2123.9496606067746,2269.7412109375,1142407,0.0,0.0,2244.0588324584655,2283.068504714825,-1,0.0
2025-02-20 00:00:00+05:30,2244.07352164988,2349.676981492227,2228.477502871486,2339.703369140625,986218,0.0,0.0,2261.448748218858,2288.462301326806,-1,0.0
2025-02-21 00:00:00+05:30,2317.4091962877696,2387.0292054105307,2282.5014346199523,2304.306640625,848164,0.0,0.0,2269.241092292702,2289.9712860218724,-1,0.0
2025-02-24 00:00:00+05:30,2277.661334743608,2291.937214474576,2202.027651834564,2222.610595703125,976008,0.0,0.0,2260.762820185506,2283.5559821819916,-1,0.0
2025-02-25 00:00:00+05:30,2233.708747406701,2256.442826638592,2146.781546392071,2164.039794921875,943432,0.0,0.0,2243.176815592118,2272.173488157219,-1,0.0
2025-02-27 00:00:00+05:30,2164.0398091104566,2184.4272403026152,2092.5131129129795,2147.074951171875,1139119,0.0,0.0,2225.703749333892,2260.2593417776625,-1,0.0
2025-02-28 00:00:00+05:30,2131.576752625848,2173.622580473243,2045.285024543692,2121.016357421875,1494315,0.0,0.0,2206.6696780771617,2246.9981051723494,-1,0.0
2025-03-03 00:00:00+05:30,2120.8694733570696,2150.643734263313,1908.9291974925493,1934.15673828125,3993269,0.0,0.0,2157.1218708415413,2217.203689277959,-1,0.0
2025-03-04 00:00:00+05:30,1905.7513632760952,2022.5017617710328,1900.862314114279,1969.5045166015625,2190686,0.0,0.0,2123.0096246160906,2193.613291880207,-1,0.0
2025-03-05 00:00:00+05:30,1969.3091443719093,2080.9749875345706,1951.2196611688903,2057.409912109375,1664624,0.0,0.0,2111.082404160324,2180.6415414258418,-1,0.0
2025-03-06 00:00:00+05:30,2057.45849984515,2084.690599649705,2025.0441988154496,2071.734619140625,1256219,0.0,0.0,2103.92826142947,2170.269453589154,-1,0.0
2025-03-07 00:00:00+05:30,2070.0234555370816,2111.0914692983274,2043.622589547709,2051.445068359375,888336,0.0,0.0,2094.3858626894526,2158.952845472032,-1,0.0
2025-03-10 00:00:00+05:30,2048.511634063524,2079.263706076085,1984.9539938658488,1998.7410888671875,828884,0.0,0.0,2076.995903812677,2143.6945829382375,-1,0.0
2025-03-11 00:00:00+05:30,1969.3090279077803,1983.97617558336,1941.9303522466992,1954.250732421875,921516,0.0,0.0,2054.6785999234403,2125.652311460489,-1,0.0
2025-03-12 00:00:00+05:30,1966.3756403823488,2001.5767955557772,1912.5960977562777,1918.75634765625,1028344,0.0,0.0,2029.9654631475873,2105.947933955323,-1,0.0
2025-03-13 00:00:00+05:30,1941.881494368041,1961.4866303169792,1897.9289877593503,1910.151611328125,1026345,0.0,0.0,2008.1811264531395,2087.3006651336855,-1,0.0
2025-03-17 00:00:00+05:30,1935.0856335722744,1954.641829970175,1913.5738175345837,1935.916748046875,829703,0.0,0.0,1995.0421485610914,2072.883149220656,-1,0.0
2025-03-18 00:00:00+05:30,1935.916748046875,1935.916748046875,1935.916748046875,1935.916748046875,0,0.0,0.0,1984.2920757403247,2059.838730061248,-1,0.0
2025-03-19 00:00:00+05:30,2061.614206928832,2181.493790881582,2049.04949350074,2166.191162109375,1615739,0.0,0.0,2017.3646368983339,2069.9675331134504,-1,0.0
2025-03-20 00:00:00+05:30,2181.5210620887447,2240.531602497036,2140.641331184795,2223.62939453125,1906315,11.0,0.0,2054.8673201043184,2084.6019961056218,-1,0.0
2025-03-21 00:00:00+05:30,2220.8778029600903,2303.816683352672,2196.310570626461,2296.348388671875,1585395,0.0,0.0,2098.772968934783,2104.7683192071695,-1,0.0
2025-03-24 00:00:00+05:30,2309.319599148625,2382.0385992920287,2300.671886283836,2333.837646484375,1572740,0.0,0.0,2141.5120012165266,2126.5844456145223,1,2.0
2025-03-25 00:00:00+05:30,2344.893020659422,2357.766345691975,2250.358363586814,2261.610107421875,998781,0.0,0.0,2163.3480205265896,2139.444032453318,1,0.0
2025-03-26 00:00:00+05:30,2261.6101048658734,2296.741245218409,2228.247853129346,2284.408447265625,1134580,0.0,0.0,2185.359007206414,2153.2501671973473,1,0.0
2025-03-27 00:00:00+05:30,2274.925644659731,2308.140589743901,2255.664839132285,2278.119384765625,891101,0.0,0.0,2202.2245303989976,2165.1424736324216,1,0.0
2025-03-28 00:00:00+05:30,2294.5794120381847,2356.48883514671,2260.185288089004,2273.15673828125,1120190,0.0,0.0,2215.121295468498,2175.4295464561196,1,0.0
2025-04-01 00:00:00+05:30,2258.2201026866264,2328.973735146782,2233.652869193517,2277.82470703125,848734,0.0,0.0,2226.5219157526344,2185.181466510894,1,0.0
