Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1396.1549813930476,1413.4596684239834,1375.8008199235228,1385.519287109375,259382,0.0,0.0,1385.519287109375,1385.519287109375,0,
2025-01-22 00:00:00+05:30,1392.5104585777349,1413.1373539909694,1385.5192200904607,1409.5921630859375,328576,0.0,0.0,1389.8961736505682,1387.8119419642858,1,1.0
2025-01-23 00:00:00+05:30,1423.054180106074,1452.2837879221663,1418.8891919030232,1426.8472900390625,502662,0.0,0.0,1396.6145584484761,1391.5295941618836,1,0.0
2025-01-24 00:00:00+05:30,1418.145440672601,1422.3600610824233,1393.700618084806,1402.6505126953125,591898,0.0,0.0,1397.7120046751736,1392.5887292603054,1,0.0
2025-01-27 00:00:00+05:30,1400.4687387813954,1400.4687387813954,1358.520942855693,1361.9173583984375,232918,0.0,0.0,1391.2038871703123,1389.6676463210797,1,0.0
2025-01-28 00:00:00+05:30,1363.603426564398,1369.4790311912857,1322.3744455676497,1329.81201171875,423532,0.0,0.0,1380.0417279973008,1383.9671096922864,-1,-2.0
2025-01-29 00:00:00+05:30,1327.4566866565913,1381.8500589727923,1327.4071755183052,1368.0162353515625,578978,0.0,0.0,1377.8552747889846,1382.4479788026938,-1,0.0
2025-01-30 00:00:00+05:30,1368.0161757951569,1433.9377719438703,1366.0080089558544,1426.946533203125,1904936,0.0,0.0,1386.78095813701,1386.6859363646397,1,2.0
2025-01-31 00:00:00+05:30,1431.979283752063,1455.2836557521834,1399.2788115074009,1414.6497802734375,465324,0.0,0.0,1391.8480167072694,1389.349159594049,1,0.0
2025-02-01 00:00:00+05:30,1432.475064230243,1434.9046204519757,1385.8663220919104,1418.88916015625,152432,0.0,0.0,1396.7645882434476,1392.1624929809254,1,0.0
2025-02-03 00:00:00+05:30,1413.137488890291,1417.1041906134917,1374.1150848991288,1396.8988037109375,278502,0.0,0.0,1396.7889910557185,1392.6135701933076,1,0.0
2025-02-04 00:00:00+05:30,1415.6414393966274,1418.8395683277608,1380.7592090312912,1403.31982421875,298602,0.0,0.0,1397.9764152671787,1393.6332134338259,1,0.0
2025-02-05 00:00:00+05:30,1414.1521569179442,1416.1645902580412,1383.36977565629,1387.5684814453125,194994,3.0,0.0,1396.0840636632029,1393.0556199111104,1,0.0
2025-02-06 00:00:00+05:30,1371.419562559669,1400.2392490192562,1371.419562559669,1394.052978515625,230960,0.0,0.0,1395.7147754545522,1393.1506064448736,1,0.0
2025-02-07 00:00:00+05:30,1393.7795634555926,1400.9844845501043,1376.3883746067706,1397.158447265625,130266,0.0,0.0,1395.9772612383836,1393.5323055706594,1,0.0
2025-02-10 00:00:00+05:30,1407.7423453323572,1407.7670928404484,1374.9475299042688,1377.77978515625,145130,0.0,0.0,1392.6686292234501,1392.0320655311918,1,0.0
2025-02-11 00:00:00+05:30,1367.4444339884226,1377.4816108768014,1330.4757812452383,1349.7054443359375,362132,0.0,0.0,1384.8571410620843,1388.0009587506916,-1,-2.0
2025-02-12 00:00:00+05:30,1329.6806373117097,1353.0345199550768,1313.2832303493456,1328.388671875,203870,0.0,0.0,1374.5901466644325,1382.3235980958639,-1,0.0
2025-02-13 00:00:00+05:30,1321.7303982111805,1336.6122632069726,1299.46965145273,1303.5938720703125,178694,0.0,0.0,1361.6817331018651,1374.8255289505732,-1,0.0
2025-02-14 00:00:00+05:30,1303.5938114503565,1322.87321054939,1285.4821549703397,1302.0037841796875,201854,0.0,0.0,1350.8311969341964,1367.8901246866792,-1,0.0
2025-02-17 00:00:00+05:30,1295.469509263414,1310.3266250963763,1288.2398412180708,1306.5750732421875,395890,0.0,0.0,1342.7846289901947,1362.0505959776801,-1,0.0
2025-02-18 00:00:00+05:30,1306.5752133715634,1312.7118672907018,1293.531821338476,1305.407470703125,101008,0.0,0.0,1335.9887820289093,1356.6560126181987,-1,0.0
2025-02-19 00:00:00+05:30,1291.916781113177,1306.6744216197874,1275.1218386964465,1298.3018798828125,202494,0.0,0.0,1329.1366180023463,1351.0984761672094,-1,0.0
2025-02-20 00:00:00+05:30,1297.8298453190084,1311.792534073633,1278.2523840547049,1304.562744140625,232254,0.0,0.0,1324.6686409365789,1346.6665016884872,-1,0.0
2025-02-21 00:00:00+05:30,1304.5627572390638,1306.7987672627762,1265.0847823048905,1291.66845703125,354404,0.0,0.0,1318.6686074992463,1341.4285926735122,-1,0.0
2025-02-24 00:00:00+05:30,1287.9418576238054,1304.289527893964,1280.9108963931708,1286.8238525390625,419306,0.0,0.0,1312.87865205194,1336.228141232136,-1,0.0
2025-02-25 00:00:00+05:30,1286.8236857600004,1300.2894826710813,1184.1163228819603,1197.5572509765625,1655332,0.0,0.0,1291.9111245836896,1323.0213897792241,-1,0.0
