Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,5214.155605289392,5248.824193090518,5104.20665540582,5128.2763671875,42800,0.0,0.0,5128.2763671875,5128.2763671875,0,
2025-01-22 00:00:00+05:30,5140.55919949807,5186.569076717789,5018.327280624999,5102.67138671875,105924,0.0,0.0,5123.620916193182,5125.837797619048,-1,-1.0
2025-01-23 00:00:00+05:30,5111.14048784605,5200.288287052667,5062.703613675341,5134.41796875,34691,0.0,0.0,5125.584016658057,5126.654956774377,-1,0.0
2025-01-24 00:00:00+05:30,5135.953462200766,5151.703294768813,4951.665331031285,4975.14111328125,131775,0.0,0.0,5098.230761498638,5112.225066917889,-1,0.0
2025-01-27 00:00:00+05:30,4944.929606719828,5001.389880057361,4844.241732341678,4915.857421875,102577,0.0,0.0,5065.0719724761575,5093.523386437614,-1,0.0
2025-01-28 00:00:00+05:30,4891.836765487327,4917.838205683909,4823.143340084048,4869.5,126546,0.0,0.0,5029.513432025947,5072.187825824508,-1,0.0
2025-01-29 00:00:00+05:30,4868.460317718962,4980.588630808878,4860.288436209057,4956.91455078125,61140,0.0,0.0,5016.313635436001,5061.209418677531,-1,0.0
2025-01-30 00:00:00+05:30,4956.914544975674,5071.51918566164,4945.523437429755,5002.578125,73658,0.0,0.0,5013.816269902182,5055.625485946337,-1,0.0
2025-01-31 00:00:00+05:30,4992.722782030362,5039.773010275249,4962.660065778126,5015.1083984375,75175,0.0,0.0,5014.051202363149,5051.7667157074,-1,0.0
2025-02-01 00:00:00+05:30,4996.238648135874,5094.548855476772,4952.65528165729,4981.97509765625,45136,0.0,0.0,5008.21918332553,5045.119894940623,-1,0.0
2025-02-03 00:00:00+05:30,4975.090979839362,5058.989158267688,4930.467746824511,5000.64697265625,97298,0.0,0.0,5006.842417749297,5040.884378532588,-1,0.0
2025-02-04 00:00:00+05:30,5000.6963449815785,5087.318484640317,4972.466208142522,5057.552734375,186828,0.0,0.0,5016.062475317606,5042.4718409937705,-1,0.0
