Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,1926.6500244140625,1934.949951171875,1869.0,1884.949951171875,277868,0.0,0.0,1884.949951171875,1884.949951171875,0,
2025-01-22 00:00:00+05:30,1899.6500244140625,1899.6500244140625,1840.0,1848.5,288851,0.0,0.0,1878.322687322443,1881.478527250744,-1,-1.0
2025-01-23 00:00:00+05:30,1860.1500244140625,1860.1500244140625,1801.0,1821.300048828125,139262,0.0,0.0,1867.9549348689306,1875.747243591447,-1,0.0
2025-01-24 00:00:00+05:30,1825.050048828125,1842.949951171875,1768.050048828125,1779.800048828125,95611,0.0,0.0,1851.9267737706023,1866.6094155187498,-1,0.0
2025-01-27 00:00:00+05:30,1772.0,1772.0,1534.550048828125,1568.25,453216,0.0,0.0,1800.3491785395836,1838.1942330883926,-1,0.0
2025-01-28 00:00:00+05:30,1589.949951171875,1608.550048828125,1476.0,1559.8499755859375,598890,0.0,0.0,1756.6220507298297,1811.6852561833969,-1,0.0
2025-01-29 00:00:00+05:30,1560.0,1805.050048828125,1545.699951171875,1743.75,611421,0.0,0.0,1754.2816778698605,1805.2152317849782,-1,0.0
2025-01-30 00:00:00+05:30,1738.0,1794.9000244140625,1705.0,1748.699951171875,248553,0.0,0.0,1753.2668184702266,1799.8328241075396,-1,0.0
2025-01-31 00:00:00+05:30,1750.050048828125,1791.949951171875,1740.0,1761.1500244140625,118847,0.0,0.0,1754.700128641833,1796.148747946256,-1,0.0
2025-02-01 00:00:00+05:30,1773.949951171875,1773.949951171875,1707.0,1722.25,55504,0.0,0.0,1748.8001052524087,1789.1107719513743,-1,0.0
2025-02-03 00:00:00+05:30,1724.949951171875,1807.449951171875,1711.050048828125,1729.199951171875,131649,0.0,0.0,1745.2364408741296,1783.404979496184,-1,0.0
2025-02-04 00:00:00+05:30,1735.0,1793.8499755859375,1703.199951171875,1724.050048828125,129810,0.0,0.0,1741.3843695930377,1777.752128956369,-1,0.0
2025-02-05 00:00:00+05:30,1724.050048828125,1792.0,1715.4000244140625,1751.9000244140625,229233,0.0,0.0,1743.296306833224,1775.2900237618637,-1,0.0
2025-02-06 00:00:00+05:30,1750.25,1756.449951171875,1672.0999755859375,1705.75,290264,0.0,0.0,1736.4697055908196,1768.6671643559719,-1,0.0
2025-02-07 00:00:00+05:30,1704.949951171875,1804.6500244140625,1694.949951171875,1740.699951171875,182342,0.0,0.0,1737.2388411510115,1766.0036202432009,-1,0.0
2025-02-10 00:00:00+05:30,1757.0,1757.0,1684.1500244140625,1699.5,78480,0.0,0.0,1730.3772336690092,1759.6699421248009,-1,0.0
2025-02-11 00:00:00+05:30,1690.050048828125,1699.0,1632.0,1665.449951171875,166448,0.0,0.0,1718.5722732149848,1750.6966096530937,-1,0.0
2025-02-12 00:00:00+05:30,1671.0,1752.0,1636.3499755859375,1748.3499755859375,125678,0.0,0.0,1723.9864009187943,1750.473120694317,-1,0.0
2025-02-13 00:00:00+05:30,1748.3499755859375,1773.9000244140625,1713.550048828125,1727.300048828125,62447,0.0,0.0,1724.5888823568544,1748.2661614689655,-1,0.0
2025-02-14 00:00:00+05:30,1745.8499755859375,1745.9000244140625,1635.6500244140625,1657.1500244140625,92780,0.0,0.0,1712.3272718218013,1739.5884341304031,-1,0.0
2025-02-17 00:00:00+05:30,1651.0,1712.949951171875,1605.25,1688.3499755859375,92062,0.0,0.0,1707.9677634152804,1734.708580935692,-1,0.0
2025-02-18 00:00:00+05:30,1680.0,1698.75,1653.8499755859375,1689.1500244140625,65621,0.0,0.0,1704.5463563241497,1730.3696707907748,-1,0.0
2025-02-19 00:00:00+05:30,1689.1500244140625,1758.9000244140625,1665.300048828125,1750.75,94565,0.0,0.0,1712.9470188106677,1732.3106545249866,-1,0.0
2025-02-20 00:00:00+05:30,1739.6500244140625,1818.0,1726.050048828125,1803.75,156582,0.0,0.0,1729.4566517541825,1739.114401713083,-1,0.0
2025-02-21 00:00:00+05:30,1809.9000244140625,1858.0,1773.199951171875,1843.5,225417,0.0,0.0,1750.1918059806947,1749.0558872642177,1,2.0
2025-02-24 00:00:00+05:30,1780.0,1860.0,1763.0999755859375,1846.949951171875,127527,0.0,0.0,1767.7841960154547,1758.3791314458992,1,0.0
2025-02-25 00:00:00+05:30,1858.8499755859373,1929.0,1833.5,1915.1500244140625,173502,0.0,0.0,1794.5779829970197,1773.3096926809624,1,0.0
