Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,114.5,115.1999969482422,112.81999969482422,113.20999908447266,6500213,0.0,0.0,113.20999908447266,113.20999908447266,0,
2025-01-22 00:00:00+05:30,113.01000213623048,113.51000213623048,109.62000274658205,111.0999984741211,11634423,0.0,0.0,112.82636260986327,113.00904664539155,-1,-1.0
2025-01-23 00:00:00+05:30,111.0,112.25,109.63999938964844,110.0199966430664,10655216,0.0,0.0,112.31611425226383,112.72437521659867,-1,0.0
2025-01-24 00:00:00+05:30,110.5,111.48999786376952,108.5500030517578,109.13999938964844,8652288,0.0,0.0,111.7386388226974,112.38300609022247,-1,0.0
2025-01-27 00:00:00+05:30,108.0,108.0999984741211,104.79000091552734,105.73999786376952,11640645,0.0,0.0,110.64797683016505,111.7503386400841,-1,0.0
2025-01-28 00:00:00+05:30,108.9499969482422,115.83999633789062,103.0999984741211,111.16000366210938,42006641,0.0,0.0,110.74107261779127,111.69411626122937,-1,0.0
2025-01-29 00:00:00+05:30,111.3000030517578,117.0999984741211,110.26000213623048,115.87000274658205,18331409,0.0,0.0,111.6736053684805,112.09181973602486,-1,0.0
2025-01-30 00:00:00+05:30,116.0,117.38999938964844,114.3000030517578,114.77999877929688,10479314,0.0,0.0,112.23840417044711,112.34783678776505,-1,0.0
2025-01-31 00:00:00+05:30,115.0,116.6999969482422,114.20999908447266,116.41000366210938,8490326,0.0,0.0,112.99687680529479,112.73470982341689,1,2.0
2025-02-01 00:00:00+05:30,116.6999969482422,119.38999938964844,114.6500015258789,115.66000366210938,12794797,0.0,0.0,113.48108168835199,113.0133092366257,1,0.0
2025-02-03 00:00:00+05:30,114.51000213623048,116.44000244140624,113.5,115.54000091552734,7281515,0.0,0.0,113.8554306387475,113.25394653937825,1,0.0
2025-02-04 00:00:00+05:30,115.5999984741211,116.88999938964844,115.0500030517578,115.79000091552734,5048864,0.0,0.0,114.20717068907112,113.49547552758293,1,0.0
2025-02-05 00:00:00+05:30,116.9000015258789,118.6500015258789,114.30999755859376,114.91999816894533,9907972,0.0,0.0,114.33677568541188,113.63114435056983,1,0.0
2025-02-06 00:00:00+05:30,115.5,121.25,114.8499984741211,118.58999633789062,10207470,0.0,0.0,115.11008853131709,114.1034159684099,1,0.0
2025-02-07 00:00:00+05:30,120.48999786376952,122.5500030517578,119.12999725341795,119.91999816894533,13721364,0.0,0.0,115.9846175563404,114.65737617798472,1,0.0
2025-02-10 00:00:00+05:30,119.91999816894533,119.91999816894533,116.02999877929688,116.86000061035156,5060873,0.0,0.0,116.14377811161515,114.86714993344822,1,0.0
2025-02-11 00:00:00+05:30,116.0,116.27999877929688,110.70999908447266,112.01000213623048,9721747,0.0,0.0,115.39218247972703,114.59504061942748,1,0.0
2025-02-12 00:00:00+05:30,110.5,113.8499984741211,108.20999908447266,112.88999938964844,11775918,0.0,0.0,114.93724009971272,114.4326557404009,1,0.0
2025-02-13 00:00:00+05:30,112.9000015258789,114.3000030517578,111.8000030517578,112.45999908447266,5780837,0.0,0.0,114.48683264239634,114.24478367793155,1,0.0
2025-02-14 00:00:00+05:30,112.62000274658205,113.19000244140624,108.5999984741211,109.72000122070312,7295495,0.0,0.0,113.6201360202703,113.81385201533837,-1,-2.0
2025-02-17 00:00:00+05:30,109.0,110.69000244140624,106.76000213623048,109.44000244140624,8636592,0.0,0.0,112.86011173320409,113.39729491305911,-1,0.0
2025-02-18 00:00:00+05:30,109.44000244140624,109.9800033569336,107.5199966430664,108.41000366210938,5154623,0.0,0.0,112.05100117482323,112.92231479392105,-1,0.0
2025-02-19 00:00:00+05:30,107.87999725341795,109.5,106.9000015258789,109.02999877929688,7778169,0.0,0.0,111.50172801200026,112.5516180306235,-1,0.0
2025-02-20 00:00:00+05:30,108.5,114.3000030517578,108.2699966430664,113.86000061035156,11736909,0.0,0.0,111.93050484806412,112.67622589535951,-1,0.0
2025-02-21 00:00:00+05:30,113.86000061035156,115.9499969482422,113.0,113.54000091552734,8415656,0.0,0.0,112.22314049669379,112.75849018299455,-1,0.0
2025-02-24 00:00:00+05:30,112.8000030517578,114.9800033569336,111.18000030517578,113.43000030517578,7865405,0.0,0.0,112.44256955278142,112.8224435279642,-1,0.0
2025-02-25 00:00:00+05:30,113.01000213623048,115.4000015258789,112.88999938964844,113.91000366210938,5486810,0.0,0.0,112.7093757544774,112.92602068359707,-1,0.0
2025-02-27 00:00:00+05:30,113.9800033569336,114.3499984741211,111.0199966430664,111.52999877929688,6022308,0.0,0.0,112.49494357717185,112.79306621652086,-1,0.0
2025-02-28 00:00:00+05:30,110.0,110.55999755859376,107.6500015258789,108.7300033569336,9174929,0.0,0.0,111.81040899167398,112.40610784894112,-1,0.0
2025-03-03 00:00:00+05:30,108.7300033569336,111.0,105.0500030517578,110.0999984741211,13326442,0.0,0.0,111.49942526120981,112.18647838467255,-1,0.0
2025-03-04 00:00:00+05:30,108.0,111.2699966430664,108.0,110.86000061035156,8288571,0.0,0.0,111.38316623378103,112.06014716807056,-1,0.0
2025-03-05 00:00:00+05:30,110.0999984741211,113.37000274658205,110.0999984741211,112.23999786376952,7616110,0.0,0.0,111.53895380286984,112.07727580575616,-1,0.0
2025-03-06 00:00:00+05:30,113.9000015258789,114.8000030517578,113.01000213623048,114.45999908447266,6400659,0.0,0.0,112.07005294497944,112.30420183230059,-1,0.0
2025-03-07 00:00:00+05:30,114.3000030517578,117.3499984741211,113.6500015258789,116.37999725341795,8715580,0.0,0.0,112.85367918287733,112.69237282478795,1,2.0
2025-03-10 00:00:00+05:30,116.37999725341795,117.76000213623048,115.0,115.33000183105467,6538842,0.0,0.0,113.30391966436412,112.94357558728954,1,0.0
2025-03-11 00:00:00+05:30,113.25,114.8499984741211,113.0,113.51000213623048,6485493,0.0,0.0,113.34138920470345,112.99752097290296,1,0.0
2025-03-12 00:00:00+05:30,114.0,116.37999725341795,113.5,115.88999938964844,6512550,0.0,0.0,113.80477287469344,113.2729951078311,1,0.0
2025-03-13 00:00:00+05:30,116.37000274658205,117.2300033569336,115.0,115.25,4805289,0.0,0.0,114.06754144293099,113.46128128803767,1,0.0
2025-03-17 00:00:00+05:30,115.25,116.66000366210938,114.5,115.08999633789062,6279861,0.0,0.0,114.25344233292364,113.61639700707128,1,0.0
2025-03-18 00:00:00+05:30,115.08999633789062,115.08999633789062,115.08999633789062,115.08999633789062,0,0.0,0.0,114.40554306109945,113.75673980048265,1,0.0
2025-03-19 00:00:00+05:30,119.1999969482422,125.25,118.80999755859376,121.58999633789062,27835210,0.0,0.0,115.7118072932433,114.50276423261674,1,0.0
2025-03-20 00:00:00+05:30,122.8000030517578,123.12999725341795,118.87999725341795,121.13999938964844,14546046,0.0,0.0,116.6987513107715,115.13488186661976,1,0.0
2025-03-21 00:00:00+05:30,121.5,126.98999786376952,118.5500030517578,123.61000061035156,75600670,0.0,0.0,117.95534209251332,115.94203603268946,1,0.0
2025-03-24 00:00:00+05:30,126.0,126.5,121.1999969482422,121.63999938964844,16070684,0.0,0.0,118.62527978290152,116.4846992095427,1,0.0
2025-03-25 00:00:00+05:30,122.8499984741211,123.73999786376952,118.87999725341795,119.62999725341795,12808904,0.0,0.0,118.80795568663177,116.78425140419748,1,0.0
2025-03-26 00:00:00+05:30,119.62999725341795,120.06999969482422,115.6500015258789,115.98999786376952,11700585,0.0,0.0,118.29559971883862,116.708608209871,1,0.0
2025-03-27 00:00:00+05:30,115.8000030517578,127.58000183105467,115.16000366210938,125.4800033569336,32169741,0.0,0.0,119.60185492576497,117.5439791762579,1,0.0
2025-03-28 00:00:00+05:30,126.23999786376952,126.9000015258789,122.7300033569336,123.29000091552734,16795731,0.0,0.0,120.27242692390358,118.09121934190262,1,0.0
2025-04-01 00:00:00+05:30,121.1500015258789,124.1999969482422,121.0,121.69000244140624,6768024,0.0,0.0,120.53016792708588,118.4339605894744,1,0.0
2025-04-02 00:00:00+05:30,122.0,123.9499969482422,120.25,121.58000183105467,9350556,0.0,0.0,120.72104681871657,118.73358356486298,1,0.0
2025-04-03 00:00:00+05:30,120.93000030517578,125.5,120.6500015258789,124.62000274658205,12183590,0.0,0.0,121.42994789651028,119.2941949155029,1,0.0
2025-04-04 00:00:00+05:30,124.0,124.48999786376952,120.5,121.55999755859376,8020551,0.0,0.0,121.45359328961636,119.50998564341631,1,0.0
2025-04-07 00:00:00+05:30,112.5500030517578,118.9000015258789,111.0,118.08000183105467,14810796,0.0,0.0,120.84021302442332,119.37379670890569,1,0.0
2025-04-08 00:00:00+05:30,121.4800033569336,122.0,117.5999984741211,118.0199966430664,10697770,0.0,0.0,120.32744640963114,119.24486336930195,1,0.0
2025-04-09 00:00:00+05:30,117.91999816894533,119.98999786376952,116.61000061035156,118.25,7629208,0.0,0.0,119.94972888060728,119.15011447698748,1,0.0
2025-04-11 00:00:00+05:30,120.69000244140624,121.01000213623048,118.3499984741211,119.37999725341795,9650608,0.0,0.0,119.84614131202738,119.17200807474276,1,0.0
2025-04-15 00:00:00+05:30,121.0,125.8000030517578,120.6999969482422,124.2300033569336,14915197,0.0,0.0,120.64320713837395,119.6537219111419,1,0.0
2025-04-16 00:00:00+05:30,124.75,131.39999389648438,123.83999633789062,129.8000030517578,31248467,0.0,0.0,122.30807912262556,120.62003440072438,1,0.0
2025-04-17 00:00:00+05:30,129.8000030517578,130.74000549316406,128.0,128.69000244140625,12512050,0.0,0.0,123.46842881694931,121.38860278555123,1,0.0
2025-04-21 00:00:00+05:30,129.4499969482422,131.89999389648438,128.30999755859375,130.72000122070312,13733721,0.0,0.0,124.78689652672273,122.27730739842283,1,0.0
2025-04-22 00:00:00+05:30,131.35000610351562,133.9499969482422,130.9499969482422,131.16000366210938,15295254,0.0,0.0,125.9456432786112,123.12327847115488,1,0.0
