Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,225.62434794051228,225.62434794051228,220.7812597941958,221.9606170654297,5923042,0.0,0.0,221.9606170654297,221.9606170654297,0,
2025-01-22 00:00:00+05:30,222.33761663572773,223.40097635459912,216.07350008846367,220.77159118652344,9955733,0.0,0.0,221.7444305419922,221.84737650553387,-1,-1.0
2025-01-23 00:00:00+05:30,219.92090312906384,223.5459729608616,218.00687038799973,221.52560424804688,7731880,0.0,0.0,221.70464394309303,221.81673152863036,-1,0.0
2025-01-24 00:00:00+05:30,220.7522518382594,222.34727665519227,217.1175204839721,217.7071990966797,7498269,0.0,0.0,220.97783578919967,221.4253474874922,-1,0.0
2025-01-27 00:00:00+05:30,215.570822057031,217.37851884920477,211.1724009887376,212.3034210205078,7821158,0.0,0.0,219.4006694676193,220.55659258587463,-1,0.0
2025-01-28 00:00:00+05:30,217.0208544357864,217.78452934872655,212.767444926088,214.37213134765625,12792946,0.0,0.0,218.48638980944418,219.96759627747286,-1,0.0
2025-01-29 00:00:00+05:30,215.28080496301092,217.4075095899707,213.7051180157737,215.17446899414065,8514453,0.0,0.0,217.88422238847988,219.51110796477454,-1,0.0
2025-01-30 00:00:00+05:30,216.44082960823587,218.3162014229136,214.30446338669248,214.98114013671875,10812716,0.0,0.0,217.35638925179603,219.07968245734065,-1,0.0
2025-01-31 00:00:00+05:30,211.2207378091828,211.2207378091828,204.0189352824832,206.28097534179688,50873400,0.0,0.0,215.34267763179616,217.860757970146,-1,0.0
2025-02-01 00:00:00+05:30,208.80401748203923,209.21002352375623,200.69352868930565,203.81591796875,16153674,0.0,0.0,213.24690314760593,216.52315416048924,-1,0.0
2025-02-03 00:00:00+05:30,204.0575981735957,204.0575981735957,199.66885336444048,201.06088256835935,13272380,0.0,0.0,211.03126304228837,215.05055686600068,-1,0.0
2025-02-04 00:00:00+05:30,203.48726060619876,207.35400190037828,203.11025392003413,205.79763793945312,12129201,0.0,0.0,210.07969484177286,214.16932649204375,-1,0.0
2025-02-05 00:00:00+05:30,207.837344793214,213.74379271665765,206.98665698740555,212.6901092529297,15759413,0.0,0.0,210.55431564380137,214.02844865974717,-1,0.0
2025-02-06 00:00:00+05:30,214.21746120149825,215.1648086336263,210.747049880456,212.3904266357422,10170330,0.0,0.0,210.8881540059724,213.87244656222288,-1,0.0
2025-02-07 00:00:00+05:30,212.6707676541898,213.46345668657008,207.88567833206,209.1133728027344,9557681,0.0,0.0,210.5654665144746,213.4192014422716,-1,0.0
2025-02-10 00:00:00+05:30,209.2873716095488,209.92538746033657,206.5226510065826,208.05967712402344,4292326,0.0,0.0,210.10986844348346,212.9087705548194,-1,0.0
2025-02-11 00:00:00+05:30,208.804017583152,209.7610413072356,202.5205633503257,203.75791931152344,5669659,0.0,0.0,208.9549686013089,212.03726091260074,-1,0.0
2025-02-12 00:00:00+05:30,205.80729685282864,207.06399070746912,198.8568418557261,205.45928955078125,8728432,0.0,0.0,208.31939059212203,211.4107874495703,-1,0.0
2025-02-13 00:00:00+05:30,205.88463436361516,207.07366792199383,203.48725891131727,203.7772674560547,5986171,0.0,0.0,207.49355002192797,210.68378554542596,-1,0.0
2025-02-14 00:00:00+05:30,204.64728032951777,205.7686388464997,195.5121069593792,198.32516479492188,10600160,0.0,0.0,205.82657088974503,209.50677404537797,-1,0.0
