Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,10834.383799644867,10946.15353205178,10591.627866013909,10722.1669921875,20940,0.0,0.0,10722.1669921875,10722.1669921875,0,
2025-01-22 00:00:00+05:30,10824.60377414438,11344.276699547432,10815.31799512278,11208.1767578125,376194,0.0,0.0,10810.532404119316,10768.453636532739,1,1.0
2025-01-23 00:00:00+05:30,11122.424394521098,11286.231351473818,11005.888112918692,11120.6865234375,42202,0.0,0.0,10866.924062177168,10801.999625761764,1,0.0
2025-01-24 00:00:00+05:30,11082.701160527477,11231.612073354509,11024.458236824596,11211.849609375,28427,0.0,0.0,10929.637798031317,10841.032957534453,1,0.0
2025-01-27 00:00:00+05:30,11207.777711024855,11229.575771433863,11025.20234737664,11115.62109375,33246,0.0,0.0,10963.45294270744,10867.1842086026,1,0.0
2025-01-28 00:00:00+05:30,11072.721062673703,11249.68617980458,10909.95664048053,10952.857421875,80284,0.0,0.0,10961.52648437427,10875.343562247592,1,0.0
2025-01-29 00:00:00+05:30,10952.856936622313,11418.308622253611,10952.856936622313,11347.6513671875,49369,0.0,0.0,11031.731008522129,10920.325257956154,1,0.0
2025-01-30 00:00:00+05:30,11520.794491193814,11785.248622766285,11029.125352912735,11128.3828125,101370,0.0,0.0,11049.30406379083,10940.140263150806,1,0.0
2025-01-31 00:00:00+05:30,11172.028311247326,11767.82036168018,11115.522286804346,11479.58203125,81560,0.0,0.0,11127.53642151068,10991.515669636443,1,0.0
2025-02-01 00:00:00+05:30,11481.816413952418,11763.152719037802,11434.248012253556,11672.53515625,25068,0.0,0.0,11226.627100554193,11056.374668361543,1,0.0
2025-02-03 00:00:00+05:30,11618.909250499282,12333.37305644714,11600.139855330834,12120.4091796875,100514,0.0,0.0,11389.132933123885,11157.711288487824,1,0.0
2025-02-04 00:00:00+05:30,12120.409543657546,12283.123543591451,11479.879911895228,11654.5107421875,54181,0.0,0.0,11437.383443862724,11205.025522173508,1,0.0
2025-02-05 00:00:00+05:30,11690.210735331508,11772.834279102322,11246.706459474595,11303.013671875,101219,0.0,0.0,11412.952576228592,11214.357726906983,1,0.0
2025-02-06 00:00:00+05:30,11402.320221921478,11630.67568031833,11281.264713530336,11345.21875,74724,0.0,0.0,11400.63733509612,11226.820681487272,1,0.0
2025-02-07 00:00:00+05:30,11360.710580750185,11398.993200855002,11122.37399514004,11193.03125,167122,0.0,0.0,11362.890774169551,11223.602640393245,1,0.0
2025-02-10 00:00:00+05:30,11184.53959645664,11618.90840633413,11160.656478691317,11443.333984375,84954,0.0,0.0,11377.516812388723,11244.529435058173,1,0.0
2025-02-11 00:00:00+05:30,11420.295428486996,11547.805897536618,11262.248082530772,11433.80078125,87425,0.0,0.0,11387.750261272591,11262.555277552634,1,0.0
2025-02-12 00:00:00+05:30,11400.483336732712,11911.466875485628,11172.027972027972,11794.78125,88894,0.0,0.0,11461.755895586664,11313.243465404765,1,0.0
2025-02-13 00:00:00+05:30,11558.878487863396,12290.57168520978,11554.459135935907,12058.4921875,102223,0.0,0.0,11570.25340320727,11384.21953417574,1,0.0
2025-02-14 00:00:00+05:30,12016.335517802198,12165.097082451644,11768.911951264738,11991.5087890625,120567,0.0,0.0,11646.845291544585,11442.056606069717,1,0.0
2025-02-17 00:00:00+05:30,11949.203626997683,12010.178461544963,11521.637892676516,11930.3857421875,94605,0.0,0.0,11698.398100752387,11488.564142842839,1,0.0
2025-02-18 00:00:00+05:30,11928.747381902473,12160.132508441207,11767.771250455631,11911.021484375,33973,0.0,0.0,11737.05689777468,11528.798175369711,1,0.0
2025-02-19 00:00:00+05:30,11907.892122473815,12388.537588846706,11555.352575857336,11650.7861328125,78087,0.0,0.0,11721.371304145192,11540.416076078549,1,0.0
2025-02-20 00:00:00+05:30,11658.631394795488,12499.36331853322,11648.700703658524,12367.98046875,118067,0.0,0.0,11838.93660680061,11619.231732523449,1,0.0
2025-02-21 00:00:00+05:30,12353.780656944758,12481.886581763558,12040.963863782572,12123.2392578125,45778,0.0,0.0,11890.62799789368,11667.232449217643,1,0.0
2025-02-24 00:00:00+05:30,12321.853080692414,12516.545069954778,11789.022004239145,11918.6669921875,151381,0.0,0.0,11895.725996856192,11691.178596167154,1,0.0
2025-02-25 00:00:00+05:30,11969.463318374035,12013.406631394697,11480.972180741926,11561.361328125,69293,0.0,0.0,11834.932420723248,11678.815046829806,1,0.0
2025-02-27 00:00:00+05:30,11677.500619826453,12362.718361784124,11677.500619826453,11985.0048828125,250322,0.0,0.0,11862.218322921293,11707.975983590064,1,0.0
2025-02-28 00:00:00+05:30,11771.991415385784,11916.830167461823,11124.360961325614,11494.1298828125,182651,0.0,0.0,11795.29315199242,11687.609688277917,1,0.0
2025-03-03 00:00:00+05:30,11514.388572039144,11754.065424412298,11225.30652926008,11268.107421875,60270,0.0,0.0,11699.441201061982,11647.657091477638,1,0.0
2025-03-04 00:00:00+05:30,11265.12765101057,11365.626438316578,11005.837695816004,11131.4609375,69989,0.0,0.0,11596.17206223253,11598.495553003577,-1,-2.0
2025-03-05 00:00:00+05:30,11147.20075455504,11514.636325083802,11147.20075455504,11479.87890625,40281,0.0,0.0,11575.027852053889,11587.198729503236,-1,0.0
2025-03-06 00:00:00+05:30,11595.175241541165,12011.172329656696,11220.689223050103,11283.203125,139333,0.0,0.0,11521.968810771363,11558.246767169596,-1,0.0
2025-03-07 00:00:00+05:30,11370.791176078648,11825.418041400284,11355.795249957684,11693.33984375,138683,0.0,0.0,11553.127180403842,11571.112774462967,-1,0.0
2025-03-10 00:00:00+05:30,11756.051939407176,11931.726266276495,11456.095585823028,11556.544921875,83095,0.0,0.0,11553.748587944052,11569.725359930779,-1,0.0
2025-03-11 00:00:00+05:30,11506.891364498257,11623.874719618549,11237.123734582798,11305.6455078125,78819,0.0,0.0,11508.638937011043,11544.574897824277,-1,0.0
2025-03-12 00:00:00+05:30,11374.613785773294,11501.776093584016,11205.593226323068,11378.8837890625,63518,0.0,0.0,11485.04709192949,11528.794792227918,-1,0.0
2025-03-13 00:00:00+05:30,11463.941421705653,11509.622605050728,11207.034224890947,11241.7421875,40038,0.0,0.0,11440.809836578672,11501.456448920499,-1,0.0
2025-03-17 00:00:00+05:30,11363.541282679213,11641.154547886945,11232.903225960365,11486.43359375,85256,0.0,0.0,11449.105065155276,11500.025700809021,-1,0.0
2025-03-18 00:00:00+05:30,11486.43359375,11486.43359375,11486.43359375,11486.43359375,0,0.0,0.0,11455.892070354315,11498.731214422447,-1,0.0
2025-03-19 00:00:00+05:30,11618.859598890858,11817.522888447496,11447.60462996458,11787.7802734375,67825,0.0,0.0,11516.235380005803,11526.259696233405,-1,0.0
2025-03-20 00:00:00+05:30,11787.780327808308,11966.333967895152,11721.145775434155,11915.5390625,51283,0.0,0.0,11588.836049550202,11563.333921592128,1,2.0
2025-03-21 00:00:00+05:30,11921.794878149984,12304.12649231806,11867.176076125974,12188.4833984375,161147,0.0,0.0,11697.862840256983,11622.871967005973,1,0.0
2025-03-24 00:00:00+05:30,12314.05756830244,12463.01794211255,12252.487280460928,12349.3115234375,41834,0.0,0.0,11816.308055380714,11692.056686666117,1,0.0
2025-03-25 00:00:00+05:30,12482.879675863764,12706.320242854166,12364.704442655508,12434.7158203125,46286,0.0,0.0,11928.745830822856,11762.786127965772,1,0.0
2025-03-26 00:00:00+05:30,12434.317605735318,12711.284976460356,12373.740388269372,12511.7275390625,63984,0.0,0.0,12034.742505048245,11834.113881403557,1,0.0
2025-03-27 00:00:00+05:30,12511.727768050172,12593.109979421944,12118.7701086819,12376.173828125,116843,0.0,0.0,12096.820927425835,11885.73863823417,1,0.0
2025-03-28 00:00:00+05:30,12475.481255694773,12810.543190918755,12348.517746685591,12386.6015625,51564,0.0,0.0,12149.508315621137,11933.43986911663,1,0.0
2025-04-01 00:00:00+05:30,12412.372156353957,12445.143440549464,11724.274107252384,11828.89453125,57842,0.0,0.0,12091.214900280931,11923.483170272188,1,0.0
2025-04-02 00:00:00+05:30,11905.905891313563,11971.944988967442,11325.953514924611,11435.2900390625,209700,0.0,0.0,11971.95583460485,11876.988586347456,1,0.0
2025-04-03 00:00:00+05:30,11420.246373171767,11618.562486937974,11321.038371890285,11420.146484375,61864,0.0,0.0,11871.626861835786,11833.47981473103,1,0.0
2025-04-04 00:00:00+05:30,11426.60049708548,11559.225654083495,11123.516577069922,11427.1474609375,63954,0.0,0.0,11790.812425308824,11794.781495322124,-1,-2.0
2025-04-07 00:00:00+05:30,10327.919038331049,10879.41959636891,10327.919038331049,10704.8876953125,82134,0.0,0.0,11593.371565309493,11690.9820857974,-1,0.0
2025-04-08 00:00:00+05:30,11171.97852708832,11171.97852708832,10551.955218685132,10736.8154296875,184342,0.0,0.0,11437.634086105494,11600.109070929791,-1,0.0
2025-04-09 00:00:00+05:30,10701.809850275322,11156.138992993365,10465.707656436603,11015.4208984375,148878,0.0,0.0,11360.86805198404,11544.424483073382,-1,0.0
2025-04-11 00:00:00+05:30,11221.68195197717,11305.099764717532,11010.455939329357,11203.9560546875,44334,0.0,0.0,11332.338597930124,11511.998918465202,-1,0.0
2025-04-15 00:00:00+05:30,11260.410505388025,11807.59157853987,11260.410505388025,11744.03515625,74599,0.0,0.0,11407.192517624646,11534.09760777804,-1,0.0
2025-04-16 00:00:00+05:30,11743.042649691815,11743.042649691815,11442.142698498868,11504.7060546875,62520,0.0,0.0,11424.922251636071,11531.298412245607,-1,0.0
2025-04-17 00:00:00+05:30,11587.131710712045,11933.712870039994,11423.275288680206,11872.142578125,76485,0.0,0.0,11506.23503827042,11563.759761376978,-1,0.0
2025-04-21 00:00:00+05:30,11946.622262552992,12163.111344285042,11900.941080169165,12122.3955078125,35641,0.0,0.0,11618.264214550798,11616.963165799409,1,2.0
2025-04-22 00:00:00+05:30,12165.09686859735,12349.807727173604,12122.394895915742,12238.583984375,32407,0.0,0.0,11731.049627246108,11676.165148520895,1,0.0
