Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-01-21 00:00:00+05:30,147.0,147.1999969482422,141.00999450683594,141.8800048828125,2685587,0.0,0.0,141.8800048828125,141.8800048828125,0,
2025-01-22 00:00:00+05:30,141.8800048828125,142.64999389648438,136.66000366210938,138.77000427246094,1648791,0.0,0.0,141.31455022638494,141.5838143484933,-1,-1.0
2025-01-23 00:00:00+05:30,138.64999389648438,139.99000549316406,137.17999267578125,137.6699981689453,2579676,0.0,0.0,140.65190439775955,141.2110699504411,-1,0.0
2025-01-24 00:00:00+05:30,138.83999633789062,139.0,135.0500030517578,135.63999938964844,1542284,0.0,0.0,139.74064894173932,140.68049180179418,-1,0.0
2025-01-27 00:00:00+05:30,134.99000549316406,135.14999389648438,127.73999786376952,130.5800018310547,2308247,0.0,0.0,138.07507673979666,139.71854037600946,-1,0.0
2025-01-28 00:00:00+05:30,130.50999450683594,132.25,125.4000015258789,130.64999389648438,2598961,0.0,0.0,136.72506167737623,138.85486928272135,-1,0.0
2025-01-29 00:00:00+05:30,131.0,144.3000030517578,131.0,139.00999450683594,2903530,0.0,0.0,137.14050401000526,138.8696431135894,-1,0.0
2025-01-30 00:00:00+05:30,140.02999877929688,141.0500030517578,134.0,134.8800048828125,2084338,0.0,0.0,136.72950416869747,138.48967756780112,-1,0.0
2025-01-31 00:00:00+05:30,134.0,137.19000244140625,133.9499969482422,136.1999969482422,1313120,0.0,0.0,136.63323012861468,138.27161274689075,-1,0.0
2025-02-01 00:00:00+05:30,136.1999969482422,143.50999450683594,135.0,142.05999755859375,3267965,0.0,0.0,137.6199151158836,138.63241130038628,-1,0.0
2025-02-03 00:00:00+05:30,141.0,145.60000610351562,138.88999938964844,143.58999633789062,4361491,0.0,0.0,138.70538442897578,139.10456225633908,-1,0.0
2025-02-04 00:00:00+05:30,145.3000030517578,148.75,143.60000610351562,147.4600067138672,5330641,0.0,0.0,140.29713393531966,139.90031887134177,1,2.0
2025-02-05 00:00:00+05:30,152.0,154.72000122070312,145.35000610351562,148.16000366210938,19579357,0.0,0.0,141.7267466129178,140.68695551808153,1,0.0
2025-02-06 00:00:00+05:30,148.99000549316406,149.63999938964844,144.39999389648438,146.0500030517578,4204917,0.0,0.0,142.5127932381614,141.19772194986024,1,0.0
2025-02-07 00:00:00+05:30,146.0500030517578,146.0500030517578,137.1999969482422,138.91000366210938,6538769,0.0,0.0,141.8577405879701,140.9798440176935,1,0.0
2025-02-10 00:00:00+05:30,138.5,139.08999633789062,135.91000366210938,136.49000549316406,2506398,0.0,0.0,140.88178875255082,140.5522403486907,1,0.0
2025-02-11 00:00:00+05:30,136.5,136.82000732421875,128.2100067138672,129.11000061035156,2950698,0.0,0.0,138.7414636357873,139.46250323075364,-1,-2.0
